r	P	Q	rho
0.000261796516497206	1.3184805870162542e-07	1.0849042399983192e-06	1.194401120549718e-12
0.0002701068300022224	1.4065749766189994e-07	1.1530188687375938e-06	1.3492370433134279e-12
0.0002786809411752737	1.5007044929711113e-07	1.2254025186438924e-06	1.5241324724510317e-12
0.0002875272238532339	1.6012960683950226e-07	1.3023220234848774e-06	1.721684143840319e-12
0.0002966543176870928	1.7088080213482573e-07	1.3840608255391853e-06	1.9448246173304525e-12
0.0003060711365798024	1.8237324639865334e-07	1.4709200026102348e-06	2.1968656550808774e-12
0.0003157868773919686	1.9465979024857312e-07	1.5632193578944303e-06	2.4815471948354935e-12
0.0003258110289238911	2.077972046170058e-07	1.6612985764872589e-06	2.8030926384852345e-12
0.00033615338118272406	2.2184648428731402e-07	1.7655184525323664e-06	3.1662712688229233e-12
0.00034682403494380845	2.3687317594594255e-07	1.876262191252672e-06	3.5764687118069956e-12
0.0003578334116155128	2.529477328066156e-07	1.9939367903495145e-06	4.039766479441331e-12
0.00036919226341721817	2.7014589804029115e-07	2.1189745055164886e-06	4.563031761256843e-12
0.0003809116838803869	2.8854911943793155e-07	2.2518344050895512e-06	5.154018782273419e-12
0.00039300311868297133	3.0824499794357785e-07	2.393004019145025e-06	5.821483214401479e-12
0.0004054783768277432	3.293277729242517e-07	2.5430010886629237e-06	6.575311318960063e-12
0.00041834964217546096	3.518988472924991e-07	2.7023754206953555e-06	7.426665713104189e-12
0.00043162948534414047	3.760673558687537e-07	2.8717108558194917e-06	8.388149895581634e-12
0.0004453308759860475	4.019507806660997e-07	3.051627354512376e-06	9.47399394088629e-12
0.00045946719545440486	4.2967561710159324e-07	3.242783209461759e-06	1.070026407949874e-11
0.000474052249872184	4.593780954884069e-07	3.445877391223772e-06	1.2085099229961703e-11
0.0004891002836157431	4.912049625442229e-07	3.6616520350557714e-06	1.3648977941056143e-11
0.0005046259932264843	5.25314328066292e-07	3.890895077191756e-06	1.5415019644986777e-11
0.0005206445417641121	5.618765823754153e-07	4.134443049289532e-06	1.74093246216404e-11
0.0005371715736155137	6.010753906230627e-07	4.393184040264022e-06	1.9661357636843185e-11
0.0005542232297737253	6.431087705914952e-07	4.668060835231007e-06	2.2204380852229312e-11
0.0005718161636019015	6.881902612000056e-07	4.960074241820865e-06	2.507594231998536e-11
0.0005899675570976902	7.365501895654167e-07	5.27028661468375e-06	2.831842718266355e-11
0.0006086951376738924	7.884370451564359e-07	5.5998255895970554e-06	3.197967960808102e-11
0.0006280171954717972	8.441189703343204e-07	5.94988803920392e-06	3.6113704515140134e-11
0.000647952601224102	9.038853773920036e-07	6.321744263059044e-06	4.0781459302983026e-11
0.0006685208246848622	9.680487030963032e-07	6.716742425336094e-06	4.605174709987623e-11
0.0006897419536444699	1.0369463127094818e-06	7.136313254260607e-06	5.200222451837741e-11
0.0007116367135482336	1.1109425665242624e-06	7.581975018074429e-06	5.872053856082025e-11
0.0007342264877377173	1.190431063098012e-06	8.055338793113257e-06	6.6305609187824e-11
0.0007575333383346106	1.2758370746254146e-06	8.558114040388893e-06	7.486907616929023e-11
0.0007815800277875219	1.367620191253569e-06	9.092114507912913e-06	8.453693121252491e-11
0.0008063900411027409	1.466277192628742e-06	9.659264476879694e-06	9.545135903993317e-11
0.0008319876087806837	1.5723451665805836e-06	1.0261605370744677e-05	1.0777281410776533e-10
0.0008583977304804128	1.6864048966089045e-06	1.0901302747188976e-05	1.216823630611764e-10
0.0008856461994353575	1.8090845417525637e-06	1.1580653693954724e-05	1.3738432685851527e-10
0.0009137596276440656	1.9410636345031176e-06	1.2302094650566808e-05	1.5510926082469494e-10
0.0009427654718605993	2.083077424692223e-06	1.3068209679026848e-05	1.7511731577227336e-10
0.0009726920604099544	2.2359215997472547e-06	1.3881739207673654e-05	1.977020288300803e-10
0.001003568620854689	2.4004574143913263e-06	1.4745589273551538e-05	2.2319459882258447e-10
0.0010354253085397922	2.577617265780498e-06	1.5662841289813076e-05	2.519687080387231e-10
0.001068293236043655	2.768410753242561e-06	1.6636762365905567e-05	2.8444596011828086e-10
0.0011022045035639237	2.9739312652301315e-06	1.767081620954996e-05	3.2110201268200696e-10
0.0011371922302678996	3.195363139849544e-06	1.8768674640815723e-05	3.6247349336830833e-10
0.0011732905866381068	3.433989449401491e-06	1.993422974992388e-05	4.091657992613511e-10
0.0012105348278446213	3.6912004637972977e-06	2.1171606731770993e-05	4.618618924687082e-10
0.0012489613281767493	3.968502852525601e-06	2.248517743155672e-05	5.213322190190916e-10
0.0012886076165676845	4.267529690070369e-06	2.3879574637313932e-05	5.884458945146788e-10
0.00132951241324684	4.590051335357107e-06	2.535970715657944e-05	6.641833183286801e-10
0.0013717156675556498	4.937987261967164e-06	2.6930775715901115e-05	7.496503988595192e-10
0.0014152585969637724	5.313418922550582e-06	2.8598289723348665e-05	8.460945957471084e-10
