r	P	Q	rho
0.001068293236043655	-0.0005356990590979593	5.742851552471487e-05	2.902715163138113e-07
0.0011022045035639237	-0.0005688783186113351	6.098870995535174e-05	3.273421641280777e-07
0.0011371922302678996	-0.0006040935538398048	6.476768671254185e-05	3.6912387503289917e-07
0.0011732905866381068	-0.0006414678669192292	6.877870520966021e-05	4.1621153458022323e-07
0.0012105348278446213	-0.0006811316266735628	7.303581062137293e-05	4.6927452248809486e-07
0.0012489613281767493	-0.0007232228804855585	7.755387872685904e-05	5.290659389634089e-07
0.0012886076165676845	-0.0007678877878429534	8.23486631447418e-05	5.964329570400707e-07
0.00132951241324684	-0.0008152810765341412	8.743684507069972e-05	6.723284356305857e-07
0.0013717156675556498	-0.0008655665224935824	9.283608563216017e-05	7.57823943657135e-07
0.0014152585969637724	-0.0009189174543220624	9.85650809778219e-05	8.541243630459042e-07
0.0014601837273238018	-0.0009755172835300248	0.0001046436202229704	9.62584257719168e-07
0.0015065349344037997	-0.0010355600615732253	0.00011109264637461192	1.0847262172040567e-06
0.0015543574867382137	-0.0010992510647684197	0.00011793432036331732	1.222261407314062e-06
0.0016036980898390255	-0.0011668074081922762	0.00012519208831129007	1.3771125867881189e-06
0.0016546049318103184	-0.0012384586896786404	0.00013289075216850886	1.551439878052447e-06
0.0017071277304107984	-0.0013144476650371083	0.00014105654385078735	1.7476696126846352e-06
0.0017613177816102469	-0.0013950309556189544	0.0001497172030151835	1.968526608013823e-06
0.001817228009687316	-0.0014804797893540667	0.00015890205860930926	2.217070270916138e-06
0.001874913018917604	-0.0015710807763739398	0.0001686421143316726	2.4967349686179986e-06
0.001934429146902478	-0.0016671367203200344	0.0001789701381401351	2.8113751545853393e-06
0.0019958345195907447	-0.0017689674664130735	0.00018992075594481472	3.165315790766538e-06
0.0020591891080468895	-0.0018769107873259849	0.00020153054962019563	3.5634086660108665e-06
0.002124554787021336	-0.001991323307860159	0.0002138381594687284	4.011095274872099e-06
0.002191995395379924	-0.0021125814693701973	0.00022688439126468944	4.514476991725891e-06
0.002261576798451625	-0.0022410825348150244	0.00024071232800239933	5.08039335270527e-06
0.0023333669523553915	-0.0023772456352316885	0.00025536744646692923	5.716509342943154e-06
0.002407435970368948	-0.002521512858330744	0.000270897738738012	6.431412679580648e-06
0.0024838561914043667	-0.0026743503797971085	0.0002873538387288439	7.23472218255314e-06
0.002562702250657285	-0.002836249637745768	0.00030478915385065284	8.137208435917997e-06
0.0026440511524987668	-0.0030077285506257302	0.0003232600018811125	9.150928063065332e-06
0.002727982345681007	-0.003189332778685896	0.0003428257530997075	1.0289373070188682e-05
0.0028145778009303173	-0.003381637028910748	0.0003635489777357643	1.156763685451303e-05
0.0029039220910031765	-0.003585246403099385	0.0003854955987548388	1.3002598627596429e-05
0.002996102473283537	-0.0038007977884956575	0.00040873504998621094	1.4613128170120712e-05
0.003091208975002045	-0.004028961290077167	0.0004333404395681327	1.6420313013505373e-05
0.003189334481160418	-0.004270441703273462	0.0004593887186578951	1.844771033588729e-05
0.0032905748252468328	-0.004525980025505548	0.0004869608553204247	2.07216260658896e-05
0.003395028882830932	-0.004796355004516379	0.000516142013471644	2.327142390741988e-05
0.003502798668129857	-0.005082384720991335	0.0005470217367109025	2.6129867232600382e-05
0.0036139894336396174	-0.005384928202445018	0.0005796941368300158	2.9333497037762827e-05
0.003728709772929092	-0.005704887064771638	0.000614258086734448	3.292304941891743e-05
0.0038470717266970655	-0.006043207177216376	0.00065081741745456	3.6943916297621744e-05
0.003969190892195888	-0.006400880345819783	0.0006894811188611226	4.144665341476797e-05
0.004095186536128589	-0.006778946009611502	0.0007303635436290957	4.648753990709015e-05
0.004225181711129756	-0.00717849294297832	0.000773584613916466	5.2129194087277834e-05
0.004359303375943905	-0.0076006609566994735	0.0008192700301402626	5.844125036098179e-05
0.004497682519418705	-0.008046642589123668	0.0008675514811392382	6.550110252952574e-05
0.004640454288434204	-0.008517684777851888	0.0009185668549115894	7.339471904179194e-05
0.004787758119892929	-0.00901509050108192	0.0009724604490059802	8.221753606757838e-05
0.004939737876899828	-0.009540220376458625	0.0010293831795244993	9.207543456168431e-05
0.005096541989265013	-0.01009449420385279	0.0010894927875665097	0.000103085807765777
0.005258323598466539	-0.010679392436954368	0.0011529540418020916	0.00011537872584498593
0.005425240707214811	-0.011296457566907952	0.0012199389357124388	0.00012909820456781914
0.005597456333764649	-0.011947295399432886	0.0012906268778716474	0.00014440358509919493
0.005775138671125776	-0.01263357620495284	0.0013652048734693362	0.00016147103207289504
0.0059584612513271466	-0.01335703571920405	0.0014438676950860453	0.00018049515712500596
0.006147603114895638	-0.014119475969593532	0.0015268180405329367	0.00020169077498482604
0.006342748985714523	-0.014922765900233984	0.001614266675353662	0.00022529479901234355
0.006544089451432579	-0.015768841766087473	0.00170643255735903	0.0002515682827167196
0.0067518211495999824	-0.016659707264002756	0.0018035429403241556	0.0002807986132598593
0.006966146959712795	-0.017597433365629644	0.0019058334537229492	0.000313301862211105
0.007187276201353593	-0.01858415781423836	0.0020135481551061467	0.0003494252978374481
0.007415424838621762	-0.01962208424436326	0.002126939551446707	0.00038955006194839727
0.007650815691053101	-0.02071348087993196	0.0022462685854806575	0.0004340940127214241
0.007893678651234729	-0.021860678763138647	0.0023718045827627403	0.00048351473296395536
0.00814425090932784	-0.02306606946278065	0.002503825154835286	0.0005383127008678079
0.008402777184717571	-0.024332102207112256	0.0026426160535764787	0.0005990346174239772
0.008669509965016222	-0.02566128038249195	0.0027884709714517406	0.0006662768812274952
0.008944709752653265	-0.0270561573352265	0.0029416912820408947	0.0007406891973473661
0.009228645319292936	-0.028519331410069387	0.003102585714855837	0.0008229783021953978
0.009521593968327935	-0.03005344015483761	0.0032714699581008646	0.000913911780827162
0.009823841805705568	-0.03166115361660183	0.0034486661826631524	0.0010143219467735034
0.0101356840193508	-0.0333451666509168	0.003634502480257272	0.0011251097472564104
0.010457425167459195	-0.03510819016163578	0.003829312208288561	0.0012472486484141271
0.010789379475941226	-0.03695294118504493	0.004033433233649869	0.0013817884458757008
0.011131871145308484	-0.03888213172841943	0.004247207067329268	0.0015298589356189324
0.011485234667301517	-0.04089845626970931	0.004470977881388314	0.0016926733684611884
0.011849815151568488	-0.04300457782198627	0.00470509139957735	0.0018715315987256503
0.012225968662713766	-0.04520311246360769	0.004949893652593129	0.0020678228235695467
0.012614062568045549	-0.04749661223287927	0.005205729588762371	0.002283027794151813
0.013014475896362196	-0.049887546284429755	0.005472941530761478	0.0025187203632802547
0.013427599708127668	-0.05237828020367163	0.005751867468866939	0.0027765682164737487
0.0138538374773976	-0.054971053375743366	0.006042839181183691	0.0030583326146084748
0.014293605485868973	-0.05766795430635864	0.00634618017133138	0.003365866956647268
0.01474733322943832	-0.060470893794187214	0.006662203414193968	0.0037011139505999675
0.01521546383766544	-0.06338157585793654	0.006991208900570151	0.0040661011601267755
0.015698454506552315	-0.06640146632638139	0.007333480971915949	0.004462934673459014
0.01619677694505993	-0.0695317590064092	0.007689285436862465	0.004893790621054913
0.016710917835799036	-0.07277333935292711	0.008058866461839068	0.005360904249226044
0.017241379310344827	-0.07612674557545128	0.008442443228953319	0.005866556239583591
0.0177886794396397	-0.0795921271296145	0.008840206355293763	0.006413055949420893
0.018353352739963087	-0.08316920055794556	0.009252314069051016	0.007002721237080132
0.018935950694962515	-0.0868572026633656	0.009678888139317497	0.007637854530118386
0.019537042294255628	-0.09065484102118936	0.010120009558149836	0.008320714794034161
0.020157214589129384	-0.09456024186130055	0.01057571397548208	0.009053485066958864
0.020797073265878974	-0.09857089538187741	0.0110459868897861	0.009838235242754347
0.021457243237346473	-0.1026835985898618	0.011530758600010169	0.010676879813255576
0.02213836925323692	-0.1068943958015738	0.012029898927309502	0.011571130321984799
0.022841116529808025	-0.1111985169797368	0.012543211718434342	0.012522442338706283
0.023566171399548207	-0.1155903141309443	0.013070429146380303	0.013531956838960928
0.024314241981477767	-0.1200631960404872	0.01361120582804804	0.014600435967549948
0.025086058872727607	-0.1246095616796445	0.014165112783216886	0.01572819328215438
0.025882375862071084	-0.1292207326841622	0.014731631264117272	0.016915018715133623
0.026703970666105744	-0.1338868853717763	0.015310146490290628	0.018160098660109324
0.02755164568880402	-0.1385969828412716	0.01589994132924757	0.019461931786977246
0.028426228805174623	-0.1433387077756382	0.016500189969660854	0.020818241415824702
0.02932857416980001	-0.148098396657198	0.0171099516404344	0.022225885537570763
0.03025956305103963	-0.1528609761928299	0.01772816443593821	0.023680765856892574
0.03122010469171357	-0.1576099028421922	0.018353639314941925	0.025177737550028247
0.03221113719710728	-0.1623271064405414	0.018985054348254527	0.02671052177396504
0.033233628451164565	-0.1669929390096374	0.01962094929770571	0.028271623330419618
0.03428857706176365	-0.1715861299543607	0.02025972061679005	0.029852256272185147
0.0353770133359996	-0.1760837489479402	0.02089961697092734	0.031442280633092706
0.03650000028642543	-0.180461177913728	0.021538735382739215	0.03303015385589785
0.03765863466923479	-0.1846920936147111	0.022175018114858804	0.03460290087217952
0.03885404805540015	-0.1887484624615818	0.022806250409409885	0.03614610713934786
0.04008740793581243	-0.192600549244145	0.02343005920923812	0.03764393924369472
0.041359918861501685	-0.196216941576784	0.0240439129910548	0.03907919791366848
0.04267282362005216	-0.1995645919240567	0.02464512284466244	0.04043340842984378
0.044027404449360805	-0.2026088791343919	0.025230844935160864	0.04168695344023676
0.04542498428992468	-0.205313691455198	0.025798084486271165	0.04281925306212103
0.04686692807688009	-0.2076415330281138	0.026343701422453656	0.04380899684290067
0.04835464407305563	-0.2095536558650469	0.026864417805132677	0.044634431630415236
0.049889585244340715	-0.2110102192802201	0.027356827193887406	0.04527370863480279
0.051473250678713035	-0.2119704786967019	0.027817406056751495	0.04570529191863515
0.05310718705031088	-0.212393005653639	0.02824252734463649	0.045908429201399266
0.05479299012997997	-0.2122359407083626	0.02862847633323051	0.04586368418552595
0.05653230634377023	-0.2114572807513029	0.02897146882142712	0.045553527588406265
0.05832683438090464	-0.2100152020268282	0.029267671758339737	0.04496298169252337
0.06017832685279037	-0.2078684198753309	0.02951322635120944	0.04408031051112458
0.06208859200469268	-0.204976585876854	0.02970427368399376	0.042897744632824905
0.06405949548174317	-0.2013007226802068	0.02983698285112064	0.041412226497231586
0.06609296215100707	-0.196803696340109	0.029907581582800047	0.03962615832926167
0.06819097798138926	-0.1914507254551059	0.029912389307398302	0.0375481313113637
0.07035559198321481	-0.1852099257981319	0.029847852562674207	0.03519361091675266
0.07258891820937861	-0.1780528884577568	0.029710582631110843	0.032585549808430446
0.07489313782001797	-0.1699552887605286	0.029497395235083462	0.029754896503329385
0.07727050121272525	-0.1608975224239051	0.029205352085091	0.02674096531256517
0.0797233302203807	-0.1508653644972307	0.028831804028636564	0.023591631128427982
0.08225402037875176	-0.1398506456892603	0.028374435498464943	0.02036331168955957
0.08486504326607398	-0.1278519396615173	0.027831309906677475	0.017120700286333786
0.08755894891689796	-0.114875253796817	0.02720091557574544	0.013936213743041949
0.09033836831256016	-0.1009347148444775	0.02648221173876365	0.010889124199312697
0.09320601595070976	-0.08605323971468742	0.02567467407975291	0.008064348954494992
0.09616469249640103	-0.07026318056500237	0.024778339221039395	0.005550880637663026
0.09921728751734017	-0.05360693221720594	0.023793847499670485	0.003439850360577687
0.1023667823059587	-0.036137488892634365	0.022722483309871457	0.001822229351232659
0.1056162527910687	-0.017918936292893844	0.021566212225610223	0.0007861897876288481
0.1089688725419438	0.0009731357806393336	0.02032771405888023	0.00041416295210715753
0.1124279158677605	0.0204513157387092	0.0190104109583664	0.0007796520402503519
0.1159967610154257	0.04041616336611277	0.017618489613301636	0.0019438774374903336
0.1196788934689144	0.06075612993914733	0.0161569166025896	0.00395235327928559
0.1234779093533398	0.08134762128284267	0.014631445924018011	0.006831514698204262
0.1273975189470801	0.1020552192788955	0.013048617757080562	0.010585534207433843
0.131441550305392	0.1227320764701351	0.01141574755986306	0.01519348188702161
0.1356139529990498	0.1432204971179887	0.009740904679434736	0.020606996018697643
0.1399188019716628	0.1633527163328555	0.008032879769159498	0.02674863709070813
0.1443603015194356	0.1829518867026058	0.00630114045699639	0.0335110972191019
0.1489427893972603	0.2018332791948175	0.0045557748962685085	0.04075742767543862
0.1536707410551506	0.2198057020226629	0.002807423052687424	0.04832242826587243
0.1585487740091533	0.2366731376778628	0.0010671958346107331	0.05601531300523401
0.163581652351009	0.2522365944983477	-0.0006534175486794506	0.06362372655861681
0.1687742914009637	0.2662961650197853	-0.0023426533218987348	0.07091913552883133
0.1741317625082767	0.2786532790381713	-0.003988586993285609	0.07766355874492795
0.1796592980041139	0.2891131348737559	-0.00557925604628717	0.0836175328545606
0.1853622963116612	0.2974872878681456	-0.007102789925698103	0.08854913606787353
0.1912463272184517	0.3035963707600914	-0.008547545526456824	0.09224381687322572
0.1973171373160538	0.3072729163599157	-0.009902246192060793	0.09451469960797594
0.2035806556124337	0.3083642489568764	-0.011156122080959776	0.09521296909462375
0.2100429993224736	0.3067354072138519	-0.012299049670331156	0.09423787666144082
0.2167104798423007	0.3022720579799007	-0.013321688140806764	0.09154586441032536
0.2235896089132609	0.2948833575181177	-0.014215610422424328	0.08715827812084015
0.2306871049815595	0.2845047141247982	-0.014973426776492813	0.08116713586866416
0.2380098997597774	0.2711004040183003	-0.0155888989313198	0.07373844282877656
0.2455651449966727	0.2546659907122071	-0.01605704296955395	0.06511259545435605
0.2533602194618783	0.2352304968743081	-0.016374219366552582	0.055601501719597865
0.2614027361523187	0.212858276944053	-0.016538208786987505	0.04558215841347315
0.2697005497273822	0.1876505385963829	-0.01654827244577438	0.03548656995645216
0.2782617641801105	0.1597464615936453	-0.01640519601665683	0.02578806244803493
0.287094740751899	0.1293238637936945	-0.016111316218772632	0.016984236256831337
0.2962081060984357	0.09659936625534159	-0.015670529325139806	0.009577003050263695
0.3056107607148559	0.0618280127106989	-0.01508828092053626	0.0040503593768913635
0.3153118876283382	0.025302303388107707	-0.014371536299846333	0.0008467476123616476
0.3253209613666359	-0.012649390497229188	-0.013528730957933586	0.00034303364128354273
0.3356477572112968	-0.05166505710571432	-0.012569700700040804	0.0028272755014253277
0.3463023607446149	-0.09135193456358016	-0.011505591021927396	0.008477554573272489
0.3572951776996325	-0.1312900649582129	-0.010348745596024066	0.01734417769214299
0.3686369441228162	-0.1710365007210734	-0.009112573975359648	0.029336523583366143
0.3803387368593307	-0.2101301363900871	-0.007811399005968473	0.04421569217374705
0.3924119843711504	-0.2480971213262123	-0.0064602849265721525	0.06159391689168581
0.4048684778985754	-0.284456790657018	-0.005074847725230758	0.08094141983032485
0.4177203829760513	-0.3187280332378409	-0.0036710499967975104	0.1016010357797412
0.4309802513135413	-0.3504359975968766	-0.002264983269507264	0.12281051856092925
0.4446610330550527	-0.3791190205908447	-0.00087264149924008	0.14373199327694752
0.4587760894262912	-0.4043356497955459	0.000490309887417224	0.16348755809937207
0.4733392057837947	-0.4256716203971008	0.0018087644428754711	0.1811996000403033
0.4883646050782914	-0.4427466413170956	0.0030683992671083947	0.1960340034716313
0.50386696174543	-0.455220844080864	0.004255888117260166	0.2072441294693609
0.51986141603745	-0.4628007518422103	0.005359097525380708	0.21421325583200165
0.5363635888097873	-0.4652446350189478	0.006367260705418599	0.21649311242280472
0.5533895967770575	-0.4623671338535716	0.007271124613328418	0.21383623572110913
0.5709560682533156	-0.4540430462515339	0.008063066354052599	0.20622010088840242
0.5890801593919662	-0.4402102005457227	0.008737176163566547	0.1938613589118186
0.6077795709411817	-0.420871356260397	0.009289305372472493	0.17721898971476907
0.6270725655311973	-0.396095100246761	0.009717079007176409	0.15698575006392335
0.6469779855103621	-0.3660157294723664	0.010019873925540063	0.1340679120946722
0.6675152713473659	-0.3308321341000825	0.010198764537221672	0.10955391575130066
0.6887044806176195	-0.290805714317775	0.010256439154197276	0.08467315802399512
0.7105663075923224	-0.2462573809965218	0.010197090797033648	0.06074667835598904
0.7331221034493584	-0.1975637033115876	0.01002628681073956	0.039131943293400216
0.7563938971257506	-0.1451522759692234	0.009750821905128654	0.02116426174687112
0.7804044168320476	-0.08949638498823018	0.009378559236941978	0.008097560299322341
0.8051771122496469	-0.0311090547135477	0.008918263923733953	0.0010473087165838789
0.8307361774327382	0.02946343929538348	0.008379432969444284	0.0009383091520021572
0.8571065744372323	0.09164850576241199	0.007772125046991758	0.00845985453622894
0.8843140576997534	0.1548545347574089	0.007106792987454516	0.024030433441500097
0.9123851991905017	0.2184784677310228	0.0063941212297882475	0.047773725648396805
0.9413474143645558	0.2819135490058582	0.005644869942598004	0.07950711366974725
0.9712289889369564	0.3445571629755107	0.004869727079925563	0.1187433527995656
1.002059106507724	0.4058186558842483	0.0040791692996843595	0.16470542108587344
1.0338678770637852	0.4651270350029486	0.0032833324621752247	0.21635393896269134
1.0666863663856532	0.5219384319965487	0.0024918923271941883	0.2724259363223862
1.1005466263875705	0.5757432121770069	0.0017139560588949475	0.33148318401326976
1.1354817264207535	0.6260726080907387	0.0009579651959870574	0.39196782829885646
1.171525785570312	0.6725047554130013	0.00023161081705736652	0.4522626996966712
1.2087140059773769	0.7146700121853728	-0.0004582383074127675	0.5107534362993874
1.2470827072189894	0.7522554495974721	-0.0011055937622342295	0.565889483786662
1.286669361779326	0.7850084141186096	-0.0017053909561264608	0.6162411185953277
1.3275126316468977	0.8127390768267491	-0.002253517343678266	0.6605498853416146
1.3696524060734712	0.835321906062279	-0.0027468249155610195	0.6977702317946356
1.413129840531588	0.8526960234916457	-0.0031831267272402217	0.7271006407742269
1.4579873969087245	0.864864430580029	-0.003561177550412746	0.7480031652680634
1.5042688849773538	0.8718921213727181	-0.0038806390898366186	0.7602109306715641
1.5520195051814103	0.8739031272401556	-0.004142030593175188	0.7637238322175585
1.60128589278094	0.8710765686353032	-0.0043466660716533195	0.7587932819313926
1.6521161633980497	0.8636418166420095	-0.004496579724699595	0.7458974066819308
1.7045599600086478	0.8518728918661936	-0.004594441502153272	0.7257085327891883
1.7586685014258567	0.8360822488672339	-0.004643465021779457	0.6990550886382998
1.814494632322454	0.8166141097767915	-0.004647310272233583	0.6668802017793081
1.8720928748412	0.7938375202223543	-0.0046099836571913255	0.6301992604620964
1.931519481843451	0.7681393036632969	-0.004535737964790609	0.5900585627512198
1.992832491848063	0.7399170866353652	-0.0044289747734650815	0.5474969109125104
2.056091785714248	0.7095725573655582	-0.004294151634463933	0.5035116539045582
2.121359145123733	0.6775051044858919	-0.004135696106574535	0.4590302705867252
2.188698312919344	0.6441059625216893	-0.003957928367207324	0.4148881561529517
2.258175055358941	0.609752960614585	-0.0037649937997534864	0.3718128481565638
2.3298572263455086	0.5748059653291413	-0.0035608063608779422	0.33041457711990563
2.403814833696124	0.5396030451521052	-0.003349003280010753	0.29118266216039446
2.4801201075145274	0.5044573902979184	-0.003132911096744642	0.25448707375812646
2.558847570734079	0.4696549810168337	-0.0029155226871920336	0.22058430146646194
2.64007411189998	0.4354529784343275	-0.0026994845885352694	0.18962658364437063
2.723879060261853	0.4020787934361425	-0.0024870936581048568	0.16167354176592832
2.810344263250017	0.3697297747571753	-0.002280301905709812	0.13670530611877274
2.899554166411128	0.3385734473295623	-0.0020807282149319234	0.11463630866652831
2.9915958958812374	0.3087482260552703	-0.0018896756195618228	0.09532903796622347
3.0865593434768392	0.2803645280860392	-0.0017081528158365165	0.07860718639494971
3.184537254486987	0.2535062079240093	-0.00153689866062462	0.06426775951350407
3.2856253182522406	0.2282322435511398	-0.0013764085180166044	0.05209185149679526
3.3899222616188918	0.2045786076074191	-0.001226961457244632	0.04185391212500792
3.4975299453597395	0.1825602647066114	-0.0010886474624033028	0.03332943540304542
3.608553463655608	0.1621732436379508	-0.0009613939772092858	0.026301085230433563
3.7231012467347258	0.1433967408628779	-0.0008449912648067491	0.02056333930033296
3.841285166770244	0.1261952190194608	-0.0007391162087181811	0.015925779596139666
3.9632206471392895	0.1105204706816914	-0.0006433543080128376	0.012215188344468246
4.089026775150289	0.09631362331693141	-0.0005572197277517041	0.009276624530260751
4.218826418348628	0.08350706609520496	-0.0004801733515581647	0.006973660654276476
4.352746344514248	0.07202628301909882	-0.0004116388487443304	0.005187954892089118
4.490917345468393	0.06179157985761504	-0.00035101681568812344	0.003818322554104913
4.633474364810384	0.052719694721166326	-0.00029769708215259406	0.0027794548350456947
4.780556629709206	0.04472528401728908	-0.00025106929202754785	0.002000414066216573
4.932307786878602	0.037722277112979125	-0.00021053187678584648	0.0014230145142595314
5.088876042868488	0.031625094494796384	-0.00017549954256637087	0.0010001774018942415
5.250414308809682	0.026349725650203257	-0.00014540938988351454	0.0006943291857316457
5.417080349753348	0.021814664412843923	-0.0001197257811254999	0.0004758939177076652
5.589036938750951	0.017941701141887166	-9.794406622503587e-05	0.00032191423290490394
5.76645201582526	0.014656572872734372	-7.959327247895931e-05	0.000214821463462797
5.949498851987623	0.011889474445542425	-6.423786066910925e-05	0.0001413637290939497
6.138356218461708	0.009575435545819626	-5.1478646648579705e-05	9.169161594320676e-05
6.3332085612789895	0.007654570514628528	-4.095298543532224e-05	5.859412691043651e-05
6.534246181416475	0.006072209613842721	-3.233431308660995e-05	3.6872775102246745e-05
6.741665420652633	0.00477892209745846	-2.5331140113886742e-05	2.283873808023624e-05
6.95566885332302	0.0037304428521601754	-1.968558835660316e-05	1.391659139562189e-05
7.176465484162868	0.002887515472975465	-1.517156087263127e-05	8.337975782932035e-06
