r	P	Q	rho
0.020797073265878974	-0.019898927213533223	0.0013572965688711553	0.00039780955822536247
0.021457243237346473	-0.021569399795536577	0.0014696640502355196	0.000467398919960248
0.02213836925323692	-0.0233713576755318	0.00159070326962643	0.0005487506964896394
0.022841116529808025	-0.02531409720103093	0.0017210091701837522	0.0006437653896670984
0.023566171399548207	-0.027407445417182496	0.0018612088022445497	0.0007546321625013905
0.024314241981477767	-0.02966177474484157	0.002011962006641028	0.0008838688721298881
0.025086058872727607	-0.03208801587944135	0.0021739619666999474	0.001034366873711938
0.025882375862071084	-0.03469766852586477	0.00234793560506336	0.0012094410027363109
0.026703970666105744	-0.03750280954348787	0.0025346437992928915	0.0014128851428444188
0.02755164568880402	-0.040516098032436734	0.002734881388019142	0.0016490337759805574
0.028426228805174623	-0.04375077684705944	0.002949476937178029	0.0019228298889241375
0.02932857416980001	-0.04722066997592042	0.0031792922336655247	0.002239899572081838
0.03025956305103963	-0.050940175179607736	0.0034252214715745693	0.0026066335894584596
0.03122010469171357	-0.05492425122871583	0.003688190094091185	0.003030276119205245
0.03221113719710728	-0.05918839903502833	0.003969153252164362	0.0035190207578689094
0.033233628451164565	-0.06374863591977878	0.004269093839274292	0.004082113743841039
0.03428857706176365	-0.06862146221462187	0.004589020060059109	0.004729964181584402
0.0353770133359996	-0.07382381934442782	0.004929962489278644	0.00547426083274441
0.03650000028642543	-0.07937303849717216	0.005292970576656185	0.006328094777798922
0.03765863466923479	-0.08528677894611694	0.005679108552609917	0.007306086936956143
0.03885404805540015	-0.09158295505439698	0.006089450689831319	0.008424519066199584
0.04008740793581243	-0.0982796509634099	0.006525075876155828	0.009701466408679268
0.041359918861501685	-0.105395021945601	0.0069870614552696745	0.011156929678693433
0.04267282362005216	-0.1129471813910194	0.007476476293572586	0.012812963481944193
0.044027404449360805	-0.1209540723972633	0.007994373034034193	0.014693797629689705
0.04542498428992468	-0.1294333229461603	0.00854177950120421	0.01682594708593222
0.04686692807688009	-0.1384020836799231	0.009119689225721173	0.01923830549851817
0.04835464407305563	-0.1478768473369597	0.009729051061766414	0.02196221641288094
0.049889585244340715	-0.1578732489755055	0.010370757876979796	0.025031515361024888
0.051473250678713035	-0.1684058462044583	0.011045634301439964	0.02848253507296081
0.05310718705031088	-0.179487878758046	0.01175442353046182	0.03235406509359649
0.05479299012997997	-0.1911310068971559	0.012497773185225911	0.03668725613211001
0.05653230634377023	-0.2033450282983128	0.013276220245681548	0.04152545855765348
0.05832683438090464	-0.2161375733044564	0.014090175081818136	0.04691398362777555
0.06017832685279037	-0.2295137786628752	0.01493990462235013	0.05289977534623619
0.06208859200469268	-0.2434759401678447	0.015825514714197693	0.05953098035658519
0.06405949548174317	-0.2580231449614813	0.016746931741974308	0.06685640305858394
0.06609296215100707	-0.273150884628514	0.017703883594140025	0.07492483326765463
0.06819097798138926	-0.288850650651156	0.0186958800816908	0.08378423431362514
0.07035559198321481	-0.3051095142704297	0.01972219293639064	0.09348078059255777
0.07258891820937861	-0.3219096933307755	0.020781835538781525	0.10405773534867489
0.07489313782001797	-0.3392281092650831	0.0218735425516854	0.11555416197932356
0.07727050121272525	-0.3570359380056129	0.022995749662774848	0.12800346553010086
0.0797233302203807	-0.3752981592791839	0.024146573670109143	0.1414317653783497
0.08225402037875176	-0.3939731094570512	0.025323793177295967	0.15585610547614412
0.08486504326607398	-0.4130120438733768	0.02652483019999784	0.17128251500160285
0.08755894891689796	-0.4323587152907532	0.027746733022529165	0.18770393988129408
0.09033836831256016	-0.4519489759636117	0.028986160681726977	0.2050980743856242
0.09320601595070976	-0.4717104115141371	0.03023936949428605	0.22342513179824855
0.09616469249640103	-0.4915620155708286	0.03150220208216182	0.24262560388808094
0.09921728751734017	-0.5114139148041321	0.03277007938693153	0.2626180703583139
0.1023667823059587	-0.5311671546005302	0.034037996196253695	0.28329713131147977
0.1056162527910687	-0.5507135561172749	0.03530052073148682	0.30453154765524904
0.1089688725419438	-0.5699356558236065	0.03655179886248643	0.32616268577916807
0.1124279158677605	-0.5887067388285586	0.037785563520689874	0.34800337315273283
0.1159967610154257	-0.6068909772879187	0.038995149871756056	0.36983728002700583
0.1196788934689144	-0.6243436849424508	0.04017351678119193	0.39141894837808705
0.1234779093533398	-0.6409116983378403	0.04131327505770332	0.4124745917622883
0.1273975189470801	-0.6564338944903724	0.0424067228870328	0.4327037879818149
0.131441550305392	-0.6707418536740034	0.04344588877206541	0.45178217952123284
0.1356139529990498	-0.6836606746053508	0.04442258217224632	0.4693652838086934
0.1399188019716628	-0.6950099475942778	0.04532845188735192	0.48509349580550476
0.1443603015194356	-0.7046048892212052	0.04615505205933619	0.4985983387450269
0.1489427893972603	-0.7122576398219369	0.04689391547491551	0.5095099847932846
0.1536707410551506	-0.717778722542131	0.04753663364602256	0.5174660260726097
0.1585487740091533	-0.7209786600130818	0.048074942932161725	0.5221214283321896
0.163581652351009	-0.7216697418537364	0.04850081575639032	0.5231595454362739
0.1687742914009637	-0.7196679332829437	0.048806555764591954	0.5203040140813456
0.1741317625082767	-0.7147949121958664	0.04898489559597635	0.5133312864976451
0.1796592980041139	-0.7068802191832129	0.04902909578139022	0.5020834965056478
0.1853622963116612	-0.6957635022097176	0.04893304317437436	0.4864812937214369
0.1912463272184517	-0.6812968350673145	0.048691347255738794	0.4665362247703185
0.1973171373160538	-0.663347086312749	0.0482994326412367	0.44236219211307903
0.2035806556124337	-0.6417983132059653	0.047753626166188765	0.4141854836460424
0.2100429993224736	-0.6165541531830016	0.0470512370195964	0.38235284271228237
0.2167104798423007	-0.5875401836058953	0.04619062854850613	0.3473370415173553
0.2235896089132609	-0.5547062188978404	0.04517128054242674	0.3097394338697815
0.2306871049815595	-0.5180285126506908	0.04399384102523084	0.2702889979672402
0.2380098997597774	-0.4775118308384999	0.04266016681317448	0.229837438423264
0.2455651449966727	-0.4331913608484309	0.04117335232568192	0.18935000005545022
0.2533602194618783	-0.3851344196326421	0.03953774634322996	0.14989175457167364
0.2614027361523187	-0.3334419229075849	0.03775895657810049	0.11260925475417466
0.2697005497273822	-0.2782495760401742	0.03584384204590664	0.07870760757914859
0.2782617641801105	-0.219728746175801	0.03380049329011691	0.04942319524264482
0.287094740751899	-0.158086974451282	0.03163820051570787	0.025992467223032424
0.2962081060984357	-0.0935680870241671	0.029367409635913513	0.009617431658085651
0.3056107607148559	-0.026451864416587277	0.026999666139532207	0.0014286831027597183
0.3153118876283382	0.042946769369259834	0.024547546564342135	0.00244700704158494
0.3253209613666359	0.1142790730277724	0.022024577239741733	0.013544788534676288
0.3356477572112968	0.1871643591720356	0.01944513986823595	0.03540861080877401
0.3463023607446149	0.261192432951334	0.016824363481749954	0.06850454623760314
0.3572951776996325	0.3359266107459181	0.014178002364722449	0.11304770355829367
0.3686369441228162	0.4109073196415464	0.011522299706388104	0.16897758872552385
0.3803387368593307	0.4856562642082125	0.008873837046250225	0.2359407519486005
0.3924119843711504	0.5596811310258542	0.006249370014909835	0.31328202305196257
0.4048684778985754	0.6324807839032152	0.0036656514390755648	0.40004537900729836
0.4177203829760513	0.7035508845006593	0.0011392435520842384	0.49498514495753093
0.4309802513135413	0.772389854933234	-0.0013136782073002728	0.5965878137542145
0.4446610330550527	0.838505081856275	-0.003677526563966476	0.7031042965004272
0.4587760894262912	0.9014192465415108	-0.005937504977130205	0.8125919120008185
0.4733392057837947	0.9606766535418848	-0.008079806825061634	0.922964915938765
0.4883646050782914	1.0158494226275725	-0.010091806157451136	1.032051894004292
0.50386696174543	1.0665434054864191	-0.011962234726391147	1.1376579308462176
0.51986141603745	1.1124036907031931	-0.013681340021408762	1.2376291501548666
0.5363635888097873	1.1531195679379314	-0.015241019328902056	1.3299170266315454
0.5533895967770575	1.188428834853985	-0.016634925413102904	1.4126398162559
0.5709560682533156	1.2181213476903987	-0.017858540254571537	1.4841385451590974
0.5890801593919662	1.24204173760199	-0.018909214341161933	1.5430252363323707
0.6077795709411817	1.2600912389165413	-0.01978617022402208	1.588221422926358
0.6270725655311973	1.2722286009999089	-0.020490470354356274	1.6189854725775281
0.6469779855103621	1.278470081121724	-0.02102495052270553	1.6349277968678697
0.6675152713473659	1.278888540246344	-0.02139412144895276	1.636013606805997
0.6887044806176195	1.2736116858280997	-0.021604042143657628	1.622553460914839
0.7105663075923224	1.2628195245105995	-0.021662169515658625	1.5951824010733018
0.7331221034493584	1.2467411024392887	-0.02157718929463559	1.5548289516093896
0.7563938971257506	1.2256506213851968	-0.02135883364690287	1.502675645476675
0.7804044168320476	1.1998630250788596	-0.021017690889141665	1.4401130222817033
0.8051771122496469	1.1697291524347626	-0.020565012469873366	1.368689209793634
0.8307361774327382	1.1356305533443367	-0.020012521933027484	1.2900572547232843
0.8571065744372323	1.0979740592486924	-0.019372229956352724	1.2059223180765328
0.8843140576997534	1.0571861956735502	-0.01865625883185248	1.1179907083163152
0.9123851991905017	1.0137075181979205	-0.017876678989417544	1.027922508102678
0.9413474143645558	0.9679869476959136	-0.01704535941713448	0.9372892751873108
0.9712289889369564	0.920476172177294	-0.016173833108636692	0.8475379764235895
1.002059106507724	0.8716241988886638	-0.015273178343798616	0.7599620140650265
1.0338678770637852	0.8218720886291657	-0.014353915521041948	0.6756797649584524
1.0666863663856532	0.7716479637287142	-0.013425919760383587	0.5956208352480834
1.1005466263875705	0.721362335937662	-0.012498348671493806	0.5205198284289545
1.1354817264207535	0.6714038149172028	-0.011579584802334076	0.450917169469568
1.171525785570312	0.6221352531559897	-0.01067719219879498	0.3871662756527174
1.2087140059773769	0.5738903796279488	-0.0097978865031325	0.3294461664094394
1.2470827072189894	0.5269709693821351	-0.008947518029412242	0.27777846065043377
1.286669361779326	0.4816445892690283	-0.008131067259395322	0.2320476246269078
1.3275126316468977	0.4381429510099405	-0.007352652183200555	0.19202330701382625
1.3696524060734712	0.3966608919044765	-0.0066155468585818765	0.1573836286266929
1.413129840531588	0.3573559908984813	-0.0059222104789563934	0.12773837680799252
1.4579873969087245	0.3203488139099591	-0.005274326126711129	0.10265118108960852
1.5042688849773538	0.2857237677783873	-0.004672848254208727	0.08165990698428467
1.5520195051814103	0.2535305275823492	-0.004118057791641049	0.06429468681615962
1.60128589278094	0.223785988015603	-0.003609623640489793	0.050093197814945596
1.6521161633980497	0.1964766766898387	-0.003146669187207734	0.03861298601005713
1.7045599600086478	0.1715615562521688	-0.0027278423745920695	0.029440808707686696
1.7586685014258567	0.1489751336042858	-0.0023513878077697625	0.02219911945703733
1.814494632322454	0.1286307887099757	-0.002015219354823786	0.01654994091319847
1.8720928748412	0.1104242327628774	-0.0017169917332193008	0.01219645924188207
1.931519481843451	0.0942370059656156	-0.0014541696526411273	0.008882727902742133
1.992832491848063	0.07993992881405491	-0.001224093211981925	0.006391890622987787
2.056091785714248	0.06739642734249085	-0.0010240384167031148	0.004543327073210532
2.121359145123733	0.05646566191416643	-0.0008512718863481218	0.0031890956392294323
2.188698312919344	0.04700540031400136	-0.0007030990500625048	0.002210002006953718
2.258175055358941	0.03887458852373268	-0.000576905369766389	0.0015115664526951936
2.3298572263455086	0.031935585982324884	-0.00047019037459547735	0.0010201027310228277
2.403814833696124	0.026056045687585554	-0.00038059452437030726	0.0006790623690655264
2.4801201075145274	0.021110432565889865	-0.00030591913432894086	0.00044574394963573194
2.558847570734079	0.016981185565240454	-0.00024413977902756768	0.0002884202674328344
2.64007411189998	0.01355953947809142	-0.000193413744283804	0.0001838985197343976
2.723879060261853	0.010746031246130432	-0.00015208220827883697	0.00011550031654088652
2.810344263250017	0.008450722255362053	-0.00011866790552251568	7.142878870907262e-05
2.899554166411128	0.006593172832209788	-9.186906153824208e-05	4.347836791985715e-05
2.9915958958812374	0.005102207857100549	-7.055038525078729e-05	2.6037502373917607e-05
3.0865593434768392	0.003915513271673502	-5.373187501158215e-05	1.5334131295043593e-05
3.184537254486987	0.002979102496237108	-4.0576138911148174e-05	8.876698106135102e-06
3.2856253182522406	0.0022466896696469725	-3.037485683097418e-05	5.048537103625924e-06
3.3899222616188918	0.0016790034736407669	-2.2534926854216957e-05	2.8195604874260864e-06
3.4975299453597395	0.0012430714113390578	-1.6564748058973827e-05	1.5455009245667341e-06
3.608553463655608	0.0009115000633606268	-1.2061000451003548e-05	8.309778332383059e-07
3.7231012467347258	0.0006617723057046529	-8.696195042745033e-06	4.3801820840587406e-07
3.841285166770244	0.00047557796611405034	-6.207186068238814e-06	2.2621293101206255e-07
3.9632206471392895	0.00033819010233209504	-4.384765243749661e-06	1.1439177148163572e-07
4.089026775150289	0.00023789514708316548	-3.064396180850201e-06	5.660349152967415e-08
4.218826418348628	0.0001654816785036787	-2.1180960657712177e-06	2.7388672251338716e-08
4.352746344514248	0.00011378960090161344	-1.4474314512138171e-06	1.2950168331154429e-08
4.490917345468393	7.731908477809167e-05	-9.775648785665827e-07	5.979196504013535e-09
4.633474364810384	5.189671304290268e-05	-6.522681325160258e-07	2.693694278374081e-09
4.780556629709206	3.439488500153162e-05	-4.298050785418812e-07	1.1831928466741253e-09
4.932307786878602	2.249960009415806e-05	-2.7958094208783456e-07	5.063101699002161e-10
5.088876042868488	1.4521212329748714e-05	-1.7945434239743266e-07	2.1089781138665136e-10
5.250414308809682	9.242558597945677e-06	-1.1361206602945057e-07	8.543779713800704e-11
