r	P	Q	rho
0.007267177734477151	1.1118227165724568e-05	3.012484499799332e-05	1.031121261461779e-09
0.007497862718671064	1.2453872774108404e-05	3.291044746589471e-05	1.238196499479094e-09
0.007735870430322168	1.3950705426987385e-05	3.594903922596866e-05	1.486955603180809e-09
0.007981433317752142	1.562816692346757e-05	3.926301574221618e-05	1.7858240065612814e-09
0.008234791207984466	1.7508029446927263e-05	4.287668191760706e-05	2.1449409473781242e-09
0.008496191540969542	1.96146712983733e-05	4.6816405750773435e-05	2.576511177564281e-09
0.00876588961124497	2.197538456357976e-05	5.111078321617005e-05	3.09522968768755e-09
0.009044148817266869	2.4620718292112592e-05	5.579081504370826e-05	3.718794812460831e-09
0.009331240918655899	2.7584861147347935e-05	6.089009609578481e-05	4.468528367072374e-09
0.009627446301609097	3.090606790494975e-05	6.644501805945013e-05	5.370125458266018e-09
0.0099330542527368	3.4627134636129474e-05	7.249498618864813e-05	6.454561475600921e-09
0.01024836324159212	3.8795927914692875e-05	7.908265084539254e-05	7.759189687496311e-09
0.010573681212168805	4.346597393688598e-05	8.62541545987291e-05	9.32907007582351e-09
0.010909325883652284	4.869711404405147e-05	9.405939564559043e-05	1.1218578825433072e-08
0.011255625060717566	5.45562337939168e-05	0.0001025523083173168	1.3493358586986516e-08
0.011612916953677036	6.111807344091196e-05	0.0001117911614287259	1.6232682674712163e-08
0.011981550508790843	6.846612846331975e-05	0.0001218388752121095	1.9532322259707795e-08
0.012361885749062471	7.669364961943934e-05	0.00013276335755524042	2.3508025001289944e-08
0.012754294125852314	8.59047529304715e-05	0.00014463786022911193	2.8299737187701473e-08
0.013159158881652654	9.621565097868076e-05	0.00015754135574629993	3.407673026363355e-08
0.013576875424378392	0.00010775601797964516	0.0001715589354330201	4.104382773774077e-08
0.014007851713538988	0.00012067050224101825	0.00018678222922550175	4.944897126554747e-08
0.014452508658668858	0.0001351204008609016	0.0002033098476124483	5.9592416865007683e-08
0.014911280530405297	0.00015128551285003677	0.000221247846038204	7.183791577484346e-08
0.015384615384615384	0.00016936618828646547	0.00024071021195378608	8.66263118735231e-08
0.015872975499986196	0.00018958559263138297	0.00026181937455301734	1.0449208182472587e-07
0.01637683782950553	0.00021219220695213985	0.00028470673705636887	1.260834588165041e-07
0.016896694466274242	0.00023746258651329127	0.00030951323120342487	1.5218692028356708e-07
0.017433053124105022	0.0002657044020086381	0.00033638989338367073	1.8375698961744534e-07
0.01798643763337699	0.0002972597896142882	0.00036549846157205045	2.2195250793306652e-07
0.018557388452630472	0.00033250903804114915	0.0003970119919378653	2.68180782121522e-07
0.019146463196401464	0.0003718746428491487	0.00043111549366047847	3.2415131886829995e-07
0.01975423717981141	0.0004158257604467296	0.00046800658011035296	3.9194122207768916e-07
0.020381303980444083	0.00046488309642685584	0.0005078961341365943	4.7407477641431867e-07
0.021028276018058404	0.0005196242651707921	0.0005510089847399312	5.736202782184154e-07
0.02169578515270324	0.0005806896599654975	0.0005975845919005628	6.943078256678073e-07
0.02238448330181848	0.0006487888752076427	0.0006478777357713658	8.406725651014297e-07
0.02309504307692497	0.0007247077245803085	0.0007021592058366498	1.018228836407523e-06
0.023828158440525125	0.0008093159013552623	0.0007607164849733806	1.2336817986967362e-06
0.024584545383855894	0.0009035753291562838	0.0008238544226343065	1.4951844851539932e-06
0.02536494262615582	0.0010085492535725192	0.0008918958906000228	1.8126498765508936e-06
0.02617011233612924	0.0011254121268830669	0.0009651824139195144	2.1981295474749694e-06
0.027000840876312285	0.0012554603397845396	0.0010440747687766546	2.6662727875679363e-06
