r	P
0.105253931403599	-0.08850736905195491
0.1120422267584516	-0.0896833802729228
0.11926832954919	-0.08881836411698317
0.126960475929502	-0.08571572329884454
0.1351487231285291	-0.08022358316967367
0.1438650669001432	-0.07224842559666529
0.1531435665470496	-0.06176871978215915
0.1630204780082528	-0.048847818812849095
0.1735343955299258	-0.03364525282174435
0.1847264024732662	-0.016425435565120782
0.1966402318486222	0.0024372688306089764
0.2093224372031816	0.022458173929149252
0.2228225745299684	0.043047556517272975
0.2371933959089631	0.06352235360161398
0.2524910556370013	0.08312468774861406
0.2687753296519088	0.1010471778895487
0.286109849108278	0.1164644401449129
0.3045623490175868	0.1285695935849341
0.3242049329242283	0.1366140357241422
0.3451143546516773	0.1399483263516519
0.3673723182197235	0.1380617888736797
0.3910657971047042	0.1306184459978215
0.4162873740902536	0.1174871433946698
0.443135603036541	0.0987641212917048
0.4717153939816221	0.07478677124443661
0.5021384230796917	0.04613775419391368
0.5345235689780836	0.013638972502647692
0.5689973773381682	-0.021664941892936995
0.6056945553152745	-0.05853388654214244
0.6447584979298265	-0.0955704560280994
0.6863418483865024	-0.1312688919114944
0.7306070945308735	-0.1640740800124426
0.7777272037741915	-0.1924488784101764
0.8278862989673078	-0.2149467884366438
0.8812803778647134	-0.2302856487301054
0.938118078990025	-0.2374169724582861
0.9986214968955484	-0.2355851089775851
1.0630270500015695	-0.224370843434744
1.1315864044064692	-0.2037154029507151
1.2045674572774705	-0.1739229267428399
1.2822553836646426	-0.1356418859665141
1.3649537508286058	-0.08982821686684232
1.4529857044361996	-0.03769461298763847
1.5466952312591973	0.01934876741839951
1.6464485033100924	0.07975702813367827
1.7526353086671964	0.1419123922617083
1.8656705745800228	0.2041821580043658
1.9859959888065333	0.2649710617587982
2.11408172551765	0.3227674703066565
2.2504282825130453	0.3761835315026529
2.395568436927172	0.4239896760632779
2.5500693270674923	0.4651437610355206
2.71453466851974	0.4988148314698956
2.889607113179692	0.5244011248137365
3.075970760429413	0.541541699807429
3.274353830270465	0.5501210259722447
3.485531508859379	0.5502660371720987
3.7103289775644153	0.5423354856413032
3.9496246373796864	0.5269018440628664
4.204353541296136	0.5047263974201358
4.475511048041417	0.4767284699241611
4.76415671146575	0.4439499135868949
5.071418420771622	0.4075160592757504
5.398496807765353	0.3685943505804381
5.746669938351971	0.3283519129518092
6.11729830660551	0.2879134106611862
6.511830150929169	0.2483207309563697
6.9318071130783485	0.2104962760550298
7.378870262159308	0.1752118572249887
7.854766507142355	0.1430652575634743
8.361355422946625	0.1144663485166003
8.900616516769478	0.0896341356877396
9.474656963053889	0.06860526909932271
10.085719837318376	0.05125346520986272
10.736192881023348	0.03731811441020302
11.428617831722724	0.026439296761437133
12.16570035495868	0.01819570752848459
12.950320616708549	0.012141757075834694
13.785544537695968	0.007840417904294848
14.674635773542722	0.004889193602977353
15.621068467574023	0.002937725562428112
16.628540826109045	0.001696810949215268
17.700989569282484	0.0009397426759636403
18.842605313864038	0.0004977040866651125
20.057848948184475	0.00025134933449531214
21.351469063153793	0.00012067165783519716
22.728520507483307	5.489650830656474e-05
24.194384139616915	2.3582824576509306e-05
25.754787853552347	9.53150909841269e-06
27.415828960711465	3.6102980994755874e-06
29.183998015317133	1.2762417554542654e-06
31.066204176374896	4.1919027592681533e-07
33.06980220536194	1.273327943742729e-07
35.20262120511739	3.559285017399251e-08
37.4729952122318	9.107561771506312e-09
39.88979576247623	2.121624011263916e-09
42.46246655652105	4.4736205815287087e-10
45.20106036140158	8.506484489476745e-11
