r	P
0.3045623490175868	0.4843290936502641
0.3242049329242283	0.5177999210145618
0.3451143546516773	0.5343539239074865
0.3673723182197235	0.5320906703661703
0.3910657971047042	0.5097185013973007
0.4162873740902536	0.4666523853943742
0.443135603036541	0.4030821389795556
0.4717153939816221	0.3200068804459254
0.5021384230796917	0.2192335297439318
0.5345235689780836	0.1033387340538648
0.5689973773381682	-0.024405340663585955
0.6056945553152745	-0.1601402258239419
0.6447584979298265	-0.2995635873340103
0.6863418483865024	-0.4381020076084198
0.7306070945308735	-0.5711093404411006
0.7777272037741915	-0.6940830538146524
0.8278862989673078	-0.8028875349113884
0.8812803778647134	-0.8939699589895063
0.938118078990025	-0.9645519762174968
0.9986214968955484	-1.0127800880555595
1.0630270500015695	-1.037819765920908
1.1315864044064692	-1.0398831148798533
1.2045674572774705	-1.0201865450176946
1.2822553836646426	-0.9808423145726584
1.3649537508286058	-0.9246946063865537
1.4529857044361996	-0.8551158554432052
1.5466952312591973	-0.7757817234942218
1.6464485033100924	-0.6904433789071249
1.7526353086671964	-0.6027140362036552
1.8656705745800228	-0.5158837318283752
1.9859959888065333	-0.4327727256321805
2.11408172551765	-0.3556301783970213
2.2504282825130453	-0.2860810714709038
2.395568436927172	-0.2251207473389529
2.5500693270674923	-0.173152984686395
2.71453466851974	-0.130064313986822
2.889607113179692	-0.09532462078747382
3.075970760429413	-0.06810236046161292
3.274353830270465	-0.047382268921236495
3.485531508859379	-0.03207446195431366
3.7103289775644153	-0.02110615438128697
3.9496246373796864	-0.013490499508962738
4.204353541296136	-0.008370659246781039
4.475511048041417	-0.005040535728438906
4.76415671146575	-0.0029461118801461243
5.071418420771622	-0.001672772391316897
5.398496807765353	-0.0009242818110596565
5.746669938351971	-0.0004984823410599348
6.11729830660551	-0.00026357704083310326
6.511830150929169	-0.00013745356680264288
6.9318071130783485	-7.119050661258206e-05
7.378870262159308	-3.687254605939172e-05
7.854766507142355	-1.91981085527186e-05
8.361355422946625	-1.0067908351974074e-05
8.900616516769478	-5.307871544410513e-06
9.474656963053889	-2.798942714631047e-06
10.085719837318376	-1.4663156248301393e-06
10.736192881023348	-7.579150872679007e-07
11.428617831722724	-3.8416658830470485e-07
12.16570035495868	-1.9000290584313001e-07
12.950320616708549	-9.133391341983501e-08
13.785544537695968	-4.253721171293912e-08
14.674635773542722	-1.9144024403937145e-08
15.621068467574023	-8.306555394509001e-09
16.628540826109045	-3.4673346413081566e-09
17.700989569282484	-1.3894503517322987e-09
18.842605313864038	-5.333784709933735e-10
20.057848948184475	-1.9559732044060492e-10
21.351469063153793	-6.845353323630097e-11
