r	P
4.204353541296136	1.3064599547868306e-05
4.475511048041417	8.141170267541449e-06
4.76415671146575	5.014772908678893e-06
5.071418420771622	3.058490221441681e-06
5.398496807765353	1.8502885411980288e-06
5.746669938351971	1.1121981859812485e-06
6.11729830660551	6.650992411718024e-07
6.511830150929169	3.959109547355306e-07
6.9318071130783485	2.345144769987761e-07
7.378870262159308	1.3805266859247134e-07
7.854766507142355	8.059368825806371e-08
8.361355422946625	4.6532183416764415e-08
8.900616516769478	2.648960592531681e-08
9.474656963053889	1.4822089160996082e-08
10.085719837318376	8.12728866063616e-09
10.736192881023348	4.3547824572417455e-09
11.428617831722724	2.2743536107152315e-09
12.16570035495868	1.155051238008012e-09
12.950320616708549	5.691820831913673e-10
13.785544537695968	2.715858335083145e-10
14.674635773542722	1.252440912934343e-10
15.621068467574023	5.556272562020018e-11
16.628540826109045	2.4708894775922504e-11
