r	P
9.474656963053889	9.535202533643469e-07
10.085719837318376	6.190888372763296e-07
10.736192881023348	3.8985739272320365e-07
11.428617831722724	2.375918758011973e-07
12.16570035495868	1.3981049484045722e-07
12.950320616708549	7.924953948237837e-08
13.785544537695968	4.316375216615941e-08
14.674635773542722	2.2530396477222423e-08
15.621068467574023	1.1239536597408474e-08
16.628540826109045	5.343164084485545e-09
17.700989569282484	2.4132118837642064e-09
18.842605313864038	1.0321675286384683e-09
20.057848948184475	4.1668412486279196e-10
21.351469063153793	1.5822660556071315e-10
22.728520507483307	5.621815038306504e-11
24.194384139616915	1.924074582491769e-11
