r	P	Q	rho
0.0011341809004168366	3.2320521522701737e-09	-1.7677318391085643e-10	1.0477409873544243e-17
0.0011701836669164674	3.6576981099221854e-09	-2.0002995231682127e-10	1.3418767445152197e-17
0.001207329283904191	4.1393299760994426e-09	-2.2634178978014767e-10	1.7185283256836293e-17
0.0012456540293487616	4.6843000070917425e-09	-2.561092384712937e-10	2.2008258498470044e-17
0.0012851953328052786	5.300924030980471e-09	-2.8978522417580103e-10	2.818377105837686e-17
0.0013259918119704617	5.998607405298e-09	-3.2788188531611067e-10	3.609079733361445e-17
0.0013680833103983134	6.787987385365562e-09	-3.709782886033561e-10	4.621439763449708e-17
0.0014115109364130085	7.681094032331641e-09	-4.1972914582581e-10	5.917537808937641e-17
0.0014563171032570064	8.691532064627106e-09	-4.748746609679595e-10	7.576823557407055e-17
0.0015025455705136065	9.834686366437887e-09	-5.372516534085836e-10	9.700969526528951e-17
0.0015502414868443916	1.1127954216337574e-08	-6.078061216022424e-10	1.2420079332236233e-16
0.001599451434083308	1.2591007693447093e-08	-6.876074326698683e-10	1.5900627871790672e-16
0.0016502234727304385	1.424609016305216e-08	-7.778643470067145e-10	2.0355615787615568e-16
0.001702607188889905	1.611835124487306e-08	-8.799431136923548e-10	2.6057554673643555e-16
0.001756653742697739	1.8236225232300408e-08	-9.953879025310397e-10	3.335507077996952e-16
0.001812415918287017	2.0631858567929927e-08	-1.125943872380595e-09	4.269413375708149e-16
0.0018699481753390625	2.334159269869233e-08	-1.2735832135144531e-09	5.464519639133928e-16
0.0019293067022710536	2.6406509442945532e-08	-1.440534544631785e-09	6.99378880734649e-16
0.001990549471111993	2.98730469134955e-08	-1.6293160933766791e-09	8.950536028280393e-16
0.002053736294120625	3.379369506746739e-08	-1.8427731435119646e-09	1.1454096391714186e-15
0.0021189288822005934	3.822778111066748e-08	-2.084120292959809e-09	1.4657068060406323e-15
0.0021861909051699045	4.3242356286731226e-08	-2.3569891356021967e-09	1.8754567750139503e-15
0.0022555880539435447	4.891319704809822e-08	-2.665482056962045e-09	2.3996056400620707e-15
0.002327188104689983	5.532593525705892e-08	-3.014232920703898e-09	3.07004471216853e-15
0.0024010609850242206	6.257733392362812e-08	-3.4084755204694404e-09	3.927540426362898e-15
0.0024772788423020418	7.077672707843628e-08	-3.854120781204086e-09	5.024199342931565e-15
0.002555916114082141	8.004764473191086e-08	-4.35784381729686e-09	6.426616229862168e-15
0.002637049600824974	9.052964651792733e-08	-4.9271820931790565e-09	8.219894022040216e-15
0.002720758540899307	1.0238039059689405e-07	-5.5706460873309245e-09	1.0512776476602888e-14
0.002807124687969737	1.157779677402637e-07	-6.2978440349656874e-09	1.3444200653554295e-14
0.0028962323908407524	1.3092353428092133e-07	-7.119622520268182e-09	1.7191660853438692e-14
0.0029881686758353107	1.4804428184234656e-07	-8.048224908495634e-09	2.1981883310393873e-14
0.0030830233317884048	1.6739678651042525e-07	-9.09746985432501e-09	2.8104448091767238e-14
0.003180888997738605	1.8927078544851886e-07	-1.0282952398703216e-08	3.592916933433325e-14
0.0032818612534032342	2.1399343494952395e-07	-1.1622270475627272e-08	4.592826737250478e-14
0.0033860387125255287	2.4193411064708e-07	-1.3135279996653144e-08	5.870464947518402e-14
0.003493523119184964	2.7350981815989986e-07	-1.4844382068841666e-08	7.502797630886722e-14
0.003604419447164789	3.091912909167042e-07	-1.677484633612043e-08	9.588064984833846e-14
0.0037188360024738303	3.4950986141407146e-07	-1.8955174920027797e-08	1.2251644188193228e-13
0.003836884529122691	3.9506520281787285e-07	-2.141751197945384e-08	1.5653522429691706e-13
0.003958680318257636	4.465340497669943e-07	-2.4198104516897736e-08	1.9997820586352323e-13
0.0040843423207587645	5.04680020627345e-07	-2.7337820738229036e-08	2.5544927966313283e-13
0.00421399326341244	5.703646784433903e-07	-3.0882733032065574e-08	3.262696096153618e-13
0.004347759768771416	6.445599846312073e-07	-3.488477348261831e-08	4.166745212087158e-13
0.004485772478819731	7.283623182598078e-07	-3.940247077610311e-08	5.320642213640632e-13
0.0046281661825631655	8.230082548077015e-07	-4.450177841651801e-08	6.793229957638514e-13
0.004775079947669835	9.298923218163083e-07	-5.0257005343798176e-08	8.672254967590512e-13
0.004926657256289513	1.0505869751757712e-06	-5.6751861359392827e-08	1.1069537661767322e-12
0.005083046145184321	1.1868650691876496e-06	-6.408063122580984e-08	1.4127550197561025e-12
0.0052443993503076495	1.3407251264024205e-06	-7.234949293375798e-08	1.8027783136945582e-12
0.005410874455972496	1.5144197499143183e-06	-8.167799744089455e-08	2.3001384741965013e-12
0.005582634048754916	1.7104875617391231e-06	-9.220072919928714e-08	2.934268673329131e-12
0.005759845876282909	1.931789096573928e-06	-1.0406916902582513e-07	3.742639505583639e-12
0.0059426830110657835	2.181547131162193e-06	-1.1745378335428082e-07	4.772943276706229e-12
0.006131324019524039	2.4633919862360723e-06	-1.3254636666500618e-07	6.085868617168195e-12
0.006325953136384827	2.7814124012125398e-06	-1.4956266694616826e-07	7.758623936962956e-12
0.006526760444613316	3.1402126521744004e-06	-1.6874532742927626e-07	9.889410486405396e-12
0.006733942061055701	3.5449766619343526e-06	-1.9036718159450177e-07	1.2603099197487458e-11
0.00694770032797514	4.00153993799601e-06	-2.147349425937261e-07	1.6058432970947844e-11
0.007168244010667704	4.516470270906306e-06	-2.4219333283015125e-07	2.0457161318447856e-11
0.0073957885013513315	5.0971582328407626e-06	-2.731297045046291e-07	2.6055621886099153e-11
0.007630556029526904	5.751918635371121e-06	-3.0797920753584825e-07	3.317941918020398e-11
0.00787277587901691	6.490104237427032e-06	-3.4723056743289293e-07	4.224202207962808e-11
0.008122684611893654	7.322233140778805e-06	-3.914325424967457e-07	5.3768317603244904e-11
0.008380526299515682	8.260131472348393e-06	-4.41201137208048e-07	6.84244303839541e-11
0.008646552760898155	9.317093131831715e-06	-4.972276568816123e-07	8.705545976999369e-11
0.008921023808649838	1.0508058581144223e-05	-5.602876976973672e-07	1.1073321744894976e-10
0.009204207502717006	1.1849814870873148e-05	-6.312511761199695e-07	1.4081659052131925e-10
0.009496380412182048	1.3361219340162093e-05	-7.110935125663145e-07	1.7902783623953545e-10
0.009797827885372442	1.5063449692339428e-05	-8.009080960463072e-07	2.2754897041195333e-10
0.010108844328543892	1.69802834413518e-05	-9.019201694655217e-07	2.8914348574073487e-10
0.010429733493409851	1.9138410046051715e-05	-1.0155022894198651e-06	3.673099839906302e-10
0.0107608087737982	2.1567779403140997e-05	-1.1431915297156827e-06	4.664759952561667e-10
0.011102393511724797	2.430199075777238e-05	-1.2867086145995191e-06	5.922423738497387e-10
0.011454821313182872	2.7378726516294795e-05	-1.447979185866805e-06	7.516913093767672e-10
0.01181843637395664	3.084023591137806e-05	-1.6291574277251596e-06	9.53774304993765e-10
0.012193593815777363	3.473387397889407e-05	-1.83265229460194e-06	1.2098006160146045e-09
0.012580660033150122	3.9112701861718064e-05	-2.06115661009088e-06	1.534051813494965e-09
0.012980013051190082	4.403615506141284e-05	-2.317679330008921e-06	1.9445545900695463e-09
0.01339204289481768	4.9570786918029695e-05	-2.605581289155047e-06	2.4640519695270986e-09
0.01381715196967334	5.57910953145264e-05	-2.928614779893177e-06	3.1212231009235784e-09
0.014255755455123708	6.278044137911799e-05	-3.290967341174361e-06	3.952214285797547e-09
0.014708281709743256	7.063206979978215e-05	-3.6973101691085774e-06	5.002559386687891e-09
0.015175172689667235	7.94502412736098e-05	-4.15285159471358e-06	6.329587014802524e-09
0.015656884380224598	8.935148859307315e-05	-4.663396111005135e-06	8.00543577708622e-09
0.016153887241272404	0.00010046600892471636	-5.235409470119306e-06	1.0120828461581003e-08
0.016666666666666666	0.00011293920596611092	-5.8760904116099006e-06	1.2789792682781039e-08
0.01719572345831838	0.00012693339687660984	-6.593449625339973e-06	1.615556082059684e-08
0.017741574315297656	0.00014262970016841586	-7.396396596336463e-06	2.0397938052742507e-08
0.01830475233846376	0.00016023012211802845	-8.294835024399058e-06	2.5742496322040304e-08
0.018885807551113774	0.000179959860714708	-9.299767557883694e-06	3.247203714508777e-08
0.019485307436158405	0.00020206984770165288	-1.042341062858273e-05	4.0940870839301244e-08
0.02010383749034968	0.0002268395508853756	-1.1679320222582637e-05	5.159258836674053e-08
0.020742001796101587	0.00025458006058609345	-1.3082529469890496e-05	6.498215982534957e-08
0.02140042361146236	0.0002856374858719256	-1.4649698982877483e-05	8.180338701552341e-08
0.022079745978814423	0.00032039668805541665	-1.6399280919473085e-05	1.0292297413155577e-07
0.022780632352896606	0.0003592853808231864	-1.8351697790719247e-05	1.2942276968506396e-07
0.02350376724876185	0.0004027786283064477	-2.05295370727858e-05	1.6265208531284641e-07
0.024249856910303357	0.0004514037743668048	-2.2957762719740367e-05	2.042924263816931e-07
0.025019630000002048	0.0005057458383497021	-2.5663944703985946e-05	2.564374910658122e-07
0.025813838310568885	0.0005664534145247828	-2.8678507734890395e-05	3.216919276326856e-07
0.02663325749917722	0.000634245114361394	-3.2035000321124143e-05	4.032931063368722e-07
0.027478687845002136	0.0007099165926467986	-3.577038534680323e-05	5.052610889830994e-07
0.02835095503080668	0.0007943482002069852	-3.992535332372292e-05	6.325830970101006e-07
0.029250910949338307	0.0008885133075919318	-4.454465945958759e-05	7.914401244543254e-07
0.03017943453532312	0.0009934873454886164	-4.96774856428213e-05	9.894849582258102e-07
0.031137432623870368	0.0011104576087685356	-5.537782838570477e-05	1.2361828047486507e-06
0.03212584083612575	0.0012407338718965215	-6.170491368645094e-05	1.5432280372443862e-06
0.0331456244930382	0.0013857598638501694	-6.872363966441832e-05	1.925053338906765e-06
0.03419777955813295	0.0015471256506409223	-7.650504768778224e-05	2.399450801192807e-06
0.03528333361021125	0.0017265809728956626	-8.5126822546244e-05	2.9883284318821524e-06
0.03640334684692696	0.0019260495846480411	-9.467382201915178e-05	3.7186301350986057e-06
0.03755891312022015	0.0021476446373874954	-0.00010523863594792098	4.623452658995446e-06
0.03875116100461869	0.002393685150395425	-0.00011692217463683406	5.743399394145375e-06
0.03998125489945163	0.002666713604325655	-0.00012983428607390667	7.128218389335846e-06
0.04125039616605042	0.002969514689711843	-0.00014409440107901315	8.838780688836743e-06
0.04255982430104878	0.003305135235448905	-0.00015983220504510275	1.0949465258375468e-05
0.04391081814692719	0.00367690533412908	-0.00017718833443506002	1.3551028542006753e-05
0.04530469714098408	0.004088460671237021	-0.00019631509562624268	1.6754050277022613e-05
0.04674282260395378	0.0045437660534354074	-0.000217377203051348	2.0693062796758404e-05
0.04822659906952935	0.005047140117310351	-0.00024055253286212413	2.5531488884829927e-05
0.04975747565608926	0.005603281183799046	-0.00026603288753545006	3.146753352196689e-05
0.05133694748196718	0.006217294204896145	-0.00029402476594319964	3.874119779322314e-05
0.0529665571256473	0.0068947187279417175	-0.00032475013241186685	4.764260898593178e-05
0.054647896132311226	0.007641557778655354	-0.0003584471771991952	5.852188966337022e-05
0.056382606568207816	0.008464307536940082	-0.00039537105960768575	7.180082035467598e-05
0.058172382624364014	0.00936998764920599	-0.0004357946236346378	8.798658550026167e-05
0.060018972271202925	0.010366171987463957	-0.00048000907462285433	0.00010768793038540273
0.061924178965685056	0.01146101962867136	-0.0005283246038255451	0.00013163409781579758
0.06388986341264018	0.012663305787792772	-0.0005810709461371926	0.00016069695691959068
0.06591794538200961	0.013982452394864316	-0.0006385978544781952	0.000195916782194391
0.06801040558377433	0.015428557960207395	-0.0007012754724704614	0.00023853218801976763
0.07016928760239934	0.01701242632311892	-0.0007694945851276008	0.00029001477131609027
0.07239669989268403	0.01874559382828613	-0.0008436667253408366	0.0003521090615185263
0.07469481783896774	0.020640354421386408	-0.0009242241120161617	0.0004268784208496775
0.07706588587970134	0.022709782101533977	-0.001011619393869327	0.0005167575768972055
0.07951221969946003	0.02496775011428069	-0.0011063251711879714	0.0006246125011535675
0.08203620849053819	0.027428946215779015	-0.0012088332664160378	0.000753808368374092
0.08464031728633468	0.03010888328763749	-0.0013196537133124647	0.0009082863387516355
0.08732708936880815	0.033023904534248534	-0.0014393134338077792	0.0010926498938479004
0.09009914875235278	0.03619118245137057	-0.0015683545716658931	0.0013122614232908582
0.09295920274652099	0.03962871071800712	-0.0017073324528009998	0.0015733496972758795
0.09591004460009551	0.04335528813469046	-0.0018568131437516572	0.0018831287642928401
0.09895455622909344	0.04739049371166821	-0.0020173705825222567	0.0022499286783028904
0.1020957110313664	0.05175465200163941	-0.0021895832598980295	0.0026833382786628237
0.1053365767905457	0.05646878777485399	-0.002374030434528685	0.003194360013265568
0.1086803186721685	0.061554569150587435	-0.00257128787162216	0.0037955765046332017
0.1121302023149115	0.06703423832890888	-0.002781923103002721	0.004501328204487977
0.1156895970199505	0.07293052911055257	-0.003006490215504818	0.005327901059761083
0.1193619790415618	0.07926657045039534	-0.0032455241850495296	0.00629372261820323
0.1231509349821775	0.08606577536087517	-0.0034995347850418886	0.007419564432180347
0.1270601652952122	0.09335171456452318	-0.003769000109590793	0.008728747973962303
0.1310934878990815	0.1011479743880899	-0.004054359764041412	0.010247350555909966
0.1352548419059407	0.1094779984927104	-0.004356007786881283	0.012004406957809268
0.1395482914687877	0.1183649131432635	-0.0046742853776163	0.01403210160720371
0.143978029750685	0.1278313358338008	-0.005009473514042882	0.01636594524594186
0.1485483830199789	0.1378991672033871	-0.005361785548788905	0.019044929059658915
0.1532638148755149	0.1485893662974991	-0.005731359878418973	0.022111648262748314
0.1581289306059754	0.1599217093551211	-0.006118252778257443	0.025612386140122484
0.1631484816875982	0.1719145324333221	-0.006522431491994934	0.029597148574335527
0.1683273704246675	0.1845844583238952	-0.006943767656957515	0.034119638163999606
0.1736706547373101	0.1979461083773018	-0.0073820311337674605	0.039237156205378425
0.1791835531012725	0.2120118000368035	-0.007836884293485022	0.04501042011027503
0.1848714496445033	0.2267912311116498	-0.008307876797040285	0.051503283326012554
0.1907398994055186	0.2422911520958227	-0.008794440882074886	0.0587823445743494
0.1967946337586859	0.258515028182662	-0.009295887152809754	0.06691643331424028
0.2030415660117245	0.2754626930505131	-0.00981140085114024	0.07597595884930294
0.2094867971808906	0.2931299970140114	-0.010340038573949231	0.08603211154714507
0.2161366219494855	0.3115084527605986	-0.010880725394818094	0.09715590632641952
0.2229975348155076	0.3305848826283613	-0.011432252350011898	0.10941706101620176
0.2300762364344515	0.3503410722283334	-0.011993274260637713	0.12288270551758917
0.2373796401634502	0.3707534361617934	-0.012562307886537142	0.13761592200521316
0.244914878813149	0.3917927026093454	-0.013137730443361853	0.15367412177913742
0.2526893116139081	0.4134236246391911	-0.013717778562043157	0.171107270858484
0.2607105314031362	0.4356047271484326	-0.01430054782804191	0.18995598398224256
0.2689863720407735	0.4582880993506781	-0.014883993103665538	0.21024951525716698
0.277524916060169	0.4814192435796076	-0.0154659299064149	0.2320036830766317
0.2863345025618213	0.50493699180453	-0.01604403718463581	0.25521877682179
0.295423735357694	0.528773501556335	-0.016615861892544073	0.27987750281457946
0.3048014913740603	0.5528543428451814	-0.017178825813114827	0.3059430364590947
0.3144769293210814	0.577098687024092	-0.017730235102362907	0.33335725580171593
0.324459498637587	0.6014196073387543	-0.01826729302524876	0.3620392380859717
0.3347589487197944	0.6257244990475326	-0.018787116316153065	0.3918841044477623
0.345385338442978	0.6499156244723189	-0.019286755521267115	0.4227622978717813
0.356349045985389	0.6738907851644363	-0.01976321956427429	0.45451937517708624
0.3676607789640197	0.697544119597751	-0.020213504621396337	0.4869763845544807
0.3793315848921121	0.7207670205407438	-0.0206346272010937	0.5199308857389091
0.3913728619686229	0.7434491616649423	-0.02102366110498524	0.5531586503065629
0.403796370210183	0.765479618218988	-0.02137777771047963	0.5864160552885264
0.4166142429364233	0.786748061972592	-0.021694288775662544	0.6194431551831112
0.4298389986198843	0.8071460063745254	-0.021970690738640507	0.6519673868578784
0.4434835531120816	0.8265680742446126	-0.022204709283298568	0.6837078304748032
0.4575612322576683	0.844913257593072	-0.022394342787532048	0.7143799194454223
0.472085784909015	0.8620861375637923	-0.02253790317313161	0.7437004656590992
0.4870713963539156	0.8779980322142241	-0.022634052650358713	0.7713928449114289
0.5025327021695349	0.8925680409904506	-0.022681834902430954	0.7971921734320719
0.5184848025161277	0.9057239573649346	-0.02268069938848138	0.8208503010695485
0.534943276884489	0.9174030251236036	-0.02263051765464937	0.8421404508352566
0.5519241993115385	0.9275525190683668	-0.02253159082370996	0.8608613482151201
0.5694441540789007	0.9361301372040656	-0.022384647770079667	0.8768407062374932
0.5875202519098089	0.9431041984953196	-0.02219083386041409	0.8899379623269197
0.6061701466801575	0.9484536476322696	-0.021951690529631175	0.9000461984240662
0.6254120526600166	0.9521678755344728	-0.02166912634428146	0.9070932142363557
0.6452647623024537	0.9542463711312282	-0.0213453805571975	0.9110417620882494
0.6657476645970322	0.9546982259005936	-0.02098298045726968	0.9118889880066111
0.6868807640059116	0.9535415173832366	-0.020584694049119612	0.9096651550026211
0.7086847000010464	0.9508026011563429	-0.02015347974523995	0.9044317491115094
0.731180767221559	0.946515342387519	-0.01969243481107661	0.8962790853637508
0.7543909362709794	0.9407203180367806	-0.019204744270023576	0.8853235389696986
0.7783378751746586	0.9334640190944268	-0.018693631855583374	0.8717045268158725
0.8030449715183136	0.9247980791004176	-0.01816231440279053	0.855581356772288
0.8285363552893246	0.9147785508479064	-0.017613960816022185	0.837130048707024
0.854836922443095	0.9034652479622644	-0.017051656454571656	0.8165402132633605
0.881972359217485	0.8909211623441075	-0.016478373461758396	0.7940120543045206
0.9099691672190706	0.8772119626589989	-0.015896947248865357	0.7697535403638861
0.9388546893057246	0.8624055735236302	-0.015310059051209707	0.7439777711527731
0.9686571362907996	0.8465718300928065	-0.014720224217260335	0.71690054850769
0.9994056144949924	0.8297821986686021	-0.01412978568384084	0.6887381480707708
1.031130154172798	0.8121095508785842	-0.013540911940753896	0.6597052789244029
1.0638617388413178	0.7936279770169334	-0.01295559869664628	0.6300132134415788
1.0976323355400617	0.7744126232784375	-0.012375673424785986	0.599868068385708
1.1324749260513016	0.7545395361568509	-0.011802801965718732	0.5694692177580376
1.1684235391114643	0.7340855083656675	-0.011238496540122095	0.5390078373969629
1.2055132836450233	0.71312789663172	-0.010684124307989717	0.5086655474666099
1.2437803830533485	0.6917444192645932	-0.0101409161472828	0.47861317976401546
1.2832622105920009	0.6700129169703452	-0.00960997510809874	0.4490096605286889
1.3239973258710225	0.6480110742404461	-0.009092284254796086	0.42000102197122696
1.3660255125138685	0.6258160996222196	-0.008588713694792374	0.391719556549299
1.4093878170117666	0.6035043659344155	-0.008100026690012918	0.36428313013427976
1.454126588811442	0.5811510140911824	-0.007626884830647041	0.3377946705514297
1.5002855216753634	0.5588295265410492	-0.00716985231788337	0.3123418465163535
1.5479096963549084	0.5366112783848795	-0.006729399455855377	0.28799694890689115
1.5970456246181146	0.514565075924519	-0.006305905491509613	0.2648169818052739
1.6477412946750265	0.4927566936904539	-0.005899660968266839	0.2428439651762883
1.700046218044995	0.4712484218243615	-0.0055108697740538426	0.22210544475761793
1.7540114779117055	0.4500986360485127	-0.005139651070424564	0.20261519818585721
1.80968977901316	0.4293614022653027	-0.004786041284144303	0.18437411994640066
1.867135499115336	0.4090861271436754	-0.0044499963304244	0.16737126188875218
1.9264047421197945	0.3893172648256033	-0.00413139421481045	0.1515850011094471
1.9875553928571068	0.3700940882359437	-0.0038300381333971575	0.13698430333929776
2.050647173619609	0.3514505314153541	-0.0035456601562643976	0.12353004773807852
2.1157417024886995	0.3334151069798035	-0.003277925541881777	0.11117637835821192
2.1829025535136437	0.3160109003247449	-0.003026437691045258	0.09987204844915362
2.2521953188006587	0.2992556396726081	-0.0027907437096745366	0.08956172612631494
2.323687672572919	0.2831618386714701	-0.0025703405152935244	0.08018723353017222
2.397449437264043	0.2677370060455738	-0.002364681390294491	0.07168869612432524
2.47355265170961	0.2529839149590183	-0.0021731828623541786	0.06400558395174503
2.552071641503314	0.2389009232654245	-0.001995231775060576	0.057077632086908456
2.6330830915864576	0.2254823348113654	-0.001830192404484772	0.050845632916222114
2.716666121141684	0.2127187913857594	-0.0016774134767457989	0.04525209792459019
2.8029023608640906	0.2005976847969085	-0.0015362349488494786	0.04024179116369793
2.8918760326851967	0.1891035788524291	-0.001405994428265628	0.03576214035512919
2.983674032027611	0.1782186316737217	-0.0012860331248266926	0.03176353455685184
3.0783860126707543	0.1679230097133911	-0.0011757012496038657	0.028199519464631964
3.1761044743105	0.1581952860070613	-0.0010743627987614022	0.02502690277027928
3.276924852898261	0.1490128164801772	-0.0009813996835710249	0.022205782620693882
3.3809456138477483	0.1403520894862087	-0.0008962151902996265	0.019699512224812057
3.4882683482004206	0.1321890451041624	-0.0008182367743495027	0.01747461315696918
3.598997871843568	0.1244993620136095	-0.0007469182110754241	0.015500649028609828
3.7132423278779023	0.1172587109331618	-0.0006817411400969719	0.0137500700606889
3.831113292234648	0.1104429746634549	-0.0006222160520572782	0.01219803780532798
3.952725882645281	0.1040284356255018	-0.000567882774196094	0.010822237909534401
4.07819887107034	0.09799193250102285	-0.0005183105165485277	0.009602687481076583
