r	P	Q	rho
0.03640334684692696	0.2106406195556372	0.0862506308110638	0.051808641922089116
0.03755891312022015	0.2257809128394503	0.08933255309483247	0.05895732564505651
0.03875116100461869	0.2418694549255042	0.09245266013956034	0.06704832759284157
0.03998125489945163	0.2589497008025186	0.09560518204224536	0.07619529837904478
0.04125039616605042	0.2770652769453999	0.09878378965635033	0.08652340478770121
0.04255982430104878	0.2962597330781476	0.1019815816925288	0.0981700724480452
0.04391081814692719	0.3165762627759284	0.1051910746871116	0.11128569234700314
0.04530469714098408	0.3380573913104369	0.1084041962405887	0.12603426958218591
0.04674282260395378	0.360744629286668	0.1116122819421236	0.14259398903950363
0.04822659906952935	0.3846780908063248	0.114806076406947	0.16115766872635684
0.04975747565608926	0.4098960751279504	0.1179757388608117	0.18193306736505277
0.05133694748196718	0.4364346110812132	0.1211108537090459	0.2051430086357437
0.0529665571256473	0.4643269638373446	0.1242004465265943	0.23102528026381217
0.054647896132311226	0.4936031040441842	0.1272330058991981	0.2598322621121991
0.056382606568207816	0.5242891398071049	0.1301965115339506	0.2918302337352841
0.058172382624364014	0.5564067125404311	0.1330784690391968	0.3272983086818663
0.060018972271202925	0.5899723583314859	0.1358659517483958	0.36652694043971257
0.061924178965685056	0.624996837154056	0.1385456499293454	0.4098159435669183
0.06388986341264018	0.6614844330418705	0.1411039276781816	0.4574719735629344
0.06591794538200961	0.6994322291863626	0.1435268877458483	0.5098054107306138
0.06801040558377433	0.7388293628556765	0.1458004444822281	0.5671265970289401
0.07016928760239934	0.779656266040663	0.1479104050087149	0.6297413810863112
0.07239669989268403	0.8218838988130843	0.14984255864253	0.6979459355087362
0.07469481783896774	0.865472983523006	0.1515827744943812	0.7720208227316278
0.07706588587970134	0.9103732491544152	0.1531171070440755	0.8522243012455138
0.07951221969946003	0.956522696384378	0.1544319093655078	0.9387848833287175
0.08203620849053819	1.0038468951307866	0.1555139535224589	1.031893178603906
0.08464031728633468	1.052258327601035	0.1563505574896659	1.1316930848330566
0.08732708936880815	1.1016557910373626	0.1569297177701112	1.2382724182455638
0.09009914875235278	1.1519238754569026	0.1572402466806095	1.3516531100238285
0.09295920274652099	1.2029325326627405	0.157271913065742	1.4717811327777537
0.09591004460009551	1.2545367536080758	0.1570155849783121	1.5985163600795715
0.09895455622909344	1.3065763717757992	0.1564633726373855	1.7316226022598769
0.1020957110313664	1.3588760105335709	0.1556087697486743	1.8707581012263292
0.1053365767905457	1.4112451923810376	0.1544467910539712	2.015466804285461
0.1086803186721685	1.4634786275623617	0.1529741037754103	2.1651707697577036
0.1121302023149115	1.515356698617724	0.1511891504466092	2.319164083258375
0.1156895970199505	1.5666461560417684	0.1490922604872584	2.4766086803776495
0.1193619790415618	1.6171010382640647	0.1466857477920194	2.6365324765600198
0.1231509349821775	1.666463826638841	0.1439739915801748	2.7978301957472973
0.1270601652952122	1.7144668430172036	0.14096349780011	2.959267263517418
0.1310934878990815	1.7608338937839971	0.137662938511683	3.119487086138184
0.1352548419059407	1.805282160005554	0.1340831668867756	3.2770219728767054
0.1395482914687877	1.847524328611465	0.1302372057776104	3.4303078745800044
0.143978029750685	1.8872709544069128	0.1261402082036204	3.5777030074736325
0.1485483830199789	1.9242330372916088	0.1218093885961217	3.7175103089546506
0.1532638148755149	1.958124793480034	0.1172639242062262	3.8480035347614696
0.1581289306059754	1.988666593928196	0.1125248267108273	3.967456658432274
0.1631484816875982	2.015588037740995	0.1076147847248716	4.074176079775975
0.1683273704246675	2.0386311232348624	0.1025579786222605	4.16653499560092
0.1736706547373101	2.057553474733688	0.09737986975635053	4.243009140422436
0.1791835531012725	2.072131579242707	0.0921069668263038	4.302212975032816
0.1848714496445033	2.08216398401482	0.08676657272974829	4.342935294471733
0.1907398994055186	2.0874744038084905	0.08138651574949238	4.364173151501455
0.1967946337586859	2.0879146854120565	0.07599486932040739	4.365162953722352
0.2030415660117245	2.083367576812809	0.07061966489551502	4.345407597184831
0.2094867971808906	2.073749249216395	0.06528860256824753	4.304698550250876
0.2161366219494855	2.0590115219304863	0.06002876410908521	4.243131899962961
0.2229975348155076	2.039143742841132	0.054866332945845774	4.161117518459065
0.2300762364344515	2.0141742807323797	0.04982632537217475	4.059380695863893
0.2373796401634502	1.9841715899201005	0.044932336929411405	3.9389558131479974
0.244914878813149	1.9492448124823865	0.04020630749914236	3.8011718861522095
0.2526893116139081	1.9095438886804168	0.035668308196253926	3.647630091006311
0.2607105314031362	1.865259151913304	0.03133635269400071	3.4801736707965008
0.2689863720407735	1.8166203907134455	0.02722623516952167	3.300850911837377
0.277524916060169	1.7638953668829307	0.023351396650835684	3.111872153036613
0.2863345025618213	1.7073877859535973	0.019722821187337567	2.915562041299115
0.295423735357694	1.6474347238110314	0.016348962958630895	2.714308457808152
0.3048014913740603	1.5844035216580812	0.013235705174871135	2.510509703334006
0.3144769293210814	1.518688170597624	0.010386351401505413	2.306521635808594
0.324459498637587	1.4507052203522868	0.007801649684440451	2.1046065020951756
0.3347589487197944	1.3808892384110587	0.005479849552674325	1.9068851175105936
0.345385338442978	1.309687902699076	0.003416791991111756	1.7152940769438147
0.356349045985389	1.2375567649613124	0.0016060315734591458	1.531549325838924
0.3676607789640197	1.1649537756463773	3.898990609527728e-05	1.3571173009129627
0.3793315848921121	1.0923336568871955	-0.0012948612260041872	1.193194494634148
0.3913728619686229	1.020142223457564	-0.002407789270120171	1.0406959535301117
