r	P	Q	rho
0.0014563171032570064	2.0991710365462867e-08	1.607544921875956e-07	2.628265866255922e-14
0.0015025455705136065	2.3334885744255237e-08	1.762394887285743e-07	3.1604874280006714e-14
0.0015502414868443916	2.5945310498885245e-08	1.932113454679689e-07	3.800378315442639e-14
0.001599451434083308	2.8854094756309242e-08	2.1181220599309485e-07	4.569696939186732e-14
0.0016502234727304385	3.209603689397294e-08	2.3219772119484258e-07	5.494593731237712e-14
0.001702607188889905	3.571006752597918e-08	2.545383221517677e-07	6.606496636654707e-14
0.001756653742697739	3.973974756424931e-08	2.7902061157655496e-07	7.943174922102501e-14
0.001812415918287017	4.423382699204111e-08	3.058488846872205e-07	9.550017171477853e-14
0.0018699481753390625	4.924687180481565e-08	3.352467913370113e-07	1.1481566548432157e-13
0.0019293067022710536	5.4839967491712174e-08	3.6745915229239533e-07	1.3803365063793783e-13
0.001990549471111993	6.108150846210905e-08	4.0275394369462555e-07	1.6594168983758031e-13
0.002053736294120625	6.804808397972643e-08	4.414244649844478e-07	1.9948610002011786e-13
0.0021189288822005934	7.58254724669355e-08	4.837917069194794e-07	2.398039179588974e-13
0.0021861909051699045	8.45097575017175e-08	5.302069377780179e-07	2.8826129598094197e-13
0.0022555880539435447	9.420858046848531e-08	5.81054527430614e-07	3.4649962048150124e-13
0.002327188104689983	1.050425466634912e-07	6.367550306812586e-07	4.1649090570744226e-13
0.0024010609850242206	1.1714680372015233e-07	6.977685531438458e-07	5.006043273783038e-13
0.0024772788423020418	1.3067281353658842e-07	7.645984249376516e-07	6.016861356147056e-13
0.002555916114082141	1.4579034148748938e-07	8.377952096696282e-07	7.23155637016415e-13
0.002637049600824974	1.6268968961924058e-07	9.179610785338314e-07	8.691204768113998e-13
0.002720758540899307	1.815842037991878e-07	1.0057545819125144e-06	1.0445151021074014e-12
0.002807124687969737	2.0271308845969587e-07	1.1018958536233547e-06	1.25526706846521e-12
0.0028962323908407524	2.2634456669291223e-07	1.2071722859378446e-06	1.5084967908078034e-12
0.0029881686758353107	2.5277942806617064e-07	1.3224447167127224e-06	1.812757468014853e-12
0.0030830233317884048	2.823550117002345e-07	1.4486541734461002e-06	2.178323266875043e-12
0.003180888997738605	3.154496779494971e-07	1.586829222810009e-06	2.6175354816822586e-12
0.0032818612534032342	3.524878285189239e-07	1.7380939782398254e-06	3.1452183464475287e-12
0.0033860387125255287	3.939455421295829e-07	1.9036768224975737e-06	3.77917853467823e-12
0.003493523119184964	4.4035690099521393e-07	2.084919906790504e-06	4.540805217985432e-12
0.003604419447164789	4.923210924991035e-07	2.283289493039389e-06	5.4557909671435806e-12
0.0037188360024738303	5.505103806779345e-07	2.500387211274397e-06	6.55499788553872e-12
0.003836884529122691	6.15679053554577e-07	2.737962309912409e-06	7.875498307486752e-12
0.003958680318257636	6.886734651566333e-07	2.9979249828613392e-06	9.461825344475006e-12
0.0040843423207587645	7.704433053694895e-07	3.2823608640279204e-06	1.136747572849078e-11
0.00421399326341244	8.620542467767005e-07	3.593546786899416e-06	1.3656716034020862e-11
0.004347759768771416	9.64702135531234e-07	3.933967914451222e-06	1.640675376223022e-11
0.004485772478819731	1.0797289132942368e-06	4.3063363527254925e-06	1.971034730900865e-11
0.0046281661825631655	1.2086404796130068e-06	4.713611370055192e-06	2.3678943956872745e-11
0.004775079947669835	1.3531267290521447e-06	5.159021353096982e-06	2.844645326658597e-11
0.004926657256289513	1.5150840252354191e-06	5.646087640608488e-06	3.4173785248955487e-11
0.005083046145184321	1.6966404050260693e-06	6.178650386282739e-06	4.1054309259878864e-11
0.0052443993503076495	1.9001838407299688e-06	6.7608966129556394e-06	4.932042163964633e-11
0.005410874455972496	2.128393926846928e-06	7.397390632150198e-06	5.925144887246239e-11
0.005582634048754916	2.3842774009594363e-06	8.093107015229849e-06	7.118315988468847e-11
0.005759845876282909	2.671207956319625e-06	8.853466315416043e-06	8.551921774411179e-11
0.0059426830110657835	2.9929708571077447e-06	9.684373753591807e-06	1.0274496955075415e-10
0.006131324019524039	3.3538129267764845e-06	1.0592261095167537e-05	1.2344405625601282e-10
0.006325953136384827	3.758498546010932e-06	1.158413196032764e-05	1.4831842459465058e-10
0.006526760444613316	4.212372370333436e-06	1.2667610825699328e-05	1.7821244501772333e-10
0.006733942061055701	4.721429559044494e-06	1.385099599187236e-05	2.141419870478833e-10
0.00694770032797514	5.2923943978678575e-06	1.5143316808227834e-05	2.573294824169387e-10
0.007168244010667704	5.93280829829383e-06	1.655439546416964e-05	3.0924622348842445e-10
0.0073957885013513315	6.651128268208606e-06	1.8094913674048142e-05	3.7166340811141806e-10
0.007630556029526904	7.456837072072489e-06	1.977648460176173e-05	4.467137623231534e-10
0.00787277587901691	8.36056643587763e-06	2.161173039014149e-05	5.369659615848888e-10
0.008122684611893654	9.374234803694534e-06	2.3614365679674537e-05	6.455145446081886e-10
0.008380526299515682	1.051120132023682e-05	2.5799287520787487e-05	7.760885897748092e-10
