r	P	Q	rho
0.020742001796101587	-0.02291798639063988	0.0016191426611624142	0.0005278557231587508
0.02140042361146236	-0.024830375851932325	0.0017524295393519951	0.0006196185742386173
0.022079745978814423	-0.026891939256274287	0.0018959148801154736	0.0007267708901957893
0.022780632352896606	-0.02911306290022312	0.0020502881304175183	0.0008517741128500788
0.02350376724876185	-0.03150470617484492	0.002216274703719339	0.0009974583847256577
0.024249856910303357	-0.034078414616273096	0.0023946365713000566	0.0011670726270672236
0.025019630000002048	-0.03684633059836836	0.002586172681046138	0.0013643403677004457
0.025813838310568885	-0.03982120121085633	0.0027917191748992503	0.0015935217618270059
0.02663325749917722	-0.04301638282035081	0.0030121493737181775	0.001859482234796563
0.027478687845002136	-0.04644584176369581	0.00324837349585288	0.0021677681475068297
0.02835095503080668	-0.05012415057335981	0.003501338073279334	0.002524689839004242
0.029250910949338307	-0.054066479083549	0.00377202502673889	0.0029374123332941864
0.03017943453532312	-0.05828857971372296	0.0040614503590071524	0.0034140539040617155
0.031137432623870368	-0.0628067661738392	0.004370662423232291	0.003963792567233167
0.03212584083612575	-0.06763788478357681	0.00470073972128416	0.00459698041192367
0.0331456244930382	-0.0727992775467646	0.00505278818530179	0.0053252654797763905
0.03419777955813295	-0.07830873607316288	0.005427937894181137	0.006161720655159369
0.03528333361021125	-0.08418444539365373	0.005827339175675011	0.007120978728105423
0.03640334684692696	-0.090444916672967	0.006252158044154656	0.008219372432189034
0.03755891312022015	-0.09710890778763633	0.006703570923981678	0.009475077834840506
0.03875116100461869	-0.104195330707447	0.007182758608936619	0.010908258962468503
0.03998125489945163	-0.1117231445978668	0.00769089940932365	0.012541210972560187
0.04125039616605042	-0.1197112335506838	0.008229161440296527	0.014398498536236827
0.04255982430104878	-0.1281782678523392	0.008798694007704931	0.01650708536586724
0.04391081814692719	-0.1371425477164334	0.0094006180514162	0.018896450013902822
0.04530469714098408	-0.1466218284409835	0.010036015610695469	0.021598682184715324
0.04674282260395378	-0.1566331260047892	0.010705918281895238	0.02464855284829079
0.04822659906952935	-0.1671925021934397	0.011411294645477531	0.02808355043518924
0.04975747565608926	-0.1783148284469653	0.012153036647330858	0.03194387434382203
0.05133694748196718	-0.1900135277509282	0.012931944928511744	0.03627237592798682
0.0529665571256473	-0.2023002940539936	0.013748713108000405	0.04111443608645838
0.054647896132311226	-0.2151847888909596	0.014603911034880176	0.04651776758756154
0.056382606568207816	-0.2286743151240717	0.015497967039606464	0.052532129379823975
0.058172382624364014	-0.2427734679904434	0.01643114922881024	0.059208939425086274
0.060018972271202925	-0.2574837639626257	0.017403545884485134	0.06660077211371451
0.061924178965685056	-0.2728032482956832	0.01841504504655412	0.07476072616474279
0.06388986341264018	-0.2887260825500743	0.019465313377836583	0.08374164916960972
0.06591794538200961	-0.3052421138471904	0.020553774432490454	0.09359520570932284
0.06801040558377433	-0.3223364281348976	0.021679586473245666	0.10437077737241494
0.07016928760239934	-0.3399888903142141	0.022841620009333614	0.11611418514174149
0.07239669989268403	-0.358173674704554	0.02403843525609256	0.12886622762092503
0.07469481783896774	-0.3768587900014681	0.025268259748890166	0.14266103255210802
0.07706588587970134	-0.3960056036034705	0.02652896637827946	0.15752422414244888
0.07951221969946003	-0.4155683709471311	0.027818052150110822	0.17347091495707867
0.08203620849053819	-0.4354937762834953	0.029132618013423848	0.19050353861397512
0.08464031728633468	-0.4557204921426149	0.03046935013989768	0.2086095482566548
0.08732708936880815	-0.4761787655520236	0.03182450308074957	0.2277590157589857
0.09009914875235278	-0.4967900398815954	0.03319388526923263	0.24790217774482415
0.09295920274652099	-0.5174666219602032	0.0345728473779377	0.26896698661872204
0.09591004460009551	-0.5381114048244322	0.03595627407820672	0.2908567376477111
0.09895455622909344	-0.5586176570886516	0.03733857978197418	0.3134478563513492
0.1020957110313664	-0.5788688904386338	0.03871370897174349	0.3365879435800038
0.1053365767905457	-0.5987388171152348	0.04007514173931195	0.36009418810597654
