r	P	Q	rho
0.0022555880539435447	-0.013386691536492351	0.0014870522679076782	0.00018141483474068531
0.002327188104689983	-0.014197740848615904	0.0015772778900160077	0.00020406365074679
0.0024010609850242206	-0.015056892231895784	0.0016728674750090555	0.0002295084892718668
0.0024772788423020418	-0.015966899564132282	0.0017741293914210997	0.00025808941678859184
0.002555916114082141	-0.016930664895313165	0.0018813887305732528	0.0002901870373529176
0.002637049600824974	-0.01795124549943386	0.0019949881166054528	0.00032622719256634135
0.002720758540899307	-0.01903186116975059	0.0021152885461707327	0.00036668618521822137
0.002807124687969737	-0.020175901755807295	0.002242670257859992	0.00041209658154547766
0.0028962323908407524	-0.02138693493912301	0.0023775336312879844	0.0004630536522581859
0.0029881686758353107	-0.02266871424278489	0.0025203001156152605	0.0005202225180938087
0.0030830233317884048	-0.02402518726834661	0.002671413187104562	0.0005843460716953602
0.003180888997738605	-0.02546050415136424	0.0028313393351120614	0.0006562537540721885
0.0032818612534032342	-0.026979026224592546	0.003000569075691767	0.00073687127080525
0.0033860387125255287	-0.028585334875293893	0.0031796179917435927	0.000827231340506113
0.003493523119184964	-0.030284240580257683	0.0033690277983597352	0.0009284855758290468
0.003604419447164789	-0.03208079209896778	0.003569367431718028	0.0010419176055598029
0.0037188360024738303	-0.03398028580186512	0.0037812341595324897	0.001168957554945652
0.003836884529122691	-0.03598827510680684	0.004005254710697874	0.0013111980104607804
0.003958680318257636	-0.03811057999259641	0.004242086421354284	0.0014704116045783284
0.0040843423207587645	-0.0403532965538236	0.004492418394147109	0.001648570365788903
0.00421399326341244	-0.04272280655618007	0.004756972666964007	0.0018478669889910255
0.004347759768771416	-0.0452257869458785	0.00503650538689179	0.002070738191386184
0.004485772478819731	-0.047869219260767655	0.005331807984548806	0.0023198903290195475
0.0046281661825631655	-0.05066039888417566	0.005643708343310259	0.0025983274589681357
0.004775079947669835	-0.05360694407539499	0.005973071957251657	0.0029093820417090323
0.004926657256289513	-0.05671680470301711	0.006320803070886794	0.003256748487181116
0.005083046145184321	-0.05999827059899919	0.006687845792968229	0.0036445197562212533
0.0052443993503076495	-0.06345997944237196	0.007075185175747711	0.004077227236097392
0.005410874455972496	-0.06711092407184512	0.007483848250158693	0.004559884114408364
0.005582634048754916	-0.0709604591162092	0.007914905006380646	0.0050980324792432264
0.005759845876282909	-0.0750183068203425	0.008369469308173214	0.005697794374691499
0.0059426830110657835	-0.07929456193278776	0.008848699728225395	0.006365927038993011
0.006131324019524039	-0.08379969550824257	0.00935380029054951	0.007109882547149653
0.006325953136384827	-0.08854455746490013	0.009886021104660558	0.007937872069936795
0.006526760444613316	-0.09354037772236462	0.010446658874918194	0.008858934946091555
