r	P
0.1530248822042432	0.6870905409655362
0.162894139182975	0.789699289147264
0.1733999085504715	0.8659451628187776
0.1845832418288405	0.9101107706672874
0.1964878381358959	0.9174272393615848
0.2091602149404105	0.8844489723982366
0.2226498898301354	0.8093926429962616
0.237009574002851	0.6924109922174909
0.2522953782365173	0.535772347633648
0.2685670321433582	0.3439192573167057
0.2858881175646194	0.1233846425376823
0.3043263170179949	-0.1174480523933191
0.3239536781685354	-0.3687426118618125
0.3448468953564656	-0.6197524183411848
0.3670876092819845	-0.8594763749610804
0.3907627260180767	-1.077379215100315
0.4159647565978802	-1.2641120873995493
0.4427921785035597	-1.4121614581154698
0.4713498204692069	-1.5163567978969157
0.5017492721013986	-1.5741813235629325
0.5341093199180081	-1.5858535312680475
0.568556411509106	-1.5541760775469893
0.6052251496336656	-1.4841770706100168
0.6442588181827694	-1.3825917447084153
0.6858099420645267	-1.2572464258717555
0.7300408831984669	-1.1164108421360113
0.7771244749482682	-0.9681805735537464
0.8272446974718823	-0.8199413140265784
0.8805973966279997	-0.6779531675761062
0.9373910492479982	-0.5470782624332039
0.9978475777636924	-0.4306596189366198
1.0622032173740583	-0.3305442126893498
1.1307094391394077	-0.2472294936463135
1.2036339326100205	-0.1801016366939144
1.2812616518288789	-0.1277270718002327
1.363895928795785	-0.088157542195772
1.4518596587437405	-0.059213270862210635
1.545496561859086	-0.038717763929038015
1.6451725263756	-0.02466932689542845
1.751277038290722	-0.015346081485173533
1.8642247032905537	-0.009350988587635785
1.9844568668305849	-0.0056097465546092636
2.112443338702654	-0.0033370796259814474
2.248684228826918	-0.0019863589139613
2.3937119014422343	-0.001194737927112146
2.5480930553309915	-0.0007322112276801529
2.712430938206919	-0.00045923124731449456
2.887367703918636	-0.0002944226640147407
3.073586921679771	-0.00019182284432442997
3.2718162471305168	-0.0001259483229281109
3.4828302656678614	-8.264195510685241e-05
3.7074535191548543	-5.381543522557773e-05
3.94656372783586	-3.4604095763245094e-05
4.201095220047485	-2.1900362821978764e-05
4.472042583126853	-1.3617254260424832e-05
4.7604645497832445	-8.312694951552291e-06
5.067488135119168	-4.98328969991966e-06
5.39431304046635	-2.936993223987352e-06
5.742216341244781	-1.7052353837371742e-06
6.112557477162653	-9.782377282818494e-07
6.506783564256574	-5.565906216432932e-07
6.926435049528924	-3.154648959460762e-07
7.373151730277987	-1.7887964020166098e-07
7.848679161641545	-1.0182194266386703e-07
8.354875477391497	-5.827584143560541e-08
8.89371865063195	-3.351051751158987e-08
9.467314222772137	-1.9302118361669576e-08
10.07790353097518	-1.1084694591907856e-08
10.727872466231808	-6.311908636257705e-09
11.419760796281231	-3.5443658624211188e-09
12.156272089808771	-1.9529517800356056e-09
12.940284280699268	-1.0513453264900855e-09
13.774860913626249	-5.509405300056865e-10
14.663263114919342	-2.8014776902027477e-10
15.60896233548627	-1.378625855628878e-10
16.615653915582705	-6.526346877867414e-11
17.687271524434625	-3.1127150853045e-11
