r	P
5.742216341244781	-4.3258318978333595e-09
6.112557477162653	-2.5173820643488797e-09
6.506783564256574	-1.4541201917217268e-09
6.926435049528924	-8.372250347417427e-10
7.373151730277987	-4.823381162442511e-10
7.848679161641545	-2.788110248563694e-10
8.354875477391497	-1.6184017694201678e-10
8.89371865063195	-9.420879074132848e-11
9.467314222772137	-5.48115719388415e-11
10.07790353097518	-3.1725049291234165e-11
10.727872466231808	-1.8171290274701924e-11
11.419760796281231	-1.0255861931816684e-11
12.156272089808771	-5.62749104283857e-12
12.940284280699268	-3.2687153576912267e-12
