r	P
0.007618660272286984	0.002090998716189908
0.008110021644227125	0.0024954973315789984
0.008633073101983682	0.002976230108830335
0.009189858480494445	0.00354701916259471
0.009782553430725635	0.004224046068175824
0.010413473921075335	0.005026215329317956
0.011085085287070333	0.005975563231568387
0.011800011864718256	0.007097714774897739
0.01256104724515758	0.008422390578530134
0.013371165190675688	0.009983964458763409
0.014233531254749634	0.01182207069602536
0.015151515151515152	0.013982257714113811
0.016128703922997867	0.016516681861241625
0.017168915955557973	0.019484831065096863
0.018276215900317888	0.022954263179899067
0.01945493055587487	0.02700133769780773
0.02070966577536055	0.03171191201395348
0.022045324463912136	0.03718196449095603
0.023467125736880805	0.0435180960852615
0.024980625313638306	0.05083785026289656
0.02659173722667119	0.05926977743580197
0.02830675693079125	0.0689531554197987
0.030132385902762	0.08003726186118848
0.03207575782746477	0.09268007883917857
0.034144466472927404	0.1070462948398948
0.03634659536313785	0.123304456249337
0.0386907493645898	0.1416231110190989
0.041186088309985526	0.1621657831927521
0.04384236279048123	0.1850846209010258
0.0466699522563338	0.2105125749652952
0.04967990557482838	0.2385539934336268
0.052883984203967296	0.2692735624849331
0.056294708150622784	0.3026835895456051
0.05992540489273602	0.338729713439622
0.06379026145672667	0.3772752418148271
0.06790437985360703	0.4180844600085264
0.07228383609041822	0.4608054285400553
0.07694574298757699	0.5049529868268322
0.08190831704759342	0.5498929033110248
0.08719094963645047	0.5948283468731357
0.09281428275578767	0.6387900847702787
0.0988002897019714	0.6806320144372847
0.1051723609272278	0.7190337785986137
0.1119553954383431	0.752512257049552
0.1191758980900741	0.7794436331148829
0.1268620831534434	0.7980974605507628
0.1350439845636172	0.8066836818267191
0.1437535732781594	0.8034128667009375
0.1530248822042432	0.7865690742544553
0.162894139182975	0.754593744990442
0.1733999085504715	0.7061779774320146
0.1845832418288405	0.640359517250431
0.1964878381358959	0.5566198526233059
0.2091602149404105	0.4549760005619903
0.2226498898301354	0.3360608826197011
0.237009574002851	0.2011856075706756
0.2522953782365173	0.05237651974027072
0.2685670321433582	-0.1076203539321256
0.2858881175646194	-0.2753745645119574
0.3043263170179949	-0.4468521817782468
0.3239536781685354	-0.6175459495609316
0.3448468953564656	-0.7826541551413405
0.3670876092819845	-0.9373021482315608
0.3907627260180767	-1.0767939605700876
0.4159647565978802	-1.1968752392507167
0.4427921785035597	-1.2939842237880546
0.4713498204692069	-1.3654661806012411
0.5017492721013986	-1.4097293561526654
0.5341093199180081	-1.4263269234818887
0.568556411509106	-1.415958339914514
0.6052251496336656	-1.3803930866895533
0.6442588181827694	-1.322327948721847
0.6858099420645267	-1.2451944195435898
0.7300408831984669	-1.1529350443091522
0.7771244749482682	-1.0497670394627845
0.8272446974718823	-0.9399494132838568
0.8805973966279997	-0.8275671626319485
0.9373910492479982	-0.7163436512502972
0.9978475777636924	-0.60949012430081
1.0622032173740583	-0.5095991613215386
1.1307094391394077	-0.418586245516977
1.2036339326100205	-0.3376802583223589
1.2812616518288789	-0.2674597351025483
1.363895928795785	-0.2079276930454117
1.4518596587437405	-0.1586145296595505
1.545496561859086	-0.1186965735209683
1.6451725263756	-0.08711770487320168
1.751277038290722	-0.06270297845886062
1.8642247032905537	-0.0442559300289937
1.9844568668305849	-0.030634589062501046
2.112443338702654	-0.02080451315843951
2.248684228826918	-0.013869917948370407
2.3937119014422343	-0.009085934787823612
2.5480930553309915	-0.0058561306863387855
2.712430938206919	-0.003719764670555157
2.887367703918636	-0.0023330052471449187
3.073586921679771	-0.001447690651967348
3.2718162471305168	-0.0008903610683263536
3.4828302656678614	-0.0005433859623024622
3.7074535191548543	-0.0003291718003687522
3.94656372783586	-0.0001977496724482259
4.201095220047485	-0.00011755288745949206
4.472042583126853	-6.89067809472473e-05
4.7604645497832445	-3.963986465436885e-05
5.067488135119168	-2.2239852569658398e-05
5.39431304046635	-1.2066906736423046e-05
5.742216341244781	-6.253171384180822e-06
6.112557477162653	-3.029858917312669e-06
6.506783564256574	-1.3138761776845751e-06
6.926435049528924	-4.5078769980897617e-07
7.373151730277987	-5.290934202652284e-08
7.848679161641545	1.0343135930390555e-07
8.354875477391497	1.4297850977715801e-07
8.89371865063195	1.3231683688610157e-07
9.467314222772137	1.0492064505677263e-07
10.07790353097518	7.615221331057825e-08
10.727872466231808	5.196548234398059e-08
11.419760796281231	3.377249007660421e-08
12.156272089808771	2.1043141479223184e-08
12.940284280699268	1.2612775012346372e-08
13.774860913626249	7.282487973972716e-09
14.663263114919342	4.051392365579671e-09
15.60896233548627	2.1702613651080547e-09
16.615653915582705	1.1180839695212246e-09
17.687271524434625	5.530527643805835e-10
18.828002531136296	2.6215290441160584e-10
20.042304366886025	1.1854605462045487e-10
21.334921942495388	5.286960332077125e-11
