r	P
0.1437535732781594	0.014670021540285258
0.1530248822042432	0.00873235643475445
0.162894139182975	0.005004161127342259
0.1733999085504715	0.002744149952917641
0.1845832418288405	0.0014237684579051012
0.1964878381358959	0.000682148497423575
0.2091602149404105	0.00028351944328811973
0.2226498898301354	8.050546638800911e-05
0.237009574002851	-1.508719142203801e-05
0.2522953782365173	-5.389093799615024e-05
0.2685670321433582	-6.391150394199312e-05
0.2858881175646194	-6.017800347390894e-05
0.3043263170179949	-5.0587790724161e-05
0.3239536781685354	-3.9236018888659735e-05
0.3448468953564656	-2.8212103382816028e-05
0.3670876092819845	-1.8531395640820408e-05
0.3907627260180767	-1.061281615015009e-05
0.4159647565978802	-4.531725215219444e-06
0.4427921785035597	-1.6468655100602866e-07
0.4713498204692069	2.7194534196755554e-06
0.5017492721013986	4.398452549118928e-06
0.5341093199180081	5.155288320790717e-06
0.568556411509106	5.251473526569116e-06
0.6052251496336656	4.911795888525296e-06
0.6442588181827694	4.31775422374965e-06
0.6858099420645267	3.6072281218633047e-06
0.7300408831984669	2.878206633806208e-06
0.7771244749482682	2.1947711567874528e-06
0.8272446974718823	1.5939481253526896e-06
0.8805973966279997	1.092464433785034e-06
0.9373910492479982	6.928084860569809e-07
0.9978475777636924	3.8829482350033566e-07
1.0622032173740583	1.6704352685550545e-07
1.1307094391394077	1.4923465008800864e-08
1.2036339326100205	-8.241377435940869e-08
1.2812616518288789	-1.3824810613027102e-07
1.363895928795785	-1.6408615732319576e-07
1.4518596587437405	-1.6938125484256754e-07
1.545496561859086	-1.6154220051754345e-07
1.6451725263756	-1.4611920589789141e-07
1.751277038290722	-1.270807904162245e-07
1.8642247032905537	-1.0711954411387953e-07
1.9844568668305849	-8.794602771187495e-08
2.112443338702654	-7.054754031012373e-08
2.248684228826918	-5.54017373510083e-08
2.3937119014422343	-4.2644082452838975e-08
2.5480930553309915	-3.219351316725936e-08
2.712430938206919	-2.3843191356232023e-08
2.887367703918636	-1.732374872556084e-08
3.073586921679771	-1.2345777784938592e-08
3.2718162471305168	-8.627144148954868e-09
3.4828302656678614	-5.909419218829854e-09
3.7074535191548543	-3.9666196426510714e-09
3.94656372783586	-2.6085769549374596e-09
4.201095220047485	-1.6806462796553971e-09
4.472042583126853	-1.061041692110973e-09
4.7604645497832445	-6.567867358669177e-10
5.067488135119168	-3.9904118686797556e-10
5.39431304046635	-2.3836895566896347e-10
5.742216341244781	-1.4033916531129503e-10
6.112557477162653	-8.169630298892425e-11
6.506783564256574	-4.720689285857628e-11
6.926435049528924	-2.7189699445245186e-11
7.373151730277987	-1.5670092120203264e-11
7.848679161641545	-9.0611042172865e-12
8.354875477391497	-5.2613863815240805e-12
8.89371865063195	-3.0632821597186047e-12
9.467314222772137	-1.7842193077144633e-12
10.07790353097518	-1.023799287869861e-12
10.727872466231808	-6.360579389428763e-13
