r	P
0.09281428275578767	-0.8891978922533151
0.0988002897019714	-0.6951357199480863
0.1051723609272278	-0.468722935200292
0.1119553954383431	-0.2140369491564118
0.1191758980900741	0.06341968763063198
0.1268620831534434	0.3568047288387508
0.1350439845636172	0.6581114251002425
0.1437535732781594	0.9584363843648492
0.1530248822042432	1.248335613743856
0.162894139182975	1.518255723813614
0.1733999085504715	1.7590184412177148
0.1845832418288405	1.962328490412032
0.1964878381358959	2.1212686935488034
0.2091602149404105	2.2307427966339968
0.2226498898301354	2.2878267547156894
0.237009574002851	2.2919932892938206
0.2522953782365173	2.245182361136364
0.2685670321433582	2.1517013715734783
0.2858881175646194	2.0179528032111023
0.3043263170179949	1.8520028355056488
0.3239536781685354	1.66302110430662
0.3448468953564656	1.460637573154655
0.3670876092819845	1.2542751572416129
0.3907627260180767	1.052523546183418
0.4159647565978802	0.8626180540801706
0.4427921785035597	0.6900758930261641
0.4713498204692069	0.5385217235358484
0.5017492721013986	0.4097078614475749
0.5341093199180081	0.3037072380610976
0.568556411509106	0.2192347958992105
0.6052251496336656	0.154039954062336
0.6442588181827694	0.1053110570518002
0.6858099420645267	0.07004133714335974
0.7300408831984669	0.04532154248464475
0.7771244749482682	0.028542626500072204
0.8272446974718823	0.017508685461740597
0.8805973966279997	0.010472863882915526
0.9373910492479982	0.006116028096190295
0.9978475777636924	0.0034898750913397126
1.0622032173740583	0.0019439908292847633
1.1307094391394077	0.0010518120771939967
1.2036339326100205	0.0005450560748186129
1.2812616518288789	0.00026120272998548166
1.363895928795785	0.00010480007808333866
1.4518596587437405	2.0981095014226807e-05
1.545496561859086	-2.149397255046333e-05
1.6451725263756	-4.0470638443558367e-05
1.751277038290722	-4.62773032388292e-05
1.8642247032905537	-4.49858419684578e-05
1.9844568668305849	-4.019699868889312e-05
2.112443338702654	-3.403123505684391e-05
2.248684228826918	-2.7699554331756065e-05
2.3937119014422343	-2.1848395971988696e-05
2.5480930553309915	-1.677653140900121e-05
2.712430938206919	-1.2574451907699757e-05
2.887367703918636	-9.214203774288784e-06
3.073586921679771	-6.606621036128439e-06
3.2718162471305168	-4.636960560847572e-06
3.4828302656678614	-3.1863016309575297e-06
3.7074535191548543	-2.1436486699034648e-06
3.94656372783586	-1.4120286345146186e-06
4.201095220047485	-9.107706389498065e-07
4.472042583126853	-5.754310341158448e-07
4.7604645497832445	-3.563554392411236e-07
5.067488135119168	-2.1655582481773066e-07
5.39431304046635	-1.2936250780676638e-07
5.742216341244781	-7.615044138604547e-08
6.112557477162653	-4.431722152286358e-08
6.506783564256574	-2.559811124719117e-08
6.926435049528924	-1.4737069606665541e-08
7.373151730277987	-8.48929450509785e-09
7.848679161641545	-4.906608097874505e-09
8.354875477391497	-2.847844184621797e-09
8.89371865063195	-1.6576351460218167e-09
9.467314222772137	-9.643732508318985e-10
10.07790353097518	-5.581502831613267e-10
10.727872466231808	-3.1969926154354963e-10
11.419760796281231	-1.8030325139089083e-10
12.156272089808771	-9.966486110126097e-11
12.940284280699268	-5.377860713429536e-11
13.774860913626249	-2.8245439729623907e-11
14.663263114919342	-1.4304644799882314e-11
15.60896233548627	-7.499043374211391e-12
