r	P
1.1427468786581891	-1.0203578264192792
1.2164477202773218	-1.009197061623228
1.2949018577984712	-0.9781529337888196
1.3784158524689147	-0.9299627734816204
1.4673160370376972	-0.8678488400861224
1.5619497909079414	-0.7953045877134118
1.662686897529413	-0.7158861683215972
1.7699209893353864	-0.6330224876263072
1.8840710858699343	-0.5498538693603868
2.0055832311159	-0.4691060907178502
2.134932236421452	-0.3930035280832588
2.2726235358357494	-0.323222450391794
2.4191951611034685	-0.2608830428287247
2.5752198440355403	-0.2065764698937714
2.741307254471147	-0.1604212282511212
2.9181063825758664	-0.1221413482069967
3.1063080747848493	-0.09115789784445702
3.3066477333002755	-0.06668492688934705
3.519908189691443	-0.04782155723788423
3.7469227638261353	-0.03363333121116206
3.988578520086112	-0.023217961984078828
4.245819733590462	-0.015752978841828958
4.519651579971149	-0.010525069247909047
4.811144063118636	-0.006942871995415745
5.121436196245345	-0.0045363479387295486
5.451740452604528	-0.0029465508445231966
5.803347503255864	-0.0019096719252342
6.177631260390662	-0.00123876979416251
6.576054245923611	-0.0008058133284523459
7.0001733063289455	-0.0005257598904936439
7.451645696051875	-0.0003435381199109223
7.9322355532663344	-0.00022412056341992176
8.443820793283255	-0.0001454103857669513
8.98840044654543	-9.342498372071378e-05
9.568102469882424	-5.919483279259626e-05
10.185192061548126	-3.684783289113348e-05
10.842080512532148	-2.245853229652265e-05
11.54133462873178	-1.3362308830714618e-05
12.285686760801788	-7.73948610136891e-06
13.078045480874009	-4.352469042124244e-06
13.921506947866131	-2.3704829627720293e-06
14.81936700578998	-1.2470729602293872e-06
15.775134062333583	-6.32044096162827e-07
16.792542798040483	-3.0775552299848885e-07
17.8755687596551	-1.4355409196980476e-07
19.028443894658047	-6.395331570457606e-08
20.255673087692863	-2.71247961632504e-08
21.562051763500666	-1.091617484241782e-08
22.952684625146517	-4.153735279752105e-09
24.433005600757607	-1.4888415793696907e-09
26.0087990767155	-5.007097256003206e-10
27.686222500271597	-1.572657256954324e-10
29.47183043990607	-4.63562105069435e-11
