r	P
0.08811917730175828	-0.07190291061388414
0.09380237596212208	-0.1996369678929876
0.0998521094450088	-0.3302825145616312
0.1062920172154715	-0.4601109384113799
0.1131472633530711	-0.5848441433156121
0.120444634881064	-0.6997596734852676
0.1282126464372773	-0.7998421993885156
0.1364816516956763	-0.8799809480811027
0.1452839619740047	-0.9352088794954992
0.1546539724909611	-0.9609751922348908
0.1646282967662631	-0.9534384351851434
0.175245909688772	-0.9097634900229706
0.1865482998117175	-0.8284023401610789
0.1985796314701208	-0.7093361655358394
0.2113869173538942	-0.5542551699219511
0.2250202022109479	-0.366652948326215
0.2395327583981303	-0.1518145253240558
0.25498129404412	0.08331804428141033
0.2714261746376712	0.3304108851395366
0.2889316589070721	0.580131694511161
0.3075661499125234	0.8226547886015703
0.3274024623325808	1.0482458344057013
0.3485181069890954	1.2478798036459644
0.3709955937224337	1.4138353433278024
0.3949227538004722	1.5402056643227129
0.4203930831211846	1.6232720875445952
0.4475061075498961	1.6617013398736342
0.476367771818764	1.6565490240731016
0.5070908535081216	1.6110751943956712
0.5397954037273233	1.530399084677761
0.5746092162170646	1.4210352411663167
0.6116683267061995	1.2903610561103034
0.6511175444743083	1.146066460845238
0.693111018197104	0.9956321277941462
0.7378128382857329	0.8458750404035728
0.7853976780736214	0.7025912349451608
0.8360514763563227	0.5703155396681753
0.8899721639514013	0.4522072965851838
0.9473704371174034	0.3500594551979791
1.0084705808540664	0.2644167691770989
1.0735113453008287	0.1947785187283936
1.1427468786581891	0.1398539904352706
1.2164477202773218	0.09783632850678274
1.2949018577984712	0.06666285026892349
1.3784158524689147	0.04423681940048361
1.4673160370376972	0.02859531661525582
1.5619497909079414	0.018018103968057263
1.662686897529413	0.011081283100086572
1.7699209893353864	0.006665784890427973
1.8840710858699343	0.003933821012040641
2.0055832311159	0.0022866512773490927
2.134932236421452	0.0013151421173221906
2.2726235358357494	0.000751566456578982
2.4191951611034685	0.00042780934512135513
2.5752198440355403	0.0002422510927866996
2.741307254471147	0.00013546216522789315
2.9181063825758664	7.355271842238281e-05
3.1063080747848493	3.7467701926476686e-05
3.3066477333002755	1.6494601518437e-05
3.519908189691443	4.524263674130485e-06
3.7469227638261353	-2.0154037614687868e-06
3.988578520086112	-5.272636747537238e-06
4.245819733590462	-6.569736776400172e-06
4.519651579971149	-6.731547525778621e-06
4.811144063118636	-6.2737384577076e-06
5.121436196245345	-5.515986947450296e-06
5.451740452604528	-4.652619625431169e-06
5.803347503255864	-3.7976680710332337e-06
6.177631260390662	-3.0138725453519154e-06
6.576054245923611	-2.331427825424711e-06
7.0001733063289455	-1.760159878815826e-06
7.451645696051875	-1.2975058544846747e-06
7.9322355532663344	-9.33803709034505e-07
8.443820793283255	-6.558285483826923e-07
8.98840044654543	-4.491506660908324e-07
9.568102469882424	-2.996703604956605e-07
10.185192061548126	-1.9455760975855038e-07
10.842080512532148	-1.2275426726808093e-07
11.54133462873178	-7.515772168873064e-08
12.285686760801788	-4.4582000010571595e-08
13.078045480874009	-2.5575887025968906e-08
13.921506947866131	-1.4163103314806757e-08
14.81936700578998	-7.555222471340892e-09
15.775134062333583	-3.873757677724047e-09
16.792542798040483	-1.9044805319061286e-09
17.8755687596551	-8.955010384978409e-10
19.028443894658047	-4.0161297900145296e-10
20.255673087692863	-1.7128553586712506e-10
21.562051763500666	-6.926335151613868e-11
22.952684625146517	-2.639277875134278e-11
24.433005600757607	-9.88656645438962e-12
