r	P
0.1985796314701208	0.8483126686133875
0.2113869173538942	0.7068887744174746
0.2250202022109479	0.5227733715723921
0.2395327583981303	0.3017395516436036
0.25498129404412	0.05186419258145037
0.2714261746376712	-0.2168176399976804
0.2889316589070721	-0.4928391178166328
0.3075661499125234	-0.7639832408983867
0.3274024623325808	-1.0180723676138848
0.3485181069890954	-1.243798921748748
0.3709955937224337	-1.431517377990076
0.3949227538004722	-1.5739149394461271
0.4203930831211846	-1.666488354527362
0.4475061075498961	-1.7077764396556698
0.476367771818764	-1.6993283302969349
0.5070908535081216	-1.6454203719637206
0.5397954037273233	-1.5525636202341704
0.5746092162170646	-1.4288643936979957
0.6116683267061995	-1.283310138774777
0.6511175444743083	-1.12505264330889
0.693111018197104	-0.962752750460166
0.7378128382857329	-0.8040379735253284
0.7853976780736214	-0.6551089972038732
0.8360514763563227	-0.5205142742725426
0.8899721639514013	-0.4030945786163908
0.9473704371174034	-0.3040824059971227
1.0084705808540664	-0.223326081187091
1.0735113453008287	-0.1595973953615274
1.1427468786581891	-0.110936490745737
1.2164477202773218	-0.07498951220956541
1.2949018577984712	-0.04930274497316837
1.3784158524689147	-0.03154956866139251
1.4673160370376972	-0.01968070714438599
1.5619497909079414	-0.012001047931953886
1.662686897529413	-0.007185613684083842
1.7699209893353864	-0.004252144954994862
1.8840710858699343	-0.0025084227362837577
2.0055832311159	-0.0014899794328024102
2.134932236421452	-0.000899633478195935
2.2726235358357494	-0.0005556781985664099
2.4191951611034685	-0.0003515461774516067
2.5752198440355403	-0.00022688098320051747
2.741307254471147	-0.00014828198860271203
2.9181063825758664	-9.735491025885587e-05
3.1063080747848493	-6.37707624690682e-05
3.3066477333002755	-4.147125852525112e-05
3.519908189691443	-2.6695972552665715e-05
3.7469227638261353	-1.69866107723175e-05
3.988578520086112	-1.068085260558877e-05
4.245819733590462	-6.6395524551484924e-06
4.519651579971149	-4.084012657449637e-06
4.811144063118636	-2.4883250448606204e-06
5.121436196245345	-1.503242566999496e-06
5.451740452604528	-9.01079639352016e-07
5.803347503255864	-5.360675930548285e-07
6.177631260390662	-3.1641285125586534e-07
6.576054245923611	-1.851195179377833e-07
7.0001733063289455	-1.0718978240813116e-07
7.451645696051875	-6.130693666794841e-08
7.9322355532663344	-3.455899311828314e-08
8.443820793283255	-1.915630260714477e-08
8.98840044654543	-1.0418147996925828e-08
9.568102469882424	-5.547434317944364e-09
10.185192061548126	-2.8866581788194336e-09
10.842080512532148	-1.4654226841115859e-09
11.54133462873178	-7.246497886001497e-10
12.285686760801788	-3.485514623100396e-10
13.078045480874009	-1.6287287608252123e-10
13.921506947866131	-7.360994854277374e-11
14.81936700578998	-3.364653928377505e-11
