r	P
0.01531281693333549	0.1386299048939771
0.0163004087759592	0.129217904238498
0.017351694820104614	0.1180553376178622
0.018470782988835085	0.1050670664325298
0.01966204614348921	0.09019986380352875
0.020930139170731527	0.07342832873523501
0.022280017171623357	0.05476136724932126
0.023716954823787818	0.034249147506504075
0.02524656699232733	0.011990385028189547
0.026874830670030967	-0.011860246280946668
0.028608108332603712	-0.0370848511752744
0.030453172800178493	-0.06339554959079016
0.03241723370225808	-0.09042864735637064
0.034507965649499005	-0.1177402612862713
0.03673353822241953	-0.1448040014328456
0.039102647894212986	-0.1710113861710504
0.04162455201240582	-0.1956757204022249
0.04430910497214424	-0.2180401931801942
0.04716679672245731	-0.2372909366222108
0.05020879375596087	-0.2525757200829977
0.05344698274216996	-0.2630288187448233
0.05689401697491838	-0.2678023808782389
0.06056336581537925	-0.2661043114700287
0.06446936732388653	-0.2572422832167929
0.06862728428621731	-0.2406729757255283
0.073053363853259	-0.2160550346565557
0.07776490102710448	-0.183303550169343
0.08278030624164846	-0.1426431091335377
0.08811917730175828	-0.0946557279329426
0.09380237596212208	-0.04031929421860583
0.0998521094450088	0.018968368737140515
0.1062920172154715	0.08138493892803966
0.1131472633530711	0.1447034957802985
0.120444634881064	0.2063411711607842
0.1282126464372773	0.2634395702688315
0.1364816516956763	0.3129780945468587
0.1452839619740047	0.3519188461102675
0.1546539724909611	0.3773789115937757
0.1646282967662631	0.3868227225277314
0.175245909688772	0.3782641240478639
0.1865482998117175	0.3504650180929834
0.1985796314701208	0.303115229525038
0.2113869173538942	0.2369768074102982
0.2250202022109479	0.1539755708387086
0.2395327583981303	0.05722365589388515
0.25498129404412	-0.049040482501302086
0.2714261746376712	-0.1596032943335935
0.2889316589070721	-0.2685199715068137
0.3075661499125234	-0.3694427399928391
0.3274024623325808	-0.4560145194752265
0.3485181069890954	-0.5222982082376754
0.3709955937224337	-0.5632036982674364
0.3949227538004722	-0.5748712980276263
0.4203930831211846	-0.5549729850299759
0.4475061075498961	-0.5029018342111409
0.476367771818764	-0.4198334239448831
0.5070908535081216	-0.3086581208903868
0.5397954037273233	-0.1737966865084968
0.5746092162170646	-0.020921185572963207
0.6116683267061995	0.1433922319436828
0.6511175444743083	0.3120517757017441
0.693111018197104	0.4778549296063069
0.7378128382857329	0.6338876899208796
0.7853976780736214	0.7738977105213293
0.8360514763563227	0.8926215847704996
0.8899721639514013	0.9860469419058232
0.9473704371174034	1.0515917299277058
1.0084705808540664	1.0881872399242547
1.0735113453008287	1.0962584958408683
1.1427468786581891	1.0776048765347146
1.2164477202773218	1.0351936452122497
1.2949018577984712	0.97288750386754
1.3784158524689147	0.895132778293081
1.4673160370376972	0.8066366008922045
1.5619497909079414	0.7120596579860748
1.662686897529413	0.6157465805264882
1.7699209893353864	0.5215100547408518
1.8840710858699343	0.4324782838100784
2.0055832311159	0.3510092791295925
2.134932236421452	0.2786699742787868
2.2726235358357494	0.2162734762310721
2.4191951611034685	0.163963975332483
2.5752198440355403	0.1213360659471905
2.741307254471147	0.08757369526040988
2.9181063825758664	0.06159386360336967
3.1063080747848493	0.04218162131953442
3.3066477333002755	0.02810569292147433
3.519908189691443	0.018207806989359195
3.7469227638261353	0.011462931906255252
3.988578520086112	0.007011468171128499
4.245819733590462	0.004167473683571911
4.519651579971149	0.0024088543759803417
4.811144063118636	0.0013560587758134745
5.121436196245345	0.0007453384191867822
5.451740452604528	0.00040141400287862806
5.803347503255864	0.00021282212174855329
6.177631260390662	0.00011167520948634432
6.576054245923611	5.8306433712440034e-05
7.0001733063289455	3.0415545767418352e-05
7.451645696051875	1.58828562409431e-05
7.9322355532663344	8.295771824725401e-06
8.443820793283255	4.319718497963009e-06
8.98840044654543	2.231712030478188e-06
9.568102469882424	1.137966985305869e-06
10.185192061548126	5.699343701347179e-07
10.842080512532148	2.792341804010119e-07
11.54133462873178	1.334095719598489e-07
12.285686760801788	6.200602774877727e-08
13.078045480874009	2.7983744408417213e-08
13.921506947866131	1.2244896766439904e-08
14.81936700578998	5.1881449545547515e-09
15.775134062333583	2.12576380626545e-09
16.792542798040483	8.410898308967043e-10
17.8755687596551	3.2062985648187213e-10
19.028443894658047	1.1744792707643306e-10
