r	P
0.009886697688468131	6.019043739233753
0.010524334906370336	6.113055416886943
0.011203096191627031	6.189821005349088
0.01192563381871075	6.24745137105908
0.012694771119101025	6.284105874476225
0.013513513513513514	6.298034393490593
0.014385060255646748	6.287624162211332
0.01531281693333549	6.251450791773401
0.0163004087759592	6.1883325044105355
0.017351694820104614	6.097386237140904
0.018470782988835085	5.978083869445203
0.01966204614348921	5.830306419203281
0.020930139170731527	5.654393659042216
0.022280017171623357	5.4511862647959415
0.023716954823787818	5.22205735972056
0.02524656699232733	4.968930208813058
0.026874830670030967	4.694278896298712
0.028608108332603712	4.401109133977484
0.030453172800178493	4.092916939337454
0.03241723370225808	3.7736238163105456
0.034507965649499005	3.4474882715662383
0.03673353822241953	3.1189949772940735
0.039102647894212986	2.792724580880572
0.04162455201240582	2.4732089530968695
0.04430910497214424	2.164778407202039
0.04716679672245731	1.8714089242642065
0.05020879375596087	1.596578477605782
0.05344698274216996	1.3431419579930188
0.05689401697491838	1.1132337919113129
0.06056336581537925	0.9082060176046522
0.06446936732388653	0.7286073380749764
0.06862728428621731	0.5742056317915761
0.073053363853259	0.4440528267288495
0.07776490102710448	0.3365873042881226
0.08278030624164846	0.249765546242054
0.08811917730175828	0.1812120344481725
0.09380237596212208	0.1283748625103653
0.0998521094450088	0.08867438461315985
0.1062920172154715	0.05963357212413605
0.1131472633530711	0.03898140447745384
0.120444634881064	0.02472420003360804
0.1282126464372773	0.015183748986136765
0.1364816516956763	0.009004837526985408
0.1452839619740047	0.005137701492722602
0.1546539724909611	0.002802737173400163
0.1646282967662631	0.001445286394326743
0.175245909688772	0.000687618775852758
0.1865482998117175	0.0002836825384187848
0.1985796314701208	8.022637650738694e-05
0.2113869173538942	-1.4053295872201018e-05
0.2250202022109479	-5.1277432910900674e-05
0.2395327583981303	-6.005874786826522e-05
0.25498129404412	-5.559417876667829e-05
0.2714261746376712	-4.5753819855890446e-05
0.2889316589070721	-3.453409238655018e-05
0.3075661499125234	-2.39112314262619e-05
0.3274024623325808	-1.4796554372322098e-05
0.3485181069890954	-7.522442717627778e-06
0.3709955937224337	-2.0971550030961763e-06
0.3949227538004722	1.6510946834480006e-06
0.4203930831211846	3.9849371905099945e-06
0.4475061075498961	5.199268598913749e-06
0.476367771818764	5.582756241952484e-06
0.5070908535081216	5.3941386657167675e-06
0.5397954037273233	4.849789468106367e-06
0.5746092162170646	4.119609664530774e-06
0.6116683267061995	3.3286562422747367e-06
0.6511175444743083	2.562291646403727e-06
0.693111018197104	1.87308433909986e-06
0.7378128382857329	1.2881603936741565e-06
0.7853976780736214	8.161438987937313e-07
0.8360514763563227	4.531909331685397e-07
0.8899721639514013	1.8789980363434158e-07
0.9473704371174034	5.071239149420335e-09
1.0084705808540664	-1.1159059915203949e-07
1.0735113453008287	-1.7768367576308802e-07
1.1427468786581891	-2.0704396307920355e-07
1.2164477202773218	-2.112360266408133e-07
1.2949018577984712	-1.9943771990272055e-07
1.3784158524689147	-1.7858151151287477e-07
1.4673160370376972	-1.5364168796832605e-07
1.5619497909079414	-1.2798408726572298e-07
1.662686897529413	-1.037205505921246e-07
1.7699209893353864	-8.20323776269016e-08
1.8840710858699343	-6.344452210090773e-08
2.0055832311159	-4.804491489085112e-08
2.134932236421452	-3.565136946885268e-08
2.2726235358357494	-2.5932909279480224e-08
2.4191951611034685	-1.8493980782636364e-08
2.5752198440355403	-1.2929928088733925e-08
2.741307254471147	-8.861084385791684e-09
2.9181063825758664	-5.951496656092905e-09
3.1063080747848493	-3.916979242231217e-09
3.3066477333002755	-2.526060893154272e-09
3.519908189691443	-1.596486706860644e-09
3.7469227638261353	-9.892325357254733e-10
3.988578520086112	-6.014441821182219e-10
4.245819733590462	-3.592785343655209e-10
4.519651579971149	-2.1127875561949824e-10
4.811144063118636	-1.2263866402928422e-10
5.121436196245345	-7.050276123133705e-11
5.451740452604528	-4.029696249786934e-11
5.803347503255864	-2.299040338417596e-11
6.177631260390662	-1.3137560178379831e-11
6.576054245923611	-7.535740647257923e-12
7.0001733063289455	-4.3401255264469055e-12
7.451645696051875	-2.508613480805382e-12
7.9322355532663344	-1.4350920588301073e-12
8.443820793283255	-8.945117245874391e-13
