r	P
1.0084705808540664	-0.0010706053880228798
1.0735113453008287	-0.0005892843838670464
1.1427468786581891	-0.00031646681744616626
1.2164477202773218	-0.00016281137233191344
1.2949018577984712	-7.695172977499509e-05
1.3784158524689147	-2.975374440180141e-05
1.4673160370376972	-4.709481406677877e-06
1.5619497909079414	7.632021932568926e-06
1.662686897529413	1.277097315971147e-05
1.7699209893353864	1.3954262321637284e-05
1.8840710858699343	1.3106263027637308e-05
2.0055832311159	1.13536555980985e-05
2.134932236421452	9.334344827132825e-06
2.2726235358357494	7.38702819183567e-06
2.4191951611034685	5.670644897283686e-06
2.5752198440355403	4.240134937973624e-06
2.741307254471147	3.0939394183015537e-06
2.9181063825758664	2.2030023317145744e-06
3.1063080747848493	1.5277571543720412e-06
3.3066477333002755	1.027475414609833e-06
3.519908189691443	6.649147995276492e-07
3.7469227638261353	4.08201054067842e-07
3.988578520086112	2.3118217918591746e-07
4.245819733590462	1.1301924970711487e-07
4.519651579971149	3.746292915015102e-08
4.811144063118636	-7.938162640815452e-09
5.121436196245345	-3.257630827438799e-08
5.451740452604528	-4.342283795228437e-08
5.803347503255864	-4.55567322385406e-08
6.177631260390662	-4.25930895421493e-08
6.576054245923611	-3.7027129431681775e-08
7.0001733063289455	-3.050953116857316e-08
7.451645696051875	-2.406648392548933e-08
7.9322355532663344	-1.8274855645443976e-08
8.443820793283255	-1.3400320570078434e-08
8.98840044654543	-9.50443669946236e-09
9.568102469882424	-6.525501262839017e-09
10.185192061548126	-4.337361299363535e-09
10.842080512532148	-2.7900075209452868e-09
11.54133462873178	-1.735555675518721e-09
12.285686760801788	-1.0429909919801318e-09
13.078045480874009	-6.047485365610243e-10
13.921506947866131	-3.3780326018588646e-10
14.81936700578998	-1.8146602316743408e-10
15.775134062333583	-9.356787982749069e-11
16.792542798040483	-4.6207361518346246e-11
17.8755687596551	-2.1811641573622914e-11
19.028443894658047	-9.766691943644352e-12
20.255673087692863	-4.412944383312561e-12
