r	P
0.05689401697491838	-1.4185480666701449
0.06056336581537925	-1.4291858494961185
0.06446936732388653	-1.4062352953316035
0.06862728428621731	-1.3468281471652706
0.073053363853259	-1.2489084682016176
0.07776490102710448	-1.1114436820371016
0.08278030624164846	-0.9346226559699484
0.08811917730175828	-0.7200258213863943
0.09380237596212208	-0.470750686115394
0.0998521094450088	-0.1914754701550268
0.1062920172154715	0.1115556045494022
0.1131472633530711	0.430639245298692
0.120444634881064	0.7568214709350037
0.1282126464372773	1.0802099366775897
0.1364816516956763	1.3903841185310923
0.1452839619740047	1.6768874765143762
0.1546539724909611	1.9297756488524596
0.1646282967662631	2.1401855934620726
0.175245909688772	2.3008836658282537
0.1865482998117175	2.406747051126291
0.1985796314701208	2.455133586343714
0.2113869173538942	2.446100226586468
0.2250202022109479	2.3824402068590853
0.2395327583981303	2.269522919741864
0.25498129404412	2.114937907226909
0.2714261746376712	1.927963963940908
0.2889316589070721	1.71890439246601
0.3075661499125234	1.4983474307318878
0.3274024623325808	1.276423638515802
0.3485181069890954	1.062136320466852
0.3709955937224337	0.8628344576124531
0.3949227538004722	0.6838796619331164
0.4203930831211846	0.5285316225120571
0.4475061075498961	0.3980452507547952
0.476367771818764	0.2919435967394655
0.5070908535081216	0.2084095673809507
0.5397954037273233	0.1447303238531964
0.5746092162170646	0.097731572741219
0.6116683267061995	0.06415233900894682
0.6511175444743083	0.04092982388376189
0.693111018197104	0.025383795600984027
0.7378128382857329	0.015306722111935633
0.7853976780736214	0.008977238166298555
0.8360514763563227	0.005119950621225284
0.8899721639514013	0.0028347646608486315
0.9473704371174034	0.0015153795424012828
1.0084705808540664	0.0007711194212064527
1.0735113453008287	0.0003604259507776025
1.1427468786581891	0.00013930709152958174
1.2164477202773218	2.4437085879676736e-05
1.2949018577984712	-3.144126330504094e-05
1.3784158524689147	-5.4893589610432605e-05
1.4673160370376972	-6.088127293835446e-05
1.5619497909079414	-5.789624390972194e-05
1.662686897529413	-5.078236656174933e-05
1.7699209893353864	-4.227794879403223e-05
1.8840710858699343	-3.387646326244964e-05
2.0055832311159	-2.632597847468423e-05
2.134932236421452	-1.9931350725648616e-05
2.2726235358357494	-1.4742405316783326e-05
2.4191951611034685	-1.0672080502038794e-05
2.5752198440355403	-7.569691612708938e-06
2.741307254471147	-5.2649428083451325e-06
2.9181063825758664	-3.5929246510842032e-06
3.1063080747848493	-2.406942642397409e-06
3.3066477333002755	-1.5837555004594886e-06
3.519908189691443	-1.0242650640133075e-06
3.7469227638261353	-6.51661538374124e-07
3.988578520086112	-4.083286939294552e-07
4.245819733590462	-2.523400846264497e-07
4.519651579971149	-1.540524258019801e-07
4.811144063118636	-9.307719984152682e-08
5.121436196245345	-5.575672071746746e-08
5.451740452604528	-3.316809846353071e-08
5.803347503255864	-1.961543687991097e-08
6.177631260390662	-1.153750161476006e-08
6.576054245923611	-6.7466158754843965e-09
7.0001733063289455	-3.917322527844888e-09
7.451645696051875	-2.254218286818228e-09
7.9322355532663344	-1.2825787855444606e-09
8.443820793283255	-7.19685868122972e-10
8.98840044654543	-3.9725002784294584e-10
9.568102469882424	-2.1517869484910362e-10
10.185192061548126	-1.1412746532369843e-10
10.842080512532148	-5.914879902982159e-11
11.54133462873178	-2.9912922505192504e-11
12.285686760801788	-1.4647512660994125e-11
13.078045480874009	-7.442181513929292e-12
