r	P
1.662686897529413	-0.1606344243711914
1.7699209893353864	-0.2271281557396267
1.8840710858699343	-0.2912503521252629
2.0055832311159	-0.3513732528129985
2.134932236421452	-0.406067894099268
2.2726235358357494	-0.4541315424691763
2.4191951611034685	-0.4946060409766042
2.5752198440355403	-0.5267883236875374
2.741307254471147	-0.5502340233617223
2.9181063825758664	-0.5647547888132303
3.1063080747848493	-0.5704097245836662
3.3066477333002755	-0.5674912904578345
3.519908189691443	-0.5565060293060273
3.7469227638261353	-0.5381505812065247
3.988578520086112	-0.5132835401659132
4.245819733590462	-0.4828937834338287
4.519651579971149	-0.4480659450204879
4.811144063118636	-0.4099437334813557
5.121436196245345	-0.3696918457739831
5.451740452604528	-0.3284573422215902
5.803347503255864	-0.2873315443722294
6.177631260390662	-0.2473137879179165
6.576054245923611	-0.2092786574404379
7.0001733063289455	-0.1739485634776057
7.451645696051875	-0.1418735917182018
7.9322355532663344	-0.1134203642145182
8.443820793283255	-0.0887711485093923
8.98840044654543	-0.06793364285899169
9.568102469882424	-0.050760840885525786
10.185192061548126	-0.03697929039425805
10.842080512532148	-0.026223100025344757
11.54133462873178	-0.01807040044716648
12.285686760801788	-0.01207877083587167
13.078045480874009	-0.00781644789713052
13.921506947866131	-0.0048868936036284
14.81936700578998	-0.0029453658939379295
15.775134062333583	-0.0017073094309189344
16.792542798040483	-0.0009494435531337811
17.8755687596551	-0.0005051923135417337
19.028443894658047	-0.0002564759977399717
20.255673087692863	-0.00012386001347535792
21.562051763500666	-5.6717510555650646e-05
22.952684625146517	-2.454268478054333e-05
24.433005600757607	-9.999253704016224e-06
26.0087990767155	-3.820976390869038e-06
27.686222500271597	-1.3638177242361082e-06
29.47183043990607	-4.527052394881848e-07
31.372600197446715	-1.3910330880459514e-07
33.39595907202737	-3.9372089277067616e-08
35.54981338242076	-1.0212111690701664e-08
37.84257936115085	-2.4140777254218577e-09
40.28321604110444	-5.171454125258953e-10
42.88126026314671	-1.0002279178932412e-10
