r	P
1.2949018577984712	-5.7758833562659804e-06
1.3784158524689147	-5.289800599400729e-06
1.4673160370376972	-4.615527563149924e-06
1.5619497909079414	-3.880263228142451e-06
1.662686897529413	-3.1643923848599286e-06
1.7699209893353864	-2.5139536388400087e-06
1.8840710858699343	-1.9509910331527226e-06
2.0055832311159	-1.481677735678148e-06
2.134932236421452	-1.1023907519971838e-06
2.2726235358357494	-8.040552601414242e-07
2.4191951611034685	-5.751150725037886e-07
2.5752198440355403	-4.03463491506164e-07
2.741307254471147	-2.776178169892673e-07
2.9181063825758664	-1.873621489081487e-07
3.1063080747848493	-1.240288500678077e-07
3.3066477333002755	-8.054421875835309e-08
3.519908189691443	-5.1329273924705836e-08
3.7469227638261353	-3.212059597982402e-08
3.988578520086112	-1.9756780768677194e-08
4.245819733590462	-1.1961369936302164e-08
4.519651579971149	-7.141823999134684e-09
4.811144063118636	-4.2154198982701485e-09
5.121436196245345	-2.466474195282247e-09
5.451740452604528	-1.4347337910502154e-09
5.803347503255864	-8.318982423491073e-10
6.177631260390662	-4.817388881474461e-10
6.576054245923611	-2.7883777850575703e-10
7.0001733063289455	-1.6123836359673763e-10
7.451645696051875	-9.297931265199794e-11
7.9322355532663344	-5.332170815031055e-11
8.443820793283255	-3.030961476449676e-11
8.98840044654543	-1.7016511685210527e-11
9.568102469882424	-9.411392678873693e-12
10.185192061548126	-5.068616477971568e-12
10.842080512532148	-2.8924466449747824e-12
