r	P
0.2769597518978381	-2.0185380708941967
0.2948221212385138	-1.8830956000323935
0.3138365144248073	-1.72345369470525
0.3340772306113022	-1.5468493886412282
0.3556233608363551	-1.360844546721217
0.3785590970720465	-1.1728499620581585
0.4029740612061416	-0.9896679384241724
0.428963655241564	-0.8170985266882941
0.4566294340817959	-0.6596493581305961
0.4860795023588697	-0.5203768770255714
0.5174289368545673	-0.4008692840007527
0.5508002361654459	-0.3013618973790434
0.5863237993687656	-0.220957997992607
0.6241384355597177	-0.1579162152299044
0.6643919062509809	-0.109961270085851
0.7072415027540431	-0.07457845560836977
0.752854660798419	-0.04926177107258264
0.8014096147904016	-0.03169822242508606
0.8530960942678786	-0.01988345514886672
0.9081160652726248	-0.012174279380540307
0.966684519536998	-0.007290517179360687
1.0290303145688078	-0.0042817138948658805
1.0953970679169978	-0.0024741387044430407
1.1660441091125142	-0.0014111067799648584
1.241247493004083	-0.0007960612950740706
1.3213010784485313	-0.00044402769271366735
1.4065176765706533	-0.00024371829887275364
1.4972302730794824	-0.00013013247292963348
1.5937933294171829	-6.607025556238443e-05
1.6965841678248377	-3.0423843217873912e-05
1.8060044457373072	-1.1168875591611364e-05
1.9224817252683837	-1.3611256499370066e-06
2.0464711439190406	3.077318482094516e-06
2.178457193037112	4.568119446819684e-06
2.31895561097776	4.547108955098315e-06
2.468515398362304	3.849275724841959e-06
2.6277209633100846	2.9400757710045057e-06
2.797194405025885	2.059739369512272e-06
2.9775979446660936	1.3150314557122831e-06
3.169636512982264	7.375120630150586e-07
3.3740605048533454	3.1980582748180706e-07
3.5916687114699815	3.7368578255465084e-08
3.823311441628444	-1.3917703312870532e-07
4.069893844330731	-2.3766537540306702e-07
4.332379445673968	-2.816171528970475e-07
4.611793913849567	-2.895140747900186e-07
4.909229066963972	-2.751207824044423e-07
5.22584713934164	-2.482471262464893e-07
5.562885322980923	-2.1560835165704487e-07
5.92166060190868	-1.816119993252457e-07
6.303574898323985	-1.4900456280496442e-07
6.7101205506395925	-1.1936881986123014e-07
7.142886144826703	-9.349030042546192e-08
7.603562721849174	-7.162055234728648e-08
8.093950385442843	-5.366420742256574e-08
8.61596533605998	-3.931190522707296e-08
9.1716473584642	-2.813522088123741e-08
9.763167792233764	-1.9654544701129163e-08
10.392838016318152	-1.3387005234565141e-08
11.063118480801553	-8.879019435636285e-09
11.77662832116502	-5.726625980305706e-09
12.536155592615296	-3.586052358456909e-09
13.344668164471118	-2.176665818773335e-09
14.205325317177069	-1.2783174094926926e-09
15.121490087260572	-7.249562129644995e-10
16.096742408470217	-3.9618958109213876e-10
17.134893100444664	-2.0818034044563848e-10
18.239998759573208	-1.0492571824818133e-10
19.416377610234314	-5.0594823296454496e-11
20.66862637835121	-2.328486298372478e-11
22.00163825319837	-1.0150321602921062e-11
23.42062200764488	-4.445239904166576e-12
