r	P
0.01770544457916916	1.0519885009159362
0.018847347647202823	1.1503211426574105
0.02006289713574596	1.2550265630484208
0.021356842830840567	1.3660048699815823
0.022734240853409395	1.4830413869914512
0.024200473416158327	1.6057884415596388
0.025761269854689503	1.7337468867162888
0.027422729015004664	1.8662479804860848
0.029191343084878477	2.0024364127224814
0.03107402296222331	2.1412554422763077
0.033078125259573044	2.281435280390222
0.035211481050206384	2.421486016430141
0.037482426468235915	2.5596965136348326
0.03989983528223323	2.6941407859507445
0.04247315356967257	2.822693379544881
0.04521243662768377	2.943055199458838
0.04812838826434424	3.052791017843808
0.051232402624041766	3.149379552002915
0.05453660871034127	3.2302764897759046
0.05805391778032975	3.2929901569842466
0.06179807379563402	3.335168669678056
0.06578370712724937	3.354696412373905
0.07002639172403226	3.349796572204243
0.07454270596824379	3.3191353009336666
0.07935029745593877	3.261921959946215
0.08446795195533073	3.17799893997448
0.08991566681258954	3.0679138716876326
0.09571472909190605	2.932966804609071
0.101887798755158	2.7752252828490414
0.1084589972062036	2.5975013241129328
0.1154540015457914	2.4032862087724047
0.1229001449053889	2.1966417282397117
0.1308265232519885	1.9820500337134297
0.1392641090812302	1.764228230496975
0.1482458724431019	1.5479179840523876
0.1578069097731258	1.3376641058542542
0.167984581032443	1.137598754841504
0.1788186556926737	0.9512489348750351
0.1903514681359917	0.7813839620080034
0.2026280830776427	0.6299163825867286
0.2156964716572983	0.4978646901229565
0.2296076988873272	0.385379747511961
0.2444161231904401	0.2918299951867816
0.2601796088064085	0.2159343519258692
0.2769597518978381	0.1559271270618359
0.2948221212385138	0.1097369004112923
0.3138365144248073	0.07516142146480825
0.3340772306113022	0.05002294445973609
0.3556233608363551	0.03229251926128134
0.3785590970720465	0.020176851679148355
0.4029740612061416	0.012166607124481057
0.428963655241564	0.007049686813485196
0.4566294340817959	0.003896445823468002
0.4860795023588697	0.002025685803881483
0.5174289368545673	0.0009604842009360636
0.5508002361654459	0.0003817627684657496
0.5863237993687656	8.543132720306003e-05
0.6241384355597177	-5.3449498683874525e-05
0.6643919062509809	-0.00010823126989476869
0.7072415027540431	-0.00012034267637228604
0.752854660798419	-0.00011238031270293194
0.8014096147904016	-9.628246586736218e-05
0.8530960942678786	-7.81467152768704e-05
0.9081160652726248	-6.093524403615317e-05
0.966684519536998	-4.594272167796969e-05
1.0290303145688078	-3.3581247587040194e-05
1.0953970679169978	-2.38036140946156e-05
1.1660441091125142	-1.633756718255805e-05
1.241247493004083	-1.0819053959891931e-05
1.3213010784485313	-6.86848978599086e-06
1.4065176765706533	-4.1328176437260455e-06
1.4972302730794824	-2.306158788597672e-06
1.5937933294171829	-1.1370034140911094e-06
1.6965841678248377	-4.2724738154888475e-07
1.8060044457373072	-2.671271925470953e-08
1.9224817252683837	1.74385689484858e-07
2.0464711439190406	2.5343217462208705e-07
2.178457193037112	2.629056731756416e-07
2.31895561097776	2.3688084503934945e-07
2.468515398362304	1.9634868740950603e-07
2.6277209633100846	1.533669702571471e-07
2.797194405025885	1.1416146063509153e-07
2.9775979446660936	8.134912578122894e-08
3.169636512982264	5.546535609758616e-08
3.3740605048533454	3.59649122429687e-08
3.5916687114699815	2.1842311517554235e-08
3.823311441628444	1.1989341466623144e-08
4.069893844330731	5.379940996094699e-09
4.332379445673968	1.1483324203408548e-09
4.611793913849567	-1.393865547728624e-09
4.909229066963972	-2.771536056157236e-09
5.22584713934164	-3.3725649853982667e-09
5.562885322980923	-3.4766118666425185e-09
5.92166060190868	-3.281090555892826e-09
6.303574898323985	-2.922484124049021e-09
6.7101205506395925	-2.492850713580267e-09
7.142886144826703	-2.0521715588364016e-09
7.603562721849174	-1.6374333594432056e-09
8.093950385442843	-1.2692910475705606e-09
8.61596533605998	-9.569925236386863e-10
9.1716473584642	-7.020612783384917e-10
9.763167792233764	-5.010728707595077e-10
10.392838016318152	-3.47743610473868e-10
11.063118480801553	-2.344734029027231e-10
11.77662832116502	-1.53441336179367e-10
12.536155592615296	-9.733139658076678e-11
13.344668164471118	-5.975733158217503e-11
14.205325317177069	-3.545246951332958e-11
15.121490087260572	-2.028791703854317e-11
16.096742408470217	-1.1175920134439994e-11
17.134893100444664	-5.917307583457767e-12
18.239998759573208	-2.9831899138264817e-12
19.416377610234314	-1.5445527614460936e-12
