r	P
4.069893844330731	-2.0013495875098282e-07
4.332379445673968	-2.467385854218124e-07
4.611793913849567	-2.586780976589947e-07
4.909229066963972	-2.493745198716934e-07
5.22584713934164	-2.2790969871393585e-07
5.562885322980923	-2.0037583483866945e-07
5.92166060190868	-1.7079590208027538e-07
6.303574898323985	-1.4175310459141385e-07
6.7101205506395925	-1.1482450006465095e-07
7.142886144826703	-9.088332070974957e-08
7.603562721849174	-7.031310730026534e-08
8.093950385442843	-5.3162105589755815e-08
8.61596533605998	-3.9256544692845726e-08
9.1716473584642	-2.8284927013905414e-08
9.763167792233764	-1.986120288266012e-08
10.392838016318152	-1.3571919429038205e-08
11.063118480801553	-9.010641462989136e-09
11.77662832116502	-5.801848926961826e-09
12.536155592615296	-3.6159330908250596e-09
13.344668164471118	-2.176692308881942e-09
14.205325317177069	-1.2627267780832523e-09
15.121490087260572	-7.042124346815572e-10
16.096742408470217	-3.7658065706733273e-10
17.134893100444664	-1.9256610530257112e-10
18.239998759573208	-9.388667744492211e-11
19.416377610234314	-4.350899567617654e-11
20.66862637835121	-1.9107338552840305e-11
22.00163825319837	-7.892871698733743e-12
23.42062200764488	-3.2326667237640653e-12
