r	P
6.7101205506395925	-0.0027038528305079776
7.142886144826703	-0.001761594710953722
7.603562721849174	-0.001149283035929586
8.093950385442843	-0.0007514743067367397
8.61596533605998	-0.0004919331053512454
9.1716473584642	-0.000321494393223417
9.763167792233764	-0.00020890266372760444
10.392838016318152	-0.00013433571815708048
11.063118480801553	-8.509149796737697e-05
11.77662832116502	-5.286302771109234e-05
12.536155592615296	-3.208696364560748e-05
13.344668164471118	-1.8965464735729624e-05
14.205325317177069	-1.0883483984978182e-05
15.121490087260572	-6.047292305788356e-06
16.096742408470217	-3.245010934871966e-06
17.134893100444664	-1.6773295535404711e-06
18.239998759573208	-8.329735958496654e-07
19.416377610234314	-3.9634550668451853e-07
20.66862637835121	-1.8017955820926087e-07
22.00163825319837	-7.802134943038398e-08
23.42062200764488	-3.2077848681942575e-08
24.931122351547643	-1.2479611436645742e-08
26.539041597825655	-4.577506328008809e-09
28.250662725875987	-1.5769457813369768e-09
30.0726739324523	-5.081464150136602e-10
32.01219476593903	-1.5243951043461202e-10
34.0768039461414	-4.2634688903944735e-11
