r	P
0.029191343084878477	0.011744858564735358
0.03107402296222331	-0.008905948803863185
0.033078125259573044	-0.030767082990513343
0.035211481050206384	-0.05359537066007157
0.037482426468235915	-0.07708303280828203
0.03989983528223323	-0.1008539013976788
0.04247315356967257	-0.1244613500548771
0.04521243662768377	-0.1473884992165145
0.04812838826434424	-0.1690512998456424
0.051232402624041766	-0.1888051198255686
0.05453660871034127	-0.2059554439430477
0.05805391778032975	-0.2197732418196406
0.06179807379563402	-0.2295154478296334
0.06578370712724937	-0.2344508229950591
0.07002639172403226	-0.2338912224348332
0.07454270596824379	-0.2272279669655735
0.07935029745593877	-0.2139726115964856
0.08446795195533073	-0.1938009204176132
0.08991566681258954	-0.1665983084939634
0.09571472909190605	-0.1325044198309948
0.101887798755158	-0.09195391369891234
0.1084589972062036	-0.04570998416796784
0.1154540015457914	0.005113287731477793
0.1229001449053889	0.059043865021234015
0.1308265232519885	0.1142639935730462
0.1392641090812302	0.1686452853552181
0.1482458724431019	0.219809232569893
0.1578069097731258	0.2652143070933237
0.167984581032443	0.3022689294592942
0.1788186556926737	0.3284673962791454
0.1903514681359917	0.3415435059391211
0.2026280830776427	0.3396343213538322
0.2156964716572983	0.3214444493067429
0.2296076988873272	0.2863995522766704
0.2444161231904401	0.2347766472236095
0.2601796088064085	0.1677981762549116
0.2769597518978381	0.08767699165173283
0.2948221212385138	-0.00239947206677686
0.3138365144248073	-0.09835509108987034
0.3340772306113022	-0.1953860250489548
0.3556233608363551	-0.2881955247142499
0.3785590970720465	-0.3712932208433705
0.4029740612061416	-0.4393404254733028
0.428963655241564	-0.4875144130050372
0.4566294340817959	-0.5118586350422952
0.4860795023588697	-0.5095842248291554
0.5174289368545673	-0.4792919891492259
0.5508002361654459	-0.4210930257520388
0.5863237993687656	-0.3366183726607639
0.6241384355597177	-0.2289209987822538
0.6643919062509809	-0.1022842652876079
0.7072415027540431	0.03804210478056
0.752854660798419	0.186154923654316
0.8014096147904016	0.3358364595160996
0.8530960942678786	0.4808989660107036
0.9081160652726248	0.6155168099377886
0.966684519536998	0.7345296402658075
1.0290303145688078	0.8337006558825121
1.0953970679169978	0.909914756120666
1.1660441091125142	0.961303430728726
1.241247493004083	0.98728752070395
1.3213010784485313	0.9885354694500204
1.4065176765706533	0.9668424718225382
1.4972302730794824	0.92494350426979
1.5937933294171829	0.8662790362389571
1.6965841678248377	0.794735247173542
1.8060044457373072	0.714380580435398
1.9224817252683837	0.6292179966305714
2.0464711439190406	0.5429683315589375
2.178457193037112	0.4588957307927337
2.31895561097776	0.3796819250761165
2.468515398362304	0.3073523867238764
2.6277209633100846	0.2432540692095864
2.797194405025885	0.1880812544304149
2.9775979446660936	0.1419429065475919
3.169636512982264	0.1044620152759848
3.3740605048533454	0.07489511788897017
3.5916687114699815	0.0522590315966144
3.823311441628444	0.03545219797567042
4.069893844330731	0.02336001984507013
4.332379445673968	0.014936855465989256
4.611793913849567	0.009261306916220222
4.909229066963972	0.005565342247019594
5.22584713934164	0.0032409416551108646
5.562885322980923	0.001829917269206152
5.92166060190868	0.001003206109273244
6.303574898323985	0.0005354538347391236
6.7101205506395925	0.0002794650428705122
7.142886144826703	0.00014352920615389922
7.603562721849174	7.312118934807373e-05
8.093950385442843	3.727628558899234e-05
8.61596533605998	1.9159318250812233e-05
9.1716473584642	9.968787670569072e-06
9.763167792233764	5.246280703948059e-06
10.392838016318152	2.777704740766788e-06
11.063118480801553	1.467860444322026e-06
11.77662832116502	7.676678672744484e-07
12.536155592615296	3.9434913687448933e-07
13.344668164471118	1.9777029136274099e-07
14.205325317177069	9.637165803329012e-08
15.121490087260572	4.545829978325983e-08
16.096742408470217	2.0691631511678385e-08
17.134893100444664	9.063309062188012e-09
18.239998759573208	3.8102061702048735e-09
19.416377610234314	1.5333894150094758e-09
20.66862637835121	5.891843114127828e-10
22.00163825319837	2.154441293286331e-10
23.42062200764488	7.482009705339612e-11
