r	P
0.027422729015004664	0.1827455321112997
0.029191343084878477	0.08083857144842589
0.03107402296222331	-0.028651555597231773
0.033078125259573044	-0.1448231940352888
0.035211481050206384	-0.266476398541772
0.037482426468235915	-0.3920889200093139
0.03989983528223323	-0.519798358074531
0.04247315356967257	-0.6473928440349203
0.04521243662768377	-0.7723128364217662
0.04812838826434424	-0.891666734877927
0.051232402624041766	-1.002263006804896
0.05453660871034127	-1.1006613325801546
0.05805391778032975	-1.1832448660224033
0.06179807379563402	-1.2463150377476524
0.06578370712724937	-1.286209368576019
0.07002639172403226	-1.2994414897120286
0.07454270596824379	-1.2828609864017508
0.07935029745593877	-1.2338288180748886
0.08446795195533073	-1.1504019796237497
0.08991566681258954	-1.0315188559808002
0.09571472909190605	-0.877174536131558
0.101887798755158	-0.688573400720162
0.1084589972062036	-0.4682448458669512
0.1154540015457914	-0.2201073715567936
0.1229001449053889	0.050533211392578645
0.1308265232519885	0.3370636936960093
0.1392641090812302	0.6317300122446589
0.1482458724431019	0.9258934345883186
0.1578069097731258	1.2103722931358118
0.167984581032443	1.4758569812817397
0.1788186556926737	1.713377418606754
0.1903514681359917	1.91479439329376
0.2026280830776427	2.073280179056832
0.2156964716572983	2.183750559322023
0.2296076988873272	2.243210530997698
0.2444161231904401	2.2509797623610357
0.2601796088064085	2.208771215218155
0.2769597518978381	2.1206067972562703
0.2948221212385138	1.9925669077081896
0.3138365144248073	1.8323855675088023
0.3340772306113022	1.6489185271920606
0.3556233608363551	1.4515268961802774
0.3785590970720465	1.2494313735707765
0.4029740612061416	1.0510994986827686
0.428963655241564	0.8637279264782877
0.4566294340817959	0.6928719750600304
0.4860795023588697	0.5422559166495211
0.5174289368545673	0.4137724261567993
0.5508002361654459	0.3076530299530535
0.5863237993687656	0.2227688487704138
0.6241384355597177	0.1570070147995505
0.6643919062509809	0.1076651336663639
0.7072415027540431	0.07181343812666385
0.752854660798419	0.04658882330141029
0.8014096147904016	0.029402552799755136
0.8530960942678786	0.01806003458720044
0.9081160652726248	0.010803795240499472
0.966684519536998	0.006298297340079011
1.0290303145688078	0.003577634818853087
1.0953970679169978	0.001975471424935431
1.1660441091125142	0.0010523839170869273
1.241247493004083	0.000530575498800123
1.3213010784485313	0.00024098658848068004
1.4065176765706533	8.394873322128779e-05
1.4972302730794824	2.025669036418341e-06
1.5937933294171829	-3.750965818214092e-05
1.6965841678248377	-5.332108058402541e-05
1.8060044457373072	-5.6159615661765406e-05
1.9224817252683837	-5.229223328514764e-05
2.0464711439190406	-4.5386062243650266e-05
2.178457193037112	-3.7556348159820646e-05
2.31895561097776	-2.997072563108412e-05
2.468515398362304	-2.3214326119734924e-05
2.6277209633100846	-1.751921526719952e-05
2.797194405025885	-1.2911539829054283e-05
2.9775979446660936	-9.305908706114963e-06
3.169636512982264	-6.564911554689996e-06
3.3740605048533454	-4.5354402982432925e-06
3.5916687114699815	-3.069679917605507e-06
3.823311441628444	-2.0361119896925583e-06
4.069893844330731	-1.3241498708276908e-06
4.332379445673968	-8.448501443783411e-07
4.611793913849567	-5.293517372106746e-07
4.909229066963972	-3.261554256459577e-07
5.22584713934164	-1.9798206493876481e-07
5.562885322980923	-1.1867950960561885e-07
5.92166060190868	-7.045192051132765e-08
6.303574898323985	-4.1542596331635766e-08
6.7101205506395925	-2.4402219476169616e-08
7.142886144826703	-1.4310992554258346e-08
7.603562721849174	-8.38855472055477e-09
8.093950385442843	-4.912618611969989e-09
8.61596533605998	-2.8689663751867877e-09
9.1716473584642	-1.665597943697141e-09
9.763167792233764	-9.575578953767551e-10
10.392838016318152	-5.428909769606662e-10
11.063118480801553	-3.023180418034443e-10
11.77662832116502	-1.647448079437977e-10
12.536155592615296	-8.756275628064989e-11
13.344668164471118	-4.5257401373320485e-11
14.205325317177069	-2.2696053873548192e-11
15.121490087260572	-1.0953009987740964e-11
16.096742408470217	-5.437404957295318e-12
