r	P	Q	rho
0.0008043554799455875	4.009723227832735e-08	3.028357983141402e-07	9.331730877694474e-14
0.0008298884637196365	4.426372442485044e-08	3.317788122982052e-07	1.1203645758996679e-13
0.0008562319514022932	4.887114032069517e-08	3.6348123730021993e-07	1.345069982255439e-13
0.000883411671149408	5.39670874131176e-08	3.982052721360272e-07	1.6147988528078256e-13
0.000911454167816167	5.96044225542368e-08	4.3623791489960627e-07	1.9385620558398014e-13
0.0009403868288819112	6.58418429986764e-08	4.778932935938976e-07	2.327171483514856e-13
0.0009702379111978986	7.27445452409554e-08	5.235152138530753e-07	2.7935994799794464e-13
0.0010010365685841317	8.038495961183966e-08	5.734799437256316e-07	3.353409875873507e-13
0.0010328128803022013	8.884356948963006e-08	6.281992572918027e-07	4.0252748670163123e-13
0.001065597880431956	9.820982503093005e-08	6.881237608517694e-07	4.831594799813889e-13
0.0010994235881806875	1.0858316249920073e-07	7.537465275561223e-07	5.799241309812402e-13
0.0011343230391544327	1.2007414158337462e-07	8.256070686717677e-07	6.960448313177733e-13
0.0011703303176219325	1.3280571456974922e-07	9.042956722003617e-07	8.353880205826856e-13
0.0012074805898027595	1.4691464287711756e-07	9.904581423093293e-07	1.0025912439585588e-12
0.0012458101382121255	1.6255307830865193e-07	1.0848009760156385e-06	1.2032166608321004e-12
0.0012853563970959066	1.7989032843798065e-07	1.1880970167992769e-06	1.4439350515928659e-12
0.0013261579889905005	1.9911482785753857e-07	1.3011916283377445e-06	1.732746368328968e-12
0.0013682547624432164	2.2043633960409703e-07	1.425009435367376e-06	2.0792440707041004e-12
0.0014116878309300392	2.440884139723704e-07	1.5605616828160922e-06	2.4949319197093407e-12
0.001456499613008776	2.7033113516962857e-07	1.7089542688411702e-06	2.9936036156325586e-12
0.0015027338737467989	2.9945418989355856e-07	1.8713965122726451e-06	3.591797717991028e-12
0.0015504357674638487	3.3178029597832775e-07	2.049210720237664e-06	4.309342740736432e-12
0.0015996518818316376	3.676690338014423e-07	2.2438426274553943e-06	5.170010255202414e-12
0.0016504302833733255	4.0752112823417417e-07	2.456872784879852e-06	6.202297351040535e-12
0.0017028205644073046	4.5178323461540794e-07	2.6900289820655006e-06	7.440364015431915e-12
0.0017568738914811375	5.009532886046263e-07	2.945199794876308e-06	8.925156029103239e-12
0.0018126430553429573	5.555864869047109e-07	3.2244493579942128e-06	1.0705750006700409e-11
0.001870182522499128	6.163019738289063e-07	3.530033470151249e-06	1.2840964423333475e-11
0.0019295484884085173	6.837903176187569e-07	3.864417149157253e-06	1.5401289101169828e-11
0.0019907989323653466	7.58821870412694e-07	4.230293763671168e-06	1.8471195957971794e-11
0.0020539936741241975	8.42256116942787e-07	4.6306058793202284e-06	2.215190617612261e-11
0.0021191944323225016	9.350521295388066e-07	5.068567968262547e-06	2.6564703733852183e-11
0.0021864648847575445	1.038280260999012e-06	5.54769114367228e-06	3.1854902925960025e-11
0.0022558707305768816	1.1531352225184234e-06	6.071810093963301e-06	3.8196598658567246e-11
0.002327479754442882	1.280950711339913e-06	6.645112405920211e-06	4.579835361219692e-11
0.002401361892734074	1.4232157723251715e-06	7.272170481341169e-06	5.4910006644284986e-11
0.002477589301847948	1.5815930994695206e-06	7.957976268384051e-06	6.583082302045334e-11
0.0025562364286719247	1.7579395077715168e-06	8.7079790466177e-06	7.891925038931686e-11
0.0026373800832913087	1.9543288331098296e-06	9.528126523887473e-06	9.46045962431324e-11
0.0027210995140052414	2.173077548203172e-06	1.042490952358528e-05	1.1340100460544379e-10
0.0028074764847239204	2.41677341669778e-06	1.1405410562846988e-05	1.359241838547587e-10
0.00289659535482266	2.688307545344552e-06	1.2477356645664354e-05	1.6291142632146086e-10
0.002988543161530804	2.9909102365423847e-06	1.3649176619975168e-05	1.9524556644633077e-10
0.0030834097049359326	3.328191090731993e-06	1.493006347456552e-05	2.3398365129098324e-10
0.003181287635686402	3.704183860775944e-06	1.6330041980163104e-05	2.803912491483223e-10
0.003282272545477852	4.123396619165192e-06	1.7860042109500167e-05	3.3598350383206214e-10
0.0033864630604120726	4.590867864324557e-06	1.9531978703457626e-05	4.0257425982001014e-10
0.0034939609373193918	5.112229265195363e-06	2.1358837884742e-05	4.823348438466101e-10
0.003604871163138668	5.6937758244769405e-06	2.3354770756965965e-05	5.778644002498307e-10
0.0037193020574519424	6.342544331320294e-06	2.553519496556413e-05	6.922740505241348e-10
0.0038373653782738898	7.066401074890914e-06	2.7916904737736466e-05	8.292875942870721e-10
0.003959176431199387	7.874139902160286e-06	3.0518190061618e-05	9.933620038358327e-10
0.004084854182015792	8.775591827766109e-06	3.335896571015998e-05	1.1898316051791845e-09
