r	P	Q	rho
0.0007556220450064876	6.789195386924849e-09	-5.093494125325574e-10	4.6352610825888917e-17
0.0007796080634964338	7.678646673366087e-09	-5.760309166877876e-10	5.929342635137624e-17
0.0008043554799455875	8.684492175609402e-09	-6.514303389583516e-10	7.584476583473632e-17
0.0008298884637196365	9.82194119718456e-09	-7.366855062952259e-10	9.701323441613671e-17
0.0008562319514022932	1.110818676265506e-08	-8.330824249454793e-10	1.2408583948077813e-16
0.000883411671149408	1.2562663736364832e-08	-9.420745236791386e-10	1.5870802456114128e-16
0.000911454167816167	1.4207340424973073e-08	-1.0653043870107715e-09	2.0298339538805846e-16
0.0009403868288819112	1.60670479903785e-08	-1.2046282991115438e-09	2.5960116046414614e-16
0.0009702379111978986	1.816985255587224e-08	-1.3621439601620555e-09	3.319989780703429e-16
0.0010010365685841317	2.054747551563932e-08	-1.5402217831651656e-09	4.245710332071339e-16
0.0010328128803022013	2.3235768265048407e-08	-1.7415402313767087e-09	5.429338892445344e-16
0.001065597880431956	2.6275248366650144e-08	-1.969125715257162e-09	6.942661328116381e-16
0.0010994235881806875	2.9711705065833687e-08	-2.226397634026753e-09	8.877422643438871e-16
0.0011343230391544327	3.359688308347724e-08	-2.5172192214502287e-09	1.1350869455336776e-15
0.0011703303176219325	3.798925475507445e-08	-2.845954939430051e-09	1.4512829363632128e-15
0.0012074805898027595	4.295489187291951e-08	-3.2175352575211544e-09	1.855475268947598e-15
0.0012458101382121255	4.856845003819153e-08	-3.637529762913182e-09	2.3721259618883864e-15
0.0012853563970959066	5.491427996365191e-08	-4.112229665235241e-09	3.0324885767459823e-15
0.0013261579889905005	6.208768200814081e-08	-4.64874089538152e-09	3.876491049056405e-15
0.0013682547624432164	7.019632229695042e-08	-5.255089149293432e-09	4.955139625984361e-15
0.0014116878309300392	7.936183111645785e-08	-5.94033839835054e-09	6.333587858444095e-15
0.001456499613008776	8.972160689967443e-08	-6.714724580056001e-09	8.095054270845715e-15
0.0015027338737467989	1.0143085207814949e-07	-7.589806398672147e-09	1.0345822914468767e-14
0.0015504357674638487	1.1466487040595841e-07	-8.578635408302465e-09	1.3221625490683818e-14
0.0015996518818316376	1.2962165910930592e-07	-9.69594782391384e-09	1.6895785914453173e-14
0.0016504302833733255	1.4652483343216624e-07	-1.0958380812626009e-08	2.158961292235859e-14
0.0017028205644073046	1.6562692589220249e-07	-1.23847163623799e-08	2.7585659779877734e-14
0.0017568738914811375	1.8721310789677346e-07	-1.3996156212437897e-08	3.5244640157091906e-14
0.0018126430553429573	2.1160538736877318e-07	-1.581663176521444e-08	4.502700580388494e-14
0.001870182522499128	2.391673427777013e-07	-1.787315338744006e-08	5.752046746335745e-14
0.0019295484884085173	2.7030946155380533e-07	-2.0196204057053155e-08	7.347509166382229e-14
0.0019907989323653466	3.054951593843036e-07	-2.282018292767016e-08	9.384805315609339e-14
0.0020539936741241975	3.4524756646463353e-07	-2.578390507301828e-08	1.1986069191056598e-13
0.0021191944323225016	3.9015717753192385e-07	-2.9131164448263098e-08	1.530712479217889e-13
0.0021864648847575445	4.408904745850397e-07	-3.29113679736922e-08	1.9546756872172133e-13
0.0022558707305768816	4.981996447549226e-07	-3.718024961983214e-08	2.4958525699572406e-13
0.002327479754442882	5.629335310085115e-07	-4.200067446414933e-08	3.1865821698915427e-13
0.002401361892734074	6.360499704479566e-07	-4.744354391178677e-08	4.068104547657561e-13
0.002477589301847948	7.18629694125827e-07	-5.358881464163693e-08	5.193003983340754e-13
0.0025562364286719247	8.118919837838595e-07	-6.052664537148025e-08	6.628320681324158e-13
0.0026373800832913087	9.172123050131281e-07	-6.835868725085198e-08	8.459513225901553e-13
0.0027210995140052414	1.036142163334478e-06	-7.719953560875159e-08	1.0795503509376589e-12
0.0028074764847239204	1.1704314599516427e-06	-8.717836292859395e-08	1.3775098694074436e-12
0.00289659535482266	1.3220536578162735e-06	-9.84407553207683e-08	1.7575164564535118e-12
0.002988543161530804	1.4932341065874174e-06	-1.1115077744246149e-07	2.242102592401986e-12
0.0030834097049359326	1.6864819175383797e-06	-1.2549329380671672e-07	2.8599698249743888e-12
0.003181287635686402	1.9046258269839205e-06	-1.4167657776310308e-07	3.647671793500848e-12
0.003282272545477852	2.1508545399506018e-06	-1.599352431596179e-07	4.6517545340306406e-12
0.0033864630604120726	2.4287621052361884e-06	-1.8053353785230746e-07	5.931477722120792e-12
0.0034939609373193918	2.7423989394136005e-06	-2.0376904286277026e-07	7.562273765726051e-12
0.003604871163138668	3.0963291915208126e-06	-2.2997682614618166e-07	9.6401438028282e-12
0.0037193020574519424	3.4956952230144186e-06	-2.59534105680992e-07	1.2287243044217457e-11
0.0038373653782738898	3.946290070017592e-06	-2.928654829889096e-07	1.5658975507845776e-11
0.003959176431199387	4.4546388580304735e-06	-3.304488153092917e-07	1.9953003775014355e-11
0.004084854182015792	5.028090254270424e-06	-3.7282180256140004e-07	2.5420687701554354e-11
0.004214521372889933	5.6749191709700555e-06	-4.2058937401415677e-07	3.2381603018577084e-11
0.004348304642243256	6.404442075712566e-06	-4.744319693368296e-07	4.12419639946863e-11
0.004486334648432224	7.227146423800189e-06	-5.351148195246716e-07	5.251799330112278e-11
0.004628746197354751	8.154835904461472e-06	-6.034983451890576e-07	6.686555888133988e-11
0.004775678374107304	9.200793389303948e-06	-6.805498029898311e-07	8.511774702700874e-11
0.004927274678821245	1.0379963689890266e-05	-7.673563256963493e-07	1.0833248193402654e-10
0.005083683166811078	1.1709158473934065e-05	-8.651395176318516e-07	1.378528585526702e-10
0.005245056593171491	1.3207285958864856e-05	-9.75271785233537e-07	1.753835574543014e-10
0.005411552561964388	1.489560830011335e-05	-1.099294602310382e-06	2.2308759525307445e-10
0.005583333680141638	1.6798029922377883e-05	-1.2389389314771802e-06	2.8370877894903254e-10
0.005760567716353838	1.894142040856548e-05	-1.3961480473745056e-06	3.6072663646420854e-10
0.005943427764800233	2.135597596654917e-05	-1.57310303385195e-06	4.5855236263893994e-10
0.006132092414279767	2.407562394212929e-05	-1.772251256511427e-06	5.827765427190354e-10
0.006326745922608406	2.7138475341719907e-05	-1.996338144108259e-06	7.40482209858761e-10
0.006527578396573052	3.058733087471254e-05	-2.248442647533915e-06	9.406403043783922e-10
0.006734785977597809	3.4470246627942895e-05	-2.5320167837134957e-06	1.1946090115842153e-09
0.006948571033303939	3.8841166148293145e-05	-2.8509297140149816e-06	1.516763987993567e-09
0.007169142355150567	4.376062643964847e-05	-3.209516852970496e-06	1.9252934248199624e-09
0.007396715362349189	4.929654618299972e-05	-3.6126345535491232e-06	2.443200593990121e-09
0.00763151231225111	5.55251053696139e-05	-4.065720970203722e-06	3.0995674133142804e-09
0.007873762517413318	6.253172650341206e-05	-4.574863760757008e-06	3.931146197927014e-09
0.00812370256955473	7.041216858688236e-05	-5.1468753532178345e-06	4.984363811009104e-09
0.008381576570621612	7.92737462622311e-05	-5.7893765741535975e-06	6.317843727565958e-09
0.008647636371187786	8.9236687743563e-05	-6.510889511614793e-06	8.005578121674622e-09
0.00892214181642246	0.00010043564655448403	-7.320940568134781e-06	1.0140915269619402e-08
0.009205360999865943	0.0001130213835866615	-8.230174748321966e-06	1.2841568924231194e-08
0.009497570525261033	0.0001271626376267402	-9.250482321317362e-06	1.6255907831366646e-08
0.009799055776695865	0.00014304820426987337	-1.0395139101176468e-05	2.0570847661768227e-08
0.010110111197321955	0.0001608892450562223	-1.167896169828582e-05	2.602174732111118e-08
0.010431040576919789	0.0001809218507402204	-1.311847921243184e-05	3.290481057211359e-08
0.010762157348592628	0.0002034098848389896	-1.4732122963235904e-05	4.159261669721492e-08
0.011103784894878463	0.00022864813601337488	-1.654043598641712e-05	5.255355612501154e-08
0.011456256863578974	0.0002569658104192735	-1.856630416471796e-05	6.637613537477085e-08
0.011819917493613953	0.0002887303979339692	-2.0835211010196576e-05	8.379934870894762e-08
0.012195121951219513	0.0003243519491165061	-2.337551826969609e-05	1.0575060175005346e-07
0.012582236676818327	0.00036428780290560607	-2.6218774687238274e-05	1.3339302749189387e-07
0.012981639742900723	0.00040904780839412616	-2.9400055425274528e-05	1.6818447281104697e-07
0.013393721223266168	0.000459200087543986	-3.295833482037418e-05	2.119509722345363e-07
0.013818883573985688	0.0005153773894153011	-3.69368953270151e-05	2.669781877569298e-07
0.014257542026457367	0.0005782840903699797	-4.1383775684372955e-05	3.361251060649294e-07
0.014710124992938788	0.0006487038987608569	-4.6352261523777046e-05	4.2296528041590473e-07
0.01517707448495238	0.0007275083268150826	-5.190142181686202e-05	5.319621231718928e-07
0.015658846544972457	0.0008156659967415801	-5.809669474404389e-05	6.68686244180618e-07
0.016155911691815433	0.0009142528525067304	-6.501052673699369e-05	8.400846469033147e-07
0.016668755380168248	0.0010244633531918427	-7.272306861398045e-05	1.0548138067417082e-06
0.01719787847470379	0.0011476227283232015	-8.132293287946314e-05	1.3236513459761065e-06
0.017743797739246357	0.0012852003799928627	-9.090801639467273e-05	1.6600042841786128e-06
0.018307046341464912	0.0014388245208965104	-0.0001015863927390039	2.080535797122796e-06
0.01888817437358699	0.0016102981415207572	-0.00011347727866695244	2.6059371973588617e-06
0.019487749389641873	0.0018016164035186968	-0.0001267120791153927	3.2618776164213893e-06
0.02010635695975766	0.0020149855597048454	-0.0001414355152235907	4.080170810785611e-06
0.020744601242053667	0.0022528435039460984	-0.00015780683978493403	5.100206851955043e-06
0.021403105572686567	0.0025178820563706776	-0.00017600114444528647	6.370706452639483e-06
0.022082513074626674	0.002813071090586796	-0.0001962107627873712	7.95186762412879e-06
0.022783487285758807	0.003141684609796968	-0.0002186467731816124	9.91798859885786e-06
0.023506712806921275	0.003507328877586548	-0.0002435406049280472	1.2360667881801234e-05
0.024252895970515755	0.003913972706501948	-0.00027114575074643315	1.539270236539003e-05
0.02502276553034118	0.004365980003031115	-0.00030173958807614863	1.9152828165879938e-05
0.0258170733733253	0.00486814466094096	-0.0003356253109058835	2.381147678916865e-05
0.026636595253849	0.00542572788576598	-0.0003731339729456953	2.9577752052144807e-05
0.02748213155138059	0.0060444980211985565	-0.0004146266418591658	3.670787158041267e-05
0.028354508052160013	0.006730772932790772	-0.0004604966629676935	4.551536144939328e-05
0.02925457675569632	0.007491464985294191	-0.0005111720292970554	5.6383344469424555e-05
0.03018321670686616	0.008334128626661694	-0.0005671178530310976	6.977932262496854e-05
0.031141334854425936	0.00926701056371059	-0.0006288389313398678	8.627292318949233e-05
0.03212986693677599	0.010299102481172951	-0.00069688239712932	0.00010655715699313155
0.03314977839584202	0.01144019621679524	-0.0007718404424854323	0.0001314738271474322
0.03420206531996618	0.012700941259744978	-0.0008543530994251982	0.0001620438281019898
0.035287755416728794	0.014092904387292332	-0.0009451110589888147	0.0001995031889831864
0.03640790901665068	0.015628631195029826	-0.0010448585056812342	0.00024534584232715383
0.03756362010875648	0.01732170920828194	-0.001154395939769778	0.00030137423988203636
0.03875601740901023	0.019186832186399078	-0.0012745829549452297	0.0003697590910580765
0.03998626546266675	0.021239865146970176	-0.0014063409333414884	0.00045310966628227023
0.04125556578161548	0.02349790954337365	-0.0015506556138784311	0.0005545562857414231
0.042565158017827336	0.02597936792640628	-0.0017085794833526832	0.0006778468017065211
0.04391632117405092	0.02870400730904796	-0.0018812339326778568	0.0008274590767073373
0.04531037485294029	0.03169302033301019	-0.002069811113218119	0.0010087316558729986
0.046748680545834274	0.034969083207109085	-0.002275575420342496	0.0012280150238393854
0.04823264296244607	0.03855640925151893	-0.0024998645232604598	0.0014928460170052708
0.0497637114027617	0.04248079673975928	-0.0027440898520280097	0.001812148120760746
0.05134338117248732	0.046769669583378894	-0.0030097364445259545	0.0021964605064039447
0.05297319504342735	0.05145210925466171	-0.003298362048443242	0.002658198738956256
0.0546547447602203	0.056558876192671616	-0.003611595366131645	0.0032119500972666195
0.05638967259490343	0.06212241879040052	-0.003951133323967076	0.003874806370913671
0.058179672950824414	0.06817686791897634	-0.004318737242937919	0.004666736810615084
0.06002649401746696	0.07475801481255814	-0.004716227784004267	0.005611003583225277
0.06193193947780587	0.08190327001884751	-0.00514547854078844	0.006734621589193959
0.06389787026985963	0.08965160101960502	-0.005608408153838496	0.008068863807398486
0.06592620640416057	0.09804344604800588	-0.006106970825523924	0.00964981240563204
0.0680189288389178	0.1071206015801449	-0.006643145123020959	0.01151895466001766
0.07017808141470404	0.116926080961668	-0.007218920969215362	0.013723821229014317
0.07240577285055619	0.1275039416525177	-0.007836284737997436	0.01631866249542361
0.07470417880343885	0.1388990786381652	-0.008497202391531745	0.019365156495013854
0.07707554399308224	0.1511569816692466	-0.00920360062268264	0.022933139371778797
0.07952218439426967	0.1643234541576536	-0.00995734599571152	0.027101346325580793
0.08204648949871576	0.1784442917798611	-0.010760222112269832	0.03195814764872158
0.08465092464874435	0.1935649191211114	-0.011613904867007838	0.0376022607006223
0.08733803344504526	0.2097299830400697	-0.012519935896995873	0.044143414580852816
0.0901104402308616	0.2269829018453102	-0.013479694370602186	0.05170293989044256
0.09297085265503335	0.2453653698547828	-0.014494367303313594	0.060414251407497725
0.09592206431640111	0.264916817459335	-0.01556491862894224	0.0704231868647082
0.09896695749215176	0.2856738274335463	-0.01669205729343085	0.08188816045721876
0.1021085059527715	0.3076695089338875	-0.017876204673825762	0.09498008542116
0.1053497778663549	0.3309328313982376	-0.019117461655900347	0.10988201623741917
0.1086939387951065	0.3554879214152164	-0.020415575729664456	0.12678845800448474
0.1121442547869621	0.3813533265701953	-0.02176990848230229	0.14590428860148183
0.1157040955653478	0.4085412513009605	-0.023179403883184724	0.16744323877893436
0.1193769378201938	0.4370567709132137	-0.0246425577663434	0.19162587665435296
0.1231663686034152	0.4668970311166548	-0.02615738892362772	0.21867704666084845
0.1270760888321781	0.498050441746127	-0.02772141222872273	0.24882271921946703
0.1311099169033701	0.5304958747251503	-0.02933161422077077	0.2822862166931984
0.1352717924228073	0.5642018778010843	-0.0309844315892572	0.319283793915179
0.1395657800528185	0.5991259171139915	-0.032675733021811745	0.3600195680861942
0.1439960734819653	0.6352136632262289	-0.03440080490598119	0.4046798133274643
0.148566999520774	0.6723983367951545	-0.036154341416384767	0.45342665972814256
0.153283022327481	0.7106001315602664	-0.03793043957026141	0.5063912652194611
0.1581487477679162	0.7497257336651924	-0.03972259989585036	0.5636665606622967
0.163168927913786	0.7896679574538676	-0.04152373342582629	0.6252997034669824
0.168348465683745	0.8303055186623791	-0.04332617579628906	0.6912844118303334
0.1736924196317928	0.8715029662534332	-0.045121709292281015	0.7615533888379897
0.17920600888767	0.913110793880571	-0.04690159372283675	0.8359710813949488
0.1848946182540791	0.954965750993932	-0.048656607019622426	0.9143270509780665
0.1907638034657094	0.9968913717859756	-0.05037709641957652	0.9963302589849916
0.1968192966152001	1.038698737420556	-0.05205304099978771	1.081604586196383
0.2030670117513432	1.0801874832202032	-0.05367412616953286	1.1696859107256599
0.2095130506549911	1.121147057677517	-0.05522983048012884	1.2600210591138177
0.2161637087983127	1.161358234338038	-0.056709524782657575	1.35196891866584
0.2230254814932148	1.2005948708731262	-0.058102583347369605	1.4448039541584965
0.2301050702349376	1.2386259021970265	-0.05939850606471365	1.5377223081161178
0.2374093892470148	1.2752175465348423	-0.060587050292747205	1.6298505816535187
0.2449455722339959	1.3101356952437937	-0.06165837032383759	1.7202572945829302
0.2527209793485205	1.3431484493152086	-0.06260316184790725	1.8079669127712048
0.2607432043795529	1.3740287582708988	-0.06341280822829873	1.891976212802867
0.2690200821687949	1.402557111058694	-0.06407952492308713	1.9712726352956784
0.277559696262521	1.4285242239804916	-0.06459649802202753	2.0448541660557753
0.2863703868063094	1.4517336680294342	-0.06495801266802007	2.111750186299974
0.2954607586903778	1.4720043775649003	-0.06515956712447266	2.171042656758078
0.3048396899534804	1.4891729841866483	-0.06519796845872755	2.221886951922513
0.3145163404535739	1.503095924011732	-0.0650714062441591	2.2635316446912754
0.3245001608137182	1.5136512731771394	-0.06477950133128395	2.295336560583505
0.3348009016519524	1.5207402749907308	-0.06432332757577047	2.3167884744493037
0.3454286231041573	1.5242885322876587	-0.06370540539626324	2.3275139083403666
0.3563937046492066	1.5242468496453148	-0.06292966711246965	2.327288601656553
0.3677068552460012	1.5205917215093476	-0.06200139511855767	2.316043356519409
0.3793791237922885	1.513325473295863	-0.06092713500822738	2.2938661039064585
0.3914219099154797	1.5024760724848405	-0.05971458671803579	2.2610001802563775
0.4038469751060038	1.488096635016826	-0.05837247753243005	2.2178389412816752
0.4166664542040736	1.4702646584810213	-0.056910421349089226	2.164916962036445
0.4298928672510797	1.4490810173501183	-0.05533876890376108	2.1028981741882378
0.4435391317171884	1.4246687567786511	-0.053668453688496334	2.0325613694625417
0.4576185751170853	1.397171720357835	-0.05191083807337892	1.9547835512771532
0.4721449480261857	1.3667530440217437	-0.05007756368832991	1.8705216457276612
0.4871324375100235	1.3335935435116113	-0.048180409483028014	1.7807930911538083
0.5025956809799355	1.2978900170313266	-0.04623116011718074	1.6866558164753576
0.5185497804885704	1.2598534786359648	-0.04424148650488351	1.589188096759303
0.5350103174791894	1.2197073321541314	-0.042222839511251255	1.4894687442869414
0.5519933680031556	1.1776854906565972	-0.04018635703752312	1.3885580581950174
0.5695155184204819	1.1340304431300547	-0.038142784082806136	1.2874799179233358
0.587593881598766	1.088991265268754	-0.03610240479641368	1.1872053594637257
0.606246113626335	1.042821590397618	-0.03407498567407023	1.0886379740481054
0.6254904310559231	0.9957775118576656	-0.03206972770398136	0.9926013205564509
0.6453456286957207	0.9481154536737028	-0.03009522688359593	0.8998286361760663
0.6658310979651735	0.9000900054646989	-0.028159441441364248	0.8109549720797312
0.6869668458334571	0.8519517411085294	-0.026269664821142343	0.7265118644676699
0.7087735143591218	0.803945043511671	-0.024432503696916016	0.6469245802238823
0.7312724008499945	0.7563059632361651	-0.022653860594334517	0.572511907426411
0.7544854786630228	0.70926014330688	-0.020938920989644016	0.5034883892959066
0.7784354186643789	0.6630208458431661	-0.01929214500514138	0.43996882888148686
0.8031456113707767	0.6177871179426526	-0.01771726400492581	0.38197482453970927
0.8286401897936353	0.5737421343008607	-0.016217282503643935	0.3294430369239099
0.8549440530083884	0.5310517523221067	-0.01479448583281826	0.2822348404554376
0.8820828904719682	0.4898633119991866	-0.013450453966937592	0.24014697915472913
0.9100832071122062	0.4503047077654963	-0.012186081806015284	0.20292283042555193
0.9389723492136592	0.4124837530713526	-0.011001606054505684	0.1702638818836071
0.9687785311251382	0.376487850910517	-0.009896638644195647	0.14184104533967345
0.9995308628150256	0.3423839752635355	-0.008870206435408614	0.11730546707946804
1.0312593783012929	0.3102189598247256	-0.007920796713033302	0.09629854205530392
1.063995064983982	0.2800200818311879	-0.007046407784498696	0.0784608980914106
1.0977698939088023	0.2517959207238907	-0.006244603800011703	0.06344018076981095
1.1326168509913963	0.2255374641040747	-0.005512572760851537	0.05089753617294046
1.168569969232767	0.2012194273444991	-0.004847186569779251	0.0405127531584904
1.2056643619573364	0.1788017485157814	-0.00424506191283652	0.03198808582294455
1.2439362571060937	0.1582312171878664	-0.0037026207491706047	0.025050827493165936
1.2834230326183211	0.1394431942256951	-0.003216149223096201	0.019454748031690148
1.3241632529364584	0.1223633799167822	-0.0027818538988847127	0.014980535455773518
1.3661967066697578	0.1069095895169212	-0.0023959143460811462	0.011435400736230346
1.409564445453508	0.0929934983982626	-0.0020545312640610856	0.008652011843062671
1.4543088240417854	0.08052232316562513	-0.0017539695181050872	0.006486920937059812
1.5004735416728847	0.06940041007880415	-0.0014905956546336003	0.004818638794511794
1.548103684747829	0.05953070756851892	-0.0012609096595300646	0.003545495036778012
1.5972457708636414	0.05081610525549212	-0.0010615709104215467	0.0025834034861351076
1.6479477942443843	0.043160627401370485	-0.000889418443016569	0.0018636308228467107
1.7002592726143313	0.03647047390640176	-0.0007414857968084374	0.0013306452681444004
1.754231295559056	0.03065490664293767	-0.0006150108223394865	0.0009401015395988189
1.8099165744216656	0.025626982960551613	-0.0005074409192075691	0.000656999751946889
1.8673694937829128	0.021304141553677096	-0.00041643423119765534	0.00045403986480802434
1.926646164575457	0.01760864853871003	-0.0003398573545432969	0.00031018000638125204
1.987804478884159	0.014467913572995698	-0.0002757801205449751	0.00020939657783056097
2.05090416648592	0.011814687227900453	-0.00022246799894437975	0.00013963632630366841
2.1160068531842904	0.009587151680738473	-0.00017837263798032785	9.194529414746659e-05
2.183176120995813	0.0077289172065367695	-0.00014212101553456592	5.9756359568556714e-05
2.252477570246893	0.006188937017294441	-0.0001125036273245014	3.8315598470198584e-05
2.3239788836418294	0.0049213527943181455	-8.846208632884867e-05	2.4227538866860673e-05
2.397749892364581	0.003885282855420103	-6.9076455397022e-05	1.5100194423311607e-05
2.47386264427884	0.003044564347164054	-5.355258447303021e-05	9.272239943326223e-06
2.552391474292991	0.0023674601916984736	-4.120967650004144e-05	5.606565996714211e-06
2.6334130769587087	0.0018263407755517373	-3.146826273720456e-05	3.336510880002619e-06
2.717006581374075	0.0013973495611251992	-2.3838729264185374e-05	1.9531540809897183e-06
2.8032536284643763	0.0010600609425756554	-1.791050191677264e-05	1.1240499880532977e-06
2.892238450716059	0.0007971377644962538	-1.3341966565452588e-05	6.356066236579186e-07
2.984047954441712	0.000593994983047216	-9.851175202114558e-06	3.529270855381252e-07
