r	P	Q	rho
0.0014116878309300392	-0.00017113838564222024	-0.0007348970052460014	5.693619553597668e-07
0.001456499613008776	-0.00018337587776293325	-0.0007789081839183053	6.403246715202388e-07
0.0015027338737467989	-0.00019652414783326487	-0.0008255165087776358	7.200992469460074e-07
0.0015504357674638487	-0.0002106536376707573	-0.0008748716081289606	8.097752857740763e-07
0.0015996518818316376	-0.00022584041459721116	-0.0009271313882757396	9.105765039915404e-07
0.0016504302833733255	-0.00024216663038931324	-0.0009824624590026173	1.0238771602235839e-06
0.0017028205644073046	-0.0002597210179427454	-0.0010410405777943593	1.1512204917756293e-06
0.0017568738914811375	-0.0002785994287158421	-0.001103051113300649	1.2943394002345951e-06
0.0018126430553429573	-0.000298905414259478	-0.0011686895285344203	1.4551796607796358e-06
0.001870182522499128	-0.00032075085539796634	-0.0012381618842639958	1.6359259628826956e-06
0.0019295484884085173	-0.00034425664290240333	-0.0013116853630258352	1.83903112775865e-06
0.0019907989323653466	-0.00036955341379421	-0.0013894888141444376	2.06724889027947e-06
0.0020539936741241975	-0.0003967823477337436	-0.0014718133200982582	2.3236706806917593e-06
0.0021191944323225016	-0.00042609602828793183	-0.0015589127845145436	2.6117668950456377e-06
0.0021864648847575445	-0.0004576593742331212	-0.00165105454201094	2.9354332035184063e-06
0.0022558707305768816	-0.0004916506464359312	-0.0017485199900267065	3.2990425136638625e-06
0.002327479754442882	-0.0005282625362670683	-0.001851605242700365	3.7075032820187935e-06
0.002401361892734074	-0.0005677033419419933	-0.0019606218067526326	4.166324953566065e-06
0.002477589301847948	-0.0006101982396492305	-0.0020758972792223537	4.681691405553791e-06
0.0025562364286719247	-0.0006559906568231269	-0.002197776066777779	5.260543381540441e-06
0.0026373800832913087	-0.000705343755444096	-0.002326620126184533	5.9106710249109136e-06
0.0027210995140052414	-0.0007585420338068774	-0.0024628097253537747	6.640817760349009e-06
0.0028074764847239204	-0.000815893055787023	-0.0026067442242178294	7.4607969289745e-06
0.00289659535482266	-0.0008777293172585158	-0.0027588428744845846	8.381622760469466e-06
0.002988543161530804	-0.0009444102599717936	-0.002919545637104452	9.415657466275631e-06
0.0030834097049359326	-0.0010163244438919634	-0.003089314016043235	1.057677646497349e-05
0.003181287635686402	-0.0010938918897218737	-0.0032686319066888817	1.1880554007823886e-05
0.003282272545477852	-0.0011775666040939328	-0.0034580064569281017	1.334447176323376e-05
0.0033864630604120726	-0.0012678393007077445	-0.003657968938608372	1.4988153248242763e-05
0.0034939609373193918	-0.0013652403315169508	-0.00386907562674978	1.6833627368309717e-05
0.003604871163138668	-0.001470342842926974	-0.004091908683487704	1.890562474974865e-05
0.0037193020574519424	-0.0015837661728537271	-0.004327077043309168	2.1231911029008953e-05
0.0038373653782738898	-0.001706179505409512	-0.004575217295690964	2.3843661807469187e-05
0.003959176431199387	-0.0018383058009229989	-0.004836994560753977	2.6775884598470707e-05
