r	P	Q	rho
0.0021864648847575445	0.00033304514939573246	-3.336605701236778e-05	1.1203236529657832e-07
0.0022558707305768816	0.0003644102498312031	-3.650185488499067e-05	1.3412721559208477e-07
0.002327479754442882	0.0003987057608662675	-3.992978185741401e-05	1.6056067122712998e-07
0.002401361892734074	0.000436202441668492	-4.3676719928006485e-05	1.9218022598122365e-07
0.002477589301847948	0.0004771956789022132	-4.777198200574564e-05	2.299978782277014e-07
0.0025562364286719247	0.0005220076766989475	-5.224752623927834e-05	2.75221818530757e-07
0.0026373800832913087	0.0005709898349382149	-5.713818853807024e-05	3.292941641921819e-07
0.0027210995140052414	0.0006245253312043427	-6.248193473922317e-05	3.9393588148465053e-07
0.0028074764847239204	0.0006830319229315521	-6.832013397796232e-05	4.7120024845034046e-07
0.00289659535482266	0.0007469649874678307	-7.469785493016684e-05	5.635364620339848e-07
0.002988543161530804	0.0008168208190802509	-8.166418671176067e-05	6.738652898742252e-07
0.0030834097049359326	0.0008931402032927475	-8.927258634237683e-05	8.056690174100674e-07
0.003181287635686402	0.0009765122903939464	-9.75812548095065e-05	9.630983545806291e-07
0.003282272545477852	0.0010675787914789707	-0.00010665354390433056	1.1510994544430527e-06
0.0033864630604120726	0.0011670385219964745	-0.00011655839614154256	1.3755647715348045e-06
0.0034939609373193918	0.0012756523194609893	-0.00012737082022256624	1.6435121659903712e-06
0.003604871163138668	0.0013942483637609947	-0.00013917240465442554	1.963297458067506e-06
0.0037193020574519424	0.0015237279303440202	-0.00015205187229482033	2.344866577578832e-06
0.0038373653782738898	0.0016650716084897874	-0.00016610567875726656	2.80005455791418e-06
0.003959176431199387	0.0018193460188879417	-0.00018143865777791029	3.3429399229796524e-06
0.004084854182015792	0.001987711066814147	-0.00019816471681711727	3.9902645401266436e-06
0.004214521372889933	0.00217142776934147	-0.00021640758634329467	4.7619308008942025e-06
0.004348304642243256	0.0023718666972257444	-0.00023630162642255005	5.681590088058504e-06
0.004486334648432224	0.002590517074354516	-0.00025799269441446166	6.777338942893515e-06
0.004628746197354751	0.002828996579937699	-0.0002816390777498884	8.082542219415004e-06
0.004775678374107304	0.003089061900930029	-0.00030741249593960337	9.636805870437261e-06
0.004927274678821245	0.003372620084493787	-0.0003354991761304939	1.1487125931515121e-05
0.005083683166811078	0.003681740742614764	-0.0003661010066866956	1.3689244842926526e-05
0.005245056593171491	0.004018669163251292	-0.0003994367734235224	1.6309251579629832e-05
0.005411552561964388	0.004385840384597196	-0.0004357434832592017	1.9425468262366546e-05
0.005583333680141638	0.004785894291142461	-0.0004752777801695524	2.313067313431289e-05
0.005760567716353838	0.00522169179218262	-0.000518317458429704	2.7534718160260373e-05
0.005943427764800233	0.005696332145216273	-0.0005651630782000368	3.2767609213584764e-05
0.006132092414279767	0.006213171488230601	-0.0006161396885554454	3.8983128057974865e-05
0.006326745922608406	0.006775842646151331	-0.0006715986630618744	4.636308832962957e-05
0.006527578396573052	0.007388276277662862	-0.0007319196529652288	5.512233273347254e-05
0.006734785977597809	0.008054723429115174	-0.0007975126629679101	6.551459596713107e-05
0.006948571033303939	0.008779779562246412	-0.0008688202544192325	7.78393777961289e-05
0.007169142355150567	0.0095684101218744	-0.0009463198805289065	9.244999357667273e-05
0.007396715362349189	0.010425977708447233	-0.0010305263579178255	0.00010976299575140198
0.00763151231225111	0.01135827091828216	-0.001121994478436813	0.00013026918986273696
0.007873762517413318	0.012371534911341207	-0.00122132176470013	0.00015454650291546454
0.00812370256955473	0.013472503762357582	-0.0013291513721837506	0.00018327500099691714
0.008381576570621612	0.014668434645891484	-0.0014461751400150443	0.00021725439749638716
0.008647636371187786	0.01596714389929758	-0.0015731367917159128	0.00025742444366632614
0.00892214181642246	0.017377044999454416	-0.0017108352861400224	0.00030488865028936555
0.009205360999865943	0.01890718847925013	-0.0018601283176499016	0.00036094185354801193
0.009497570525261033	0.020567303798035706	-0.002021935963193872	0.00042710221055995066
0.009799055776695865	0.022367843166328776	-0.002197244472347665	0.0005051482911847433
0.010110111197321955	0.02432002730874604	-0.0023871101945620765	0.0005971620233791354
0.010431040576919789	0.0264358931302132	-0.002592663635786334	0.0007055783503203823
0.010762157348592628	0.028728343228689897	-0.002815113634296978	0.0008332425694394174
0.011103784894878463	0.031211197172680196	-0.0030557516429334506	0.0009834764470552108
0.011456256863578974	0.03389924443339494	-0.0033159561020040494	0.0011601543380254757
0.011819917493613953	0.03680829882929927	-0.003597196883859365	0.0013677906881282417
0.012195121951219513	0.03995525430461924	-0.003901039786515588	0.001611640457962772
0.012582236676818327	0.043358141822895616	-0.0042291510497290685	0.0018978141809357545
0.012981639742900723	0.04703618711156165	-0.0045833018625598245	0.0022334095539571826
0.013393721223266168	0.051009868943490494	-0.004965372826701228	0.002626661656940219
0.013818883573985688	0.05530097758622746	-0.005377358334684701	0.0030871141046520346
0.014257542026457367	0.0599326729889258	-0.005821370816484234	0.0036258136497805305
0.014710124992938788	0.06492954221060876	-0.006299644802043044	0.004255530976311132
0.01517707448495238	0.07031765552107909	-0.006814540740825697	0.004991010643489518
0.015658846544972457	0.07612462052743667	-0.00736854851267241	0.005849253357629839
0.016155911691815433	0.08237963359464448	-0.00796429055701365	0.006849833955264414
0.016668755380168248	0.08911352773787148	-0.008604524539916975	0.008015258668446424
0.01719787847470379	0.09635881606750014	-0.00929214547051816	0.009371365401375594
0.017743797739246357	0.1041497297648637	-0.010030187170179224	0.010947770864762963
0.018307046341464912	0.1125222494582621	-0.010821822989273613	0.012778368475958536
0.01888817437358699	0.121514128754998	-0.011670365657892236	0.014901880921675142
0.019487749389641873	0.131164908566666	-0.01257926614807681	0.017362471176126
0.02010635695975766	0.1415159207424621	-0.01355211141651676	0.0202104155474325
0.020744601242053667	0.1526102793998368	-0.014592620888107524	0.02350284196288028
0.021403105572686567	0.1644928582145858	-0.015704641532491362	0.027304536169267882
0.022082513074626674	0.1772102518049228	-0.016892141377836064	0.03168881778509295
0.022783487285758807	0.1908107192179593	-0.018159201298817637	0.03673848716028589
0.023506712806921275	0.2053441074043918	-0.01951000490924518	0.04254684273726517
0.024252895970515755	0.2208617524504992	-0.020948826384203152	0.04921876702238107
0.02502276553034118	0.2374163562285584	-0.022480016032209407	0.05687187732565413
0.0258170733733253	0.2550618360307163	-0.02410798343493888	0.0656377350646593
0.026636595253849	0.2738531446708397	-0.02583717797080161	0.07566310461160274
0.02748213155138059	0.2938460584779971	-0.02767206653937039	0.08711124934961384
0.028354508052160013	0.3150969305685966	-0.02961710830662604	0.10016324875819742
0.02925457675569632	0.3376624067768764	-0.03167672629654829	0.11501931593921919
0.03018321670686616	0.361599101651014	-0.03385527566306839	0.1319000900050427
0.031141334854425936	0.3869632319906709	-0.03615700848818185	0.15104787217548024
0.03212986693677599	0.4138102055179188	-0.03858603496748839	0.17272776828529443
0.03314977839584202	0.4421941624442517	-0.041146280864000594	0.19722869372871246
0.03420206531996618	0.472167467929269	-0.04384144113519736	0.22486418973154826
0.035287755416728794	0.503780153729455	-0.04667492966747999	0.25597299235113746
0.03640790901665068	0.5370793077163842	-0.049649825086945966	0.29091928790827487
0.03756362010875648	0.5721084104108751	-0.05276881265629527	0.33009258085201354
0.03875601740901023	0.6089066182412868	-0.056034122315333904	0.3739070926016899
0.03998626546266675	0.6475079938982213	-0.059447462977584895	0.42280060301657035
0.04125556578161548	0.6879406849317441	-0.0630099532586275	0.4772326401940116
0.042565158017827336	0.7302260526273692	-0.06672204888364698	0.5376819197429811
0.04391632117405092	0.7743777542087181	-0.07058346710295743	0.6046429320416121
0.04531037485294029	0.8204007825514252	-0.07459310853557835	0.6786215758519915
0.046748680545834274	0.8682904688557523	-0.07874897696281974	0.760129739678433
0.04823264296244607	0.9180314551127532	-0.08304809770661149	0.8496787391091258
0.0497637114027617	0.9695966447054596	-0.08748643535109962	0.9477715297945274
0.05134338117248732	1.022946141102846	-0.09205881170057469	1.0548936324089255
0.05297319504342735	1.078026186315671	-0.09675882501137748	1.1715027285998922
0.0546547447602203	1.1347681125693077	-0.101578771688728	1.2980169161618995
0.05638967259490343	1.193087322482445	-0.1065095717993978	1.4348016479532208
0.058179672950824414	1.2528823148881587	-0.1115406999148656	1.5821554226970094
0.06002649401746696	1.314033775253724	-0.1166601229631453	1.7402943467973302
0.06193193947780587	1.3764037513984302	-0.1218542469258244	1.9093357443575314
0.06389787026985963	1.4398349368174774	-0.1271078743638078	2.0892810570054747
0.06592620640416057	1.5041500853304568	-0.1324041748834679	2.2799983447261924
0.0680189288389178	1.5691515819141062	-0.1377246707558751	2.4812047719583563
0.07017808141470404	1.6346211953750207	-0.1430492399661261	2.6924495374241477
0.07240577285055619	1.7003200388896156	-0.1483561389873894	2.913097778624829
0.07470417880343885	1.7659887643058227	-0.1536220475347829	3.1423160491431856
0.07707554399308224	1.8313480153858648	-0.1588221374473867	3.379060024801102
0.07952218439426967	1.8960991637996767	-0.163930167663217	3.622065138831924
0.08204648949871576	1.959925349591124	-0.1689186069839757	3.8698408717552963
0.08465092464874435	2.0224928449845048	-0.1737587859682462	4.120669423714674
0.08733803344504526	2.0834527567447143	-0.1784210788409489	4.372609470961918
0.0901104402308616	2.1424430778397427	-0.1828751157644718	4.623505649749299
0.09297085265503335	2.1990910938924695	-0.1870900251884505	4.8710043167621935
0.09592206431640111	2.253016143890222	-0.1910347052909851	5.11257600325558
0.09896695749215176	2.3038327279144277	-0.1946781227593612	5.345544809690742
0.1021085059527715	2.3511539473566003	-0.1979896363531247	5.567124780273765
0.1053497778663549	2.3945952553263496	-0.2009393418710152	5.774463055943023
0.1086939387951065	2.4337784868827845	-0.2034984343336026	5.964689335989683
0.1121442547869621	2.4683361305046807	-0.2056395824256143	6.1349708910150005
0.1157040955653478	2.4979157940452494	-0.2073373095467284	6.282572074070784
0.1193769378201938	2.5221848104932074	-0.2085683752269435	6.404916985427464
0.1231663686034152	2.5408349213857977	-0.2093121501995896	6.499653673954748
0.1270760888321781	2.553586968892536	-0.2095509781141572	6.56471802012637
0.1311099169033701	2.560195521604032	-0.2092705167287422	6.598395258013257
0.1352717924228073	2.56045335410008	-0.2084600514570779	6.599376971575836
0.1395657800528185	2.5541956966023447	-0.2071127743588776	6.566811357844569
0.1439960734819653	2.541304168591169	-0.2052260220475163	6.5003445974242995
0.148566999520774	2.521710309320372	-0.2028014665315433	6.400151318959991
0.153283022327481	2.4953986188231627	-0.1998452536857183	6.266952392245257
0.1581487477679162	2.4624090253819992	-0.1963680848387112	6.102018633025951
0.163168927913786	2.422838699644715	-0.1923852378421802	5.9071594442356865
0.168348465683745	2.3768431417131164	-0.1879165249244745	5.684695940648369
0.1736924196317928	2.3246364757077216	-0.1829861856100682	5.4374186883149385
0.17920600888767	2.2664908966119794	-0.1776227139869935	5.16853081294908
0.1848946182540791	2.2027352266899523	-0.171858620620036	4.8815778643822565
0.1907638034657094	2.133752553486568	-0.1657301304356883	4.580366435644679
0.1968192966152001	2.0599769383375777	-0.1592768189507988	4.2688740915377466
0.2030670117513432	1.9818892033359472	-0.1525411902899191	3.951153629034661
0.2095130506549911	1.9000118256153389	-0.1455682015469293	3.63123503877974
0.2161637087983127	1.8149029940580557	-0.1384047394863392	3.3130287497531765
0.2230254814932148	1.7271498843497826	-0.131099055091483	3.000233685255347
0.2301050702349376	1.6373612891146845	-0.1237001668926639	2.696253722380574
0.2374093892470148	1.5461596875109025	-0.1162572397005875	2.4041255250666116
0.2449455722339959	1.4541729177364249	-0.1088189506988328	2.126460438709262
0.2527209793485205	1.3620256128089374	-0.1014328543034884	1.8654023938797142
0.2607432043795529	1.2703305798549789	-0.09414475838228442	1.6226030176455455
0.2690200821687949	1.179680314496131	-0.08699812506746675	1.399214318174945
0.277559696262521	1.0906388475205242	-0.0800335096779523	1.1958984583922683
0.2863703868063094	1.0037341200378167	-0.07328805110314579	1.0128533221625875
0.2954607586903778	0.9194510751747516	-0.06679502632738134	0.8498518551820823
0.3048396899534804	0.8382256388682625	-0.06058348055129204	0.7062925797718157
0.3145163404535739	0.7604397396522343	-0.054677942590171946	0.5812582750482521
0.3245001608137182	0.6864174881455412	-0.04909823293628412	0.4735796045094997
0.3348009016519524	0.616422602287843	-0.04385936913981411	0.3819004688726587
0.3454286231041573	0.5506571256684302	-0.03897157010839839	0.3047420533261311
0.3563937046492066	0.489261445282545	-0.034440357696840014	0.24056290007825107
0.3677068552460012	0.4323155736436243	-0.030266750725541445	0.18781283141429797
0.3793791237922885	0.3798416203538106	-0.026447543505567266	0.14497912911048724
0.3914219099154797	0.3318073418831211	-0.02297565822956961	0.11062399299862441
0.4038469751060038	0.2881306271173391	-0.019840558359888176	0.08341290603906323
0.4166664542040736	0.248684751570032	-0.01702870852283516	0.062134082577404215
0.4298928672510797	0.2133042159757269	-0.014524065474876072	0.045709637030938034
0.4435391317171884	0.1817909757938353	-0.012308584468370088	0.03319946013168981
0.4576185751170853	0.1539208669964432	-0.010362725791315542	0.023799019382762753
0.4721449480261857	0.1294500399874755	-0.00866594732409384	0.01683241149578298
0.4871324375100235	0.1081212268230414	-0.0071971705485622175	0.011741998953624658
0.5025956809799355	0.0896696859872432	-0.005935209438386648	0.008075879296128314
0.5185497804885704	0.07382869252978477	-0.004859153918303159	0.0054742872174592585
0.5350103174791894	0.0603344679854598	-0.003948701966067089	0.0036558402743052955
0.5519933680031556	0.04893047274655501	-0.003184436814146132	0.0024043318010246516
0.5695155184204819	0.03937101208511306	-0.002548047974520272	0.0015565691410865754
0.587593881598766	0.03142413458798366	-0.0020224968662992744	0.0009915667281779014
0.606246113626335	0.02487382731296153	-0.0015921296032319968	0.0006212421618685187
0.6254904310559231	0.019521534643240666	-0.001242740952013516	0.000382634719901057
0.6453456286957207	0.015187046973168607	-0.0009615945809242493	0.00023157105990329264
0.6658310979651735	0.011708820586333584	-0.0007374054803126965	0.00013764024636534435
0.6869668458334571	0.008943801187293484	-0.0005602908669688673	8.030550553344106e-05
0.7087735143591218	0.006766830521484017	-0.00042169601178429614	4.596782283284244e-05
0.7312724008499945	0.005069718544601532	-0.0003143012918488504	2.5800831423534536e-05
0.7544854786630228	0.0037600630199691536	-0.00023191640816093287	1.419185913451382e-05
0.7784354186643789	0.0027598946936813946	-0.000169367175578354	7.645703960374108e-06
0.8031456113707767	0.00200421988178785	-0.00012237963063192427	4.0318741085473095e-06
0.8286401897936353	0.0014395240207829712	-8.746546229974005e-05	2.0798796135064794e-06
0.8549440530083884	0.0010222901261674835	-6.181199477471992e-05	1.0488978247575593e-06
0.8820828904719682	0.0007175758065098745	-4.317917912144892e-05	5.16779479597899e-07
0.9100832071122062	0.00049768208014166	-2.980531625596988e-05	2.48575809771248e-07
0.9389723492136592	0.00034093725486940074	-2.0322563892322423e-05	1.1665121836104024e-07
0.9687785311251382	0.00023060997707639264	-1.368269484961477e-05	5.336817766552201e-08
0.9995308628150256	0.00015395754472138787	-9.093085959803389e-06	2.378560978891052e-08
1.0312593783012929	0.0001014089246806654	-5.962530419760816e-06	1.0319321773895442e-08
1.063995064983982	6.587666591821138e-05	-3.856182343385412e-06	4.35460525476507e-09
1.0977698939088023	4.218807714972791e-05	-2.45875308936e-06	1.7858793203458313e-09
1.1326168509913963	2.662365970129548e-05	-1.5449690609906743e-06	7.112061852898033e-10
1.168569969232767	1.6549223591378848e-05	-9.562759603603188e-07	2.7479126518981323e-10
1.2056643619573364	1.0127952386333254e-05	-5.827913604893133e-07	1.0291506530969444e-10
1.2439362571060937	6.099693236265185e-06	-3.4954526853457905e-07	3.7328439471294153e-11
1.2834230326183211	3.6136087074399967e-06	-2.062236853944803e-07	1.3100696098903845e-11
1.3241632529364584	2.104361448603609e-06	-1.1963714242331465e-07	4.442650152216296e-12
1.3661967066697578	1.204839505969505e-06	-6.81801062444309e-08	1.4562867620323427e-12
1.409564445453508	6.782001371689325e-07	-3.813489496114705e-08	4.614096962696565e-13
1.4543088240417854	3.7332899565122405e-07	-2.0994602049346776e-08	1.398153123091621e-13
1.5004735416728847	2.0464436424155494e-07	-1.1213472062568052e-08	4.20050577715282e-14
1.548103684747829	1.1182064857734049e-07	-5.801592328005527e-09	1.2537515921797453e-14
1.5972457708636414	5.969846364324764e-08	-2.9304344859239804e-09	3.572494007640453e-15
1.6479477942443843	3.0229826476642384e-08	-1.4838995948042371e-09	9.160443668153691e-16
1.7002592726143313	1.4980527428380228e-08	-7.353531651299182e-10	2.2495694630991893e-16
1.754231295559056	7.260051769717406e-09	-3.563761071425779e-10	5.2835355628718934e-17
1.8099165744216656	3.438478042989474e-09	-1.6878549331660154e-10	1.1851619794874852e-17
