r	P	Q	rho
0.0011703303176219325	0.0047130865217437454	0.010336532738296673	0.00012905709361132146
0.0012074805898027595	0.004863940094516603	0.010574398482111984	0.00013547581650153842
0.0012458101382121255	0.005020306250527953	0.010816942413756738	0.00014220971803161948
0.0012853563970959066	0.005182411120632247	0.011064209203128632	0.00014927411031384911
0.0013261579889905005	0.005350490571136498	0.011316240760202616	0.00015668505429469165
0.0013682547624432164	0.005524790596075324	0.011573075973773907	0.00016445939862522521
0.0014116878309300392	0.005705567720578051	0.01183475043544009	0.00017261482088325162
0.001456499613008776	0.005893089415084832	0.012101296148223651	0.00018116987132119744
0.0015027338737467989	0.006087634520087224	0.012372741219227976	0.00019014401932814057
0.0015504357674638487	0.006289493680977492	0.012649109535713283	0.0001995577028095285
0.0015996518818316376	0.0064989697924895135	0.012930420423974336	0.00020943238070442383
0.0016504302833733255	0.006716378452101498	0.01321668829039932	0.00021979058887743182
0.0017028205644073046	0.006942048421645879	0.013507922244089476	0.00023065599964084332
0.0017568738914811375	0.007176322096233743	0.013804125700421862	0.00024205348518194
0.0018126430553429573	0.007419555979448864	0.014105295964944012	0.0002540091851908412
0.001870182522499128	0.00767212116359879	0.014411423796998828	0.0002665505790056446
0.0019295484884085173	0.007934403813626135	0.014722492952491948	0.00027970656261386
0.0019907989323653466	0.008206805653081196	0.015038479705232003	0.00029350753087212033
0.0020539936741241975	0.00848974445033568	0.015359352346297489	0.0003079854653297197
0.0021191944323225016	0.008783654502975441	0.01568507066091248	0.00032317402806545823
0.0021864648847575445	0.009088987118046345	0.0160155853823484	0.0003391086619713041
0.0022558707305768816	0.009406211085539682	0.016350837622410175	0.00035582669794015365
0.002327479754442882	0.009735813142191027	0.016690758278114008	0.0003733674694380908
0.002401361892734074	0.010078298422327029	0.017035267414220505	0.00039177243496348247
0.002477589301847948	0.010434190892126402	0.017384273621352368	0.00041108530891538134
0.0025562364286719247	0.010804033763263514	0.017737673349500674	0.00043135220141132444
0.0026373800832913087	0.011188389881472376	0.01809535021680906	0.00045262176760880513
0.0027210995140052414	0.011587842085105032	0.018457174293621387	0.0004749453670944495
0.0028074764847239204	0.012002993528258505	0.018823001361887127	0.0004983772339090201
0.00289659535482266	0.012434467962507308	0.019192672150140182	0.0005229746577733872
0.002988543161530804	0.012882909970702128	0.0195660115444026	0.0005487981770689121
0.0030834097049359326	0.01334898514567786	0.019942827775515454	0.0005759117841033988
0.003181287635686402	0.013833380206054052	0.020322911583566236	0.0006043831431586987
0.003282272545477852	0.01433680304060644	0.020706035360266543	0.0006342838217657505
0.0033864630604120726	0.014859982671938138	0.021091952270336948	0.0006656895355844736
0.0034939609373193918	0.015403669129381816	0.021480395353178413	0.0006986804071763191
0.003604871163138668	0.015968633220219	0.021871076606353807	0.0007333412388428786
0.0037193020574519424	0.01655566618740826	0.02226368605266856	0.0007697617995606817
0.0038373653782738898	0.017165579241070424	0.022657890792929212	0.0008080371258657741
0.003959176431199387	0.017799202949985604	0.023053334046772744	0.0008482678363268676
0.004084854182015792	0.018457386478314068	0.02344963418429944	0.0008905604589873159
0.004214521372889933	0.0191409966516622	0.023846383751609707	0.000935027770847979
0.004348304642243256	0.019850916835476334	0.02424314849374038	0.0009817891480985443
0.004486334648432224	0.0205880456075646	0.024639466378921403	0.0010309709253771581
0.004628746197354751	0.021353295205321945	0.025034846628529017	0.0010827067618395959
0.004775678374107304	0.022147589726970868	0.025428768757598422	0.0011371380112416391
0.004927274678821245	0.02297186306483456	0.025820681631277594	0.0011944140925733064
0.005083683166811078	0.023827056547336828	0.02621000254315555	0.001254692857022207
0.005245056593171491	0.024714116265081288	0.026596116321982992	0.0013181409461764057
0.005411552561964388	0.02563399005501069	0.026978374473920992	0.0013849341353954986
0.005583333680141638	0.02658762411529584	0.0273560943681044	0.001455257655172894
0.005760567716353838	0.027575959222266053	0.02772855847399024	0.0015293064820735762
0.005943427764800233	0.02859992651938296	0.02809501365967688	0.0016072855894515353
0.006132092414279767	0.029660442846995604	0.028454670561125536	0.001689410146622077
0.006326745922608406	0.030758405580414767	0.028806703032990856	0.0017759056534802148
0.006527578396573052	0.03189468694273301	0.029150247692568174	0.0018670079957130198
0.006734785977597809	0.033070127757817265	0.029484403569190385	0.0019629634037492427
0.006948571033303939	0.034285530608044165	0.029808231872251827	0.002064028296425063
0.007169142355150567	0.03554165236066482	0.03012075589189715	0.002170468988025608
0.007396715362349189	0.0368391960262136	0.030420961047283587	0.002282561234898137
0.00763151231225111	0.03817880191215376	0.030707795098199972	0.00240058959524051
0.007873762517413318	0.03956103803502674	0.030980168536697092	0.0025248465729709887
0.00812370256955473	0.04098638975479134	0.031236955176244176	0.0026556315138143525
0.008381576570621612	0.04245524859585716	0.03147699295676521	0.002793249218936278
0.008647636371187786	0.043967900220593874	0.03169908498471564	0.0029380082386763233
0.00892214181642246	0.04552451152289843	0.03190200082812297	0.0030902188062360706
0.009205360999865943	0.04712511681179546	0.03208447808721934	0.003250190368654625
0.009497570525261033	0.04876960305810873	0.03224522426192579	0.0034182286701473757
0.009799055776695865	0.05045769418105318	0.03238291893798915	0.0035946323410130637
0.010110111197321955	0.0521889343562446	0.032496216314004685	0.003779688943966992
0.010431040576919789	0.05396267033219964	0.03258374809186072	0.0039736704290954964
0.010762157348592628	0.05577803274899734	0.03264412675329236	0.004176827948833238
0.011103784894878463	0.05763391646049847	0.032675949245207586	0.004389385985651099
0.011456256863578974	0.05952895987047207	0.03267780109622227	0.00461153574774454
0.011819917493613953	0.061461523303271696	0.03264826098638601	0.004843427792193785
0.012195121951219513	0.06342966644144378	0.03258590579136645	0.00508516384111663
0.012582236676818327	0.06543112487595168	0.032489316121356485	0.005336787764565818
0.012981639742900723	0.06746328582966846	0.03235708237364367	0.005598275714670306
0.013393721223266168	0.06952316313154279	0.03218781131610017	0.005869525409135977
0.013818883573985688	0.07160737153747361	0.031980133216781205	0.006150344579068858
0.014257542026457367	0.07371210051454359	0.031732709532324446	0.006440438616529052
0.014710124992938788	0.07583308762794244	0.03144424116488665	0.00673939748162275
0.01517707448495238	0.07796559169473613	0.03111347729390317	0.0070466819576285354
0.015658846544972457	0.08010436589566365	0.030739224784975608	0.0073616093759276205
0.016155911691815433	0.08224363106540958	0.03032035817365083	0.007683338970601678
0.016668755380168248	0.0843770494133177	0.029855830216720718	0.00801085706562711
0.01719787847470379	0.0864976989602635	0.029344682997919133	0.008342962345668734
0.017743797739246357	0.08859804901333827	0.028786059568497117	0.008678251514450955
0.018307046341464912	0.0906699370380164	0.028179216096102213	0.009015105702268685
0.01888817437358699	0.09270454732744371	0.027523534487659967	0.009351678045879658
0.019487749389641873	0.09469239191019213	0.026818535443550767	0.009685882929010408
0.02010635695975766	0.09662329418102186	0.02606389189129688	0.010015387438913503
0.020744601242053667	0.09848637578354068	0.02525944273723525	0.010337605662372455
0.021403105572686567	0.1002700473187428	0.024405206864275407	0.010649696511390996
0.022082513074626674	0.1019620034987573	0.023501397292864105	0.010948565832197636
0.022783487285758807	0.1035492234101386	0.022548435410747057	0.011230873608315428
0.023506712806921275	0.1050179765950115	0.02154696516509604	0.011493047115936246
0.024252895970515755	0.1063538357005202	0.02049786709813352	0.01173130092378599
0.02502276553034118	0.1075416964864172	0.019402272094629375	0.011941664645610712
0.0258170733733253	0.1085658060162092	0.018261574696674807	0.0121200193463514
0.026636595253849	0.1094097998878645	0.01707744582808182	0.012262143467513625
0.02748213155138059	0.1100567493843775	0.015851844757757406	0.012363769067279718
0.028354508052160013	0.1104892194409882	0.0145870301186186	0.012420649060360332
0.02925457675569632	0.1106893383329845	0.013285569786227755	0.01242863598513864
0.03018321670686616	0.1106388799839887	0.011950349409532955	0.01238377261512138
0.031141334854425936	0.110319359777552	0.010584579375111512	0.012282394462276993
0.03212986693677599	0.1097121447226918	0.00919179997637016	0.012121243886458471
0.03314977839584202	0.1087985787745276	0.007775884550508238	0.01189759512389992
0.03420206531996618	0.1075601240420804	0.0063410403389763375	0.011609389076528248
0.035287755416728794	0.1059785185241973	0.004891806821962313	0.011255376162567029
0.03640790901665068	0.1040359508989332	0.0034330512744344408	0.010835264920498135
0.03756362010875648	0.1017152527490473	0.001969961290821504	0.01034987338928991
0.03875601740901023	0.09900010843398718	0.0005080340278969059	0.009801279568514721
0.03998626546266675	0.09587528261436498	-0.0009469380787216632	0.00919296650810929
0.04125556578161548	0.09232686519609881	-0.0023888853593868062	0.008529956810198894
0.042565158017827336	0.0883425331859464	-0.003811482937510423	0.007818930571892974
0.04391632117405092	0.08391182863624645	-0.0052081769410706365	0.00706832009212829
0.04531037485294029	0.07902645150289583	-0.006572215076443036	0.006288374048150572
0.046748680545834274	0.0736805658460998	-0.007896681712201108	0.00549118336546526
0.04823264296244607	0.06787111736815274	-0.009174537583621037	0.004690660712674839
0.0497637114027617	0.06159815980729504	-0.010398664184442965	0.0039024655084658752
0.05134338117248732	0.05486518719353976	-0.011561912860383055	0.0031438665947732506
0.05297319504342735	0.04767946842463373	-0.012657158558414486	0.0024335353720284897
0.0546547447602203	0.04005238004296293	-0.013677358116499687	0.001791263272152915
0.05638967259490343	0.03199973249401267	-0.014615612899973884	0.0012375990201302532
0.058179672950824414	0.023542084532768813	-0.015465235503081551	0.0007934032533138067
0.06002649401746696	0.014705039827254927	-0.01621982013746983	0.00047932076161302545
0.06193193947780587	0.005519519201674294	-0.016873316224321925	0.00031517389262361676
0.06389787026985963	-0.003977998618734928	-0.01742010459427829	0.00031928451708625253
0.06592620640416057	-0.013745275434664497	-0.017855075580852867	0.0005077363207727597
0.0680189288389178	-0.023734159315272764	-0.018173708170771866	0.000893593987079129
0.07017808141470404	-0.03389048618202796	-0.018372149251199923	0.001486100921762594
0.07240577285055619	-0.04415404602879766	-0.01844729187243119	0.0022898823581398485
0.07470417880343885	-0.054458622703812125	-0.018396851329140287	0.0033041857256226525
0.07707554399308224	-0.0647321161450577	-0.01821943775804562	0.004522194772836537
0.07952218439426967	-0.0748967557359131	-0.017914623859557856	0.005930457767794472
0.08204648949871576	-0.08486941300781678	-0.017483006280620862	0.0075084727728996084
0.08465092464874435	-0.09456202123919724	-0.016926259150467925	0.00922847410967119
0.08733803344504526	-0.1038821085660444	-0.01624717824515472	0.011055463281057264
0.0901104402308616	-0.1127334500151654	-0.0154497142747305	0.012947524423492606
0.09297085265503335	-0.1210168423878121	-0.014538993842227906	0.014856458483460896
0.09592206431640111	-0.12863100415699	-0.013521326718691598	0.01672876150666918
0.09896695749215176	-0.1354736005016198	-0.01240419821433898	0.01850696056621309
0.1021085059527715	-0.1414423912978126	-0.011196245602299466	0.020131305971630545
0.1053497778663549	-0.1464364973427273	-0.00990721776629787	0.021541800717875422
0.1086939387951065	-0.1503577773284971	-0.008547917493668681	0.02268052809664448
0.1121442547869621	-0.1531123051486214	-0.007130126115316287	0.02349421668634487
0.1157040955653478	-0.1546119340499313	-0.0056665104985826045	0.023936959491890848
0.1193769378201938	-0.1547759309886868	-0.004170512720504936	0.023972981989766634
0.1231663686034152	-0.1535326613638312	-0.002656223080265212	0.023579333626513002
0.1270760888321781	-0.1508213011428139	-0.0011382374434012767	0.022748360462888917
0.1311099169033701	-0.1465935503288693	0.00036849976028210246	0.02148980479009607
0.1352717924228073	-0.1408153188105232	0.0018488652441533311	0.019832372314400326
0.1395657800528185	-0.1334683529562503	0.0032877373327011854	0.017824610457623048
0.1439960734819653	-0.1245517689466856	0.004670184959806629	0.015534953775307359
0.148566999520774	-0.1140834568569557	0.005981662702569952	0.01305081541712019
0.153283022327481	-0.10210131800324	0.0072082091133413885	0.010476637416620398
0.1581487477679162	-0.08866429714955584	0.008336645392858333	0.007930857245431003
0.163168927913786	-0.07385317094040483	0.00935477125160627	0.005541802603122536
0.168348465683745	-0.05777105449728352	0.010251554636926756	0.0034425891102019975
0.1736924196317928	-0.04054358961208478	0.01101731186417825	0.0017651638193457114
0.17920600888767	-0.022318780508309533	0.011643874588276076	0.000633707778805599
0.1848946182540791	-0.0032664468350844583	0.012124739997212104	0.00015767899492642823
0.1907638034657094	0.01642273149402273	0.012455200614936306	0.00042483813208307573
0.1968192966152001	0.036538596737439866	0.01263245018333742	0.001494647849175753
0.2030670117513432	0.05685333454286841	0.0126556622698536	0.0033924674361319102
0.2095130506549911	0.07712373652160641	0.012526038536529012	0.006104972376472777
0.2161637087983127	0.09709389661439721	0.012246824024202414	0.009577209458447035
0.2230254814932148	0.1164983225142904	0.011823287363580754	0.01371164927272543
0.2301050702349376	0.1350654314903418	0.011262664527685347	0.018369518395935397
0.2374093892470148	0.1525213876464901	0.010574065582418222	0.02337458455255218
0.2449455722339959	0.1685942254005546	0.009768344857094984	0.028519433399660146
0.2527209793485205	0.1830181922934873	0.008857936015406086	0.03357412174082892
0.2607432043795529	0.1955382336948166	0.007856654617753618	0.03829692785827138
0.2690200821687949	0.2059145331197388	0.00677947187560248	0.04244675618883209
0.277559696262521	0.2139270152473968	0.005642264347045427	0.04579660299962188
0.2863703868063094	0.219379714783212	0.004461545246210665	0.048147364644347435
0.2954607586903778	0.2221049133778256	0.0032541837754136867	0.04934118225861558
0.3048396899534804	0.2219669490837553	0.0020371193835198014	0.04927347634093313
0.3145163404535739	0.2188656083006454	0.0008270780657364874	0.047902838554938355
0.3245001608137182	0.2127390186411929	-0.00035970227405882207	0.04525801943814379
0.3348009016519524	0.2035659722659969	-0.0015077307788745203	0.041441378316702186
0.3454286231041573	0.1913676224479531	-0.002602500979932974	0.03662833993273288
0.3563937046492066	0.1762085107744741	-0.0036307015218476233	0.031062621262898705
0.3677068552460012	0.15819689775146	-0.004580396380586584	0.02504723848918918
0.3793791237922885	0.1374843849067618	-0.005441171899294065	0.018931562444828298
0.3914219099154797	0.1142648311351662	-0.006204249206907969	0.013094944342569465
0.4038469751060038	0.08877257943816419	-0.006862561767680846	0.007927665614120406
0.4166664542040736	0.061280022015717646	-0.007410798865086646	0.0038101610380656087
0.4298928672510797	0.03209454168890322	-0.007845416695692654	0.0010916101693498
0.4435391317171884	0.001554875898634902	-0.008164619402925006	6.907864905477517e-05
0.4576185751170853	-0.029973043752860785	-0.008368312805858032	0.0009684120110275945
0.4721449480261857	-0.06210071792549198	-0.008458033786228633	0.003928037502390506
0.4871324375100235	-0.09442210867999347	-0.008436858320054749	0.008986715185889177
0.5025956809799355	-0.1265190036598026	-0.008309291026063705	0.016076102604424963
0.5185497804885704	-0.1579666431904751	-0.008081138907599712	0.025018765166910793
0.5350103174791894	-0.1883395334517206	-0.007759371744757025	0.035531987710685116
0.5519933680031556	-0.2172173638365395	-0.007351971399906054	0.04723743463556062
0.5695155184204819	-0.2441909413960084	-0.006867772171011668	0.05967638215446172
0.587593881598766	-0.268868050219938	-0.0063162942853398265	0.0723299240025701
0.606246113626335	-0.2908791392307258	-0.005707572675535075	0.08464325002545446
0.6254904310559231	-0.309882738788927	-0.0050519833078454274	0.09605283433466912
0.6453456286957207	-0.3255705053821118	-0.004360069511582377	0.10601516418090952
0.6658310979651735	-0.3376717951168799	-0.0036423709538761975	0.11403550808362174
0.6869668458334571	-0.3459576712699895	-0.002909258074475855	0.11969517409309802
0.7087735143591218	-0.3502442591235253	-0.002170774903685385	0.12267575331266961
0.7312724008499945	-0.3503953728383874	-0.0014364932002835713	0.12277898081926698
0.7544854786630228	-0.3463243541096035	-0.0007153807435711112	0.1199410700190423
0.7784354186643789	-0.3379950804440916	-1.568638207579509e-05	0.11424067465047054
0.8031456113707767	-0.3254221215485794	0.0006551559177694511	0.10589998642245499
0.8286401897936353	-0.3086700447439215	0.001290602257284034	0.09527886217640101
0.8549440530083884	-0.2878518936254138	0.0018850520358238989	0.0828622660849143
0.8820828904719682	-0.2631268873445433	0.0024338786849639445	0.06924168260908112
0.9100832071122062	-0.2346974098304287	0.0029334380566010607	0.05509147923994412
0.9389723492136592	-0.2028053779293068	0.0033810553147185095	0.04114145285209015
0.9687785311251382	-0.1677280938261637	0.0037749918537642495	0.028146964022054355
0.9995308628150256	-0.1297736993478427	0.00411439438004221	0.01685814128353879
1.0312593783012929	-0.08927635715701995	0.004399228813947953	0.007989621161385256
1.063995064983982	-0.04659128599060825	0.004630202073420334	0.0021921867014993543
1.0977698939088023	-0.0020897738321552406	0.00480867506076942	2.7490510509626586e-05
1.1326168509913963	0.04384571560242859	0.0049365702832755536	0.001946816502850769
1.168569969232767	0.09082624095171489	0.005016277487866728	0.00827456908525425
1.2056643619573364	0.1384608009947171	0.005050560487839674	0.019196901573339982
1.2439362571060937	0.186360407440237	0.005042468020013906	0.034755627945024
1.2834230326183211	0.2341417699221166	0.004995251018184072	0.05484732095499606
1.3241632529364584	0.2814305727062219	0.0049122881539628155	0.07922729782865962
1.3661967066697578	0.3278643439975607	0.004797020913954888	0.10751803947459973
1.409564445453508	0.3730949379740926	0.004652898889787356	0.1392214822099706
1.4543088240417854	0.4167906656923361	0.00448333538894426	0.1737345593044704
1.5004735416728847	0.4586381230047328	0.004291672962033607	0.21036734633011744
1.548103684747829	0.4983437710553793	0.004081158010072641	0.24836317000039948
1.5972457708636414	0.5356353275665217	0.0038549233020579816	0.28692006457095975
1.6479477942443843	0.5702630250933828	0.0036159770085036473	0.3252129930783822
1.7002592726143313	0.6020007860891023	0.003367196741997823	0.36241628446579643
1.754231295559056	0.6306473546297547	0.0031113270863024865	0.3977257662577456
1.8099165744216656	0.6560274118473352	0.002850979179898158	0.43038009317739734
1.8673694937829128	0.6779926874499144	0.0025886310806140693	0.4596807852464288
1.926646164575457	0.696423064238804	0.00232662785763405	0.4850104976009532
1.987804478884159	0.7112276572409469	0.002067180612998896	0.5058490536601327
2.05090416648592	0.7223458349719124	0.0018123639088139729	0.5217867899642072
2.1160068531842904	0.7297481381962323	0.0015641113464266196	0.5325347916451714
2.183176120995813	0.7334370421228242	0.0013242092981696652	0.5379316482881428
2.252477570246893	0.7334475016771437	0.001094289013542554	0.5379464351848888
2.3239788836418294	0.7298472167213585	0.0008758175048742822	0.5326777268122155
2.397749892364581	0.7227365549199886	0.000670087754515675	0.5223485768352124
2.47386264427884	0.7122480743954263	0.000478208877333277	0.5072975481637231
2.552391474292991	0.6985455961564615	0.0003010969170591455	0.48796604056893966
2.6334130769587087	0.681822787266652	0.00013946695834148853	0.46488233268709866
2.717006581374075	0.6623012293777691	-6.172799457429112e-06	0.43864291847340786
2.8032536284643763	0.6402279631876686	-0.00013552442716965418	0.4098918632143011
2.892238450716059	0.6158725168987736	-0.00024850062634749	0.3792990188237915
2.984047954441712	0.5895234453672922	-0.00034522169736736475	0.34753801181574306
3.0787718046564194	0.5614844255063088	-0.000426008880531928	0.31526494156971596
3.1765025126483755	0.5320699720241175	-0.0004913739777821849	0.2830986965781313
3.2773355263292965	0.501600862573296	-0.000542005308637181	0.2516037191040291
3.381369323452853	0.4703993316634509	-0.0005787502209226276	0.22127586618123948
3.4887055077921825	0.4387842146146404	-0.0006025944710077994	0.1925319501150833
3.5994489083703938	0.4070660909997013	-0.000614638980696935	0.16570318022285369
3.713707681840995	0.3755425840350383	-0.0006160745455436997	0.1410326119715595
3.8315934181182225	0.344493933789727	-0.0006081551787185102	0.1186764402706422
3.953221249360429	0.3141789640076233	-0.0005921708333429769	0.09870877209119931
4.078709962412988	0.2848315532449436	-0.000569420281293366	0.08112933796338387
4.208182114820514	0.2566577070676112	-0.0005411849260377799	0.0658734714783279
4.341764154521696	0.22983330985377	-0.0005087042950136495	0.05282360909839882
4.479586543343675	0.2045026128098252	-0.0004731538917660368	0.041821542520650574
4.62178388441653	0.1807774901218534	-0.00043562599411507794	0.03268069070476355
4.76849505363235	0.1587374687304562	-0.00039711386513937457	0.025197741678374443
4.919863335277258	0.1384305102580838	-0.00035849970452423954	0.01916313469235159
5.076036561968857	0.1198744974641867	-0.0003205465172031655	0.014369997892360993
5.23716725903578	0.1030593534377092	-0.0002838939196423726	0.01062131092675627
5.40341279348031	0.08794970087510806	-0.000249057751877584	0.007735211913784753
5.574935527669622	0.07448795218190236	-0.00021643322161571664	0.005548501863592793
5.751902977905663	0.06259770964764988	-0.0001863011833446348	0.003918507961262394
5.934487978028624	0.05218734910135624	-0.000158837056621108	0.0027235446354373838
6.122868848213713	0.04315366041569769	-0.0001341218170633277	0.0018622563959351658
6.3172295691261215	0.035385423912627244	-0.00011215445485333831	0.0012521408040980753
6.517759961604273	0.028766812583514805	-9.286528830318899e-05	0.0008275381301768374
6.7246558720468155	0.023180525332400326	-7.612954347164296e-05	0.0005373425503934424
6.93811936368443	0.018510575125979117	-6.178066138141399e-05	0.00034264520834463753
7.158358913923278	0.014644676795607756	-4.962286720422948e-05	0.0002144690208767618
7.385589617952779	0.011476200995495912	-3.94426248118626e-05	0.0001317047450096734
7.620033398816595	0.008905682226723093	-3.101869888371631e-05	7.931213808305202e-05
7.861919224152005	0.006841888695543778	-2.4130648153171316e-05	4.681202321039003e-05
