r	P	Q	rho
0.0029522730584661664	0.0008598178042343628	0.002882607904879303	9.048714989751047e-06
0.0030459882652096805	0.000927288697311024	0.0030539099269729264	1.018623017022456e-05
0.003142678311949716	0.0010002258667996186	0.0032351225428753154	1.1466469652035095e-05
0.003242437630244528	0.0010790819608984363	0.0034267938469622144	1.2907333947914508e-05
0.0033453636492318047	0.0011643474448547629	0.0036294998666584655	1.4528974254413633e-05
0.003451556890782055	0.0012565537388099053	0.0038438457594645696	1.6354077521070905e-05
0.003561121067672485	0.0013562766090251096	0.004070467038841681	1.8408188154485215e-05
0.0036741631848772527	0.0014641398317966443	0.004310030827133361	2.072007117789339e-05
0.003790793644073012	0.0015808191506758663	0.004563237133331531	2.3322122322159337e-05
0.00391112635146183	0.001707046548983606	0.004830820153085575	2.6250831271854575e-05
0.004035278829016761	0.0018436148610477092	0.005113549587904938	2.954730514383872e-05
0.004163372329258743	0.001991382747097477	0.005412231980013783	3.3257860250921404e-05
0.00429553195367689	0.0021512800583177566	0.005727712058778992	3.7434691317597936e-05
0.0044318867749078734	0.0023243136201963263	0.006060874094046719	4.213662858891679e-05
0.0045725699627936585	0.0025115734639878915	0.006412643251085308	4.742999473069809e-05
0.004717718914440774	0.0027142395378620134	0.006783986941140496	5.338957508645818e-05
0.004867475388408092	0.002933588931095103	0.007175916160859777	6.009971676433223e-05
0.005021985643154183	0.003171003646500896	0.007589486813033547	6.765557421133209e-05
0.005181400579879469	0.0034279789581607395	0.008025801000228582	7.61645214328629e-05
0.0053458758899026715	0.003706132393403565	0.008486008281951753	8.574775387878899e-05
0.005515572206715479	0.0040072133798824796	0.008971306884976219	9.654210629633088e-05
0.005690655262863973	0.004333113600484691	0.009482944855386404	0.00010870211660500487
0.005871296051809977	0.004685878100675596	0.010022221139749836	0.00012240237014843965
0.006057670994930454	0.005067717194694302	0.010590486581601754	0.0001378401636004871
0.006249962113818027	0.005481019218761697	0.011189144818131347	0.00015523853343755065
0.0064483572080509055	0.0059283641811038	0.011819653060585349	0.00017484970033639912
0.0066530500386058405	0.006412538360099257	0.012483522740456053	0.00019695898823122787
0.006864240517093227	0.006936549903191864	0.013182320001997112	0.00022188928519452418
0.007082134900999168	0.007503645480323203	0.01391766602001286	0.0002500061229389954
0.0073069459951252014	0.00811732804648741	0.014691237120198762	0.0002817234627361971
0.007538893359422399	0.008781375768533781	0.015504764677574811	0.0003175102880951638
0.0077782035234228225	0.009499862171480692	0.016360034766755738	0.0003578981188465864
0.008025110207477789	0.010277177559285809	0.017258887535947922	0.00040348957756358635
0.008279854551018963	0.011118051764164654	0.018203216274661427	0.00045496815777274337
