r	P	Q	rho
0.05233029208367752	0.021281338428176987	0.008853522571671654	0.000531280227221702
0.05399143386983677	0.02346056225948696	0.009437667572866189	0.0006394675507471938
0.05570530595662785	0.025846104936268943	0.010052401711712036	0.0007690719205502569
0.057473582183471275	0.02845516306996161	0.010698499146554992	0.0009241541893269451
0.05929798952315436	0.03130605027539858	0.01137666122342178	0.0011094972044382923
0.06118030976846538	0.034418226762171725	0.012087504193513949	0.0013307220910804911
0.0631223812723671	0.03781232318626732	0.012831546237745732	0.001594420363594136
0.06512610074340959	0.04151015761502967	0.01360919385517594	0.0019083033426123643
0.06719342509813525	0.045534744365488045	0.014420727689280646	0.002281370331518731
0.06932637337228578	0.049910293387553886	0.015266287884292086	0.0027240969317977883
0.0715270286926772	0.05466219878200686	0.016145859083016703	0.003248644741212265
0.07379754031166887	0.059817014971220175	0.017059255197288008	0.0038690934679533767
0.07614012570621363	0.06540241898108393	0.01800610410207138	0.004601696193511879
0.07855707274353886	0.07144715724853812	0.018985832423705763	0.00546515811171837
0.08105074191557367	0.07798097534352734	0.019997650611261394	0.0064809385454979015
0.08362356864430431	0.0850345289899751	0.02104053849688699	0.0076735753807858995
0.08627806566030968	0.09263927479033082	0.02211323156566201	0.009071030243955015
0.08901682545679922	0.1008273391048815	0.02321420816721876	0.01070505177180173
0.09184252282155089	0.1096313636125108	0.024341677909658663	0.012611553170996121
0.09475791744922099	0.1190843261856547	0.025493571480553794	0.014830998929925513
0.09776585663657797	0.1292193358501094	0.026667532139728896	0.01740879402796684
0.1008692780632917	0.1400694007708432	0.027860909123874174	0.020395667289511865
0.104071212660995	0.151667168408394	0.02907075319387817	0.023848038664279526
0.1073747875734188	0.1640446372267791	0.030293814542377846	0.02782835820239354
0.1107832292104914	0.1772328396029392	0.03152654326195004	0.032405402363768786
0.1142998663993865	0.1912614958894972	0.032765092554427694	0.037654511099988366
0.1179281336355952	0.2061586399172986	0.034005324840058984	0.043657746930028316
0.1216715744371986	0.2219502165928014	0.0352428209028588	0.05050395507078244
0.125533844805616	0.2386596526499074	0.0364728921868377	0.058288701667447144
0.1295187167962098	0.2563074020596291	0.03769059633811737	0.06711406540287926
0.1336300822022327	0.2749104680890059	0.03889075607137255	0.07708825637271932
0.1378719563557168	0.2944819045394931	0.040067981426374	0.08832503523679136
0.1422484820490148	0.3150302992927623	0.04121669547195825	0.10094290545811552
0.1467639335808254	0.3365592439577015	0.04233116351018696	0.11506405209750581
0.1514227209306528	0.3590667941560069	0.04340552583167579	0.1308130023381965
0.1562293940657774	0.3825449258140079	0.044433834072094607	0.14831498587639125
0.1611886473849453	0.406978993751893	0.04541009121679344	0.16769397773962086
0.1663053243031148	0.4323471998807866	0.046328295291663296	0.18907041218938841
0.171584421981739	0.4586200794292165	0.04718248675926002	0.21255856431244863
0.1770310962092034	0.4857600148105749	0.04796679960499703	0.2382636058531159
0.1826506664361849	0.5137207879879786	0.04867551604383742	0.2662783538731235
0.1884486209708514	0.5424471834544135	0.04930312469871593	0.29667974494268323
0.1944306223389731	0.5718746551705052	0.04984438199411771	0.32952508364275973
0.2006025128141833	0.6019290719191372	0.0502943763695333	0.3648481319158342
0.2069703201237879	0.6325265564581213	0.050648594747689374	0.40265512477468457
0.213540263335697	0.6635734344766061	0.05090299049396901	0.4429208173843078
0.2203187589322277	0.694966309573315	0.051054051881838175	0.48558468765550605
0.22731242707671	0.7265922801538052	0.05109886984333318	0.5305474360783716
0.2345280980790161	0.7583293131692179	0.05103520354609825	0.5776679392126896
0.2419728190663278	0.790046787880004	0.05086154211460082	0.6267608235057874
0.2496538608656569	0.8216062202353893	0.050577160621009386	0.6775948303059665
0.2575787251048397	0.8528621749561737	0.05018216833034046	0.7298921394893096
0.265755151538942	0.8836633679832394	0.04967754711464612	0.7833288066028099
0.2741911256092284	0.913853956650294	0.04906517797037363	0.8375364457746618
0.2828948862420798	0.943275008865853	0.048347853697002674	0.8921052573079818
0.2918749338954744	0.9717661359233816	0.04752927603342992	0.9465884550077222
0.3011400388608921	0.9991672665473494	0.04661403590490008	1.0005080948830454
0.310699249828749	1.0253205327386763	0.045607575903239245	1.0533622458352927
0.3205619027257286	1.050072231268255	0.044516134693081806	1.1046333771287045
0.330737629832639	1.073274818680543	0.04334667368501754	1.1537977705333078
0.3412363691917039	1.0947888928172724	0.04210678701265268	1.2003357013485982
0.3520683743124704	1.1144851105435347	0.04080459655780505	1.2437420767234801
0.3632442241858177	1.1322459898946484	0.03944863444523378	1.283537176392106
0.3747748336158435	1.1479675455220817	0.038047716032842765	1.3192771142673085
0.3866714638797196	1.161560709253744	0.03661080691450663	1.3505636324649923
0.3989457337259282	1.1729524928190496	0.03514688779436657	1.3770528541320521
0.4116096307216188	1.1820868572057237	0.033664821257182904	1.3984626581687831
0.4246755229601704	1.1889252624429554	0.032173224431329785	1.4145783960453588
0.4381561711403895	1.1934468824446165	0.030680351316487723	1.4252567451736775
0.4520647410291456	1.1956484813709831	0.02919398813543625	1.4304275799479902
0.46641481631961	1.1955439601751283	0.0277213644922168	1.4300938347605392
0.4812204118976625	1.1931635939293026	0.026269082409666744	1.4243294265689355
0.496495987529416	1.1885529915310824	0.02484306452308309	1.4132753915323832
0.5122564619832317	1.1817718188483894	0.02344852186969184	1.397134465002104
0.528517227600014	1.1728923337700992	0.02208994088894208	1.3761643921051465
0.5452941653260172	1.161997786588029	0.020771088482807405	1.3506702941522395
0.5626036602228441	1.1491807414248747	0.019495033322790647	1.3209964327860813
0.5804626174697844	1.1345413739852632	0.01826418106443128	1.287517709594323
0.5988884788741236	1.118185797869087	0.01708032076416784	1.2506312159135335
0.6178992399055429	1.1002244663372889	0.015944679597881404	1.2107481091346513
0.6375134672712502	1.0807706891876137	0.014857982953404913	1.1682860422645132
0.6577503170490073	1.0599392958113327	0.013820517097159812	1.1236623174978566
0.6786295533957579	1.037845466148035	0.012832191874586802	1.0772878767523382
0.7001715678501335	1.0146037417308666	0.01189260126473394	1.0295621866991171
0.7223973992476859	0.9903272198783324	0.011001080036754093	0.980869026193922
0.7453287542682971	0.9651269258276453	0.010156755215043108	0.9315731426340194
0.7689880286358342	0.9391113488689364	0.009358591502579028	0.8820177088093454
0.7933983289907532	0.9123861327378984	0.008605430308420634	0.832522508643211
0.8185834954570139	0.8850538840537476	0.007896022255472307	0.7833827248460834
0.8445681249253457	0.8572140878486669	0.0072290534926201955	0.7348682516206213
0.8713775950756039	0.8289630998681345	0.006603166298954051	0.6872234227481584
0.899038089161677	0.8003941923353323	0.006016974633813503	0.6406670671078728
0.9275766215831506	0.7715976304913421	0.005469075374909263	0.5953928141653102
0.9570210642687056	0.7426607595446258	0.00495805601663306	0.5515695860868647
0.987400173897012	0.713668084526712	0.00448249958377623	0.5093422276745447
1.0187436199817097	0.6847013287154332	0.004040987467002557	0.4688322391243882
1.0510820138479002	0.6558394595834592	0.003632100816883744	0.43013858890306783
1.0844469385284514	0.6271586745251981	0.003254421052982889	0.39333859428859347
1.1188709796093146	0.5987323418157026	0.002906529961234849	0.35848886505253086
1.1543877570539731	0.5706308953076307	0.0025870097708588207	0.32562631129914266
1.1910319580381128	0.5429216842383868	0.0022944435233358137	0.2947692196873284
1.2288393708265706	0.5156687821578811	0.0020274159716841445	0.2659184033077145
1.2678469197256592	0.4889327613659791	0.001784515177311984	0.2390584296313795
1.308092701144993	0.4627704413137344	0.0015643349039091811	0.21415892849740006
1.3496160208040404	0.4372346211069435	0.00136547784345619	0.19117597842427342
1.3924574321197405	0.4123738074968579	0.0011865596482223638	0.17005356503325444
1.4366587758126717	0.3882319504809613	0.0010262136865903143	0.15072510048878215
1.4822632207704554	0.3648481988162554	0.0008830963918666577	0.13311498803870317
1.5293153062083042	0.3422566873503678	0.0007558930332571722	0.11714021141032513
1.5778609851678893	0.3204863671018558	0.0006433237095131593	0.1027119253635407
1.6279476693970094	0.2995608875185743	0.0005441493496780986	0.08973702142943067
1.6796242756538933	0.2794985383828206	0.00045717750262097687	0.07811964196940197
1.7329412734813598	0.2603122565314722	0.00038126770680190847	0.06776261626557126
1.7879507344974923	0.2420097000381281	0.00031533625321729744	0.05856879434949734
1.8447063832509665	0.2245933899047269	0.00025836018577147705	0.05044225753888228
1.9032636496906972	0.2080609167843988	0.00020938042091662025	0.043289388933325186
1.9636797233010583	0.1924052079145828	0.00016750391079536545	0.037019792090213964
2.0260136089555294	0.1776148474212052	0.00013190481683732886	0.03154705142333871
2.0903261845433323	0.1636744415178341	0.00010182470259177288	0.026789333174444957
2.156680260425336	0.1505650189552923	7.657179191030047e-05	0.02266983079624685
2.225140640777288	0.1382644563791264	5.551937071793372e-05	0.019117062980215874
2.2957741868802963	0.1267479180439803	3.810343552970136e-05	0.01606503618035535
2.3686498824203586	0.1159882995686003	2.3819709593727063e-05	0.013453286204193927
2.443838900860729	0.1059566660542356	1.2220157557356928e-05	0.011226815230661052
2.521414674952911	0.0966226758562905	2.909132519590452e-06	0.009335941498092835
2.6014529684541583	0.0879549825176482	-4.460713957298174e-06	0.00773607896957777
2.6840319501215486	0.07992160875944435	-1.0192636925856288e-05	0.006387463650587538
2.769232270054869	0.0724902878932535	-1.455000889625878e-05	0.005254842050549533
2.8571371384628854	0.06562876949478864	-1.776044260486576e-05	0.004307135700833423
2.9478324069299333	0.05930508759135188	-2.001974889846252e-05	0.0035170938150082642
3.0414066522621703	0.0534877909059531	-2.1495670300232884e-05	0.0028609442380628006
3.1379512629954105	0.04814613583738499	-2.233134795152508e-05	0.002318050894761028
3.2375605286489977	0.04325024379410325	-2.2648495201841776e-05	0.0018705841012037015
3.340331731812913	0.03877122524567579	-2.2550265152412816e-05	0.0015032084155653862
3.4463652431580334	0.03468127339219198	-2.212381118207148e-05	0.0012027912135669843
3.555764619462344	0.03095373069910356	-2.1442548952107413e-05	0.0009581339039755316
3.668636704748828	0.027563131717989197	-2.0568135623708143e-05	0.0007597266531514252
3.785091734633835	0.0244852256333656	-1.955218699676982e-05	0.0005995266566048401
3.9052434439878025	0.021696981876405508	-1.8437756444610014e-05	0.0004707593624959318
4.029209178013506	0.019176581946954527	-1.726060093090238e-05	0.00036774159309660675
4.1571100068503135	0.016903400322970035	-1.6050259618135814e-05	0.0002857252000894173
4.2890708438163605	0.014857977026127909	-1.4830969686821667e-05	0.00022075970126660656
4.425220567404144	0.013021984084320235	-1.3622442457975615e-05	0.00016957225506322805
4.565692147148664	0.011378187796039205	-1.2440520870873308e-05	0.00012946331228849502
4.710622773491057	0.009910408378076052	-1.1297737146655211e-05	9.821632185910464e-05
