r	P
0.025809627308239685	0.08354966346620454
0.02747420525635621	0.03173359516994147
0.02924613925856312	-0.023833611466958053
0.03113235318548051	-0.0826589881159534
0.033140217459017775	-0.1440897042058595
0.035277577852457324	-0.2072997850844129
0.03755278614798423	-0.2712801153695929
0.03997473277145654	-0.3348330698912966
0.04255288153193766	-0.3965732687048277
0.04529730660173576	-0.4549360635436409
0.04821873188145108	-0.508195408112658
0.05132857290385061	-0.554492718257736
0.054638981440310354	-0.591878162892956
0.058162892984126136	-0.6183655149133277
0.061914077296234715	-0.6320012071498328
0.0659071922108539	-0.6309475600048629
0.07015784091128828	-0.6135792605782407
0.07468263289970707	-0.5785910754575875
0.0794992488991348	-0.5251134855997097
0.08462650994126075	-0.4528314802909313
0.0900844509100292	-0.3621002078678322
0.095894398828384	-0.2540496627122479
0.102079056194074	-0.1306692449859262
0.1086625896901566	0.005137938963197431
0.1156707246168366	0.1495415259959645
0.1231308454136362	0.2978210852289309
0.1310721026646873	0.4444624533191544
0.1395255270052724	0.5833188098192592
0.1485241503747066	0.7078380293084425
0.1581031350893581	0.8113527059713964
0.1682999112401635	0.8874233705693778
0.1791543229515216	0.930219317096123
0.1907087840730754	0.9349157193415668
0.2030084439127513	0.898080925659718
0.2161013636586608	0.8180244562067277
0.2300387041792378	0.6950746485845773
0.2448749259354433	0.5317553882289533
0.2606680017862006	0.332834235122348
0.2774796435186012	0.1052199600635539
0.2953755429880539	-0.1423034298591083
0.3144256288106374	-0.3995062656253823
0.3347043396106871	-0.6552900578448276
0.3562909148913379	-0.8983765031624672
0.3792697046646038	-1.1180550257054778
0.4037304990508838	-1.3049206587579074
0.4297688791358079	-1.4515274720507767
0.4574865904554067	-1.5528870990102028
0.4869919405690045	-1.6067579098453195
0.5184002222733609	-1.6136957810415458
0.5518341641117794	-1.5768674821907325
0.5874244099385578	-1.5016565491505307
0.6253100294126879	-1.3951139073289205
0.66563906141557	-1.2653183282767473
0.708569092516159	-1.1207145643649556
0.7542678727439073	-0.9694913811959492
0.8029139710756505	-0.8190504024786421
0.8546974731977643	-0.675602305471616
0.909820724270116	-0.5439113169344751
0.968499119594172	-0.4271932696514922
1.0309619462748214	-0.3271574899582074
1.0974532791647194	-0.2441694790253183
1.1682329345920783	-0.1775010626024456
1.2435774855986177	-0.1256288484722554
1.3237813426547325	-0.08654142933819457
1.409157904074807	-0.05802081560771766
1.5000407806279366	-0.03787293621926897
1.5967850991292587	-0.024093660440597804
1.6997688901057009	-0.014968298528153342
1.8093945649584784	-0.009111892654417055
1.9260904883943912	-0.005463575253704904
2.050312652270223	-0.003250578652819937
2.182546457390832	-0.0019366762771509097
2.3233086102233447	-0.0011669587312401677
2.473149141938904	-0.0007170526859087564
2.6326535576714214	-0.0004511574314204239
2.802445124391617	-0.00029024896816524963
2.9831873063362484	-0.0001897656241862284
3.175586357509031	-0.00012502357865452546
3.3803940813835123	-8.230879709842661e-05
3.598410768591476	-5.377576831625823e-05
3.8304883240759824	-3.469406739046329e-05
4.077533595928441	-2.20320569618051e-05
4.34051191891724	-1.3746584163172982e-05
4.620450886554327	-8.420811935204433e-06
4.918444366439192	-5.065285156880619e-06
5.23565677457028	-2.9949124952474014e-06
5.573327625325817	-1.7438756101782858e-06
5.932776374893163	-1.0028107433773272e-06
6.315407577072556	-5.716069351068072e-07
6.722716371601601	-3.2436141252527876e-07
7.1562943264462815	-1.8404779688711328e-07
7.617835656887382	-1.0480828260300393e-07
8.109143845703512	-6.002023229472109e-08
8.632138690319248	-3.455506303223228e-08
9.188863804455309	-1.9947461208023256e-08
9.781494603593556	-1.1494417704865056e-08
10.412346805460285	-6.575980524842414e-09
11.083885478743548	-3.714560948295438e-09
11.798734675402631	-2.061172978083104e-09
12.559687684208113	-1.118553365039632e-09
13.369717945578415	-5.914229566144704e-10
14.23199067036289	-3.036895758030491e-10
15.149875207971968	-1.5104179339108954e-10
16.12695821218321	-7.231736364883654e-11
17.167057656068902	-3.4940329326690123e-11
