r	P
0.006946566952073746	0.1286033743808298
0.007394582028984425	0.1434979232284817
0.007871491595867504	0.1599561516140317
0.008379159187219456	0.1781103369202513
0.008919568525185786	0.1980974395604393
0.009494831270998413	0.2200577401596932
0.010107195276337829	0.2441330474551485
0.010759053366862378	0.270464404590648
0.011452952692226542	0.2991892158667806
0.012191604679123535	0.3304377116177278
0.012977895626244053	0.3643286663814455
0.013814897982551116	0.4009642857290534
0.014705882352941176	0.4404241810195893
0.015654330278203815	0.4827583601330039
0.016663947839218034	0.5279791772846927
0.017738680138543832	0.576052207897159
0.018882726715996195	0.6268860469070104
0.02010055795843818	0.6803210726190341
0.021396932567914723	0.7361172750824249
0.02277691615638431	0.7939413196155078
0.02424590103970777	0.8533531038687124
0.025809627308239685	0.9137921714273156
0.02747420525635621	0.9745644662446556
0.02924613925856312	1.034830048704275
0.03113235318548051	1.0935925426587585
0.033140217459017775	1.1496912380332582
0.035277577852457324	1.2017969275477678
0.03755278614798423	1.2484126978530108
0.03997473277145654	1.2878810107197127
0.04255288153193766	1.31839848146272
0.04529730660173576	1.3380397691542063
0.04821873188145108	1.3447919137056583
0.05132857290385061	1.3366002646520037
0.054638981440310354	1.3114268218063387
0.058162892984126136	1.267321327501092
0.061914077296234715	1.2025047973024738
0.0659071922108539	1.1154643421302397
0.07015784091128828	1.0050571224399296
0.07468263289970707	0.8706201033965516
0.0794992488991348	0.7120809890881542
0.08462650994126075	0.5300643716104779
0.0900844509100292	0.3259858387288817
0.095894398828384	0.1021256814033816
0.102079056194074	-0.1383268920546499
0.1086625896901566	-0.391268285634015
0.1156707246168366	-0.65172239784252
0.1231308454136362	-0.9139368242441838
0.1310721026646873	-1.171537575302766
0.1395255270052724	-1.417742589794628
0.1485241503747066	-1.6456294283455033
0.1581031350893581	-1.8484470135128417
0.1682999112401635	-2.019955685263326
0.1791543229515216	-2.1547748295374767
0.1907087840730754	-2.2487135985676474
0.2030084439127513	-2.2990583615984614
0.2161013636586608	-2.3047908957901933
0.2300387041792378	-2.2667141089439244
0.2448749259354433	-2.1874672366180445
0.2606680017862006	-2.071419805856867
0.2774796435186012	-1.9244429578768492
0.2953755429880539	-1.7535676072778428
0.3144256288106374	-1.5665507483239067
0.3347043396106871	-1.3713828793661884
0.3562909148913379	-1.1757792826034486
0.3792697046646038	-0.986703594889212
0.4037304990508838	-0.8099716271976246
0.4297688791358079	-0.649975477859225
0.4574865904554067	-0.5095529858567249
0.4869919405690045	-0.39000776301366
0.5184002222733609	-0.2912642528064654
0.5518341641117794	-0.2121248153894122
0.5874244099385578	-0.1505852407186959
0.6253100294126879	-0.1041629873407521
0.66563906141557	-0.07019826290114028
0.708569092516159	-0.04609944580053334
0.7542678727439073	-0.029518082923902
0.8029139710756505	-0.018451724802466516
0.8546974731977643	-0.011282985242889908
0.909820724270116	-0.006769394424758032
0.968499119594172	-0.0040008573503665865
1.0309619462748214	-0.0023405700427464407
1.0974532791647194	-0.0013621864690560432
1.1682329345920783	-0.0007920224099266316
1.2435774855986177	-0.0004611056794323978
1.3237813426547325	-0.0002686069168870361
1.409157904074807	-0.0001559369352162058
1.5000407806279366	-8.959178894192156e-05
1.5967850991292587	-5.04671182707357e-05
1.6997688901057009	-2.755348804167572e-05
1.8093945649584784	-1.4376049670790151e-05
1.9260904883943912	-7.039424411507213e-06
2.050312652270223	-3.1601377123043284e-06
2.182546457390832	-1.2716871642616195e-06
2.3233086102233447	-4.788698343330384e-07
2.473149141938904	-2.4695755971448216e-07
2.6326535576714214	-2.680458711753741e-07
2.802445124391617	-3.746047293436165e-07
2.9831873063362484	-4.83458314869637e-07
3.175586357509031	-5.599352360326181e-07
3.3803940813835123	-5.95468524951576e-07
3.598410768591476	-5.940829465281483e-07
3.8304883240759824	-5.64642073449136e-07
4.077533595928441	-5.167231690427405e-07
4.34051191891724	-4.5868794253725117e-07
4.620450886554327	-3.970089423472529e-07
4.918444366439192	-3.362537372963637e-07
5.23565677457028	-2.793637336737034e-07
5.573327625325817	-2.280213973343707e-07
5.932776374893163	-1.830007032796667e-07
6.315407577072556	-1.4445717744119573e-07
6.722716371601601	-1.1214833022325389e-07
7.1562943264462815	-8.559197929558383e-08
7.617835656887382	-6.417587494702368e-08
8.109143845703512	-4.723209716455977e-08
8.632138690319248	-3.408716930304118e-08
9.188863804455309	-2.4095688429800786e-08
9.781494603593556	-1.6662524443955014e-08
10.412346805460285	-1.1256656246560992e-08
11.083885478743548	-7.418503138241414e-09
11.798734675402631	-4.761998239215048e-09
12.559687684208113	-2.972426535545034e-09
13.369717945578415	-1.801016218978315e-09
14.23199067036289	-1.0572903007824972e-09
15.149875207971968	-6.00168505173426e-10
16.12695821218321	-3.287227951603859e-10
17.167057656068902	-1.7333206055009086e-10
18.27423775080876	-8.77751628953179e-11
19.452824826683493	-4.257724350303164e-11
20.70742423830435	-1.973610870288757e-11
22.042938360136358	-8.674510728392846e-12
23.46458574263308	-3.839257480918814e-12
