r	P
0.708569092516159	-0.00010097492051173009
0.7542678727439073	-8.592813138807694e-05
0.8029139710756505	-6.935151273610538e-05
0.8546974731977643	-5.382678870020731e-05
0.909820724270116	-4.0435312268193245e-05
0.968499119594172	-2.9480636669580706e-05
1.0309619462748214	-2.087237757866796e-05
1.0974532791647194	-1.4335036777065076e-05
1.1682329345920783	-9.524315793239107e-06
1.2435774855986177	-6.0919256939693885e-06
1.3237813426547325	-3.720000612678701e-06
1.409157904074807	-2.1369021992488298e-06
1.5000407806279366	-1.1216400892711933e-06
1.5967850991292587	-5.016320666532915e-07
1.6997688901057009	-1.46958852035487e-07
1.8093945649584784	3.681241250634253e-08
1.9260904883943912	1.159355570162559e-07
2.050312652270223	1.3517576189819665e-07
2.182546457390832	1.2351869874302344e-07
2.3233086102233447	9.87876647837905e-08
2.473149141938904	7.121286345888669e-08
2.6326535576714214	4.6080196597887486e-08
2.802445124391617	2.5620846844864608e-08
2.9831873063362484	1.0305502007697451e-08
3.175586357509031	-3.0812718321387296e-10
3.3803940813835123	-7.04927922100321e-09
3.598410768591476	-1.0829890725559709e-08
3.8304883240759824	-1.24863943878892e-08
4.077533595928441	-1.2712524696941674e-08
4.34051191891724	-1.204485990004248e-08
4.620450886554327	-1.087575025664666e-08
4.918444366439192	-9.477786452527043e-09
5.23565677457028	-8.030632449052242e-09
5.573327625325817	-6.645494281945304e-09
5.932776374893163	-5.3852844251792385e-09
6.315407577072556	-4.280150517237348e-09
6.722716371601601	-3.3388534267590093e-09
7.1562943264462815	-2.5567960007315454e-09
7.617835656887382	-1.9215333341536037e-09
8.109143845703512	-1.416482975539289e-09
8.632138690319248	-1.0233919118372692e-09
9.188863804455309	-7.239587957954958e-10
9.781494603593556	-5.00879944140433e-10
10.412346805460285	-3.3849290599805235e-10
11.083885478743548	-2.2312927347527078e-10
11.798734675402631	-1.4325133662280464e-10
12.559687684208113	-8.942724330374396e-11
13.369717945578415	-5.418922714670938e-11
14.23199067036289	-3.181398206739529e-11
15.149875207971968	-1.8060200823161393e-11
16.12695821218321	-9.891884690700813e-12
17.167057656068902	-5.218835103780923e-12
18.27423775080876	-2.6270085431843824e-12
19.452824826683493	-1.3611629478069173e-12
