r	P
0.2448749259354433	2.2806760474290684
0.2606680017862006	2.1820828247716157
0.2774796435186012	2.0428487063127787
0.2953755429880539	1.8713592319383408
0.3144256288106374	1.677084460795675
0.3347043396106871	1.4699102242607407
0.3562909148913379	1.259450346632571
0.3792697046646038	1.0544081580425717
0.4037304990508838	0.8620527841049437
0.4297688791358079	0.687862603353014
0.4574865904554067	0.5353660042543803
0.4869919405690045	0.4061817661987848
0.5184002222733609	0.3002334945359292
0.5518341641117794	0.2160903516711985
0.5874244099385578	0.1513742017588858
0.6253100294126879	0.1031728626462486
0.66563906141557	0.06840906634797897
0.708569092516159	0.04413133897235925
0.7542678727439073	0.02771178965325371
0.8029139710756505	0.01695267613626567
0.8546974731977643	0.010115894579435286
0.909820724270116	0.005896180689384073
0.968499119594172	0.003360190810098688
1.0309619462748214	0.0018710578041464627
1.0974532791647194	0.0010131621308681464
1.1682329345920783	0.0005263190828964228
1.2435774855986177	0.0002535805461405999
1.3237813426547325	0.00010309932106357792
1.409157904074807	2.222484468938e-05
1.5000407806279366	-1.8971225755579817e-05
1.5967850991292587	-3.757686161966545e-05
1.6997688901057009	-4.348690301020322e-05
1.8093945649584784	-4.252491600373152e-05
1.9260904883943912	-3.814953757895348e-05
2.050312652270223	-3.240144965704884e-05
2.182546457390832	-2.6449546880272056e-05
2.3233086102233447	-2.0921300305995208e-05
2.473149141938904	-1.6110560172540877e-05
2.6326535576714214	-1.2111001808439552e-05
2.802445124391617	-8.902032027651978e-06
2.9831873063362484	-6.403473593637003e-06
3.175586357509031	-4.509624715541586e-06
3.3803940813835123	-3.1097642025760614e-06
3.598410768591476	-2.0998252704920408e-06
3.8304883240759824	-1.3883698492241382e-06
4.077533595928441	-8.98934011992742e-07
4.34051191891724	-5.701232731026949e-07
4.620450886554327	-3.5438960269149776e-07
4.918444366439192	-2.1612796784254402e-07
5.23565677457028	-1.295272846290203e-07
5.573327625325817	-7.646216124972899e-08
5.932776374893163	-4.459876986053327e-08
6.315407577072556	-2.5802110043506776e-08
6.722716371601601	-1.4869094926166717e-08
7.1562943264462815	-8.569809738419402e-09
7.617835656887382	-4.9550179101831826e-09
8.109143845703512	-2.8778370633964758e-09
8.632138690319248	-1.6773860135323124e-09
9.188863804455309	-9.782162702782066e-10
9.781494603593556	-5.682177951405443e-10
10.412346805460285	-3.2705493895529757e-10
11.083885478743548	-1.855710309110948e-10
11.798734675402631	-1.0330972759664967e-10
12.559687684208113	-5.619770213522752e-11
13.369717945578415	-2.978219818211399e-11
14.23199067036289	-1.5229241690857118e-11
15.149875207971968	-8.075346005902387e-12
