r	P	Q	rho
0.0034360159962292755	0.0009407093838122744	0.002960429416159484	9.649076472854853e-06
0.0035450868521710167	0.0010161822969783905	0.003136306648735372	1.0869045855593977e-05
0.003657619988739193	0.0010978824487142046	0.003322330091400408	1.2243223107419342e-05
0.003773725310518604	0.00118633239995604	0.0035190566579116245	1.379114432477759e-05
0.0038935162108400738	0.0012820987112381252	0.0037270711557371512	1.5534836505286325e-05
0.004017109682525132	0.001385795600113935	0.003946987427890911	1.749913920122405e-05
0.0041446264321461194	0.0014980888923073203	0.004179449516010406	1.9712068586134192e-05
0.004276190997913285	0.0016197002886107535	0.00442513284210974	2.220522969524398e-05
0.004411931871304041	0.001751411970980316	0.004684745406012563	2.5014283411248965e-05
0.004551981622553124	0.0018940715727725176	0.004959028995001681	2.8179475696052338e-05
0.004696477030126254	0.002048597539624913	0.005248760401711203	3.17462376339288e-05
0.004845559214303728	0.0022159849090982063	0.005554752645730749	3.576586607260374e-05
0.0049993737750044015	0.0023973115388683072	0.005877856193786551	4.029629604922605e-05
0.005158070933984694	0.0025937448149778958	0.006218960172708873	4.5402977794963897e-05
0.005321805681551448	0.0028065488734218998	0.0065789935686861815	5.115987295571987e-05
0.005490737927931975	0.0030370923701422262	0.006958926405541558	5.765058678251967e-05
0.005665032659449097	0.0032868568363341472	0.007359770893943317	6.496965547389172e-05
0.005844860099653716	0.003557445657808183	0.007782582542577402	7.322401064028884e-05
0.00603039587557227	0.003850593718992964	0.008228461221361654	8.253464606020058e-05
0.006221821189231469	0.004168177753989468	0.00869855216576969	9.303851556946925e-05
0.006419322994627794	0.00451222744887552	0.009194046910252864	0.00010489069513831591
0.006623094180314625	0.004884937341188335	0.009716184137601827	0.00011826684702312152
0.006833333757785287	0.005288679564155352	0.01026625042987324	0.00013336602942118695
0.00705024705583604	0.005726017484768809	0.010845580905222174	0.00015041390140759794
0.007274045921098792	0.006199720286171964	0.011455559723626897	0.00016966638020835494
0.007504948924939416	0.00671277854600418	0.012097620443070865	0.00019141381619230008
0.0077431815769237215	0.00726842086329235	0.012773246206259336	0.00021598576049166202
0.007988976545059555	0.007870131587125557	0.01348396973639707	0.00024375641105074352
0.008242573883030156	0.008521669700649886	0.01423137311894384	0.0002751508353375716
0.008504221264640642	0.00922708891380573	0.015017087344600897	0.000310652082138649
0.008774174225706664	0.009990759017627394	0.015842791587070765	0.0003508093110196633
0.009052696413621395	0.01081738855175332	0.016710212187383392	0.0003962470864269802
0.009340059844844643	0.011712048834964505	0.017621121314803773	0.00044767600430362526
0.009636545170565553	0.012680199405979545	0.018577335272542076	0.0005059048428038399
0.009942441950798324	0.013727714918277916	0.019580712414691444	0.0005718544555443617
0.010258048937178688	0.014860913528278744	0.020633150639038273	0.0006465736561882237
0.01058367436473729	0.01608658681064075	0.021736584418644088	0.0007312573774051218
0.010919636252934952	0.01741203122762782	0.022892981333410983	0.00082726742580379
0.011266262716253842	0.018845081171251724	0.02410433806123834	0.0009361561977215295
0.011623892284647832	0.02039414358709363	0.02537267578688857	0.0010596937692375537
0.011992874234165084	0.022068234177143736	0.026700034985335554	0.0011998988279153975
0.012373568928065678	0.023877015165495685	0.02808846953520913	0.0013590739740436822
0.0127663481687675	0.0258308345950916	0.029540040117014443	0.0015398459859938037
0.013171595560964111	0.027940767105725618	0.03105680685014057	0.001745211718183337
0.013589706886269167	0.030218656122961547	0.032640821122330126	0.001978590381417754
0.01402109048975337	0.032677157364277856	0.034294116565315225	0.0022438830444052064
0.014466167678751404	0.035329783542389574	0.036018699130794425	0.002545540292226792
0.014925373134328358	0.038190950116077337	0.03781653622189525	0.002888639082590623
0.015399155335807505	0.04127602190574244	0.03968954483680619	0.0032789699537161786
0.01588797699877402	0.04460136035407158	0.04163957868344352	0.0037231358583684317
0.016392315526982473	0.04818437117141031	0.04366841422692096	0.00422866402627819
0.016912663478609348	0.052043552060496046	0.045777735635292346	0.004804132390968277
0.017449529047306036	0.05619854016589519	0.04796911859362568	0.005459312255427061
0.0180034365585221	0.06067015883965336	0.05024401296202494	0.0062053290121568995
0.01857492698158351	0.06548046325616413	0.052603724259831966	0.0070548428742462956
0.01916455845802599	0.07065278434599258	0.055049393966000365	0.008022251711865252
0.019772906846699485	0.07621177045030955	0.05758197863462244	0.009123918218648792
0.020400566286176064	0.08218342602471475	0.06020222783488957	0.010378423749443713
0.021048149775010606	0.0885951466436399	0.06291066093645216	0.011806851268269306
0.021716289770420914	0.09547574947440435	0.06570754277428602	0.013433099915133848
0.022405638805971986	0.1028554983036174	0.06859285824182626	0.015284233733068715
0.023116870128867657	0.1107661221083786	0.07156628587734142	0.017390867081205595
0.023850678357472135	0.119240826071139	0.07462717052632203	0.019787589182892373
0.02460778015970341	0.1283142938408305	0.07777449518205706	0.022513430104694813
0.025388914952961205	0.1380226797447735	0.08100685212756097	0.025612370215544838
0.02619484562627311	0.14840358955697	0.08432241352455615	0.029133894815999865
0.02702635928536399	0.1594960483298867	0.0877189016192471	0.033133595134136704
0.027884268021376453	0.1713404537001888	0.0911935587600515	0.03767381623350951
0.028769409703993203	0.1839785129857607	0.09474311744914868	0.042824351544434903
0.0296826487997357	0.1974531623036953	0.09836377067750952	0.048663182685627124
0.030624877216238456	0.2118084658589366	0.1020511428217773	0.055277261960747094
0.03159701517332351	0.2270894934834162	0.105800261410743	0.06276333336513608
0.03260001210172564	0.2433421744486131	0.109605530098917	0.07122878609364386
0.0336348475703464	0.2606131255335757	0.1134607032145266	0.08079253237431416
0.034702532242942105	0.2789494513089841	0.1173588622788036	0.09158589894095846
0.03580410886518057	0.2983985145995136	0.1212923949222711	0.10375351858117632
0.036940653283030235	0.3190076751156328	0.1252529766514602	0.11745420494273238
0.03811327549347652	0.3408239943063743	0.1292315559455999	0.13286179014707217
0.03932312072859151	0.3638939045812072	0.133218343186834	0.1501659007528018
0.0405713705740156	0.3882628411868409	0.1372028039488525	0.16957264325790528
0.04185924412294368	0.4139748352087781	0.1411736571869197	0.19130516566966488
0.0431879991667427	0.4410720664030988	0.1451188788864795	0.2156040567703683
0.04455893342336352	0.4695943748568306	0.1490257117371672	0.2427275396559468
0.045973385804746726	0.4995787308309599	0.152880681403405	0.27295141104504206
0.04743273772446027	0.531058662564268	0.1566696199610248	0.30656867290328105
0.04893841444684587	0.564063642314183	0.1603776970606811	0.3438887982952302
0.05049188647899208	0.598618431487895	0.1639894593622299	0.385236569298944
0.05209467100689316	0.6347423863777508	0.167488878758727	0.43095042157237745
0.05374833337719665	0.672448726763374	0.1708594098730775	0.4813802280678591
0.055454488625986634	0.7117437704819731	0.1740840572633949	0.5368844538131806
0.05721480305609568	0.7526261379994601	0.1771454527134293	0.5978266150170282
0.059030995864486235	0.7950859320381208	0.1800259429105246	0.6645709794457507
0.06090484082129045	0.839103898429215	0.1827076877239297	0.7374774515125313
0.06283816800214866	0.8846505755558676	0.1851727691893243	0.8168955952805705
0.06483286557553794	0.9316854410244672	0.1874033111796071	0.9031577620580364
0.06689088164683678	0.9801560655390792	0.1893816095959001	0.9965713068661817
0.06901422616092658	1.0299972853361972	0.1910902727451885	1.0974099001377662
0.0712049728651881	1.081130405944428	0.1925123713812717	1.2059039677924044
0.07346526133481031	1.1334624514376934	0.1936315976735421	1.3222303244367541
0.07579729906238926	1.1868854747174904	0.1944324321341136	1.4465011007609492
0.07820336361385805	1.2412759456495404	0.1949003172795466	1.5787521069238286
0.08068580485285323	1.2964942350463795	0.1950218365316339	1.7189308182326681
0.08324704723569043	1.3523842134776836	0.1947848965765778	1.8668842167980009
0.08588959217919001	1.40877298464665	0.1941789111091731	2.0223467717897745
0.0886160205036658	1.4654707735317536	0.1931949835957391	2.1849288897623143
0.0914289949534625	1.5222709895942177	0.1918260864056818	2.3541062131858785
0.09433126279750365	1.5789504850279794	0.1900672333975359	2.529210187381485
0.09732565851238972	1.6352700272183949	0.1879156428133746	2.7094203507328136
0.100415106550667	1.6909750032216198	0.1853708871489447	2.8937588273227437
0.1036026241969706	1.7457963721308254	0.1824350265397055	3.0810875118536942
0.1068913245148315	1.799451878623136	0.1791127221490002	3.270108430715958
0.1102844193870246	1.8516475377642316	0.1754113260768581	3.4593677374243836
0.1137852226524288	1.9020793972876904	0.1713409444376621	3.6472637528270937
0.117397153342461	1.9504355790885033	0.1669144704906651	3.832059388633484
0.1211237390202454	1.9963985966253053	0.1621475850539964	4.011899195946332
0.12496861922578	2.0396479393908624	0.1570587218907999	4.184831158783363
0.1289355490304642	2.0798629096886074	0.1516689963207574	4.348833207543306
0.1330284027044587	2.1167256907725087	0.1460020959712216	4.501844262004344
0.1372511775004611	2.1499246191169914	0.1400841333236016	4.641799432294365
0.1416079975575899	2.179157627347746	0.1339434605113468	4.766668815441614
0.1461031179291924	2.2041358183567845	0.1276104476601378	4.8744991321153535
0.1507409287385082	2.224587125521451	0.1211172268996543	4.9634572616876556
0.1555259594662479	2.2402600089158136	0.1144974049886718	5.031874563296621
0.1604628833742739	2.2509271330977367	0.1077857482504508	5.078290726041506
0.1655565220697045	2.2563889686073244	0.1010178441846459	5.101495782496539
0.1708118502138973	2.256477256825792	0.09422974468062317	5.100568855354627
0.1762340003809127	2.2510582763899243	0.08745759618632049	5.074912194834266
0.181828268070201	2.2400358489754417	0.08073726247517556	5.024279110247113
0.1876001168784095	2.223354022962399	0.07410394579794594	4.9487945062059095
0.1935551838353601	2.2009993752619232	0.06759181221168428	4.848966902981436
0.1996992849094097	2.1730028743847782	0.061233626757798296	4.725691049130422
0.2060384206875685	2.139441251630584	0.05506040393465416	4.580240517260087
0.2125787822359256	2.1004378320387835	0.04910107860166686	4.414250002179632
0.2193267571461036	2.0561627824500257	0.04338220208720536	4.229687403390567
0.2262889357736491	2.0068327406832096	0.037927667876755854	4.028816157068652
0.2334721176744503	1.952709797468828	0.03275847085138022	3.814148670543272
0.2408833182454688	1.894099811447292	0.02789250364354779	3.5883920874841726
0.2485297755762708	1.8313500473113136	0.023344393283099583	3.3543879564849064
0.2564189575180488	1.7648461381146383	0.019125380915840862	3.115047671413329
0.2645585689770394	1.6950083849332933	0.015243246976291572	2.8732857815725517
0.272956559439457	1.6222874204520925	0.011702283763966944	2.631953418002397
0.2816211307352967	1.547159281846476	0.008503316929974102	2.3937741498025153
0.2905607450485853	1.4701199295701526	0.005643776466471145	2.161284459532154
0.2997841331819055	1.3916793221533563	0.003117817881407524	1.936781056497567
0.3093003030832639	1.3123551011648835	0.0009164923902425432	1.722276751511793
0.3191185486436319	1.2326660075992293	-0.0009720353149351584	1.5194664311432766
0.329248458773749	1.1531251463541743	-0.0025622245435472537	1.3297041681489474
0.3396999267690556	1.0742332312266187	-0.003870855337740081	1.1539920185926278
0.3504831599719011	0.9964719526560712	-0.004916689741163996	0.9929805262682144
0.3616086897404624	0.9202976164282746	-0.005720104159548696	0.8469804223951597
0.3730873817341104	0.8461352029004334	-0.006302700549866976	0.7159845056215789
0.3849304465252695	0.7743729923710734	-0.006686905184784574	0.5996982460146807
0.3971494505481327	0.7053578925787104	-0.006895564491989623	0.49757730543274276
0.4097563273949268	0.6393915888618418	-0.00695154788727463	0.4088699279252996
0.4227633894707597	0.576727616491785	-0.0068773675478823815	0.33266204180868403
0.4361833400184319	0.5175694287059911	-0.006694824672620905	0.26792293420844315
0.4500292855249566	0.462069503994221	-0.0064246909422247	0.2135495031751685
0.4643147485219054	0.4103295035038992	-0.0060864326519971725	0.1684073461081837
0.4790536807920796	0.3624014555616986	-0.005697983395575227	0.13136728200801406
0.4942604769954076	0.3182899109179771	-0.005275569315907064	0.10133629902378073
0.5099499887273737	0.2779549811058401	-0.004833588912133061	0.07728233510331942
0.5261375390237095	0.2413161448578063	-0.004384547314412614	0.05825270602418608
0.5428389373255141	0.2082566852259	-0.0039390429327592034	0.04338636300050571
0.5600704949194178	0.1786286039692051	-0.003505802562411589	0.03192046880759373
0.577849040867869	0.1522578505855244	-0.0030917594838071097	0.023192012041629587
0.5961919384451034	0.1289497013160254	-0.002702167903111719	0.01663532718086877
0.6151171020948462	0.1084941283533738	-0.0023407462850094894	0.011776454980329134
0.6346430149263101	0.0906710107384067	-0.0020098417487701427	0.008225271652179362
0.6547887467655751	0.07525505509773149	-0.0017106077182431163	0.005666249496528315
0.6755739727799815	0.062020315257249	-0.0014431873975885544	0.0038486022944731113
0.6970189926937242	0.050744223510547394	-0.001206896328356191	0.0025764328184357905
0.7191447506134152	0.04121107152107789	-0.0010003981976408195	0.0016993532124692401
0.7419728554829773	0.03321490413531406	-0.0008218691328450925	0.0011039053255896267
0.7655256021878463	0.026561813555717136	-0.0006691468579277604	0.0007059776968861532
0.789825993329091	0.021071643339221312	-0.0005398622270336501	0.0004443056042395276
0.8148977616887199	0.016579130759549646	-0.0004315517328857293	0.00027505381364040194
0.8407653934081116	0.01293453166703681	-0.0003417505614797378	0.00016741890289184976
0.8674541519022086	0.010003783817302206	-0.00026806659809479333	0.00010014755036433161
0.8949901025328288	0.007668272673460203	-0.00020823646336149855	5.884576821920979e-05
0.9234001380651922	0.005824268068294254	-0.0001601651657242216	3.3947751411663555e-05
0.9527120049325232	0.004382101157188768	-0.00012195130244771272	1.9217682672003832e-05
0.9829543303343836	0.0032651492319483045	-9.189993787499365e-05	1.066964510547403e-05
1.0141566501951955	0.0024086917092396606	-6.85253531653936e-05	5.80649147418632e-06
1.0463494380102665	0.001758694503735732	-5.054581790209231e-05	3.0955612371776643e-06
1.0795641346074831	0.0012705725987155372	-3.6872403858845565e-05	1.6157143027730832e-06
1.113833178853745	0.000907972467256312	-2.65936678726996e-05	8.25121224466438e-07
1.1491900393361203	0.0006416075614822367	-1.8957795893975113e-05	4.1201966097633977e-07
1.1856692470486767	0.0004481717999125025	-1.3353543444958182e-05	2.0103627935934855e-07
1.223306429116897	0.00030934819447336366	-9.29104577528682e-06	9.578262895552849e-08
1.262138343592627	0.00021092273878776203	-6.383317805151624e-06	4.452914848393206e-08
1.3022029153535302	0.00014200761583715426	-4.3290301538712725e-06	2.018490345782591e-08
1.3435392731421163	9.437278427633501e-05	-2.896940671491271e-06	8.914614677321803e-09
1.386187787780515	6.188109593687686e-05	-1.9121857724101246e-06	3.832926488777167e-09
1.4301901115983116	4.0019266358841055e-05	-1.2444938824696249e-06	1.6030904449233718e-09
1.475589219111964	2.5515173669306887e-05	-7.982745552837466e-07	6.51661329640505e-10
1.5224294489955177	1.6030934756149455e-05	-5.044608345737743e-07	2.5724534988953947e-10
1.5707565473836167	9.921028449293577e-06	-3.139289238858829e-07	9.852535686094467e-11
1.6206177125490984	6.044983352521494e-06	-1.9229497743705506e-07	3.6578801090609517e-11
1.672061640998808	3.624635802355911e-06	-1.1588951490330927e-07	1.3151415079384802e-11
1.7251385750326518	2.137697640802256e-06	-6.868513229042461e-08	4.574468850889284e-12
1.7799003518123344	1.2395834907139645e-06	-4.000771391473305e-08	1.5381678476233005e-12
1.8364004539877097	7.060701876535997e-07	-2.290341079975485e-08	4.990596761194518e-13
1.8946940619301784	3.947315483967821e-07	-1.2884809919748305e-08	1.5597901362638916e-13
1.954838107624158	2.1710285546811073e-07	-7.093059609700561e-09	4.7183961347034144e-14
2.0168913302692464	1.1601055808597481e-07	-3.874035046734487e-09	1.3473457734962663e-14
2.0809143336473905	6.017156196530318e-08	-2.1014580071755363e-09	3.625032995100242e-15
2.146969645311084	3.047117350349285e-08	-1.1135461500955114e-09	9.297323997083571e-16
2.215121777650397	1.541122975265144e-08	-5.631918165979156e-10	2.3782318751129176e-16
2.28543729089849	7.627596562173194e-09	-2.787447876044585e-10	5.825792797189298e-17
2.3579848581371263	3.6918336431142806e-09	-1.3491528770993198e-10	1.3647837783288316e-17
2.432835332365687	1.7461949867285603e-09	-6.381338429794247e-11	3.0532690796915135e-18
