r	P	Q	rho
0.0005107181837562094	-0.00019308380426641156	2.3989945579777073e-05	3.78568729589106e-08
0.0005269301191803844	-0.0002050348063056961	2.547568295844968e-05	4.2688282219013764e-08
0.0005436566766770781	-0.0002177217270734349	2.7052992866721237e-05	4.8134614862886145e-08
0.0005609141921044465	-0.00023118951900723476	2.872747696308315e-05	5.4273861631461036e-08
0.0005787195198764479	-0.00024548584544688826	3.0505075505153315e-05	6.119385994634862e-08
0.000597090049423571	-0.00026066124075539726	3.239208742607748e-05	6.899352975996181e-08
0.0006160437221760829	-0.00027676927957251754	3.43951915636215e-05	7.77842633177886e-08
0.0006355990490863822	-0.00029386675568994643	3.652146910446919e-05	8.769148780528336e-08
0.0006557751287075734	-0.00031201387106030644	3.877842730926816e-05	9.885642215861774e-08
0.0006765916658459144	-0.00033127443547586115	4.1174024587102125e-05	1.114380519005498e-07
0.0006980689908053579	-0.00035171607747742326	4.371669699131382e-05	1.2561534875193515e-07
0.00072022807924298	-0.0003734104670791621	4.641538621195624e-05	1.4158976500148306e-07
0.0007430905726546859	-0.00039643355092095216	4.927956914360965e-05	1.5958803623077496e-07
0.0007666787995112051	-0.00042086580048650686	5.2319289110865766e-05	1.7986533003221458e-07
0.0007910157970650118	-0.00044679247405275154	5.554518883744556e-05	2.0270878287316613e-07
0.0008161253338494741	-0.000474303893063668	5.89685452486774e-05	2.2844147230409673e-07
0.0008420319328921994	-0.0005034957336501204	6.260130620091486e-05	2.574268773419337e-07
0.0008687608956652533	-0.0005344693340458697	6.645612923540851e-05	2.900738861483888e-07
0.000896338326795641	-0.0005673320186790165	7.054642245815785e-05	3.268424171400528e-07
0.0009247911595601789	-0.0006021974397473732	7.488638765134646e-05	3.6824972749375895e-07
0.0009541471821896653	-0.0006391859371156336	7.949106572609491e-05	4.1487749173666103e-07
0.0009844350650080322	-0.0006784249174015408	8.437638463043718e-05	4.673797428345909e-07
0.001015684388432988	-0.0007200492531473919	8.955920983062179e-05	5.264917790236022e-07
0.001047925671865493	-0.0007642017030019778	9.5057397488042e-05	5.930401516883227e-07
0.0010811904034962903	-0.0008110333538662275	0.00010088985045828378	6.679538630089963e-07
0.0011155110710585924	-0.0008607040859831757	0.00010707657724292883	7.522769170221948e-07
0.001150921193556966	-0.0009133830619791256	0.00011363875402882976	8.471823843275882e-07
0.0011874553540033982	-0.0009692492408877475	0.0001205987899535564	9.539881590997369e-07
0.0012251492331925194	-0.0010284919182119933	0.00012798039573956184	1.0741746075210404e-06
0.0012640396445489626	-0.0010913112930997337	0.0001358086558432933	1.2094043294489748e-06
0.0013041645700809011	-0.001157919063727551	0.00014411010426893347	1.3615442802960915e-06
