r	P
0.08853234886162663	-1.0399264298486932
0.09424219479818442	-0.8831951521525949
0.1003202941589248	-0.6918327048576679
0.1067903972491851	-0.4684284975606172
0.1136777861373946	-0.216981501892804
0.121009373445306	0.05710284249352873
0.1288138075096502	0.3470953377319383
0.1371215843261344	0.6451139522789937
0.145965166713208	0.9423859248959708
0.1553791111612316	1.2295967590340056
0.1654002028627131	1.4973134497463574
0.176067599451248	1.7364606107839615
0.1874229840108226	1.9388202229326577
0.1995107279533713	2.0975196094490007
0.2123780644010322	2.207468939917624
0.2260752727505991	2.265709747484297
0.2406558751413564	2.2716398914569886
0.2561768455940022	2.2270879898683296
0.2726988326378714	2.136221171699122
0.2902863962963828	2.005283457820316
0.3090082603567333	1.8421774137058895
0.3289375809095899	1.6559178854477787
0.3501522322081035	1.456002097853862
0.3727351109632458	1.251752985369494
0.3967744602645086	1.0516996850145957
0.4223642143916938	0.8630580971898901
0.4496043658651529	0.6913638258090125
0.4786013561687332	0.5402901578589453
0.5094684916721894	0.4116579858481079
0.5423263863782852	0.3056176518311669
0.5773034332246308	0.2209602015460249
0.6145363057818759	0.1555020385935003
0.6541704923086582	0.1064845859449285
0.6963608642501348	0.07093850016554269
0.7412722814015202	0.045977074222844805
0.7890802361013185	0.029001408475905984
0.8399715389714498	0.017816657443090286
0.8941450488838151	0.010671312696866131
0.9518124500056596	0.006238787854756009
1.013199078960057	0.0035626919919906404
1.0785448053336593	0.00198524896132914
1.1481049689723215	0.0010739197501385823
1.2221513777270974	0.0005559796265404099
1.3009733695493233	0.0002658389467522747
1.3848789430849509	0.00010605182597727118
1.474195961185952	2.0520579149167456e-05
1.5692734320415338	-2.2725278509124905e-05
1.6704828729352246	-4.195484125894553e-05
1.7782197619567333	-4.773986890213068e-05
1.8929050833411776	-4.629231041533304e-05
2.0149869724741323	-4.1293659905950745e-05
2.144942466990387	-3.4910231191811385e-05
2.2832793708088706	-2.8377705921592675e-05
2.4305382383874994	-2.235411592369864e-05
2.5872944869514685	-1.7141808864692304e-05
2.754160644948564	-1.2830162825039256e-05
2.9317887455173843	-9.387634504790723e-06
3.120872874320998	-6.720438051802693e-06
3.3221518817017555	-4.709082765314091e-06
3.536412269755059	-3.230292093151876e-06
3.7644912656033904	-2.1693624464915085e-06
4.007280092879489	-1.4263428056977006e-06
4.265727454202061	-9.182885960950669e-07
4.540843238251881	-5.791007984658493e-07
4.833702465933757	-3.5797548913044755e-07
5.145449491044078	-2.1716462058076245e-07
5.47730247185814	-1.2952195294634102e-07
5.8305581311100845	-7.614084508348931e-08
6.206596822965156	-4.426369275224575e-08
6.6068879267836	-2.554734579735245e-08
7.032995588752446	-1.4700617770616464e-08
7.486584833820727	-8.46576442021267e-09
7.969428071820646	-4.891675983860162e-09
8.48341202319752	-2.8378842047444526e-09
9.030545091410904	-1.650446051024838e-09
9.612965210814783	-9.58866286026855e-10
10.23294820068249	-5.538586152338466e-10
10.89291665801999	-3.164142940725404e-10
11.595449423916328	-1.7788228965695763e-10
12.343291660421215	-9.796186954589816e-11
13.139365577325409	-5.2638554384821854e-11
13.98678185075896	-2.75186926301892e-11
14.888851778225794	-1.3867363168532199e-11
15.849100217570674	-7.227247119204908e-12
