r	P
0.0608473341987781	1.2312287012483945
0.06477165009452246	1.16988384327739
0.0689490626205856	1.0871582899116234
0.07339589510719388	0.981924071331194
0.07812952364892434	0.8535074404579969
0.08316844500217181	0.7017951349208323
0.08853234886162663	0.5273364170647505
0.09424219479818442	0.3314340606521061
0.1003202941589248	0.1162163960706882
0.1067903972491851	-0.1153181940611375
0.1136777861373946	-0.3592931234321912
0.121009373445306	-0.6109900322049954
0.1288138075096502	-0.8649365432370989
0.1371215843261344	-1.1150495288555444
0.145965166713208	-1.3548344286084175
0.1553791111612316	-1.5776365742946208
0.1654002028627131	-1.7769352868031203
0.176067599451248	-1.9466662197414888
0.1874229840108226	-2.0815526667161874
0.1995107279533713	-2.177422971263942
0.2123780644010322	-2.2314893322656046
0.2260752727505991	-2.2425635412166205
0.2406558751413564	-2.2111876474411987
0.2561768455940022	-2.139662152937864
0.2726988326378714	-2.031960907449045
0.2902863962963828	-1.893530184696514
0.3090082603567333	-1.7309791996731758
0.3289375809095899	-1.5516801145202634
0.3501522322081035	-1.3633065090282546
0.3727351109632458	-1.1733489123352767
0.3967744602645086	-0.9886523300092652
0.4223642143916938	-0.8150216635728496
0.4496043658651529	-0.6569350214873617
0.4786013561687332	-0.5173920617637952
0.5094684916721894	-0.3979064250553824
0.5423263863782852	-0.298631394465688
0.5773034332246308	-0.2185902946660216
0.6145363057818759	-0.1559714561720269
0.6541704923086582	-0.1084438417863862
0.6963608642501348	-0.07345355991122669
0.7412722814015202	-0.04847151190939394
0.7890802361013185	-0.03117534602419099
0.8399715389714498	-0.019561687262625988
0.8941450488838151	-0.011994978537723166
0.9518124500056596	-0.007205982453765902
1.013199078960057	-0.004255877948126601
1.0785448053336593	-0.0024815297463163296
1.1481049689723215	-0.0014349147285115486
1.2221513777270974	-0.0008259640606729866
1.3009733695493233	-0.000474202172501164
1.3848789430849509	-0.0002712435429203836
1.474195961185952	-0.00015382968114423197
1.5692734320415338	-8.572776840326368e-05
1.6704828729352246	-4.631604566780756e-05
1.7782197619567333	-2.3776856270743123e-05
1.8929050833411776	-1.1220615166955498e-05
2.0149869724741323	-4.547064722446037e-06
2.144942466990387	-1.277295146341168e-06
2.2832793708088706	9.390870892572842e-08
2.4305382383874994	4.710842728305188e-07
2.5872944869514685	3.833736006617193e-07
2.754160644948564	1.2612905140505616e-07
2.9317887455173843	-1.4810842876492396e-07
3.120872874320998	-3.710116083788662e-07
3.3221518817017555	-5.212379167572963e-07
3.536412269755059	-6.014136351857053e-07
3.7644912656033904	-6.244862472748104e-07
4.007280092879489	-6.061209391740123e-07
4.265727454202061	-5.608711655609912e-07
4.540843238251881	-5.005972693660804e-07
4.833702465933757	-4.341332478280591e-07
5.145449491044078	-3.6757054009064433e-07
5.47730247185814	-3.047815959854765e-07
5.8305581311100845	-2.4797566399815e-07
6.206596822965156	-1.9818766434579162e-07
6.6068879267836	-1.556658239781262e-07
7.032995588752446	-1.2015867590312257e-07
7.486584833820727	-9.111762079667968e-08
7.969428071820646	-6.783538492118854e-08
8.48341202319752	-4.9538913152895515e-08
9.030545091410904	-3.545112033423465e-08
9.612965210814783	-2.483157224656416e-08
10.23294820068249	-1.7002592639457137e-08
10.89291665801999	-1.1364792907931145e-08
11.595449423916328	-7.404516673639174e-09
12.343291660421215	-4.6949239079275854e-09
13.139365577325409	-2.892131083028554e-09
13.98678185075896	-1.7277332661815691e-09
14.888851778225794	-9.989975996636971e-10
15.849100217570674	-5.579376665630451e-10
16.871279360437825	-3.003212273465907e-10
17.95938339404131	-1.5543490299244336e-10
19.1176641085384	-7.715968297034565e-11
20.35064751099196	-3.66392350235772e-11
21.663151510841473	-1.660080664511452e-11
23.0603047459888	-7.122767550135895e-12
24.54756662306229	-3.0666269092232804e-12
