r	P
0.2406558751413564	-1.517132754021685e-05
0.2561768455940022	-5.4208175821313936e-05
0.2726988326378714	-6.44050052643727e-05
0.2902863962963828	-6.0773102862297926e-05
0.3090082603567333	-5.121629521737536e-05
0.3289375809095899	-3.984477528681484e-05
0.3501522322081035	-2.8764361570108317e-05
0.3727351109632458	-1.9005225090045837e-05
0.3967744602645086	-1.0998502189553356e-05
0.4223642143916938	-4.8289480427806536e-06
0.4496043658651529	-3.798129460335879e-07
0.4786013561687332	2.5758098980681265e-06
0.5094684916721894	4.313510567537118e-06
0.5423263863782852	5.1157607380288574e-06
0.5773034332246308	5.244791578226924e-06
0.6145363057818759	4.926911689700531e-06
0.6541704923086582	4.345569999071589e-06
0.6963608642501348	3.6407227821119832e-06
0.7412722814015202	2.9123400586404766e-06
0.7890802361013185	2.2262447841864923e-06
0.8399715389714498	1.620890343160074e-06
0.8941450488838151	1.1140946742308338e-06
0.9518124500056596	7.091182496699738e-07
1.013199078960057	3.997694564253708e-07
1.0785448053336593	1.744366878821157e-07
1.1481049689723215	1.908721741151781e-08
1.2221513777270974	-8.064656292407653e-08
1.3009733695493233	-1.381362469395387e-07
1.3848789430849509	-1.6501662693761727e-07
1.474195961185952	-1.7087921940305274e-07
1.5692734320415338	-1.6326343190068401e-07
1.6704828729352246	-1.4783236594979305e-07
1.7782197619567333	-1.2864535014203265e-07
1.8929050833411776	-1.0846336628858822e-07
2.0149869724741323	-8.904509271912838e-08
2.144942466990387	-7.140905927806206e-08
2.2832793708088706	-5.60510125341598e-08
2.4305382383874994	-4.311491578792911e-08
2.5872944869514685	-3.252166737820311e-08
2.754160644948564	-2.4062298084640945e-08
2.9317887455173843	-1.7463064927983396e-08
3.120872874320998	-1.242925976898319e-08
3.3221518817017555	-8.673400634517615e-09
3.536412269755059	-5.932198945867734e-09
3.7644912656033904	-3.9755748467398e-09
4.007280092879489	-2.610118057258436e-09
4.265727454202061	-1.6787648858720759e-09
4.540843238251881	-1.0580291253676736e-09
4.833702465933757	-6.538142784709946e-10
5.145449491044078	-3.965965987534176e-10
5.47730247185814	-2.3656236884880707e-10
5.8305581311100845	-1.3910148248055394e-10
6.206596822965156	-8.089646849697342e-11
6.6068879267836	-4.671295282687764e-11
7.032995588752446	-2.6894389743224376e-11
7.486584833820727	-1.5496496698578566e-11
7.969428071820646	-8.958890433092317e-12
8.48341202319752	-5.19994945491244e-12
9.030545091410904	-3.025091169837906e-12
9.612965210814783	-1.7595868109735516e-12
10.23294820068249	-1.007730555344158e-12
10.89291665801999	-6.242891175634811e-13
