r	P
0.028742245498957267	2.021423930548498
0.0305959610704968	2.1614898602141577
0.03256923102481038	2.302911729061727
0.034669765957126286	2.4441829116005067
0.03690577375333997	2.583573387260678
0.03928599166250657	2.7191362622339024
0.041819720437831456	2.848723406799128
0.04451686067956556	2.97001166411149
0.04738795152181586	3.0805408791579247
0.05044421181444113	3.177764643158302
0.05369758396095141	3.2591141305760387
0.05716078058370929	3.3220747133234605
0.0608473341987781	3.364274172741403
0.06477165009452246	3.3835803144310908
0.0689490626205856	3.3782046645827117
0.07339589510719388	3.3468077532264155
0.07812952364892434	3.2886003592272246
0.08316844500217181	3.2034341182844375
0.08853234886162663	3.091874215193702
0.09424219479818442	2.955246646965818
0.1003202941589248	2.795652908911971
0.1067903972491851	2.6159460602276314
0.1136777861373946	2.4196640644190177
0.121009373445306	2.2109190910956498
0.1288138075096502	1.9942450123933864
0.1371215843261344	1.7744093862227652
0.145965166713208	1.5562003861846705
0.1553791111612316	1.3442028699517876
0.1654002028627131	1.142580451680232
0.176067599451248	0.9548814661909774
0.1874229840108226	0.7838856551096117
0.1995107279533713	0.6315051378482941
0.2123780644010322	0.4987480085315774
0.2260752727505991	0.3857463678592444
0.2406558751413564	0.2918436928085845
0.2561768455940022	0.2157302147623854
0.2726988326378714	0.1556103597668415
0.2902863962963828	0.109383946807383
0.3090082603567333	0.0748229732530606
0.3289375809095899	0.049728248836724255
0.3501522322081035	0.0320543302074129
0.3727351109632458	0.019996396136251798
0.3967744602645086	0.012038048766332398
0.4223642143916938	0.00696374122337578
0.4496043658651529	0.0038429948893469296
0.4786013561687332	0.00199541686000424
0.5094684916721894	0.0009457096596306289
0.5423263863782852	0.0003766432786954772
0.5773034332246308	8.583246464459243e-05
0.6145363057818759	-5.027378559443777e-05
0.6541704923086582	-0.00010399317743142226
0.6963608642501348	-0.00011603640554520148
0.7412722814015202	-0.00010852890048744942
0.7890802361013185	-9.311437281827368e-05
0.8399715389714498	-7.571474448440669e-05
0.8941450488838151	-5.9193633583273954e-05
0.9518124500056596	-4.4796097593874926e-05
1.013199078960057	-3.2915297983239896e-05
1.0785448053336593	-2.3503877174595904e-05
1.1481049689723215	-1.6300299433538992e-05
1.2221513777270974	-1.0956695886467628e-05
1.3009733695493233	-7.111452896580488e-06
1.3848789430849509	-4.4288712862943595e-06
1.474195961185952	-2.6184007031862108e-06
1.5692734320415338	-1.4411584784017649e-06
1.6704828729352246	-7.088252088302034e-07
1.7782197619567333	-2.7836668805425397e-07
1.8929050833411776	-4.48900097264128e-08
2.0149869724741323	6.588731532389947e-08
2.144942466990387	1.0467834520640087e-07
2.2832793708088706	1.0472635602596279e-07
2.4305382383874994	8.679826507670806e-08
2.5872944869514685	6.308640155630849e-08
2.754160644948564	4.0133394348515186e-08
2.9317887455173843	2.093974791614206e-08
3.120872874320998	6.422589701833969e-09
3.3221518817017555	-3.617963332476653e-09
3.536412269755059	-9.890728948597392e-09
3.7644912656033904	-1.3255304641543917e-08
4.007280092879489	-1.4530407073941376e-08
4.265727454202061	-1.4407286961031996e-08
4.540843238251881	-1.3424991671313272e-08
4.833702465933757	-1.1978512841678125e-08
5.145449491044078	-1.034151347946456e-08
5.47730247185814	-8.692908660875748e-09
5.8305581311100845	-7.1416800682058475e-09
6.206596822965156	-5.747529556587048e-09
6.6068879267836	-4.53684788983626e-09
7.032995588752446	-3.5144291692211413e-09
7.486584833820727	-2.6717382533169558e-09
7.969428071820646	-1.9925856290563633e-09
8.48341202319752	-1.4569500561663995e-09
9.030545091410904	-1.0435202131793655e-09
9.612965210814783	-7.313613422945046e-10
10.23294820068249	-5.009789704824065e-10
10.89291665801999	-3.349558537952359e-10
11.595449423916328	-2.182767980149331e-10
12.343291660421215	-1.3842031260454795e-10
13.139365577325409	-8.527736013863012e-11
13.98678185075896	-5.094795760922036e-11
14.888851778225794	-2.946063647497212e-11
15.849100217570674	-1.6454652971028206e-11
16.871279360437825	-8.857090296971672e-12
17.95938339404131	-4.586541737930493e-12
19.1176641085384	-2.263811572119653e-12
20.35064751099196	-1.1464895797271797e-12
