r	P
0.1995107279533713	0.908337043054334
0.2123780644010322	0.8773215916953021
0.2260752727505991	0.8048224325140847
0.2406558751413564	0.6909045441884826
0.2561768455940022	0.5377069804518688
0.2726988326378714	0.3495065175486835
0.2902863962963828	0.1326429954154652
0.3090082603567333	-0.1047074043760149
0.3289375809095899	-0.3529136908030839
0.3501522322081035	-0.6014146174089168
0.3727351109632458	-0.8393572312539017
0.3967744602645086	-1.0563025604645455
0.4223642143916938	-1.2429365047719654
0.4496043658651529	-1.391715558626359
0.4786013561687332	-1.4973784582775345
0.5094684916721894	-1.5572675111723984
0.5423263863782852	-1.571425787970161
0.5773034332246308	-1.542464466212914
0.6145363057818759	-1.475222874371394
0.6541704923086582	-1.3762669061154842
0.6963608642501348	-1.2532859545023816
0.7412722814015202	-1.1144533670352084
0.7890802361013185	-0.9678118818601253
0.8399715389714498	-0.8207360163706597
0.8941450488838151	-0.679510442192083
0.9518124500056596	-0.5490488170432175
1.013199078960057	-0.432762418338209
1.0785448053336593	-0.3325729688588344
1.1481049689723215	-0.2490502020443463
1.2221513777270974	-0.1816433792768642
1.3009733695493233	-0.1289687689293992
1.3848789430849509	-0.089113298807487
1.474195961185952	-0.05991851195281741
1.5692734320415338	-0.03921765388047707
1.6704828729352246	-0.025010204502235543
1.7782197619567333	-0.015569977244969151
1.8929050833411776	-0.009492819915107297
2.0149869724741323	-0.005696537520670958
2.144942466990387	-0.003388497018623082
2.2832793708088706	-0.0020159378832564794
2.4305382383874994	-0.0012113235829546607
2.5872944869514685	-0.000741312489970543
2.754160644948564	-0.00046413280303092086
2.9317887455173843	-0.00029701133102026645
3.120872874320998	-0.00019315233833568465
3.3221518817017555	-0.00012659763728999196
3.536412269755059	-8.292819743027542e-05
3.7644912656033904	-5.391331958979476e-05
4.007280092879489	-3.4610388837769494e-05
4.265727454202061	-2.1868138508100976e-05
4.540843238251881	-1.3574453620809082e-05
4.833702465933757	-8.272681818712561e-06
5.145449491044078	-4.951182429258445e-06
5.47730247185814	-2.913568348396345e-06
5.8305581311100845	-1.6892985981151275e-06
6.206596822965156	-9.679787880502826e-07
6.6068879267836	-5.502719551085685e-07
7.032995588752446	-3.116990104465849e-07
7.486584833820727	-1.7667821063765697e-07
7.969428071820646	-1.0053871906739309e-07
8.48341202319752	-5.7516693574151406e-08
9.030545091410904	-3.304834440109279e-08
9.612965210814783	-1.90113006224729e-08
10.23294820068249	-1.0896886631280545e-08
10.89291665801999	-6.189225240935826e-09
11.595449423916328	-3.4645756415232126e-09
12.343291660421215	-1.901961477545111e-09
13.139365577325409	-1.0196257791499348e-09
13.98678185075896	-5.318503506212006e-10
14.888851778225794	-2.6908232072596737e-10
15.849100217570674	-1.3168108247333714e-10
16.871279360437825	-6.200035025627539e-11
17.95938339404131	-2.9345828708327505e-11
