r	P
0.08316844500217181	-0.1889471285405917
0.08853234886162663	-0.1622171509029248
0.09424219479818442	-0.128749166104211
0.1003202941589248	-0.0889751970482769
0.1067903972491851	-0.04365000364831357
0.1136777861373946	0.006127235563838336
0.121009373445306	0.05890635453627965
0.1288138075096502	0.1128987032226705
0.1371215843261344	0.166012194161739
0.145965166713208	0.2159114160040847
0.1553791111612316	0.2601039144395963
0.1654002028627131	0.2960518840392865
0.176067599451248	0.3213063355656888
0.1874229840108226	0.3336584716625032
0.1995107279533713	0.331300719457111
0.2123780644010322	0.312987825531991
0.2260752727505991	0.2781867745367326
0.2406558751413564	0.2272031621649285
0.2561768455940022	0.1612711373105301
0.2726988326378714	0.08259427269703273
0.2902863962963828	-0.005674023378264485
0.3090082603567333	-0.09951931928084878
0.3289375809095899	-0.1942285863611845
0.3501522322081035	-0.2846242936693402
0.3727351109632458	-0.3653601612198899
0.3967744602645086	-0.4312596580243074
0.4223642143916938	-0.4776701500849366
0.4496043658651529	-0.5008000955934736
0.4786013561687332	-0.4980056143652869
0.5094684916721894	-0.4679970297225102
0.5423263863782852	-0.4109451538276236
0.5773034332246308	-0.328479355518075
0.6145363057818759	-0.2235821548623135
0.6541704923086582	-0.1003955927870278
0.6963608642501348	0.036038828366910254
0.7412722814015202	0.1800826329801988
0.7890802361013185	0.325822516617178
0.8399715389714498	0.4673923815792444
0.8941450488838151	0.5992786465438777
0.9518124500056596	0.7165945134878318
1.013199078960057	0.8153102590705906
1.0785448053336593	0.8924277861121998
1.1481049689723215	0.946089629201588
1.2221513777270974	0.9756161140734592
1.3009733695493233	0.9814695291190084
1.3848789430849509	0.9651503390650386
1.474195961185952	0.9290365011087316
1.5692734320415338	0.876181601364231
1.6704828729352246	0.8100899502101879
1.7782197619567333	0.7344867304244818
1.8929050833411776	0.6530991937455775
2.0149869724741323	0.5694615751829984
2.144942466990387	0.4867527403808507
2.2832793708088706	0.4076722688627373
2.4305382383874994	0.3343579785844135
2.5872944869514685	0.2683457084218918
2.754160644948564	0.2105701723707025
2.9317887455173843	0.1614035734188796
3.120872874320998	0.120726319572268
3.3221518817017555	0.08802182305560188
3.536412269755059	0.062485436418629005
3.7644912656033904	0.04313661210070335
4.007280092879489	0.028923752196181794
4.265727454202061	0.01881302184825894
4.540843238251881	0.011855347532522749
4.833702465933757	0.00722933604815432
5.145449491044078	0.004261239955565232
5.47730247185814	0.0024257514397426857
5.8305581311100845	0.0013329567292789375
6.206596822965156	0.0007071551674844447
6.6068879267836	0.0003626358862347541
7.032995588752446	0.00018027126906547473
7.486584833820727	8.733082610356254e-05
7.969428071820646	4.1576965496191456e-05
8.48341202319752	1.9684303843469566e-05
9.030545091410904	9.39867609060532e-06
9.612965210814783	4.5843795069576526e-06
10.23294820068249	2.3003963188510784e-06
10.89291665801999	1.1853134281851717e-06
11.595449423916328	6.212315069940058e-07
12.343291660421215	3.269356566761261e-07
13.139365577325409	1.7065076160016116e-07
13.98678185075896	8.748317285473825e-08
14.888851778225794	4.373136908379437e-08
15.849100217570674	2.1206275610180585e-08
16.871279360437825	9.936469228417687e-09
17.95938339404131	4.48414311234753e-09
19.1176641085384	1.9431840355545028e-09
20.35064751099196	8.06239151335127e-10
21.663151510841473	3.191358296904945e-10
23.0603047459888	1.1988957915382655e-10
