r	P
0.028924934573686455	0.046295983560177216
0.03079043257825085	0.02987166056653076
0.03277624486723197	0.012024998969570794
0.03489013104530337	-0.0071270963336443225
0.03714035116864342	-0.02741853350415223
0.03953569802128436	-0.048628746002751855
0.04208553147310699	-0.07047810452996933
0.04479981505373556	-0.09262441761693044
0.04768915488524641	-0.1146609693285261
0.050764841125820366	-0.136116594206769
0.05403889208628125	-0.1564583272176324
0.05752410119190656	-0.1750971828083942
0.06123408697301476	-0.1913976041221839
0.06518334627966849	-0.204691072330007
0.06938731092843117	-0.2142942682598868
0.07386240800252561	-0.219532025892067
0.0786261240410187	-0.2197651029466868
0.08369707336785268	-0.2144225129091432
0.08909507082772072	-0.203037813807694
0.09484120921300292	-0.1852883349232988
0.100957941684311	-0.1610358530159442
0.1074691695067015	-0.1303667232887943
0.1144003354443879	-0.093628957702568
0.1217785231788953	-0.051463269268284685
0.1296325631391342	-0.004824726007853412
0.1379931451569279	0.04500854328192301
0.1468929383881976	0.09644309533586855
0.1563667189683989	0.1475974868082482
0.1664515059010267	0.1963514933585495
0.1771867057101763	0.2404183814719042
0.1886142664223921	0.2774398221733596
0.2007788414794933	0.3051012088071538
0.2137279642228679	0.3212632021123861
0.2275122336310374	0.3241034575563638
0.2421855120362648	0.3122608610796462
0.2578051355927884	0.2849733259133596
0.2744321383190907	0.2421993293345534
0.2921314905896516	0.1847128861672595
0.310972353008099	0.1141615660217018
0.3310283466537699	0.03307755722569113
0.3523778407576783	-0.05516708443491308
0.3751042589319884	-0.1464675812092193
0.3992964051495917	-0.2361586770963184
0.425048810747561	-0.3192489688955841
0.4524621038104045	-0.3907069890371721
0.4816434023764929	-0.4457806773080084
0.5127067330041217	-0.4803247039558723
0.5457734763327659	-0.4911056453397822
0.5809728413805668	-0.4760548281980399
0.6184423704313778	-0.4344433675571975
0.6583284764842281	-0.3669628102707704
0.700787015365297	-0.2757059180919894
0.7459838947379435	-0.1640529353482406
0.7940957223905046	-0.03647694222855721
0.8453104963350669	0.1017135589395795
0.8998283394137842	0.2446755830613491
0.9578622812832323	0.386357855455715
1.0196390908324209	0.5208352388658293
1.085400162287156	0.642634595278722
1.1554024584632228	0.7470342327768981
1.2299195148541728	0.8303176892446013
1.309242508477209	0.8899624934558997
1.3936813956537075	0.9247472655461854
1.4835661231702808	0.9347667426936404
1.5792479175530143	0.9213534226613262
1.6811006574927525	0.8869147542553624
1.7895223347842053	0.8347039290914708
1.9049366094875368	0.7685484448049988
2.027794465389257	0.69256279038135
2.1585759722311675	0.6108700734059019
2.297792161593309	0.5273532467586606
2.445987023760968	0.4454511741005113
2.6037396333785368	0.3680092304315893
2.771666412196271	0.2971890591711097
2.9504235377516745	0.2344375809829953
3.1407095073974856	0.1805111996099469
3.343267867695263	0.1355472722217067
3.558890119839735	0.0991714804127144
3.788418812466914	0.07062720995593229
4.032750833931208	0.04891197745643825
4.292840916916147	0.03290671388894291
4.569705369073102	0.021486325877817937
4.8644260442655085	0.013603954519703492
5.178154569936356	0.008345953260473906
5.512116847117443	0.0049589233883629005
5.867617840664299	0.0028534394848981205
6.246046678434721	0.0015909550970280334
6.6488820793360635	0.0008607687939289671
7.077698131451493	0.0004531371561490887
7.5341704428234015	0.00023310754723098
8.020082688928227	0.00011789854008754706
8.537333582427145	5.907279066407971e-05
9.087944292427053	2.9560570488708172e-05
9.674066342242783	1.487413105711916e-05
10.297990016521208	7.551506437436195e-06
10.96215331057826	3.864065035755864e-06
11.669151456918629	1.9825406479426247e-06
12.421747066163146	1.0122938402249374e-06
13.222880922009848	5.103339432838514e-07
14.075683472410155	2.5222814974978614e-07
14.983487061862307	1.2151380067737836e-07
15.949838952619864	5.680537682168332e-08
16.978515185696082	2.5675780830476607e-08
18.073535335826207	1.1187122520616169e-08
19.239178218043133	4.685919232628342e-09
20.479998607240088	1.8819964839930224e-09
21.80084503605256	7.228360614678045e-10
23.206878740604868	2.646274945893971e-10
24.70359382815256	9.196306590832566e-11
