r	P
2.445987023760968	1.1966560054748812e-05
2.6037396333785368	1.0023878083881218e-05
2.771666412196271	7.743531422065994e-06
2.9504235377516745	5.593108192742089e-06
3.1407095073974856	3.7790556257243646e-06
3.343267867695263	2.3591036770439653e-06
3.558890119839735	1.3125561862026624e-06
3.788418812466914	5.832821102219797e-07
4.032750833931208	1.0478916050361057e-07
4.292840916916147	-1.8632041600202556e-07
4.569705369073102	-3.44179742528082e-07
4.8644260442655085	-4.1180670614631525e-07
5.178154569936356	-4.215918570310926e-07
5.512116847117443	-3.9685793792706385e-07
5.867617840664299	-3.537327036714956e-07
6.246046678434721	-3.029259063827336e-07
6.6488820793360635	-2.512280817579584e-07
7.077698131451493	-2.026844584559324e-07
7.5341704428234015	-1.5946882693255814e-07
8.020082688928227	-1.2251179816649538e-07
8.537333582427145	-9.194280138669685e-08
9.087944292427053	-6.73977526189643e-08
9.674066342242783	-4.823254280405379e-08
10.297990016521208	-3.367087863383254e-08
10.96215331057826	-2.2905624386736294e-08
11.669151456918629	-1.516617086300849e-08
12.421747066163146	-9.760184879152136e-09
13.222880922009848	-6.09573329424792e-09
14.075683472410155	-3.688547476366055e-09
14.983487061862307	-2.158543982179029e-09
15.949838952619864	-1.2192571484564927e-09
16.978515185696082	-6.633577988309047e-10
18.073535335826207	-3.468500214902739e-10
19.239178218043133	-1.7387250254454326e-10
20.479998607240088	-8.334840383382144e-11
21.80084503605256	-3.810104022066292e-11
23.206878740604868	-1.656504438641727e-11
24.70359382815256	-6.800659900382834e-12
26.296838745425827	-2.7817474743354037e-12
