r	P
2.1829025535136437	-0.03693198939455555
2.323687672572919	-0.025287443886537704
2.47355265170961	-0.016964680689281544
2.6330830915864576	-0.01115528633113717
2.8029023608640906	-0.007194354675051731
2.983674032027611	-0.004555165944661315
3.1761044743105	-0.0028352188319950445
3.3809456138477483	-0.0017374919227807852
3.598997871843568	-0.0010501289493744118
3.831113292234648	-0.0006269126377864533
4.07819887107034	-0.00037004478619983
4.341220100619447	-0.0002159877841618818
4.621204742052233	-0.00012451546504080744
4.919246841439539	-7.070364876374515e-05
5.23651100476157	-3.93615584585583e-05
5.574236948631084	-2.1333479705610088e-05
5.933744344512985	-1.1137511845498123e-05
6.316437975369259	-5.504338850141813e-06
6.723813224878919	-2.4918411327452176e-06
7.157461920682232	-9.53991155983674e-07
7.619078554481816	-2.223698175920389e-07
8.110466903305786	8.585243033275348e-08
8.6335470778057	1.8432191806902042e-07
9.190363025130644	1.8810046475510958e-07
9.783090515695145	1.5616650487011242e-07
10.414045645049349	1.1660374735566305e-07
11.085693884072697	8.118894986758579e-08
11.800659712854989	5.359178178894098e-08
12.561736875909356	3.3814348122774096e-08
13.37189929878965	2.0479404564001524e-08
14.234312708769192	1.192806737808172e-08
15.152347004988872	6.6846759410293885e-09
16.129589426411275	3.603093013923649e-09
17.169858569034897	1.86598013837889e-09
18.27721930714097	9.270870914133619e-10
19.45599867687809	4.4105749896482364e-10
20.71080278424993	2.004958351249884e-10
22.046534803574623	8.67116718705571e-11
23.46841413674493	3.672957583144994e-11
