r	P
0.1395482914687877	0.026773461096608896
0.1485483830199789	0.04013731926249612
0.1581289306059754	0.05278263688727672
0.1683273704246675	0.06409516879994678
0.1791835531012725	0.07344493251882894
0.1907398994055186	0.08021822035960531
0.2030415660117245	0.08385401841516268
0.2161366219494855	0.08388312620540501
0.2300762364344515	0.07996779711300268
0.244914878813149	0.0719393364533062
0.2607105314031362	0.059830818572623
0.277524916060169	0.04390192528699104
0.295423735357694	0.02465288147116822
0.3144769293210814	0.0028246138764655183
0.3347589487197944	-0.020617329305507304
0.356349045985389	-0.04451677337816271
0.3793315848921121	-0.06757923506853718
0.403796370210183	-0.08844120068104763
0.4298389986198843	-0.1057528511081807
0.4575612322576683	-0.1182685032065446
0.4870713963539156	-0.1249372203160195
0.5184848025161277	-0.1249851312209029
0.5519241993115385	-0.1179813506716861
0.5875202519098089	-0.1038810779606885
0.6254120526600166	-0.08304215326530602
0.6657476645970322	-0.05621446552229075
0.7086847000010464	-0.024504422627162317
0.7543909362709794	0.010681343797295536
0.8030449715183136	0.047707982099718715
0.854836922443095	0.08479510434636443
0.9099691672190706	0.120105624689783
0.9686571362907996	0.1518367027610494
1.031130154172798	0.1783088493963268
1.0976323355400617	0.1980489496779972
1.1684235391114643	0.2098625140983309
1.2437803830533485	0.2128903298192542
1.3239973258710225	0.2066452696017088
1.4093878170117666	0.191026516290775
1.5002855216753634	0.1663107288408569
1.5970456246181146	0.1331222581419889
1.700046218044995	0.09238681247163262
1.80968977901316	0.04527442927146915
1.9264047421197945	-0.006862070573508916
2.050647173619609	-0.06254776758560013
2.1829025535136437	-0.1202416966043132
2.323687672572919	-0.1783864389354938
2.47355265170961	-0.2354512113216267
2.6330830915864576	-0.2899696600312931
2.8029023608640906	-0.3405740881883672
2.983674032027611	-0.3860276378197615
3.1761044743105	-0.4252551869552079
3.3809456138477483	-0.457372684178339
3.598997871843568	-0.4817136368975019
3.831113292234648	-0.497850761544524
4.07819887107034	-0.505610559885068
4.341220100619447	-0.5050788409182533
4.621204742052233	-0.4965958714482254
4.919246841439539	-0.4807407310786078
5.23651100476157	-0.458305361273771
5.574236948631084	-0.4302595594926665
5.933744344512985	-0.3977086840261676
6.316437975369259	-0.3618461037762968
6.723813224878919	-0.3239025272732593
7.157461920682232	-0.2850943880182282
7.619078554481816	-0.2465735411227514
8.110466903305786	-0.2093806691097625
8.6335470778057	-0.1744049502649369
9.190363025130644	-0.1423525889257158
9.783090515695145	-0.1137265931979015
10.414045645049349	-0.08881959203693379
11.085693884072697	-0.06772047671471636
11.800659712854989	-0.0503343164338099
12.561736875909356	-0.03641353349422646
13.37189929878965	-0.025597001279121075
14.234312708769192	-0.017452822914363054
15.152347004988872	-0.011520263236825666
16.129589426411275	-0.007346716298270366
17.169858569034897	-0.004516617163528563
18.27721930714097	-0.0026706370193475466
19.45599867687809	-0.0015150397657532643
20.71080278424993	-0.0008224248780628086
22.046534803574623	-0.0004260023248102648
23.46841413674493	-0.00020992880217756955
24.98199680815453	-9.810531940453698e-05
26.59319717498415	-4.3331106151693205e-05
28.308311037680703	-1.8022892828542057e-05
30.134040240934382	-7.032285339051453e-06
32.077518861282456	-2.5635320546382475e-06
34.1463410836683	-8.692849390913905e-07
36.34859087588416	-2.729358502061169e-07
38.69287357685095	-7.896007194864643e-08
41.18834952216709	-2.0938983071842146e-08
43.844769838318925	-5.06220498558717e-09
46.67251454541938	-1.1093672915572206e-09
49.68263311736214	-2.1957299980301934e-10
