r	P
1.031130154172798	-5.345465832929106e-05
1.0976323355400617	-3.992372359396125e-05
1.1684235391114643	-2.9005466339392233e-05
1.2437803830533485	-2.0501175022622645e-05
1.3239973258710225	-1.4082382904034395e-05
1.4093878170117666	-9.38000535521153e-06
1.5002855216753634	-6.035723940533493e-06
1.5970456246181146	-3.7293858297825055e-06
1.700046218044995	-2.1909599239477044e-06
1.80968977901316	-1.2027874959662605e-06
1.9264047421197945	-5.961203032783928e-07
2.050647173619609	-2.447130351288848e-07
2.1829025535136437	-5.7323158493555756e-08
2.323687672572919	2.971542632992629e-08
2.47355265170961	5.918275296565876e-08
2.6330830915864576	5.861935180558103e-08
2.8029023608640906	4.485476328487259e-08
2.983674032027611	2.7484214675431906e-08
3.1761044743105	1.1432425171238996e-08
3.3809456138477483	-1.2295532548678607e-09
3.598997871843568	-1.0049967068118568e-08
3.831113292234648	-1.5396930401562087e-08
4.07819887107034	-1.7970232373526564e-08
4.341220100619447	-1.852599935095792e-08
4.621204742052233	-1.7739558133917233e-08
4.919246841439539	-1.6152435032163506e-08
5.23651100476157	-1.4166264921786524e-08
5.574236948631084	-1.2059438902501333e-08
5.933744344512985	-1.0011905275947636e-08
6.316437975369259	-8.130171618987235e-09
6.723813224878919	-6.468839797010268e-09
7.157461920682232	-5.0475427743574785e-09
7.619078554481816	-3.863481310026059e-09
8.110466903305786	-2.9003180135718372e-09
8.6335470778057	-2.1343044379027947e-09
9.190363025130644	-1.5384180752148504e-09
9.783090515695145	-1.085110975323231e-09
10.414045645049349	-7.480963911013026e-10
11.085693884072697	-5.034590781132241e-10
11.800659712854989	-3.3027639963069127e-10
12.561736875909356	-2.108765528102493e-10
13.37189929878965	-1.3082632236984795e-10
14.234312708769192	-7.872348315593001e-11
15.152347004988872	-4.585932716636495e-11
16.129589426411275	-2.5809703691464675e-11
17.169858569034897	-1.400241579633936e-11
18.27721930714097	-7.310362384529224e-12
19.45599867687809	-3.638505835901205e-12
20.71080278424993	-1.8597561797648147e-12
