r	P
1.700046218044995	-4.836071787387695e-06
1.80968977901316	-4.6169904214756555e-06
1.9264047421197945	-4.150786938377603e-06
2.050647173619609	-3.572786916240588e-06
2.1829025535136437	-2.971862966612644e-06
2.323687672572919	-2.4022963934168184e-06
2.47355265170961	-1.8937053172046405e-06
2.6330830915864576	-1.4589069304000876e-06
2.8029023608640906	-1.099864634391011e-06
2.983674032027611	-8.120096321846761e-07
3.1761044743105	-5.872664958498839e-07
3.3809456138477483	-4.160926123250605e-07
3.598997871843568	-2.8879313367654477e-07
3.831113292234648	-1.963172396946969e-07
4.07819887107034	-1.3069050397134804e-07
4.341220100619447	-8.51971565791065e-08
4.621204742052233	-5.43956163787615e-08
4.919246841439539	-3.402889082037666e-08
5.23651100476157	-2.0875664703212798e-08
5.574236948631084	-1.2575845721631934e-08
5.933744344512985	-7.454519111128673e-09
6.316437975369259	-4.36001168374116e-09
6.723813224878919	-2.5249058951349054e-09
7.157461920682232	-1.4534519291167036e-09
7.619078554481816	-8.349418426304406e-10
8.110466903305786	-4.80173451509139e-10
8.6335470778057	-2.7692647856175003e-10
9.190363025130644	-1.601087097735401e-10
9.783090515695145	-9.257790019020351e-11
10.414045645049349	-5.3319933266553314e-11
11.085693884072697	-3.0438172608203614e-11
11.800659712854989	-1.7132976385482495e-11
12.561736875909356	-9.470302012982589e-12
13.37189929878965	-5.076142050954861e-12
14.234312708769192	-2.864511690258733e-12
