r	P
0.1020957110313664	0.228578258362138
0.1086803186721685	0.1662361400310943
0.1156895970199505	0.1180892323932873
0.1231509349821775	0.08182870241425244
0.1310934878990815	0.05523287432409216
0.1395482914687877	0.036260383358060734
0.1485483830199789	0.023114946356360515
0.1581289306059754	0.014280618170252545
0.1683273704246675	0.008529708947662135
0.1791835531012725	0.004908173383523055
0.1907398994055186	0.002704909023959885
0.2030415660117245	0.0014118849476976597
0.2161366219494855	0.0006814568798973108
0.2300762364344515	0.00028588807903608446
0.244914878813149	8.236945057123844e-05
0.2607105314031362	-1.4896484297298932e-05
0.277524916060169	-5.541342492215061e-05
0.295423735357694	-6.67439578415041e-05
0.3144769293210814	-6.381281657159323e-05
0.3347589487197944	-5.456135495907465e-05
0.356349045985389	-4.318132940913936e-05
0.3793315848921121	-3.186755707931797e-05
0.403796370210183	-2.173162697217484e-05
0.4298389986198843	-1.3273180443022073e-05
0.4575612322576683	-6.631209763418159e-06
0.4870713963539156	-1.7291930019689752e-06
0.5184848025161277	1.6325147270792994e-06
0.5519241993115385	3.7136458793553214e-06
0.5875202519098089	4.790280407219616e-06
0.6254120526600166	5.125568608672983e-06
0.6657476645970322	4.951867468372789e-06
0.7086847000010464	4.461780927104153e-06
0.7543909362709794	3.805807658015204e-06
0.8030449715183136	3.094514045917806e-06
0.854836922443095	2.403444607917725e-06
0.9099691672190706	1.7793432170195877e-06
0.9686571362907996	1.2466396887993228e-06
1.031130154172798	8.135125236380523e-07
1.0976323355400617	4.771364907760687e-07
1.1684235391114643	2.279493992593184e-07
1.2437803830533485	5.292634989288264e-08
1.3239973258710225	-6.20563570969184e-08
1.4093878170117666	-1.306367108979545e-07
1.5002855216753634	-1.6501260379198336e-07
1.5970456246181146	-1.7546909206276094e-07
1.700046218044995	-1.7025105681282793e-07
1.80968977901316	-1.5566365551446045e-07
1.9264047421197945	-1.3630495361929812e-07
2.050647173619609	-1.1535791188546113e-07
2.1829025535136437	-9.489068783203942e-08
2.323687672572919	-7.613322431831772e-08
2.47355265170961	-5.971346232381614e-08
2.6330830915864576	-4.584767065603876e-08
2.8029023608640906	-3.448664774000207e-08
2.983674032027611	-2.542345282645994e-08
3.1761044743105	-1.8369806706108128e-08
3.3809456138477483	-1.3008185464311032e-08
3.598997871843568	-9.025711160025762e-09
3.831113292234648	-6.1347395720553505e-09
4.07819887107034	-4.083908201071194e-09
4.341220100619447	-2.6624788890960627e-09
4.621204742052233	-1.7001153991034507e-09
4.919246841439539	-1.0637350875481183e-09
5.23651100476157	-6.526964975422316e-10
5.574236948631084	-3.9328364415513216e-10
5.933744344512985	-2.3318358812291324e-10
6.316437975369259	-1.3642303055976936e-10
6.723813224878919	-7.902755738246377e-11
7.157461920682232	-4.550693316897038e-11
7.619078554481816	-2.615070231369797e-11
8.110466903305786	-1.5044478602008625e-11
8.6335470778057	-8.679404392009779e-12
9.190363025130644	-5.019727901195991e-12
9.783090515695145	-2.9030693967055268e-12
10.414045645049349	-1.6738118061151321e-12
11.085693884072697	-9.476160306846557e-13
11.800659712854989	-5.775870238562978e-13
