r	P	Q	rho
0.00059962336389691	-2.0281557957200097e-05	-0.0001133476392571112	1.3259028918331483e-08
0.0006186574526830724	-2.1649885208309708e-05	-0.00012027490556519192	1.4934770438248822e-08
0.000638295748305948	-2.311364217955743e-05	-0.00012762312470486958	1.682190241423931e-08
0.0006585574303493684	-2.467974838449336e-05	-0.00013541764804721093	1.8947029382960192e-08
0.0006794622872225102	-2.6355646408506953e-05	-0.00014368533195945564	2.134009471790921e-08
0.0007010307354860868	-2.81493430670987e-05	-0.00015245462507780346	2.403479822272284e-08
0.0007232838397920173	-3.0069453914682364e-05	-0.00016175566044284554	2.7069065744028354e-08
0.0007462433334560509	-3.212525138336508e-05	-0.00017162035274942362	3.0485577254281e-08
0.0007699316396834352	-3.4326716854740725e-05	-0.00018208250097384528	3.43323606509159e-08
0.0007943718934683587	-3.668459699330639e-05	-0.00019317789665282436	3.86634594117706e-08
0.0008195879641885585	-3.9210464697836566e-05	-0.00020494443810023635	4.3539683250041896e-08
0.000845604478917156	-4.1916785057101165e-05	-0.00021742225085976297	4.902945203844892e-08
0.0008724468464744897	-4.481698672888286e-05	-0.00023065381470371916	5.5209744536834474e-08
0.0009001412822434363	-4.792553919654134e-05	-0.0002446840975007876	6.216716487705417e-08
0.0009287148337724546	-5.125803639560885e-05	-0.00025956069628799453	6.99991413526421e-08
0.0009581954071913552	-5.483128724432016e-05	-0.00027533398589500333	7.881527384969904e-08
0.0009886117944655987	-5.8663413656838245e-05	-0.0002920572754816398	8.873884826363177e-08
0.0010199937015157397	-6.277395666650895e-05	-0.0003097869733624428	9.990853850063157e-08
0.0010523717772294718	-6.718399133906011e-05	-0.00032858276050488374	1.1248031919325669e-07
0.001085777643394622	-7.191625121257161e-05	-0.0003485077731006704	1.266296151000581e-07
0.0011202439255823126	-7.69952630626219e-05	-0.0003696287946221424	1.4255371634790028e-07
0.0011558042850104665	-8.244749285763096e-05	-0.0003920164577881108	1.6047449225524678e-07
0.0011924934514187628	-8.830150384145981e-05	-0.0004157454568754737	1.806414404932597e-07
0.00123034725698716	-9.458812775821184e-05	-0.00044089477082445537	2.033351128531528e-07
0.0012694026713311064	-0.0001013406503183589	-0.0004675478975962318	2.2887096395360434e-07
0.0013096978376076192	-0.00010859501209626412	-0.0004957931002518829	2.5760367490956136e-07
0.0013512721097674917	-0.0001163900261474037	-0.0005257236652308996	2.899320103704043e-07
0.0013941660909900131	-0.00012476761373964376	-0.0005574381733156844	3.26304274507812e-07
0.0014384216733377402	-0.00013377305970738772	-0.0005910407837754312	3.6722443958935233e-07
0.0014840820786700413	-0.0001434552890608847	-0.0006266415321882446	4.1325902982277277e-07
0.0015311919008553798	-0.0001538671666161361	-0.0006643566424441059	4.650448533220834e-07
0.0015797971493235576	-0.00016506582155434636	-0.0007043088534330672	5.232976864696131e-07
0.0016299452940004562	-0.00017711299897446394	-0.0007466277609225587	5.888220277859619e-07
0.0016816853116691575	-0.00019007544066882584	-0.0007914501751246154	6.625220528502328e-07
0.001735067733802727	-0.0002040252975310627	-0.0008389204944478147	7.454139180372045e-07
0.0017901446959153716	-0.00021904057619810048	-0.0008891910959193991	8.386395790835378e-07
0.00184696998848017	-0.00023520562273520468	-0.000942422742749996	9.434823110186805e-07
0.0019055991094631087	-0.00025261164639549363	-0.0009987850094961357	1.0613841390888377e-06
0.001966089318524724	-0.0002713572867241781	-0.0010584567252538489	1.1939654162934095e-06
0.0020284996929422878	-0.0002915492275339836	-0.0011216264352895257	1.343046812415951e-06
0.002092891185307159	-0.0003133028615528372	-0.0011884928814813248	1.5106740123889784e-06
0.002159326683053644	-0.00033674300983904096	-0.0012592655019050963	1.6991454589637508e-06
0.002227871069877502	-0.00036200470037393097	-0.0013341649498523822	1.911043516507429e-06
0.0022985912891040853	-0.0003892340105785792	-0.001413423632513807	2.149269479939611e-06
0.002371556409068004	-0.0004185889788605999	-0.001497286269498316	2.4170829060517433e-06
0.002446837690568158	-0.00045024059068075374	-0.001586010471286376	2.7181458045265864e-06
0.0025245086564640263	-0.00048437384503797023	-0.0016798673376325426	3.0565722938015145e-06
0.002604645163481176	-0.000521188907706812	-0.0017791420758387156	3.436984403536314e-06
0.0026873254762961258	-0.0005609023580244238	-0.0018841346387129317	3.864574792035268e-06
0.0027726303439729143	-0.0006037485365157551	-0.0019951603819085414	4.345177244882353e-06
0.002860643078826024	-0.0006499810011673658	-0.002112550740203931	4.885345931814709e-06
0.002951449637786685	-0.0006998741007124024	-0.002236653922132283	5.492444524237719e-06
0.0030451387063520274	-0.0007537246738732274	-0.0023678356222029697	6.174746417778628e-06
0.0031418017851990495	-0.0008118538841244366	-0.002506479749769487	6.941547465172445e-06
0.0032415332795480314	-0.0008746092001881843	-0.0026529891733921103	7.803292807189568e-06
0.003344430591362628	-0.0009423665331562176	-0.0028077864793148656	8.771719596236237e-06
0.0034505942144767163	-0.0010155325418489216	-0.0029713147424245967	9.86001764210388e-06
0.003560127832740897	-0.0010945471187708104	-0.003144038307782971	1.108301027601629e-05
0.003673138421284489	-0.0011798860698037606	-0.003326443580518579	1.2457358032090228e-05
