r	P	Q	rho
0.0002832420213469544	9.763567060008336e-11	-6.975225892233485e-12	9.581377949775668e-21
0.0002922330882514403	1.1047601497291951e-10	-7.892306005025678e-12	1.2267238378373701e-20
0.000301509562256527	1.2500434609901566e-10	-8.929902955833661e-12	1.5705829710443097e-20
0.000311080503156112	1.4144245167671266e-10	-1.010384461131998e-11	2.0108054812248898e-20
0.0003209552583328224	1.600412413565139e-10	-1.1432035941405738e-11	2.5743890380699528e-20
0.00033114347188706095	1.8108456741191094e-10	-1.293473132780076e-11	3.295892782928131e-20
0.0003416550940558396	2.0489354612962744e-10	-1.4634842526831935e-11	4.2195543861358936e-20
0.00035250039093059833	2.318314454516971e-10	-1.6558286947320504e-11	5.4019995966853015e-20
0.0003636899544835013	2.623092129634828e-10	-1.8734381512246447e-11	6.915710025616817e-20
0.0003752347129120012	2.967917279994975e-10	-2.1196288060024508e-11	8.853461243645126e-20
0.0003871459413117756	3.358048725777868e-10	-2.3981517017656743e-11	1.1334002560545177e-19
0.0003994352726884591	3.79943528237519e-10	-2.713249695540082e-11	1.4509325704060924e-19
0.000412114709318924	4.2988061982837397e-10	-3.0697218623972565e-11	1.8573966653527496e-19
0.00042519663447320886	4.863773430933268e-10	-3.472996319544554e-11	2.377690902180807e-19
0.0004386938245085389	5.5029473073451e-10	-3.929212569457546e-11	3.0436816181576516e-19
0.0004526194613472533	6.226067318215274e-10	-4.44531460370694e-11	3.8961522470207635e-19
0.00046698714535082353	7.044150021938116e-10	-5.0291561706556326e-11	4.987297364945919e-19
0.00048181090860253733	7.969656292631393e-10	-5.689619792664994e-11	6.383913915653001e-19
0.0004971052286118206	9.016680437228102e-10	-6.436751324554594e-11	8.171484378323351e-19
0.0005128850424535802	1.0201164035492716e-09	-7.281912077856065e-11	1.0459401011412629e-18
0.0005291657613563788	1.1541137728288995e-09	-8.23795079832923e-11	1.338764983968926e-18
0.0005459632857536873	1.3056994599088747e-09	-9.31939808114796e-11	1.7135361976658176e-18
0.0005632940208129156	1.4771799267792498e-09	-1.0542686143491653e-10	2.1931753591915667e-18
0.000581174892457388	1.6711637351459139e-09	-1.1926397252932588e-10	2.807012124810318e-18
0.00059962336389691	1.8906010551440675e-09	-1.3491544537557038e-10	3.59257452711275e-18
0.0006186574526830724	2.138828330963439e-09	-1.5261889386476846e-10	4.5978791560963565e-18
0.000638295748305948	2.4196187748189326e-09	-1.7264300194355692e-10	5.8843606215763554e-18
0.0006585574303493684	2.737239447841957e-09	-1.9529157818769744e-10	7.530618595333184e-18
0.0006794622872225102	3.096515784872308e-09	-2.2090813813639264e-10	9.637210411458252e-18
0.0007010307354860868	3.502904531246104e-09	-2.4988108285741764e-10	1.2332780710594482e-17
0.0007232838397920173	3.962576185134804e-09	-2.8264955105870915e-10	1.5781900791711184e-17
0.0007462433334560509	4.482508180634853e-09	-3.1971003204407166e-10	2.0195094094048004e-17
0.0007699316396834352	5.070590206712716e-09	-3.6162383807413776e-10	2.5841656844674374e-17
0.0007943718934683587	5.7357432376157175e-09	-4.0902554740195454e-10	3.3066052386281907e-17
0.0008195879641885585	6.488054054102689e-09	-4.6263254358946567e-10	4.2308874279346397e-17
0.000845604478917156	7.338927264801714e-09	-5.232557928837935e-10	5.4133650022836414e-17
0.0008724468464744897	8.301257096514685e-09	-5.918120196737439e-10	6.926111084906572e-17
0.0009001412822434363	9.389621515132755e-09	-6.693374606197689e-10	8.861300483363286e-17
0.0009287148337724546	1.0620501569253954e-08	-7.570034012500852e-10	1.133681077320299e-16
0.0009581954071913552	1.2012529221391076e-08	-8.561337249740732e-10	1.4503382324981248e-16
0.0009886117944655987	1.3586767352216337e-08	-9.682247339553456e-10	1.8553770621869462e-16
0.0010199937015157397	1.536702609767897e-08	-1.0949675345315036e-09	2.373444449884245e-16
0.0010523717772294718	1.7380220213887034e-08	-1.2382733173384746e-09	3.0360537549163987e-16
0.001085777643394622	1.965677276805693e-08	-1.400301904526168e-09	3.883495610788441e-16
0.0011202439255823126	2.2231071134260038e-08	-1.583493984036601e-09	4.9672797697401e-16
0.0011558042850104665	2.5141982039874488e-08	-1.7906075045273774e-09	6.353255361286411e-16
0.0011924934514187628	2.8433433273539205e-08	-2.0247587649169483e-09	8.125597757769144e-16
0.00123034725698716	3.215507064032843e-08	-2.2894688005512853e-09	1.0391902352732091e-15
0.0012694026713311064	3.63629998486769e-08	-2.588715744596228e-09	1.3289692072011968e-15
0.0013096978376076192	4.1120624251866624e-08	-2.926993929514632e-09	1.699473032326617e-15
0.0013512721097674917	4.6499590762146655e-08	-3.309380590592094e-09	2.173163940940502e-15
0.0013941660909900131	5.258085782747588e-08	-3.7416111427754035e-09	2.778746263816973e-15
0.0014384216733377402	5.945590113156172e-08	-4.2301641250938175e-09	3.552898467891272e-15
0.0014840820786700413	6.722807467214787e-08	-4.782357045338112e-09	4.542484963032985e-15
0.0015311919008553798	7.601414711826279e-08	-5.406454513374057e-09	5.807380312522082e-15
0.0015797971493235576	8.594603587568291e-08	-6.1117902265932046e-09	7.424075062518055e-15
0.0016299452940004562	9.717276413631965e-08	-6.908904567937476e-09	9.490279052221678e-15
0.0016816853116691575	1.0986266939102623e-07	-7.809699798344764e-09	1.21307975366622e-14
0.001735067733802727	1.2420589549065306e-07	-8.827615074338369e-09	1.5505031262535718e-14
0.0017901446959153716	1.4041720439663517e-07	-9.977823801168178e-09	1.981654825837358e-14
0.00184696998848017	1.5873914832555265e-07	-1.1277456146147035e-08	2.5325298228250073e-14
0.0019055991094631087	1.794456481242404e-07	-1.274584988979556e-08	3.2363197320141906e-14
0.001966089318524724	2.028460294829082e-07	-1.440483318878869e-08	4.135401089617769e-14
0.0020284996929422878	2.292895750814977e-07	-1.6279043269712688e-08	5.283871649083095e-14
0.002092891185307159	2.591706580566052e-07	-1.839628557212685e-08	6.750785332034504e-14
0.002159326683053644	2.929345303706184e-07	-2.078793841989363e-08	8.624277746720404e-14
0.002227871069877502	3.310838488707175e-07	-2.348940892846104e-08	1.1016826731485655e-13
0.0022985912891040853	3.741860321654978e-07	-2.6540646560857048e-08	1.407195925876273e-13
0.002371556409068004	4.228815530579801e-07	-2.9986721535619355e-08	1.7972801138518404e-13
0.002446837690568158	4.778932843085328e-07	-3.3878476175798386e-08	2.295297423351903e-13
0.0025245086564640263	5.400370301304058e-07	-3.8273258280739486e-08	2.9310483621149297e-13
0.002604645163481176	6.102333922346503e-07	-4.3235746714037613e-08	3.7425412279212893e-13
0.0026873254762961258	6.895211376526784e-07	-4.8838880645726e-08	4.778246355325713e-13
0.0027726303439729143	7.790722562105428e-07	-5.516490527981405e-08	6.099967471715165e-13
0.002860643078826024	8.802089186732199e-07	-6.230654845683705e-08	7.786498464924832e-13
0.002951449637786685	9.944225725138833e-07	-7.036834426410625e-08	9.938279565996014e-13
0.0030451387063520274	1.1233954413196787e-06	-7.9468121734909e-08	1.2683324999499099e-12
0.0031418017851990495	1.2690247263860786e-06	-8.973867889533514e-08	1.6184767866691419e-12
0.0032415332795480314	1.4334498454813593e-06	-1.013296648495351e-07	2.065046160489052e-12
0.003344430591362628	1.61908308453097e-06	-1.1440969530962836e-07	2.634519612995162e-12
0.0034505942144767163	1.8286440835779855e-06	-1.29168730006772e-07	3.360623745216333e-12
0.003560127832740897	2.0651986293745937e-06	-1.458207437999678e-07	4.286309068093076e-12
0.003673138421284489	2.3322022839649723e-06	-1.6460672706752438e-07	5.466262867927316e-12
0.0037897363509919327	2.633549442312584e-06	-1.857980551651453e-07	6.970103582408072e-12
0.003910035496295632	2.9736284831580185e-06	-2.0970027141110565e-07	8.886440559678551e-12
0.0040341533463905	3.357383756700259e-06	-2.3665733326430937e-07	1.1328032383142517e-11
0.004162211119978843	3.79038524129504e-06	-2.670563771516534e-07	1.4438339386004624e-11
0.004294333883657628	4.278906800174951e-06	-3.0133306383902013e-07	1.8399845019946052e-11
0.004430650674063776	4.830014079337718e-06	-3.399775733932829e-07	2.344462075701097e-11
0.004571294623896757	5.451663210456128e-06	-3.835413267252457e-07	2.986773570954698e-11
0.004716403091941568	6.152811619293833e-06	-4.3264451951666873e-07	3.8044272102785007e-11
0.004866117797219098	6.94354239215896e-06	-4.879845641070561e-07	4.845090988651533e-11
0.0050205849573948585	7.8352038220314e-06	-5.503455457442568e-07	6.1693299152496e-11
0.005179955431581309	8.840565943957056e-06	-6.20608811592127e-07	7.854076150647911e-11
0.005344384867673185	9.973996078081391e-06	-6.997648241524999e-07	9.997026857470417e-11
0.005514033854359773	1.1251655630446692e-05	-7.889264254209777e-07	1.2722215933089025e-10
0.005689068077962562	1.2691720658751754e-05	-8.893436742900987e-07	1.6187070545078587e-10
0.005869658484251465	1.4314628995229178e-05	-1.0024204375832208e-06	2.0591345000474045e-10
0.006055981445397624	1.614335703441949e-05	-1.12973293480296e-06	2.6188427284471975e-10
0.006248218932225886	1.820372964293807e-05	-1.2730504583754967e-06	3.329964303827523e-10
0.00644655869193514	2.0524767034618664e-05	-1.4343585150444605e-06	4.2332344617504954e-10
0.00665119443146012	2.3139072881222446e-05	-1.6158846603052346e-06	5.380277770379338e-10
0.006862326006653721	2.6083268400050172e-05	-1.8201273265741528e-06	6.836497539139978e-10
0.00708015961747462	2.93984776794059e-05	-2.049887977370884e-06	8.684725305862966e-10
0.007304908009370807	3.3130870075355645e-05	-2.308306954381629e-06	1.1029828329457426e-09
0.007536790681055725	3.7332266143335846e-05	-2.598903422102064e-06	1.4004523943942737e-09
0.007776034098879917	4.206081426094494e-05	-2.9256198560791214e-06	1.7776713478359937e-09
0.008022871918007577	4.7381745859066125e-05	-3.292871565835876e-06	2.2558728438022203e-09
0.008277545210614001	5.336821801300801e-05	-3.70560179263776e-06	2.861898178529553e-09
0.008540302701326767	6.010225305960994e-05	-4.169342975611014e-06	3.629664243689669e-09
0.00881140101014067	6.767578590653751e-05	-4.6902848376283466e-06	4.602010769925588e-09
0.009091104903043568	7.619183079286136e-05	-5.275350005105585e-06	5.833024397244384e-09
0.009379687550597971	8.57657804522899e-05	-5.932277943675827e-06	7.390961018191415e-09
0.009677430794730863	9.652685192913744e-05	-6.669718064885196e-06	9.361918282414681e-09
0.009984625423992368	0.00010861969470943132	-7.4973329378336224e-06	1.1854448079950788e-08
0.01030157145755206	0.00012220617836275626	-8.425912624291e-06	1.5005346033581983e-08
0.01062857843821026	0.00013746737855176256	-9.467501246451026e-06	1.8986913745745143e-08
0.010965965734710544	0.00015460578206287837	-1.0635536993301502e-05	2.4016062494410125e-08
0.01131406285364866	0.00017384773345059193	-1.1945006874701471e-05	3.036571761514473e-08
0.011673209761282489	0.0001954461479752314	-1.3412617641712507e-05	3.837909507035883e-08
0.01204375721555738	0.00021968351775643948	-1.5056984407508569e-05	4.8487560753291813e-08
0.012426067108671078	0.00024687524046668646	-1.689883862517037e-05	6.123295510236382e-08
0.01282051282051282	0.00027737330245533186	-1.8961257206631248e-05	7.729547818983303e-08
0.01322747958332183	0.00031157035092672507	-2.126991470062849e-05	9.752849284797463e-08
0.013647364857921273	0.0003499041926967707	-2.3853360586221296e-05	1.2300192687803512e-07
0.0140805787218952	0.0003928627601203161	-2.674332388158317e-05	1.5505635366158828e-07
0.014527544270087516	0.00044098958801320933	-2.99750474144764e-05	1.953703202035602e-07
0.01498869802781416	0.00049488984878144	-3.358765424995181e-05	2.4604409294493086e-07
0.01546449037719206	0.0005552369965053245	-3.7624548921004006e-05	3.097037289697628e-07
0.01595538599700122	0.0006227800743949345	-4.213385625746633e-05	3.8963028290648497e-07
0.016461864316509506	0.000698351743814554	-4.716890075533031e-05	4.899200632872947e-07
0.016984419983703404	0.0007828770969438647	-5.2788729570523125e-05	6.156831988889231e-07
0.017523563348382003	0.0008773833190700211	-5.905868235515829e-05	7.732894165438538e-07
0.018079820960586038	0.0009830102704484344	-6.605101127711446e-05	9.706719278978335e-07
0.018653736084848733	0.0011010220615828106	-7.384555467171075e-05	1.217702746036835e-06
0.019245869230770804	0.0012328196995988398	-8.253046786290499e-05	1.5266556898446437e-06
0.01985679870043761	0.0013799548870517488	-9.220301475590739e-05	1.9127768862280826e-06
0.020487121153213248	0.0015441450579341618	-0.00010297042383780404	2.394986868127833e-06
0.021137452188463184	0.0017272897387418157	-0.00011495081222144057	2.996743530793139e-06
0.02180842694677437	0.0019314883250997656	-0.0001282741813234215	3.7471014155908917e-06
0.02250070073026024	0.002159059366522908	-0.00014308348767180998	4.68201023261463e-06
0.023214949642556246	0.002412561453235421	-0.0001595357921843288	5.845904434625288e-06
0.023951871249131056	0.002694815799437534	-0.00017780349103400873	7.2936462743220376e-06
0.024712185258558263	0.003008930616796262	-0.0001980756309158268	9.092897412256637e-06
0.025496634225414	0.0033583273700377174	-0.00022055931113343835	1.1327009134072108e-05
0.02630598427548688	0.003746769003095596	-0.00024548117442711287	1.409853896955608e-05
0.027141025854008648	0.004178390219060885	-0.00027308898784881674	1.753352241802796e-05
0.02800257449763613	0.0046577298898919945	-0.0003036533142432885	2.1786653062444225e-05
0.028891471630938567	0.005189765662165011	-0.0003374692739989818	2.7047553139080435e-05
0.029808585388168215	0.0057799508127254155	-0.0003748583956727541	3.3548350214331545e-05
0.03075481146111664	0.006434253392572779	-0.0004161705528487519	4.157281464889275e-05
0.031731073973884937	0.007159197678269932	-0.0004617859831454836	5.1467357690775227e-05
0.03273832638542214	0.007961907927195182	-0.0005121173836147625	6.36542420557339e-05
0.033777552420713224	0.008850154405607415	-0.0005676120748602014	7.864741647061943e-05
0.034849767031526216	0.00983240162631026	-0.0006287542240184879	9.707145361528975e-05
0.035956017387656754	0.010917858695215651	-0.0006960671142704751	0.00011968414791626484
0.037097383899637966	0.012116531622850448	-0.000770115445757771	0.0001474034163673296
0.038274981273914814	0.013439277407364973	-0.000851507649651163	0.00018133924250952503
0.03948995960151322	0.014897859639455537	-0.0009408981936285232	0.00022283151124769166
0.04074350548126716	0.01650500531641087	-0.0010389898531531837	0.0002734947004097063
0.04203684317870095	0.018274462481901923	-0.0011465359186848484	0.0003352705236152755
0.04337123582169832	0.020221058229904644	-0.0012643423042960106	0.0004104897573996269
0.044747986634126165	0.022360756525134647	-0.0013932695181085148	0.000501944632326442
0.04616844020861764	0.02471071519857792	-0.0015342344495202424	0.0006129733209713246
0.04763398381975775	0.02728934137528977	-0.001688211922389151	0.0007475582121919989
0.049146048778953975	0.030116344482978383	-0.0018562359572288673	0.0009104398169463318
0.05070611183231509	0.033212785874603946	-0.0020394006791181157	0.001107248300682279
0.052315696602903326	0.03660112397720319	-0.002238860801535501	0.0013446547740832507
0.05397637507876872	0.040305253753600445	-0.0024558316098342086	0.0016305445890379838
0.055689769148218486	0.04435053913514459	-0.002691588361738061	0.0019742149694870355
0.05745755218382134	0.04876383695404792	-0.002947465016281435	0.0023865993445031726
0.05928145067669335	0.05357351077562182	-0.0032248521972837074	0.0028805207285199927
0.06116324592266157	0.05880943290643351	-0.0035251942930398794	0.003470976393579986
0.06310477576195245	0.06450297273727616	-0.003849985590758628	0.004175455880994841
0.06510793637410361	0.07068696947335792	-0.004200765342757779	0.00501429408279235
0.06717468412985242	0.07739568721212102	-0.004579111661930521	0.006011060662648901
0.06930703750180983	0.08466475025573125	-0.004986634146930189	0.007192986455980675
0.07150707903578538	0.09253105649486557	-0.005424965143286519	0.008591426662861876
0.07377695738468885	0.1010326666774183	-0.005895749555630562	0.010242359598773027
0.07611888940699496	0.1102086673845849	-0.006400633138680569	0.012186918471262043
0.07853516233182034	0.1200990055817913	-0.00694124921085066	0.014471952082342275
0.08102813599272748	0.1307442926971879	-0.007519203754392511	0.017150608497988013
0.08360024513243734	0.1421855763096328	-0.008136058889822	0.020282933564761064
0.08625400178070115	0.1544640777045029	-0.008793314739794764	0.023936473685215804
0.0889919977076543	0.1676208937820095	-0.009492389728156221	0.02818686949503092
0.09181690695504759	0.1816966620811332	-0.010234599392974568	0.03311842403616018
0.09473148844782883	0.1967311880144644	-0.011021133827137656	0.03882462572841822
0.09773858868862481	0.2127630337963446	-0.011853033895543224	0.04540860296275337
0.100841144537755	0.2298290689896544	-0.012731166412882177	0.05298348355088383
0.1040421860814928	0.2479639830961979	-0.013656198499274486	0.06167262867038311
0.1073448395913752	0.2671997611728516	-0.014628571361338718	0.07160970747090271
0.11075233057745	0.2875651240718308	-0.015648473772535757	0.0829385753138572
0.1142679869384453	0.3090849355805417	-0.016715815547918123	0.09581291589225963
0.1178952422119345	0.3317795794772668	-0.017830201324164918	0.11039560543737223
0.1216376389276734	0.3556643103268347	-0.018990904965857147	0.1268577561116852
0.1254988320673832	0.3807485827194906	-0.020196844923751654	0.14537739578777484
0.1294825926343596	0.4070353646104742	-0.02144656087133534	0.16613774301678955
0.1335928113363924	0.4345204414506641	-0.02273819194377792	0.1893250394113521
0.1378335023855943	0.4631917189114258	-0.024069456900689266	0.2151259072236154
0.1422088074188487	0.493028533197331	-0.025437636533392937	0.24372420789911672
0.1467229995427066	0.5240009792010395	-0.02683955864153781	0.2752973881117208
0.1513804875066814	0.5560692680699589	-0.02827158591552249	0.3100123134620386
0.1561858200090189	0.5891831270987796	-0.029729607082736767	0.34802060679519065
0.1611436901391467	0.6232812561976258	-0.03120903170857245	0.38945352798747707
0.1662589399611427	0.6582908564598821	-0.032704789087845625	0.4344164549279655
0.1715365652426981	0.6941272474983394	-0.03421133171740883	0.48298305093749955
0.1769817203341935	0.73069359114857	-0.03572264390305528	0.535189231433018
0.182599723202654	0.767880739754573	-0.03723225611787936	0.5910270713816577
0.1883960606254992	0.8055672274414799	-0.03873326578735789	0.6504388238063071
0.1943763935491601	0.8436194224236873	-0.04021836521876854	0.7133112467913458
0.200546562617797	0.8818918573737395	-0.04167987740771554	0.7794704602828264
0.2069125938775181	0.920227753075684	-0.043109800430081405	0.8486775724238436
0.2134807046616685	0.9584597479140132	-0.04449986105130808	0.9206253260049795
0.2202573096629394	0.996410842144754	-0.045841578045425824	0.9949360166213126
0.2272490271982261	1.0338955613424032	-0.04712633550525162	1.0711609232616768
0.2344626856723541	1.070721337954039	-0.04834546613856486	1.1487814676462424
0.2419053302469856	1.1066901036259915	-0.04949034418375999	1.2272122796311349
0.2495842297212207	1.1416000780749924	-0.05055248715073774	1.3058062922179543
0.2575068836306111	1.17524773300458	-0.05152366511367108	1.3838619219991504
0.2656810295715216	1.2074299022367043	-0.05239601577414422	1.4606323112843416
0.2741146507579915	1.237946002209608	-0.05316216300570056	1.5353365199621956
0.2828159838184767	1.2666003206969	-0.05381533611811832	1.6071724627909962
0.2917935268400863	1.2932043264484083	-0.05434948667948922	1.6753312966472054
0.3010560476681714	1.3175789488415963	-0.0547593994438013	1.7390128782579717
0.3106125924693715	1.3395567749096984	-0.055040793785520056	1.7974418421870126
0.3204724945664794	1.358984111539141	-0.05519041206810646	1.8498837970000759
0.3306453835537572	1.3757228633472345	-0.055206091588034925	1.8956611092847402
0.3411411947016012	1.389652181763867	-0.055086817144549806	1.9341677437041924
0.3519701786597448	1.4006698479975688	-0.05483275187866643	1.9648826537681199
0.3631429114684731	1.4086933615582542	-0.05444524477897979	1.9873812715773373
0.3746703048876274	1.413660716389501	-0.05392681412809383	2.001344722344883
0.3865636170534884	1.4155308578609689	-0.053281107113399485	2.00656648593184
0.3988344634739443	1.4142838252428367	-0.052512836791396615	2.0029563363713905
0.4114948283726838	1.409920595144197	-0.05162769851566905	1.9905415038657917
0.4245570763934911	1.402462651089177	-0.0506322687549208	1.969465114339353
0.4380339646760774	1.3919513123330964	-0.04953388988744519	1.939982062153211
0.4519386553152376	1.3784468607262303	-0.04834054501877336	1.9024525561387116
0.4662847282155057	1.362027507598986	-0.04706072710450875	1.857333643491911
0.481086194353859	1.3427882431601954	-0.04570330665834752	1.805169058208751
0.4963575094634259	1.3208396088421328	-0.044277402094731355	1.7465777606224968
0.5121135881515632	1.296306428669454	-0.04279225631938784	1.682241534210658
0.5283698184660858	1.2693265295121556	-0.04125712257819814	1.6128919886868058
0.5451420769238818	1.2400494725758815	-0.03968116185437584	1.539297289041835
0.5624467440165837	1.2086353103358134	-0.03807335332156455	1.4622488936236966
0.5803007202084457	1.1752533750047465	-0.036442418573174415	1.3825485453315098
0.5987214424420451	1.1400810971794535	-0.034796759609677375	1.3009957226252402
0.6177269011679335	1.1033028470823198	-0.033144409921440604	1.2183757242889934
0.6373356579148651	1.0651087862288753	-0.031492997489572974	1.135448535392826
0.6575668634177654	1.025693711285748	-0.029849718087193805	1.0529385950410164
0.6784402763211423	0.9852558916445656	-0.02822131751920386	0.9715256147828478
0.6999762824762081	0.943995852160247	-0.026614080195555407	0.8918364781604063
0.7221959148505575	0.902115124020966	-0.025033823127592437	0.8144383892877466
0.745120874069846	0.8598149397808593	-0.023485893386305485	0.7398333178585157
0.7687735496115325	0.8172948743811612	-0.02197516782505736	0.6684538196906575
0.7931770416713831	0.7747514365682755	-0.02050605409072769	0.6006602867189784
0.8183551837240906	0.7323766212286295	-0.019082492269132938	0.5367396568334649
0.8443325658000475	0.6903564390075648	-0.01770795681904536	0.47690558461391075
0.8711345585010013	0.6488694448343095	-0.016385458727087056	0.42130003969728214
0.8987873377780494	0.6080852913270967	-0.0151175480467256	0.36999626178730505
0.9273179104961716	0.5681633362824536	-0.01390631716177165	0.3230029623526123
0.956754140810268	0.5292513353911222	-0.012753405235223822	0.28026962535838
0.9871247773784622	0.4914842518579286	-0.011660004368209048	0.24169272552621443
1.0184594814392478	0.4549832136878685	-0.01062686800529701	0.20712265506134261
1.0507888557798988	0.4198546470441982	-0.009654322086901373	0.17637113057956588
1.084144474624436	0.3861896103507904	-0.008742279372403714	0.1492188425915205
1.1185589144703398	0.3540633488401715	-0.007890257246871637	0.12542311115133878
1.1540657859041257	0.3235350832349254	-0.007097399186844685	0.10472532315904753
1.1906997664268526	0.2946480394534044	-0.00636249990491066	0.08685794855877493
1.2284966343216266	0.2674297189676205	-0.005684034028107772	0.07155096282993319
1.2674933035961742	0.2418924020628009	-0.005060188001076307	0.05853753967831797
1.3077278600346114	0.2180338691174924	-0.00448889475036225	0.047558918258423635
1.3492395983936196	0.1958383185141634	-0.003967870512152992	0.03836839099485612
1.3920690607793538	0.1752774542104205	-0.003494653118400829	0.030734398554904008
1.436258076242566	0.1563117116395978	-0.0030666409641382695	0.024442755482503707
1.481849801630611	0.1388915876339465	-0.0026811318440636187	0.01929806158344349
1.528888763736236	0.1229590385909687	-0.002335360852008531	0.015124379081524425
1.577420902784315	0.1084489111240602	-0.0020265365802944694	0.01176527317450558
1.6274936172989996	0.0952903708697439	-0.0017518749334746993	0.009083323846275875
1.6791558103951103	0.08340829779864979	-0.0015086299764970985	0.006959220106074234
1.7324579375389682	0.07272462006377643	-0.0012941213628771958	0.005290545113522488
1.7874520558253226	0.06315956284912265	-0.0011057580256667342	0.0039903530801036
1.844191874818495	0.054632793568380376	-0.0009410579544582323	0.002985627723158913
1.9027328090073925	0.047064449818723895	-0.0007976640171115146	0.0022156987046233743
1.9631320319256265	0.04037604146310892	-0.0006733559089485521	0.0016306781324108067
2.0254485319895834	0.034491222867505125	-0.0005660584193084312	0.0011899648770299783
2.089743170108988	0.029336435486865896	-0.0004738462923436776	0.0008608509773838125
2.156078739126224	0.024841424548489498	-0.0003949460237350763	0.0006172523559599608
2.224520025142459	0.02093963645988984	-0.000327734977710401	0.0004385757852879627
2.2951338707904703	0.017568505746980705	-0.00027073823035568003	0.0003087256933710702
2.3679892405159646	0.014669641834391988	-0.00022262354814895917	0.00021524795279353397
2.4431572879311534	0.01218892686714968	-0.00018219489779120016	0.00014860313315350444
2.520711425306355	0.010076536124805706	-0.0001483848582503043	0.00010155859834067237
2.6007273952674987	0.008286892487439619	-0.00012024627184108706	6.868704626427488e-05
2.6832833447695545	0.006778565977957077	-9.694343150302776e-05	4.595835474642876e-05
2.768459901418129	0.0055141287207268646	-7.774305910007996e-05	3.0411659531983125e-05
2.856340252213771	0.004459974810633128	-6.200528706218167e-05	1.9895219967105665e-05
2.9470102247958825	0.003586113651120144	-4.917481487074246e-05	1.2862629281167824e-05
3.0405583712656004	0.002865944355344668	-3.8772374204436366e-05	8.215140344933412e-06
3.137076054669492	0.002276017853864694	-3.03866028326372e-05	5.181180616742557e-06
3.236657538228543	0.0017957924464188856	-2.3666398035213672e-05	3.2254306090110873e-06
