r	P	Q	rho
0.0003871459413117756	-8.823070548932285e-07	8.440700811071402e-08	7.855902821325646e-13
0.0003994352726884591	-9.670697614861922e-07	9.251382184423214e-08	9.437827308131868e-13
0.000412114709318924	-1.0599649248815193e-06	1.0139815666074109e-07	1.1338072281532812e-12
0.00042519663447320886	-1.1617714104793218e-06	1.1113444128889765e-07	1.3620636742477084e-12
0.0004386938245085389	-1.273342495194421e-06	1.2180421048591426e-07	1.636237375760051e-12
0.0004526194613472533	-1.395612952757324e-06	1.3349678103264186e-07	1.9655569044500937e-12
0.00046698714535082353	-1.529606810542618e-06	1.4630999171578753e-07	2.361103608534234e-12
0.00048181090860253733	-1.676445841162582e-06	1.6035101331217886e-07	2.8361831058215597e-12
0.0004971052286118206	-1.8373588579655607e-06	1.757372351499225e-07	3.4067711487626484e-12
0.0005128850424535802	-2.013691890024219e-06	1.925972354326494e-07	4.092048723045611e-12
0.0005291657613563788	-2.2069193192373245e-06	2.1107184318041522e-07	4.9150442046065135e-12
0.0005459632857536873	-2.4186560698537936e-06	2.313153003692681e-07	5.903403952425523e-12
0.0005632940208129156	-2.650670949117516e-06	2.5349653364646556e-07	7.090316973066326e-12
0.000581174892457388	-2.9049012468893164e-06	2.7780054586576564e-07	8.515624397462422e-12
0.00059962336389691	-3.1834687120970705e-06	3.044299386335854e-07	1.022715062843743e-11
0.0006186574526830724	-3.488697034771312e-06	3.3360657808911555e-07	1.2282300349366475e-11
0.000638295748305948	-3.8231309743228295e-06	3.6557341726732123e-07	1.4749974370239136e-11
0.0006585574303493684	-4.189557287699056e-06	4.0059648962138723e-07	1.7712867814409248e-11
0.0006794622872225102	-4.591027625213172e-06	4.3896708961954414e-07	2.1270226761239554e-11
0.0007010307354860868	-5.030883577277943e-06	4.810041577900474e-07	2.5541154567936228e-11
0.0007232838397920173	-5.512784072107838e-06	5.270568891778917e-07	3.0668577190115756e-11
0.0007462433334560509	-6.0407353428006165e-06	5.775075859090297e-07	3.682399849354296e-11
0.0007699316396834352	-6.6191237022054975e-06	6.327747764447778e-07	4.421320250280335e-11
0.0007943718934683587	-7.25275138577316e-06	6.933166261640818e-07	5.308309060795004e-11
0.0008195879641885585	-7.946875746318514e-06	7.596346661488335e-07	6.37298789534405e-11
0.000845604478917156	-8.70725211047893e-06	8.322778694831286e-07	7.650892576747116e-11
0.0008724468464744897	-9.540180634800503e-06	9.118471070280817e-07	9.184651169121801e-11
0.0009001412822434363	-1.0452557530030012e-05	9.99000017517841e-07	1.1025395995358777e-10
0.0009287148337724546	-1.1451931055543416e-05	1.0944563299594522e-06	1.3234455955910806e-10
0.0009581954071913552	-1.2546562722132966e-05	1.1990036797304204e-06	1.5885384596442367e-10
0.0009886117944655987	-1.3745494180852628e-05	1.313503963476151e-06	1.9066390293792103e-10
0.0010199937015157397	-1.5058620318553469e-05	1.43890028193952e-06	2.2883247991971701e-10
0.0010523717772294718	-1.649676912741544e-05	1.5762245242332291e-06	2.746278753940414e-10
0.001085777643394622	-1.807178896651124e-05	1.726605651820865e-06	3.2957072352701715e-10
0.0011202439255823126	-1.9796643888556265e-05	1.891278745635396e-06	3.9548404454400427e-10
0.0011558042850104665	-2.1685517764866612e-05	2.0715948853671835e-06	4.745531860994249e-10
0.0011924934514187628	-2.375392800655226e-05	2.2690319360327755e-06	5.693976016672045e-10
0.00123034725698716	-2.601884975053065e-05	2.485206323528744e-06	6.831567928111961e-10
0.0012694026713311064	-2.8498851455503953e-05	2.7218858880221124e-06	8.195931970702937e-10
0.0013096978376076192	-3.1214242936079303e-05	2.9810039117740287e-06	9.832153463945888e-10
0.0013512721097674917	-3.41872369532386e-05	3.264674426382505e-06	1.1794252696071588e-09
0.0013941660909900131	-3.74421255769307e-05	3.575208913512868e-06	1.41469488649391e-09
0.0014384216733377402	-4.100547264225125e-05	3.915134523013734e-06	1.6967770649477094e-09
0.0014840820786700413	-4.490632373511696e-05	4.28721394294794e-06	2.034958114795736e-09
0.0015311919008553798	-4.9176435267202325e-05	4.694467067561666e-06	2.4403598066377617e-09
0.0015797971493235576	-5.385052433389276e-05	5.140194621634121e-06	2.9263005717834527e-09
0.0016299452940004562	-5.896654119387679e-05	5.6280039130618845e-06	3.5087274084146087e-09
0.0016816853116691575	-6.456596636554903e-05	6.16183690000685e-06	4.206732246699494e-09
0.001735067733802727	-7.069413450447448e-05	6.746000774549942e-06	5.043169179786957e-09
0.0017901446959153716	-7.740058740866805e-05	7.38520128162259e-06	6.045392129176943e-09
0.00184696998848017	-8.473945869531859e-05	8.084579010117586e-06	7.246136277746439e-09
0.0019055991094631087	-9.276989290482766e-05	8.849748912596676e-06	8.684571085389201e-09
0.001966089318524724	-0.00010155650201668888	9.686843331004883e-06	1.0407558035585165e-08
0.0020284996929422878	-0.000111169862607895	1.0602558828365348e-05	1.2471152605967199e-08
0.002092891185307159	-0.00012168705714937754	1.1604207150661248e-05	1.4942397501271335e-08
0.002159326683053644	-0.00013319226322064276	1.2699770669114632e-05	1.790146315688509e-08
0.002227871069877502	-0.0001457773947285114	1.3897962680949782e-05	2.144420218051329e-08
0.0022985912891040853	-0.00015954279954396946	1.520829297658794e-05	2.5685197061588955e-08
0.002371556409068004	-0.00017459801832291427	1.6641139113169845e-05	3.076139551327258e-08
0.002446837690568158	-0.00019106260965337307	1.8207823868452745e-05	3.68364456575818e-08
0.0025245086564640263	-0.0002090670470749572	1.9920699385589768e-05	4.4105864436653406e-08
0.002604645163481176	-0.0002287536939472702	2.179323855818309e-05	5.2803197741375235e-08
0.0026873254762961258	-0.00025027786260410607	2.384013424641528e-05	6.32073605105669e-08
0.0027726303439729143	-0.0002738089647209283	2.6077406959113216e-05	7.565138031525777e-08
0.002860643078826024	-0.00029953176034566486	2.8522521683385627e-05	9.053280969895202e-08
0.002951449637786685	-0.0003276477135985972	3.1194514593093546e-05	1.0832612196708708e-07
0.0030451387063520274	-0.0003583764636373013	3.41141304199494e-05	1.2959746358348725e-07
0.0031418017851990495	-0.0003919574201083674	3.730397132656859e-05	1.5502220545474065e-07
0.0032415332795480314	-0.00042865149297001057	4.078865817937852e-05	1.854058170614932e-07
0.003344430591362628	-0.00046874296726954773	4.459500518096668e-05	2.2170868385175074e-07
0.0034505942144767163	-0.0005125415341977505	4.875220888624347e-05	2.650756021490718e-07
0.003560127832740897	-0.000560384490518698	5.329205269470319e-05	3.168708200943157e-07
0.003673138421284489	-0.0006126391192891043	5.8249127982053934e-05	3.7871965139399907e-07
0.0037897363509919327	-0.0006697052656349606	6.366107310848331e-05	4.525578750485167e-07
0.003910035496295632	-0.0007320181222450758	6.95688316177208e-05	5.406903536278615e-07
0.0040341533463905	-0.0008000512401696048	7.601693102068806e-05	6.458605606987267e-07
0.004162211119978843	-0.0008743197814751875	8.3053783639678e-05	7.713330112556861e-07
0.004294333883657628	-0.0009553840313045298	9.073201107338917e-05	9.209909451051164e-07
0.004430650674063776	-0.0010438531879139491	9.91087939294096e-05	1.0994520309522567e-06
0.004571294623896757	-0.0011403894503135253	0.00010824624855844824	1.3122053487133617e-06
0.004716403091941568	-0.0012457124242059405	0.0001182118326132199	1.565773481190817e-06
0.004866117797219098	-0.0013606038680055845	0.00012907878134374865	1.867904217424945e-06
0.0050205849573948585	-0.0014859128018114187	0.0001409265766292022	2.227797154587487e-06
0.005179955431581309	-0.0016225610032962975	0.00015384145083329408	2.6563714014123805e-06
0.005344384867673185	-0.0017715489155510954	0.0001679169276547338	3.1665816547832675e-06
0.005514033854359773	-0.0019339619929713112	0.00018325440222493415	3.7737911661923837e-06
0.005689068077962562	-0.0021109775122818567	0.00019996376278077932	4.4962115637851444e-06
0.005869658484251465	-0.002303871876745196	0.0002181640563090804	5.355421179922662e-06
0.006055981445397624	-0.0025140284424687858	0.00023798420061953528	6.376975489286548e-06
0.006248218932225886	-0.002742945896496992	0.00025956374535244126	7.591125529011075e-06
0.00644655869193514	-0.0029922472170138908	0.0002830536844636852	9.033662796015842e-06
0.00665119443146012	-0.0032636892464668697	0.00030861732274994376	1.0746912149404826e-05
0.006862326006653721	-0.0035591729087126964	0.0003364311989785342	1.2780897745760531e-05
0.00708015961747462	-0.00388075410134962	0.0003666860681655556	1.5194711067728611e-05
0.007304908009370807	-0.0042306552941880895	0.0003995879454990707	1.805811474442988e-05
