r	P	Q	rho
0.0007943718934683587	2.5548229034875564e-08	2.0120875124443278e-07	4.113767358416249e-14
0.0008195879641885585	2.821515154673028e-08	2.2048668512695243e-07	4.941047309507682e-14
0.000845604478917156	3.1165700654451126e-08	2.4160742346862625e-07	5.934544797243095e-14
0.0008724468464744897	3.4430660310839945e-08	2.647465708317763e-07	7.127621713662519e-14
0.0009001412822434363	3.8044227253816575e-08	2.9009639354208936e-07	8.560328077346683e-14
0.0009287148337724546	4.204439735204548e-08	3.1786739121948237e-07	1.0280740974937614e-13
0.0009581954071913552	4.6473396544512175e-08	3.482900153145068e-07	1.2346571135416285e-13
0.0009886117944655987	5.1378161608534304e-08	3.816165482427985e-07	1.4827090538302084e-13
0.0010199937015157397	5.6810876613334994e-08	4.1812315794621283e-07	1.7805445091248922e-13
0.0010523717772294718	6.282957161368798e-08	4.581121440551481e-07	2.138142915999643e-13
0.001085777643394622	6.94987909192733e-08	5.019143932915402e-07	2.5674814013245573e-13
0.0011202439255823126	7.689033915035574e-08	5.498920633462473e-07	3.0829340558585e-13
0.0011558042850104665	8.50841142705228e-08	6.024415161990004e-07	3.701750869413499e-13
0.0011924934514187628	9.416903788516868e-08	6.59996523735601e-07	4.444632190392961e-13
0.00123034725698716	1.0424409432437182e-07	7.230317705683514e-07	5.336417724527137e-13
0.0012694026713311064	1.1541949140668527e-07	7.920666811955732e-07	6.406912864567477e-13
0.0013096978376076192	1.2781795732393932e-07	8.676696010593066e-07	7.691879668168806e-13
0.0013512721097674917	1.4157618981637432e-07	9.504623636928577e-07	9.234225223195361e-13
0.0013941660909900131	1.5684647574459596e-07	1.04112527900891e-06	1.1085426635448807e-12
0.0014384216733377402	1.737985013349491e-07	1.140402580882904e-06	1.3307239655506624e-12
0.0014840820786700413	1.9262137580590137e-07	1.2491083755551007e-06	1.597374728299261e-12
0.0015311919008553798	2.1352589380619266e-07	1.3681331360294537e-06	1.917381585227521e-12
0.0015797971493235576	2.367470651458467e-07	1.4984507916108914e-06	2.301403947734479e-12
0.0016299452940004562	2.625469437178073e-07	1.6411264660192617e-06	2.7622269751244324e-12
0.0016816853116691575	2.912177913347403e-07	1.7973249221740967e-06	3.315184677858007e-12
0.001735067733802727	3.230856164913981e-07	1.9683197767874798e-06	3.978667059276341e-12
0.0017901446959153716	3.585141328625988e-07	2.155503553362303e-06	4.7747279520197366e-12
0.00184696998848017	3.9790918772150834e-07	2.360398648101957e-06	5.7298134996347365e-12
0.0019055991094631087	4.4172371648085525e-07	2.584669289628682e-06	6.875635178451295e-12
0.001966089318524724	4.904632862973171e-07	2.83013458031746e-06	8.25021597791425e-12
0.0020284996929422878	5.446922992218188e-07	3.0987827145184613e-06	9.899144012629955e-12
0.002092891185307159	6.050409338210625e-07	3.3927864770042147e-06	1.1877074610141735e-11
0.002159326683053644	6.722129136444578e-07	3.7145201336805006e-06	1.4249530024788176e-11
0.002227871069877502	7.469942014842338e-07	4.066577835987679e-06	1.70950556331973e-11
0.0022985912891040853	8.302627302070144e-07	4.451793670539279e-06	2.0507803086224393e-11
0.002371556409068004	9.229992941698547e-07	4.873263496447263e-06	2.4600624802843456e-11
0.002446837690568158	1.026299740036818e-06	5.33436872452081e-06	2.950878084554541e-11
0.0025245086564640263	1.1413886123664556e-06	5.838802205152671e-06	3.539437915533552e-11
0.002604645163481176	1.2696344278497288e-06	6.390596405281279e-06	4.2451693995575316e-11
0.0026873254762961258	1.4125667727684713e-06	6.994154069397424e-06	5.0913536033998074e-11
0.0027726303439729143	1.571895441368642e-06	7.654281575212855e-06	6.10588817112385e-11
0.002860643078826024	1.7495318586805883e-06	8.376225211388473e-06	7.322201051643821e-11
0.002951449637786685	1.9476130601818403e-06	9.165710622696744e-06	8.78034478512068e-11
0.0030451387063520274	2.1685285329326174e-06	1.0028985687233625e-05	1.0528306991287979e-10
0.0031418017851990495	2.4149502588042734e-06	1.0972867110866976e-05	1.26235797385245e-10
0.0032415332795480314	2.6898663405924933e-06	1.2004791046079908e-05	1.513503889902928e-10
0.003344430591362628	2.9966186366326088e-06	1.3132868065806484e-05	1.8145194688729361e-10
0.0034505942144767163	3.3389448795374015e-06	1.4365942847831944e-05	2.1752886681576283e-10
0.003560127832740897	3.7210258104378346e-06	1.5713658951906e-05	2.6076511073876013e-10
0.003673138421284489	4.147537922265596e-06	1.718652909995992e-05	3.1257885332040045e-10
0.0037897363509919327	4.623712474882264e-06	1.8796011399786433e-05	3.746687615912834e-10
0.003910035496295632	5.155401522016544e-06	2.0554591984292034e-05	4.4906941649393287e-10
0.0040341533463905	5.749151775883062e-06	2.247587457201377e-05	5.382176839190344e-10
0.004162211119978843	6.41228723097718e-06	2.457467749004864e-05	6.450322012724563e-10
0.004294333883657628	7.1530015749207874e-06	2.6867138737906975e-05	7.730085754927609e-10
0.004430650674063776	7.980461532530538e-06	2.937082971009032e-05	9.263334041313239e-10
0.004571294623896757	8.904922420764035e-06	3.2104878236417925e-05	1.1100208498950474e-09
0.004716403091941568	9.937857338267997e-06	3.509010164227149e-05	1.3300762417407113e-09
0.004866117797219098	1.1092101575437524e-05	3.834915057596607e-05	1.5936920672579426e-09
0.0050205849573948585	1.2382014010876827e-05	4.190666439733068e-05	1.9094827918760528e-09
0.005179955431581309	1.3823657459766431e-05	4.578943897021406e-05	2.2877662267719142e-09
0.005344384867673185	1.543500016089851e-05	5.0026607751905766e-05	2.7409007131299753e-09
0.005514033854359773	1.723614083423254e-05	5.464983712422899e-05	3.283689248562256e-09
0.005689068077962562	1.924956001213504e-05	5.9693536964128725e-05	3.933863915948591e-09
0.005869658484251465	2.1500400647598652e-05	6.519508750570577e-05	4.7126666628838924e-09
0.006055981445397624	2.4016781334506865e-05	7.119508360053925e-05	5.64554571455729e-09
0.006248218932225886	2.6830145841478968e-05	7.773759753844371e-05	6.76299079692408e-09
0.00644655869193514	2.9975653065302188e-05	8.487046164609321e-05	8.10153503671234e-09
0.00665119443146012	3.349261195600174e-05	9.264557193571617e-05	9.70495705493127e-09
0.006862326006653721	3.742496645705956e-05	0.00010111921412972764	1.1625723580525744e-08
0.00708015961747462	4.1821836045292415e-05	0.0001103524134390386	1.3926721122019826e-08
0.007304908009370807	4.6738118049861673e-05	0.00012041130952206944	1.6683335139662418e-08
0.007536790681055725	5.223515858352746e-05	0.00013136755809728967	1.9985947112691038e-08
0.007776034098879917	5.838149963660159e-05	0.00014329876072336568	2.3942934324670925e-08
0.008022871918007577	6.52537106704199e-05	0.00015628892429654247	2.8684274614029253e-08
0.008277545210614001	7.293731390816851e-05	0.00017042895184337398	3.43658793865698e-08
0.008540302701326767	8.152781346246832e-05	0.00018581716620684507	4.117480362511331e-08
0.00881140101014067	9.113183946743128e-05	0.00020255986823360336	4.933551238353242e-08
0.009091104903043568	0.00010186841950437256	0.00022077193106755677	5.911742043961687e-08
0.009379687550597971	0.00011387039083163876	0.00024057743213838905	7.084396676245135e-08
0.009677430794730863	0.00012728596825689037	0.00026211032440027864	8.49035398723134e-08
0.009984625423992368	0.00014228048393157466	0.00028551514832370533	1.0176263603011054e-07
0.01030157145755206	0.00015903831690917904	0.0003109477860688783	1.2198171190644137e-07
0.01062857843821026	0.00017776503199805647	0.00033857625916992493	1.462342898747702e-07
0.010965965734710544	0.000198689749262871	0.0003685815709311852	1.7532999089224284e-07
0.01131406285364866	0.0002220677674924372	0.0004011585945771	2.1024231136214923e-07
0.011673209761282489	0.0002481834670618567	0.00043651700800132376	2.5214213159727145e-07
0.01204375721555738	0.00027735351987867547	0.0004748822757245853	3.0243815078645184e-07
0.012426067108671078	0.0003099304365206936	0.0005164966783899162	3.6282569426972417e-07
0.01282051282051282	0.00034630648325030983	0.0005616203897933325	4.353456425728118e-07
0.01322747958332183	0.00038691800432867586	0.0006105326010627517	5.224555990341343e-07
0.013647364857921273	0.0004322501879524844	0.0006635326911524756	6.271158572130047e-07
0.0140805787218952	0.00048284231719470847	0.0007209414423092878	7.528932665129517e-07
0.014527544270087516	0.0005392935505432024	0.0007831022985832744	9.040867437039014e-07
0.01498869802781416	0.0006022692799897278	0.0008503826647957809	1.0858789622045186e-06
0.01546449037719206	0.0006725081181148793	0.0009231752426323328	1.304519697539683e-06
0.01595538599700122	0.0007508295692253501	0.0010018993996935583	1.5675474491294373e-06
0.016461864316509506	0.0008381424433076131	0.0010870025664059793	1.8840573346468409e-06
0.016984419983703404	0.0009354540753390897	0.0011789616546607432	2.265024910228909e-06
0.017523563348382003	0.0010438804163100278	0.001278284490906057	2.7236975632465544e-06
0.018079820960586038	0.0011646570661145968	0.001385511255162552	3.276067519832771e-06
0.018653736084848733	0.0012991513222171682	0.0015012159160549118	3.941443384635204e-06
0.019245869230770804	0.00144887532162835	0.0016260076504532144	4.743140576956037e-06
0.01985679870043761	0.0016155003571627247	0.0017605322346898402	5.709315153374894e-06
0.020487121153213248	0.0018008724521113265	0.001905473392559724	6.873970438526526e-06
0.021137452188463184	0.0020070292802475457	0.002061554083421622	8.278171770643346e-06
0.02180842694677437	0.0022362185203806183	0.0022295377116960217	9.971511678768014e-06
0.02250070073026024	0.002490917736344208	0.0024102292369030504	1.2013876143656413e-05
0.023214949642556246	0.0027738558742082787	0.002604476161105321	1.4477572484645685e-05
0.023951871249131056	0.003088036468459373	0.00281316936822248	1.7449891124840302e-05
0.024712185258558263	0.0034367626477148625	0.003037243787175805	2.1036187319466097e-05
0.025496634225414	0.0038236640280042526	0.0032776788482153435	2.536358523109197e-05
0.02630598427548688	0.004252725577524266	0.003535498699095562	3.058542588903551e-05
0.027141025854008648	0.004728318530786964	0.0038117721450195785	3.688660301413056e-05
0.02800257449763613	0.0052552334219376886	0.004107612273493229	4.448995690840312e-05
0.028891471630938567	0.005838715296400654	0.004424175722450652	5.366392713554473e-05
0.029808585388168215	0.006484501146565588	0.004762661547271768	6.473170013367154e-05
0.03075481146111664	0.007198859600583245	0.005124309639655154	7.808212883197229e-05
0.031731073973884937	0.007988632873089756	0.005510398648792104	9.418274844962012e-05
0.03273832638542214	0.008861280962405531	0.005922243352972861	0.00011359526662652194
0.033777552420713224	0.009824928050010872	0.006361191427718095	0.00013699396756796463
0.034849767031526216	0.010888411024430378	0.00682861955485275	0.0001651875396618544
0.035956017387656754	0.012061330012598332	0.007325928815722118	0.00019914491468583294
0.037097383899637966	0.013354100756865965	0.007854539311100864	0.00024002579481415697
0.038274981273914814	0.014778008624602	0.008415883950387056	0.00028921664157519354
0.03948995960151322	0.016345263979411176	0.009011401353540298	0.00034837300891122437
0.04074350548126716	0.01806905857797856	0.009642527811063896	0.0004194692204815613
0.04203684317870095	0.019963622584133422	0.010310688250305202	0.0005048565188767038
0.04337123582169832	0.022044281711698265	0.011017286160625087	0.0006073309505298157
0.044747986634126165	0.02432751391994632	0.011763692435743272	0.0007302123932479454
0.04616844020861764	0.026831004990082903	0.012551233098979951	0.0008774362810827836
0.04763398381975775	0.029573702208319848	0.013381175886362446	0.00105365973040815
0.049146048778953975	0.03257586527127456	0.014254715673815192	0.0012643839171135444
0.05070611183231509	0.035859113413292225	0.01517295874805172	0.0015160946919574336
0.052315696602903326	0.03944646763385116	0.016136905936458567	0.0018164235419905787
0.05397637507876872	0.04336238677777818	0.017147434629284756	0.002174331101431226
0.055689769148218486	0.04763279609324463	0.018205279747854304	0.0026003154743582555
0.05745755218382134	0.05228510676448253	0.019311013735264893	0.0031066476408569263
0.05928145067669335	0.05734822479030566	0.020465025671004767	0.0037076361623143124
0.06116324592266157	0.06285254745869218	0.02166749963789896	0.004419923262605504
0.06310477576195245	0.06882994555512909	0.02291839249846793	0.005262814119835865
0.06510793637410361	0.07531372934174736	0.02421741126771484	0.006258640835871619
0.06717468412985242	0.0823385962594219	0.025563990300002823	0.0074331620340307245
0.06930703750180983	0.08994055824016225	0.026957268538375708	0.00881599834360212
0.07150707903578538	0.09815684647663672	0.028396067104642903	0.010441103137249413
0.07377695738468885	0.1070257914839809	0.029878867536931093	0.012347266768062033
0.07611888940699496	0.1165866763105162	0.031403791007278345	0.014578651182761894
0.07853516233182034	0.1268795608128383	0.032968578874263736	0.017185350145047282
0.08102813599272748	0.1379450750108347	0.03457057494369782	0.020223968371682638
0.08360024513243734	0.1498241796830101	0.03620670982319322	0.02375821065390781
0.08625400178070115	0.1625578925550185	0.037873487763265566	0.02785946950728317
0.0889919977076543	0.176186978676899	0.039566976377949245	0.032607397074987256
0.09181690695504759	0.1907516038789848	0.04128279963145973	0.03809044392781638
0.09473148844782883	0.2062909505440757	0.04301613446419464	0.044406344100619964
0.09773858868862481	0.2228427953350443	0.04476171141165365	0.05166252224123661
0.100841144537755	0.2404430489731459	0.04651381954431313	0.05997639520810356
0.1040421860814928	0.2591252586734487	0.048266316026050325	0.06947553694530827
0.1073448395913752	0.2789200744107134	0.05001264055455264	0.0802976721245168
0.11075233057745	0.2998546808129658	0.05174583491059374	0.09259046103604002
0.1142679869384453	0.3219521971628547	0.05345856780545259	0.10651103572979985
0.1178952422119345	0.3452310487314635	0.05514316517829282	0.1222252456741066
0.1216376389276734	0.3697043134791927	0.05679164605887973	0.13990657046719823
0.1254988320673832	0.3953790490378926	0.058395764075946655	0.1597346576801219
0.1294825926343596	0.4222556058419504	0.0599470546574812	0.1818934460270596
0.1335928113363924	0.4503269333070577	0.061436887934983406	0.2065688380608749
0.1378335023855943	0.479577887065423	0.06285652732719361	0.23394589278976985
0.1422088074188487	0.5099845464530334	0.06419719373676817	0.2642055173045823
0.1467229995427066	0.5415135527002881	0.0654501352418736	0.29752064796126726
0.1513804875066814	0.5741214795859257	0.06660670209897308	0.33405192608643386
0.1561858200090189	0.6077542496492156	0.06765842678814064	0.3739428906821273
0.1611436901391467	0.6423466103775032	0.06859710872313954	0.4173147311886421
0.1662589399611427	0.6778216860412614	0.06941490311104695	0.46426066684173434
0.1715365652426981	0.7140906219663762	0.07010441327761491	0.5148400451413246
0.1769817203341935	0.7510523389266952	0.07065878557419629	0.5690722797860797
0.182599723202654	0.7885934159068462	0.07107180575217055	0.6269307771845024
0.1883960606254992	0.8265881196117317	0.07133799543710748	0.6883370290762433
0.1943763935491601	0.864898598663497	0.07145270706706403	0.7531550753172926
0.200546562617797	0.903375259307944	0.07141221539117121	0.8211865636367701
0.2069125938775181	0.9418573375385688	0.07121380337366943	0.8921666500661852
0.2134807046616685	0.9801736797467973	0.07085584013567311	0.9657609925497092
0.2202573096629394	1.0181437402637443	0.07033784841522636	1.0415640887579303
0.2272490271982261	1.0555787994604109	0.06966055895933518	1.1190991953448093
0.2344626856723541	1.092283400464949	0.06882594930164564	1.197820038228545
0.2419053302469856	1.1280569961513771	0.06783726454537982	1.2771144810270678
0.2495842297212207	1.162695791039169	0.06669901807529825	1.356310261512408
0.2575068836306111	1.1959947553770862	0.0654169705696422	1.4346828349280059
0.2656810295715216	1.2277497812951177	0.06399808626822427	1.5114652805162043
0.2741146507579915	1.25775994387603	0.062450466159217545	1.5858601371425378
0.2828159838184767	1.2858298237404202	0.06078325854777166	1.6570529401400054
0.2917935268400863	1.3117718426800538	0.05900654832595824	1.7242271399935674
0.3010560476681714	1.3354085604152155	0.05713122712934876	1.7865800003435435
0.3106125924693715	1.3565748790367311	0.05516884738855599	1.8433390041557034
0.3204724945664794	1.3751201023750328	0.05313146401045095	1.8937782484238144
0.3306453835537572	1.3909098005491576	0.05103146800222066	1.937234283990159
0.3411411947016012	1.4038274352756888	0.0488814167378266	1.9731208609350153
0.3519701786597448	1.4137757089938414	0.04669386572808818	2.0009420724376716
0.3631429114684731	1.4206776101611824	0.04448120667401926	2.0203034497604655
0.3746703048876274	1.4244771377296377	0.042255516258050754	2.030920644568656
0.3865636170534884	1.4251396992355017	0.040028419574909824	2.0326254367107213
0.3988344634739443	1.4226521884726997	0.03781097135790151	2.02536891892119
0.4114948283726838	1.4170227596717615	0.035613557264287894	2.009221826888792
0.4245570763934911	1.4082803248169482	0.03344581650530342	1.9843720959082356
0.4380339646760774	1.3964738086078043	0.031316586105328385	1.951119826692879
0.4519386553152376	1.3816712011567944	0.029233866118114835	1.909869927034271
0.4662847282155057	1.3639584515090275	0.02720480427384644	1.8611227588184824
0.481086194353859	1.3434382453807974	0.025235697832267662	1.805463159596917
0.4963575094634259	1.3202287082328763	0.02333200990915969	1.7435482247286502
0.5121135881515632	1.2944620702197396	0.021498397248215288	1.676094232321816
0.5283698184660858	1.266283323144032	0.019738746330484596	1.603863072579392
0.5451420769238818	1.2358488918835115	0.018056214835955632	1.5276485104639057
0.5624467440165837	1.203325334506535	0.01645327576825812	1.4482625709487706
0.5803007202084457	1.1688880771300014	0.014931761984426178	1.3665222943726318
0.5987214424420451	1.1327201821386412	0.01349290939043165	1.2832370696280149
0.6177269011679335	1.0950111422218318	0.012137397620591862	1.1991967180109613
0.6373356579148651	1.0559556865210675	0.010865387546652044	1.1151604685427179
0.6575668634177654	1.0157525924323685	0.009676555579419373	1.031846964760959
0.6784402763211423	0.974603472589918	0.008570124876540098	0.9499253758247265
0.6999762824762081	0.932711537586869	0.0075448941977023214	0.8700077377761157
0.7221959148505575	0.8902803173746898	0.006599265155820983	0.7926425938053753
0.745120874069846	0.8475123363393132	0.005731268767048301	0.7183100076890013
0.7687735496115325	0.8046077413395017	0.004938592187418777	0.6474180071162482
0.7931770416713831	0.7617628879351539	0.004218606433288036	0.5803004940755447
0.8183551837240906	0.719168896076009	0.003568395727121468	0.5172166345312507
0.8443325658000475	0.6770101922430111	0.0029847889135619023	0.4583517093657773
0.8711345585010013	0.635463060110049	0.0024643931707615404	0.4038193739981279
0.8987873377780494	0.5946942259194953	0.002003630018123044	0.3536652368752372
0.9273179104961716	0.554859507730804	0.001598773407337807	0.30787162939567814
0.956754140810268	0.5161025593493479	0.0012459894899340162	0.2663634042567562
0.9871247773784622	0.4785537399737587	0.0009413774902183736	0.22901456823445096
1.0184594814392478	0.4423291393825127	0.0006810109828748821	0.19565553132283317
1.0507888557798988	0.4075297858379032	0.00046097878355127607	0.16608073884652616
1.084144474624436	0.3742410598976935	0.00027742461162553176	0.14005644787776417
1.1185589144703398	0.3425323321457443	0.00012658467754570477	0.11732841458888309
1.1540657859041257	0.3124568366900283	4.822382821454029e-06	0.09762927481759437
1.1906997664268526	0.284051785399515	-9.134060311960068e-05	0.08068542513175789
1.2284966343216266	0.2573387205837353	-0.00016519751279090009	0.06622324440189203
1.2674933035961742	0.2323240965131149	-0.00021983437866139743	0.05397453414778917
1.3077278600346114	0.2090000731955478	-0.000258112976178221	0.04368109721805281
1.3492395983936196	0.1873454995308171	-0.00028265895233770525	0.03509841609053473
1.3920690607793538	0.1673270576563022	-0.0002958551012680163	0.027998431754156432
1.436258076242566	0.1489005362482507	-0.0002998395781955358	0.022171459598789273
1.481849801630611	0.1320121979038386	-0.00029650869016809034	0.017427308312805596
1.528888763736236	0.1166002045984216	-0.0002875237748462105	0.01359569038231488
1.577420902784315	0.1025960655629675	-0.00027432158245157905	0.010526027921331326
1.6274936172989996	0.0899260736597695	-0.00025812751378258937	0.008086765353675661
1.6791558103951103	0.07851269927020528	-0.00023997103966160637	0.006164301532793569
1.7324579375389682	0.06827591460475674	-0.00022070263208438692	0.004661649224767843
1.7874520558253226	0.05913442592884809	-0.00020101157088399103	0.003496920735586051
1.844191874818495	0.0510067961803329	-0.00018144404668855957	0.0026017261785241017
1.9027328090073925	0.04381244554985424	-0.000162421054895972	0.001919556765658016
1.9631320319256265	0.03747252255300433	-0.00014425566016435694	0.0014042107561809075
2.0254485319895834	0.031910642722961444	-0.00012716930015834813	0.001018305291023395
2.089743170108988	0.02705349613270759	-0.00011130688571628312	0.0007319040422252324
2.156078739126224	0.022831328400491183	-9.675053754039857e-05	0.0005212789171975897
2.224520025142459	0.019178302586456263	-8.353187379983981e-05	0.0003678142676716155
2.2951338707904703	0.01603275143822779	-7.16428263401846e-05	0.00025705425137456124
2.3679892405159646	0.013337330823084654	-6.104501455926256e-05	0.0001778881199782065
2.4431572879311534	0.011039085954339249	-5.167774524577526e-05	0.00012186408929664378
2.520711425306355	0.009089442266458761	-4.346473452503595e-05	8.261984989843431e-05
2.6007273952674987	0.007444132611688687	-3.631966567121969e-05	5.54164294585215e-05
2.6832833447695545	0.006063071941004388	-3.0150705540704552e-05	3.676175042683932e-05
2.768459901418129	0.004910189887416842	-2.4864104441836816e-05	2.4110582954180314e-05
2.856340252213771	0.003953230775871937	-2.036700111798248e-05	1.562844838203558e-05
2.9470102247958825	0.0031635296111104235	-1.6569547707998265e-05	1.0008194150283715e-05
3.0405583712656004	0.0025157716007718025	-1.33864604635604e-05	6.32928594457366e-06
3.137076054669492	0.001987741796209331	-1.0738091717123216e-05	3.951232755011222e-06
3.236657538228543	0.0015600705068142373	-8.551107962598295e-06	2.433893107679019e-06
3.3394000773995742	0.0012159792811145976	-6.7588485136587245e-06	1.478651294133204e-06
3.445404014859004	0.0009410314575793357	-5.301429430246593e-06	8.855683093078929e-07
3.5547728785017174	0.0007228905705516586	-4.125648445604491e-06	5.225877979675992e-07
3.667613482550756	0.0005510892494030849	-3.1847385681024e-06	3.037095033674027e-07
3.784036031876568	0.000416810666372644	-2.438010858127305e-06	1.737370754989519e-07
3.904154229627713	0.0003126840651356611	-1.8504205315639623e-06	9.7774748645906e-08
4.0280853882781305	0.00023259543230478303	-1.392084924921224e-06	5.41025730294871e-08
4.155950544199425	0.0001715139538201272	-1.037776887269999e-06	2.9418113335880475e-08
