r	P	Q	rho
0.0021524653992136154	-1.483875134928232e-05	-7.279044865672585e-05	5.51863795725327e-09
0.002220791985508572	-1.6056998485105876e-05	-7.731991684712603e-05	6.236196741597177e-09
0.002291287490475312	-1.7378798076479928e-05	-8.212800340045492e-05	7.047031565128198e-09
0.0023640207629830657	-1.881318921729401e-05	-8.723153587400453e-05	7.963276939463446e-09
0.0024390628373987767	-2.037001370135372e-05	-9.2648328254618e-05	8.998650186568785e-09
0.002516487002962244	-2.2059987836982505e-05	-9.839723590178477e-05	1.01686590964793e-08
0.00259636887536347	-2.389478066980084e-05	-0.0001044982132709118	1.1490837120070854e-08
0.00267878647059212	-2.588709917763948e-05	-0.00011097237452957724	1.2985009812565706e-08
0.0027638202811312083	-2.805078104979205e-05	-0.0001178420571811982	1.467359675820016e-08
0.002851553354569441	-3.040089571498636e-05	-0.00012513088881181667	1.6581953795108703e-08
0.002942071374708972	-3.295385433884439e-05	-0.0001328638570765708	1.873876103304921e-08
0.003035462745247804	-3.5727529572516846e-05	-0.00014106738304280782	2.1176462927901332e-08
0.0031318186761185494	-3.874138589994674e-05	-0.0001497693980066443	2.3931767560721224e-08
0.0032312332725678806	-4.201662150218376e-05	-0.00015899942389900943	2.7046213282674662e-08
0.0033338036270636625	-4.557632263370186e-05	-0.00016878865739574045	3.056681205026793e-08
0.0034396299141195314	-4.944563158815068e-05	-0.000179170057844039	3.45467801109874e-08
0.0035488154881295306	-5.3651929419800574e-05	-0.00019017843911445	3.904636823447583e-08
0.0036614669843083526	-5.822503468254351e-05	-0.00020185056548338012	4.413380544974372e-08
0.003777694422835764	-6.319741955112931e-05	-0.00021422525164591492	4.988637228067703e-08
0.0038976113163069273	-6.86044447998073e-05	-0.00022734346695219416	5.639162181213321e-08
0.004021334780593571	-7.44846152321848e-05	-0.00024124844395272967	6.374876961589996e-08
0.004148985649224268	-8.087985728339713e-05	-0.0002559857913286464	7.207027667633599e-08
0.004280688591395523	-8.78358206521165e-05	-0.0002716036112717354	8.148365304547874e-08
0.004416572233728951	-9.5402205966026e-05	-0.0002881526213662608	9.213351410343173e-08
0.004556769285893431	-0.0001036331206406783	-0.00030568628100946385	1.0418392609112228e-07
0.004701416670214942	-0.00011258746525867882	-0.00032426092239046933	1.1782108312289218e-07
0.004850655655400648	-0.00012232935297441325	-0.0003439358860275992	1.3325636429672828e-07
0.005004631994507858	-0.00013292856463961134	-0.00036477366084171494	1.507298269410138e-07
0.005163496067292568	-0.00014446104254742126	-0.00038684002871789607	1.705142006323505e-07
0.00532740302707665	-0.00015700942590786613	-0.0004102042134792593	1.929194565800554e-07
0.005496512952277097	-0.00017066363139604367	-0.0004349390341647621	2.1829803852146074e-07
0.005670991002745325	-0.00018552148235665553	-0.0004611210624671182	2.470508546666148e-07
0.005851007581069215	-0.00020168939050480773	-0.0004888307841471765	2.7963414577214435e-07
0.0060367384989954325	-0.0002192830942338484	-0.0005181527641969681	3.1656736246172967e-07
0.006228365149134567	-0.0002384284579265601	-0.0005491758154747455	3.5844220585158917e-07
0.006426074682116756	-0.000259262336966476	-0.0005819931704814044	4.0593300985631563e-07
0.006630060189370854	-0.0002819335134614956	-0.0006167026558882866	4.5980867179240973e-07
0.0068405208917056304	-0.0003066037080222598	-0.0006534068693611703	5.209463707013647e-07
